ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0000314,organellar small ribosomal subunit,28/3309,32/10495,0.875,2.7751964339679662,6.824464836656915,7.244639443172462e-11,3.863807703025313e-9,3.221958068147753e-9,MRPS7/MRPS2/MRPS34/PTCD3/MRPS23/MRPS12/MRPS26/MRPS25/MRPS5/MRPS17/MRPL42/MRPS27/MRPS21/MRPS14/MRPS18C/MRPS16/MRPS28/MRPS35/MRPS9/CHCHD1/MRPS10/DAP3/MRPS11/MRPS6/MRPS33/AURKAIP1/MRPS24/MRPS22,28
GO:0005763,mitochondrial small ribosomal subunit,28/3309,32/10495,0.875,2.7751964339679662,6.824464836656915,7.244639443172462e-11,3.863807703025313e-9,3.221958068147753e-9,MRPS7/MRPS2/MRPS34/PTCD3/MRPS23/MRPS12/MRPS26/MRPS25/MRPS5/MRPS17/MRPL42/MRPS27/MRPS21/MRPS14/MRPS18C/MRPS16/MRPS28/MRPS35/MRPS9/CHCHD1/MRPS10/DAP3/MRPS11/MRPS6/MRPS33/AURKAIP1/MRPS24/MRPS22,28
GO:0000502,proteasome complex,45/3309,63/10495,0.7142857142857143,2.2654664767085437,6.836163441167608,8.30327822910958e-11,4.001985713393793e-9,3.337182165609627e-9,UCHL5/PSME3/PSMD1/UBE3C/PSMB6/UBQLN4/PSMA3/PSME4/VCP/PSMB5/PSMB2/PSMD12/RAD23B/PSMD2/PSMD11/USP14/PSMD13/PSMD3/UBQLN1/PSMC4/PSMA4/PSMA7/HSPB1/PSME2/PSMD6/PSMB3/IDE/PSMA5/PSMD9/PSMD7/ADRM1/PSMF1/PSMC6/PSMC5/PSMB4/PSMD14/PSMC3/PSMA1/PSMD10/UBE3A/PSMD5/PSMD8/UBR1/PAAF1/PSMA2,45
GO:0032040,small-subunit processome,49/3309,71/10495,0.6901408450704225,2.188887328200086,6.8206847685965215,8.754343748048923e-11,4.001985713393793e-9,3.337182165609627e-9,NOP56/WDR43/WDR3/NOP58/NOL6/UTP20/PDCD11/WDR75/PNO1/DHX37/NAT10/RRP9/HEATR1/XRCC5/BMS1/IMP4/WDR36/UTP4/RRP7A/MPHOSPH10/UTP11/NOL10/DCAF13/UTP15/PWP2/NOP14/DNTTIP2/UTP14A/DIMT1/SNU13/WDR46/TBL3/UTP23/UTP6/EMG1/KRR1/IMP3/UTP25/UTP3/UTP18/FSAF1/RCL1/NOL7/EXOSC10/NGDN/NOC4L/RPS19BP1/FCF1/PRKDC,49
GO:0101031,protein folding chaperone complex,31/3309,38/10495,0.8157894736842105,2.5874011865566002,6.651969541488307,2.6376312146353967e-10,1.1253893182444359e-8,9.384414216281728e-9,HSP90AA1/HSPA8/STIP1/CCT5/CCT3/RUVBL1/CCT2/CCT6A/CCT7/TCP1/PTGES3/BAG2/CCT4/PFDN6/PPP5C/SDF2L1/DNAAF2/PFDN2/HSP90AB1/CCT8/URI1/DNAJC9/HSF1/RUVBL2/RPAP3/PSMG1/CDC37/CCDC47/STUB1/DNAJB11/PDRG1,31
GO:0030532,small nuclear ribonucleoprotein complex,50/3309,75/10495,0.6666666666666666,2.1144353782613075,6.572445140788471,3.8655217537945757e-10,1.5462087015178302e-8,1.2893549534038487e-8,GEMIN4/PRPF40A/SF3A3/SNRPD3/SNU13/EFTUD2/SNRPE/SNRPG/TGS1/PRPF31/DDX23/SF3B3/SNRPD1/PRPF4/SNRPF/MEPCE/AAR2/LUC7L3/SF3B1/SNRNP70/TXNL4A/SNRPA1/PRPF8/LSM7/SNRPB/SF3B4/SART3/SNRNP40/PRPF3/PHF5A/CD2BP2/SF3B6/SNRNP200/U2SURP/SNRPB2/LSM5/SNRPC/PPIH/TSSC4/DDX46/SNRPD2/LUC7L/LSM4/LSM3/SNRNP27/LSM6/PRPF39/LARP7/LSM10/PRPF18,50
GO:0000315,organellar large ribosomal subunit,39/3309,54/10495,0.7222222222222222,2.29063832644975,6.4521684433625035,9.012727506799487e-10,3.204525335750929e-8,2.6721946467528308e-8,MRPL3/MRPL4/MRPL20/MRPL12/MRPL24/MRPL51/MRPL19/MRPL35/MRPL17/MRPL1/MRPL50/MRPL52/MRPL36/MRPL23/MRPL15/MRPL57/MRPL47/GADD45GIP1/MRPL46/MRPS30/MRPL42/MRPL9/MRPL11/MRPL27/MRPL18/MRPL13/MRPL16/MRPL32/MRPL38/MRPL41/MRPL21/MRPL33/MRPL44/MRPL14/MRPL34/MRPL28/MRPL22/MRPL43/MRPL55,39
GO:0005762,mitochondrial large ribosomal subunit,39/3309,54/10495,0.7222222222222222,2.29063832644975,6.4521684433625035,9.012727506799487e-10,3.204525335750929e-8,2.6721946467528308e-8,MRPL3/MRPL4/MRPL20/MRPL12/MRPL24/MRPL51/MRPL19/MRPL35/MRPL17/MRPL1/MRPL50/MRPL52/MRPL36/MRPL23/MRPL15/MRPL57/MRPL47/GADD45GIP1/MRPL46/MRPS30/MRPL42/MRPL9/MRPL11/MRPL27/MRPL18/MRPL13/MRPL16/MRPL32/MRPL38/MRPL41/MRPL21/MRPL33/MRPL44/MRPL14/MRPL34/MRPL28/MRPL22/MRPL43/MRPL55,39
GO:0097525,spliceosomal snRNP complex,45/3309,66/10495,0.6818181818181818,2.1624907277672465,6.428585711705394,9.604867873081692e-10,3.2353239151433065e-8,2.6978770147658826e-8,PRPF40A/SF3A3/SNRPD3/SNU13/EFTUD2/SNRPE/SNRPG/PRPF31/DDX23/SF3B3/SNRPD1/PRPF4/SNRPF/AAR2/LUC7L3/SF3B1/SNRNP70/TXNL4A/SNRPA1/PRPF8/LSM7/SNRPB/SF3B4/SART3/SNRNP40/PRPF3/PHF5A/CD2BP2/SF3B6/SNRNP200/U2SURP/SNRPB2/LSM5/SNRPC/PPIH/TSSC4/DDX46/SNRPD2/LUC7L/LSM4/LSM3/SNRNP27/LSM6/PRPF39/PRPF18,45
GO:0005684,U2-type spliceosomal complex,57/3309,93/10495,0.6129032258064516,1.9439163961434602,6.204287104046778,2.882766225543233e-9,9.224851921738346e-8,7.692434086054839e-8,U2AF2/PRPF40A/SF3A3/DHX15/SNRPD3/SNU13/EFTUD2/SNRPE/RBM8A/SNRPG/PRPF31/SF3B3/SNRPD1/PRPF4/PRPF19/SNRPF/PPIL1/AQR/LUC7L3/BCAS2/EIF4A3/SF3B1/SNRNP70/TXNL4A/SNRPA1/PRPF8/LSM7/SNRPB/SF3B4/SNRNP40/MAGOHB/PRPF3/GCFC2/PHF5A/CWC22/SF3B6/SNRNP200/SNRPB2/SMU1/LSM5/SNRPC/YJU2/DDX46/CWC25/CRNKL1/SNRPD2/LUC7L/CDC5L/LSM4/PRPF38A/LSM3/CWC15/LSM6/PRPF39/CCDC12/WBP4/PRPF18,57
GO:0098803,respiratory chain complex,61/3309,102/10495,0.5980392156862745,1.8967729128520554,6.1757173523704125,3.198979498901992e-9,9.749270853796547e-8,8.129737373149425e-8,ATP5MC1/MT-ND2/MT-ND1/ATP5MC3/NDUFB3/NDUFB2/BCS1L/COX7B/ATP5MK/MT-ND3/UQCR10/NDUFAB1/NDUFS1/ATP5PB/NDUFS3/NDUFS6/NDUFAF2/SDHD/ATP5MF/ATP5PF/ATP5ME/NDUFS5/NDUFB10/COX5B/NDUFA10/ATP5F1A/COXFA4/UQCRQ/ATP5F1B/ATP5F1E/NDUFA5/COX7C/UQCR11/NDUFV3/ATP5MJ/SDHB/NDUFV2/NDUFA9/NDUFA1/COX6C/NDUFA8/SDHC/NDUFB8/MT-ND6/UQCRFS1/NDUFB6/COX6B1/CYC1/COX7A2/NDUFA6/ATP5PD/NDUFA2/ATP5PO/COX5A/NDUFA3/NDUFA11/NDUFA7/NDUFB7/NDUFC1/MT-ND4L/MT-ND5,61
GO:0034719,SMN-Sm protein complex,17/3309,18/10495,0.9444444444444444,2.9954501192035186,5.7495514385111335,3.7007619620305445e-8,1.0765852980452494e-6,8.977446482054959e-7,GEMIN4/GEMIN5/SNRPD3/GEMIN6/SNRPE/SNRPG/SNRPD1/SNRPF/DDX20/SMN1/SMN2/STRAP/SNRPB/GEMIN7/SNRPD2/FMR1/GEMIN2,17
GO:0005758,mitochondrial intermembrane space,47/3309,78/10495,0.6025641025641025,1.91112428419772,5.480609994857131,1.472958297089349e-7,4.098666565813841e-6,3.4178025474796343e-6,PNPT1/CYCS/TIMM23/COA7/COA4/TIMM21/NLN/TIMM13/TRAP1/TIMM8B/AK2/TIMM8A/CHCHD4/NDUFS1/TIMM10B/NME4/CLPB/CHCHD7/PRELID1/CIAPIN1/THOP1/IMMT/SDHAF3/TRIAP1/AGK/NDUFS5/PARK7/SOD1/STOML2/TIMM10/AIFM1/MIX23/COX6C/NDUFA8/TIMM9/OPA1/HTRA2/PRELID3B/REXO2/COA6/UQCC2/CHCHD2/COX5A/CPOX/MICU2/ARL2/NDUFB7,47
GO:1905369,endopeptidase complex,50/3309,85/10495,0.5882352941176471,1.865678274936448,5.437708514863934,1.7390064894267028e-7,4.6373506384712075e-6,3.8670012725409575e-6,UCHL5/PSME3/PSMD1/UBE3C/PMPCA/PSMB6/UBQLN4/PSMA3/PSME4/CASP2/VCP/PSMB5/PSMB2/PSMD12/RAD23B/PSMD2/PSMD11/USP14/PSMD13/PSMD3/SPCS3/UBQLN1/PSMC4/PSMA4/PSMA7/HSPB1/PSME2/PSMD6/PSMB3/IDE/PSMA5/PSMD9/PSMD7/ADRM1/PSMF1/PSMC6/PSMC5/HTRA2/PSMB4/PSMD14/PSMC3/PSMA1/PSMD10/UBE3A/PSMD5/PSMD8/UBR1/PAAF1/PSMA2/PIGK,50
