ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0006399,tRNA metabolic process,123/3190,196/10043,0.6275510204081632,1.975703729767769,9.411505838764171,2.2620991482534827e-19,9.854526471300626e-17,9.574415820789621e-17,MARS2/SSB/TRMT61A/PUS1/NAT10/FAM98A/PUS7/NSUN2/METTL8/ELAC2/FARSA/DDX1/DUS3L/GTF3C2/EARS2/QTRT2/WDR4/VARS1/POLR2L/LARS2/YRDC/EXOSC2/TRMT10C/POP1/TRUB2/WDR6/TRNT1/DARS2/METTL1/TRMT5/METTL2B/GTF3C6/RARS1/DUS1L/TRMT6/GTF3C4/FARSB/GATC/CARS2/TRMT2A/TRMT1/QTRT1/POP7/CTU1/TSEN2/TYW3/KTI12/THADA/LRRC47/POLR2F/GTPBP3/RNH1/HSD17B10/CTU2/EXOSC7/RPP40/LAGE3/YARS2/POLR2E/DTD2/EXOSC3/FTSJ1/LARS1/TRMT61B/ADAT2/AARSD1/TRMT112/EXOSC10/HARS1/POP4/THUMPD1/ELP5/PUSL1/FAM98B/ELP1/KARS1/METTL2A/TSEN54/GON7/POLR3A/LCMT2/EXOSC9/TRUB1/NARS2/TPRKB/NEMF/TRMT44/OSGEP/RTCB/POP5/TP53RK/DPH3/URM1/GTF3C3/DTWD1/TRMO/PTCD1/THUMPD2/TRMT13/CLP1/PARS2/TARBP1/C2orf49/RPP38/TRMT11/TARS3/TYW1/LSM6/ALKBH8/VARS2/DICER1/TSEN34/GATB/RPP14/MTFMT/OSGEPL1/MOCS3/QTGAL/DUS2/ADAT3/TRDMT1/ANKRD16/PUS3,123
GO:0008380,RNA splicing,216/3190,412/10043,0.5242718446601942,1.6505523937060598,9.1994164597937,5.873639762007869e-19,2.3455401449618087e-16,2.278869181347439e-16,HSPA8/NCL/SRSF1/SRSF2/WDR77/DHX9/SYNCRIP/SRSF6/U2AF2/FUS/PUS1/C1QBP/RRP1B/SFPQ/SRSF7/FAM98A/PUS7/TARDBP/DDX5/HNRNPR/GEMIN4/TRA2B/GEMIN5/DDX39A/DDX1/PRMT5/PRPF40A/MPHOSPH10/SRSF8/TTF2/SRPK1/NCBP2/SF1/HNRNPM/KHSRP/SF3A3/HNRNPU/KAT2A/DHX15/PRMT1/MTREX/HNRNPH1/SNRPD3/SNU13/EFTUD2/HNRNPH3/ALYREF/CDK12/GEMIN6/SNRPE/RBM8A/C9orf78/SNRPG/HNRNPA2B1/DDX47/RBM12/ZRANB2/UPF1/HNRNPK/PUF60/TGS1/RBM19/PRPF31/DDX23/SF3B3/SNRPD1/PRPF4/RBM25/PRPF38B/SNRNP25/PRPF19/SNRPF/PPIL1/RBM28/SRSF3/METTL16/NCBP1/AQR/AAR2/TSEN2/LUC7L3/TCERG1/DDX20/HNRNPA3/BCAS2/EIF4A3/SF3B1/SNRNP70/IWS1/ILF3/PRP4K/SMN1/SMN2/THRAP3/RNPS1/TXNL4A/RBM23/SNRPA1/PNN/RBM39/STRAP/ZPR1/SRSF5/PRPF8/LSM7/EXOSC10/RBM14/SNRPB/SF3B4/DDX17/SART3/TAF9/TAF6L/PAXBP1/SRSF9/SRSF10/SNRNP40/FAM98B/MAGOHB/NUP98/THOC6/PRPF3/RBM15B/YBX1/ACIN1/GCFC2/RBM3/GEMIN7/PHF5A/CWC22/USB1/TSEN54/MAGOH/CD2BP2/SON/SF3B6/SNRNP200/DAZAP1/DHX38/TAF15/SNRPB2/RPS26/DBR1/CCAR2/ENY2/NPM1/TIA1/RTCB/SMU1/SCAF11/ZBTB7A/MBNL1/TAF5L/WBP11/PIK3R1/LSM5/SNRPC/PPIH/METTL3/TSSC4/YJU2/DDX46/CWC25/DHX35/PRMT7/JMJD6/THUMPD2/CRNKL1/CLP1/ZNF638/SNRPD2/ZC3H13/LUC7L/SREK1IP1/ARGLU1/RBM6/CDC5L/NSRP1/CELF1/FMR1/UBL5/SRSF11/LSM4/RBM17/CLNS1A/PRPF38A/PPWD1/NRDE2/MBNL3/LSM3/CWC15/C2orf49/CACTIN/DDX41/SNRNP27/THOC2/LSM6/PRPF39/CWF19L1/TSEN34/LARP7/PQBP1/THOC1/LSM1/KHDC4/ARB2A/GEMIN2/LSM10/RSRP1/RBM48/WBP4/ZNF830/PRPF18/ARMC7/DNAJC17/CRIPT,216
GO:0009451,RNA modification,103/3190,156/10043,0.6602564102564102,2.0786693191865604,9.26367782070378,9.469152262683134e-19,3.490475203290583e-16,3.3912599561010126e-16,NOP2/DKC1/SYNCRIP/HNRNPAB/SSB/TRMT61A/PUS1/NAT10/PUS7/NSUN2/METTL8/FTSJ3/DUS3L/QTRT2/MRM1/WDR4/YRDC/TRMT10C/SNRPD3/TRUB2/DIMT1/WDR6/GAR1/METTL1/SNRPE/TRMT5/METTL2B/SNRPG/DUS1L/TRMT6/EMG1/TGS1/SPOUT1/TFB2M/SNRPD1/TRMT1/SNRPF/METTL16/MEPCE/NHP2/QTRT1/CTU1/MRM3/TYW3/KTI12/THADA/GTPBP3/HSD17B10/FDXACB1/RPUSD1/CTU2/PUS7L/RPUSD2/FTSJ1/TRMT61B/ADAT2/TRMT112/SNRPB/NAF1/THUMPD1/ELP5/NOP10/PUSL1/ELP1/RBM15B/METTL2A/GON7/BUD23/LCMT2/TRUB1/HENMT1/TPRKB/NSUN5/TRMT44/ZCCHC4/OSGEP/DPH3/URM1/RPUSD3/DTWD1/TRMO/METTL3/ADAR/JMJD6/THUMPD2/TRMT13/MRM2/SNRPD2/DNAJB11/METTL5/TARBP1/TSR3/TYW1/ALKBH8/LARP7/MTFMT/OSGEPL1/MOCS3/QTGAL/DUS2/TRDMT1/ANKRD16/PUS3,103
GO:0022618,protein-RNA complex assembly,118/3190,189/10043,0.6243386243386243,1.9655902207626343,9.142870447456598,2.2308967891634267e-18,7.6360410097651e-16,7.418989848473561e-16,HSP90AA1/SRSF1/NOP2/DKC1/WDR77/MRTO4/DHX9/EIF5/BOP1/RRS1/SRSF6/U2AF2/EIF3B/EIF3J/RUVBL1/XRCC5/BRIX1/GEMIN4/GEMIN5/DDX1/PRMT5/RRP7A/SRPK1/SF1/SF3A3/PWP2/PTGES3/SNRPD3/RPF2/SNU13/SHQ1/FASTKD2/NOPCHAP1/GEMIN6/ZNHIT6/SNRPE/SNRPG/DHX30/PUF60/TGS1/PRPF31/DDX23/SF3B3/SNRPD1/DENR/PRPF19/SNRPF/NCBP1/AAR2/LUC7L3/DDX20/SF3B1/HSP90AB1/NUFIP1/ATR/MCAT/PRP4K/SMN1/SMN2/TXNL4A/SNRPA1/DDX28/STRAP/SRSF5/PRPF8/SNRPB/NAF1/SF3B4/SART3/TAF9/SRSF9/SRSF10/ABT1/PRPF3/GCFC2/GEMIN7/PHF5A/CD2BP2/MCTS2/SF3B6/MTG2/SNRNP200/PRKRA/SNRPB2/ERAL1/MDN1/RUVBL2/MCTS1/EIF3I/SCAF11/TARBP2/SNRPC/TSSC4/ADAR/EIF6/YJU2/DDX46/PRMT7/CRNKL1/CLP1/MRM2/PRKDC/SNRPD2/DHX29/MTG1/LUC7L/CELF1/RPS27L/LSM4/CLNS1A/AGO2/PRPF39/DICER1/METTL17/KHDC4/GEMIN2/RSRP1/PRPF18,118
GO:0071826,protein-RNA complex organization,121/3190,198/10043,0.6111111111111112,1.923946360153257,8.958526401983503,9.681337862473314e-18,3.0928647357981413e-15,3.0049513940855767e-15,HSP90AA1/SRSF1/NOP2/DKC1/WDR77/MRTO4/DHX9/EIF5/BOP1/RRS1/SRSF6/U2AF2/EIF3B/EIF3J/RUVBL1/XRCC5/BRIX1/GEMIN4/GEMIN5/DDX1/PRMT5/RRP7A/SRPK1/SF1/SF3A3/PWP2/PTGES3/SNRPD3/RPF2/SNU13/SHQ1/FASTKD2/NOPCHAP1/GEMIN6/ZNHIT6/SNRPE/SNRPG/DHX30/VCP/PUF60/TGS1/PRPF31/DDX23/SF3B3/SNRPD1/DENR/PRPF19/SNRPF/NCBP1/AAR2/LUC7L3/DDX20/SF3B1/HSP90AB1/NUFIP1/ATR/MCAT/PRP4K/SMN1/SMN2/TXNL4A/SNRPA1/DDX28/STRAP/SRSF5/PRPF8/SNRPB/NAF1/SF3B4/SART3/TAF9/SRSF9/SRSF10/ABT1/PRPF3/GCFC2/GEMIN7/PHF5A/DYRK3/CD2BP2/MCTS2/SF3B6/MTG2/SNRNP200/PRKRA/SNRPB2/ERAL1/MDN1/RUVBL2/MCTS1/EIF3I/SCAF11/TARBP2/SNRPC/TSSC4/ADAR/EIF6/YJU2/DDX46/PRMT7/CRNKL1/CLP1/MRM2/PRKDC/SNRPD2/DHX29/MTG1/LUC7L/CELF1/RPS27L/LSM4/CLNS1A/AGO2/PRPF39/DICER1/METTL17/KHDC4/GEMIN2/RSRP1/PRPF18/DNAJC17,121
GO:0043414,macromolecule methylation,78/3190,110/10043,0.7090909090909091,2.2324137931034485,8.867021453992495,2.950597906728377e-17,8.83704073065149e-15,8.585851672012903e-15,NOP2/ETF1/TRMT61A/FAM98A/NSUN2/METTL8/FTSJ3/PRMT5/MRM1/WDR4/GSPT1/TRMT10C/PRMT1/SNRPD3/DIMT1/WDR6/EEF2KMT/METTL1/SNRPE/TRMT5/METTL2B/SNRPG/TRMT6/EMG1/TGS1/SPOUT1/TFB2M/SNRPD1/TRMT1/ICMT/SNRPF/METTL16/MEPCE/MRM3/TYW3/THADA/GTPBP3/HSD17B10/FDXACB1/FTSJ1/TRMT61B/TRMT112/SNRPB/FAM98B/RBM15B/METTL21A/METTL2A/BUD23/LCMT2/HENMT1/NSUN5/TRMT44/ZCCHC4/SMYD2/EEF1AKMT1/TRMO/METTL3/ANTKMT/PRMT7/THUMPD2/TRMT13/MRM2/NTMT1/SNRPD2/KMT5A/HEMK2/METTL5/SETD3/EHMT1/TARBP1/SETD7/VCPKMT/ALKBH8/LARP7/ATPSCKMT/NDUFAF7/CSKMT/TRDMT1,78
GO:0008033,tRNA processing,87/3190,133/10043,0.6541353383458647,2.059398496240602,8.390994366600555,1.1451127530016636e-15,3.2278707719905714e-13,3.136119942121584e-13,SSB/TRMT61A/PUS1/NAT10/FAM98A/PUS7/NSUN2/METTL8/ELAC2/DDX1/DUS3L/QTRT2/WDR4/YRDC/TRMT10C/POP1/TRUB2/WDR6/TRNT1/METTL1/TRMT5/METTL2B/DUS1L/TRMT6/TRMT2A/TRMT1/QTRT1/POP7/CTU1/TSEN2/TYW3/KTI12/THADA/GTPBP3/HSD17B10/CTU2/RPP40/LAGE3/FTSJ1/TRMT61B/ADAT2/TRMT112/POP4/THUMPD1/ELP5/PUSL1/FAM98B/ELP1/KARS1/METTL2A/TSEN54/GON7/LCMT2/TRUB1/TPRKB/NEMF/TRMT44/OSGEP/RTCB/POP5/TP53RK/DPH3/URM1/DTWD1/TRMO/PTCD1/THUMPD2/TRMT13/CLP1/TARBP1/C2orf49/RPP38/TRMT11/TYW1/LSM6/ALKBH8/TSEN34/RPP14/MTFMT/OSGEPL1/MOCS3/QTGAL/DUS2/ADAT3/TRDMT1/ANKRD16/PUS3,87
GO:0006403,RNA localization,108/3190,181/10043,0.5966850828729282,1.8785292436654601,8.137258168243973,6.0444711575604295e-15,1.6091725437238654e-12,1.5634325105198701e-12,SRSF1/DKC1/NOP58/NOL6/PNPT1/DHX9/CCT5/HNRNPAB/SSB/CCT3/SRSF7/NSUN2/RUVBL1/CCT2/CCT6A/CCT7/XPO1/SEH1L/LRPPRC/DDX39A/TCP1/NCBP2/PABPN1/NUP155/KHSRP/HNRNPU/FUBP3/RAN/CPSF6/NUP160/SLBP/NUP188/SHQ1/XPO5/ALYREF/METTL1/DDX19A/ZNHIT6/RBM8A/HNRNPA2B1/NUP35/SMG5/UPF1/NDC1/AHCTF1/KPNB1/NUP107/CCT4/PCID2/SRSF3/NCBP1/NHP2/NUP205/RANBP2/NUP153/NUP42/DHX36/NUP54/EIF4A3/NUP62/ATR/IWS1/NUP85/PUM2/NXF1/NUP93/NXT1/EIF4E/AGFG1/CCT8/EXOSC10/NUTF2/NAF1/NOP10/MAGOHB/NUP98/THOC6/RBM15B/NUP210/YBX1/MAGOH/MRPL18/YY1/PHAX/G3BP2/HSF1/CAPRIN1/NUP133/ENY2/RUVBL2/NUP88/POM121/TPR/BICD2/METTL3/NUP50/NUP214/STAU2/FMR1/NUP43/NRDE2/SNUPN/RAE1/THOC2/NUP37/THOC1/NXF3/BICD1,108
GO:0042274,ribosomal small subunit biogenesis,71/3190,106/10043,0.6698113207547169,2.108750813272609,7.829325035932733,8.19393483426747e-14,2.06659661714788e-11,2.00785450260194e-11,NOP56/WDR43/WDR3/NOP58/NOL6/TSR1/UTP20/RRS1/WDR75/PNO1/DHX37/NAT10/RRP9/HEATR1/XRCC5/BMS1/LTV1/IMP4/SURF6/WDR36/UTP4/RRP7A/MPHOSPH10/UTP11/NOL10/DCAF13/UTP15/NOP9/KRI1/PWP2/BYSL/NOP14/DNTTIP2/NOL11/DIMT1/SNU13/NOM1/RIOK1/WDR46/TBL3/UTP23/UTP6/EMG1/KRR1/IMP3/UTP25/RRP36/UTP3/UTP18/FSAF1/RIOK2/RCL1/DDX52/RPP40/MCAT/NOL7/TRMT112/EXOSC10/ABT1/SRFBP1/NGDN/RPS19BP1/AK6/ERAL1/NPM1/FCF1/PRKDC/RPS27L/TSR3/LSM6/METTL17,71
GO:0032259,methylation,106/3190,182/10043,0.5824175824175825,1.8336112163698373,7.742903527668458,1.0283824089729525e-13,2.464004251899194e-11,2.3939659973091415e-11,NOP2/ETF1/TRMT61A/FAM98A/NSUN2/METTL8/FTSJ3/PRMT5/MRM1/WDR4/PRMT3/GSPT1/TRMT10C/PRMT1/SNRPD3/METTL13/DIMT1/WDR6/SMYD5/EEF2KMT/METTL1/SNRPE/TRMT5/METTL2B/SNRPG/TRMT6/EMG1/TGS1/SPOUT1/TRMT2A/PRMT6/TFB2M/SNRPD1/TRMT1/ICMT/SNRPF/DNMT3B/METTL16/MEPCE/MRM3/TYW3/THADA/GTPBP3/HSD17B10/FDXACB1/SUV39H2/CARNMT1/FTSJ1/TRMT61B/TRMT112/SNRPB/FAM98B/RBM15B/METTL21A/SETD1A/DOT1L/METTL2A/PRDM15/RRP8/BUD23/CARM1/LCMT2/DNMT1/HENMT1/NSUN5/TRMT44/ZCCHC4/SMYD2/METTL25/COQ3/EEF1AKMT4/EEF1AKMT1/TRMO/METTL3/ANTKMT/PRMT7/NDUFAF5/THUMPD2/TRMT13/MRM2/NTMT1/SNRPD2/KMT5A/HEMK2/METTL5/SETD3/EHMT1/TARBP1/SETMAR/SETD9/SETD7/VCPKMT/SUV39H1/TRMT11/PRDM8/ALKBH8/LARP7/ATPSCKMT/SETD1B/PRDM4/GAMT/PRDM11/NDUFAF7/CSKMT/TRDMT1/CAMKMT,106
GO:0001510,RNA methylation,55/3190,76/10043,0.7236842105263158,2.278357531760436,7.632063685859385,3.728105196282826e-13,8.507181000279668e-11,8.265368061733803e-11,NOP2/TRMT61A/NSUN2/METTL8/FTSJ3/MRM1/WDR4/TRMT10C/SNRPD3/DIMT1/WDR6/METTL1/SNRPE/TRMT5/METTL2B/SNRPG/TRMT6/EMG1/TGS1/SPOUT1/TFB2M/SNRPD1/TRMT1/SNRPF/METTL16/MEPCE/MRM3/TYW3/THADA/GTPBP3/HSD17B10/FDXACB1/FTSJ1/TRMT61B/TRMT112/SNRPB/RBM15B/METTL2A/BUD23/LCMT2/HENMT1/NSUN5/TRMT44/ZCCHC4/TRMO/METTL3/THUMPD2/TRMT13/MRM2/SNRPD2/METTL5/TARBP1/ALKBH8/LARP7/TRDMT1,55
GO:0030490,maturation of SSU-rRNA,42/3190,54/10043,0.7777777777777778,2.4486590038314175,7.282275878194901,4.200159308303224e-12,9.148710638813205e-10,8.888662497906776e-10,WDR43/WDR3/TSR1/UTP20/RRS1/DHX37/NAT10/HEATR1/BMS1/IMP4/UTP4/MPHOSPH10/NOL10/DCAF13/NOP9/KRI1/PWP2/BYSL/NOP14/NOL11/SNU13/RIOK1/WDR46/TBL3/UTP23/UTP6/IMP3/UTP25/RRP36/UTP3/RIOK2/RCL1/DDX52/RPP40/NOL7/TRMT112/ABT1/SRFBP1/NGDN/FCF1/TSR3/LSM6,42
GO:0006457,protein folding,101/3190,179/10043,0.5642458100558659,1.776401464072433,7.150747015367967,5.7273263996870046e-12,1.193276004665223e-9,1.1593576506094105e-9,FKBP4/HSP90AA1/DNAJA1/HSPA8/HSPE1/AHSA1/HSPD1/CCT5/PPIF/HSPA5/CCT3/CHORDC1/CCT2/NUDC/CCT6A/CCT7/HSPH1/TCP1/TXNDC5/TELO2/DNAJB1/GRPEL1/KHSRP/CDC123/HSP90B1/TRAP1/HSPA4/PTGES3/SACS/DFFA/BAG2/HSPBP1/DNAJC2/LYRM7/PDCD5/HYPK/TTC4/HSPA9/PPIA/TBCD/UGGT1/DNAJB6/CCT4/PFDN6/CHCHD4/PPIL1/PDIA6/SDF2L1/RANBP2/TBCB/DNAJA3/PFDN2/PDCL3/TBCE/MPDU1/HSP90AB1/SNRNP70/BAG1/FKBP1A/ZPR1/HSPA1B/HSPA4L/PDIA4/CCT8/CANX/HSPB1/MOGS/DNAJC10/PDIA3/METTL21A/TTC1/HYOU1/RIC8A/LMAN2L/CALR/PPIB/HSPA14/BAG5/RUVBL2/AIFM1/SELENOF/CDC37/PPIH/DNLZ/MKKS/CCDC47/PPID/FKBP5/DNAJB11/VBP1/PPWD1/DNAJA2/MESD/DNAJC24/PDRG1/POFUT3/ARL2/PFDN1/DNAJB12/DNAJC25/RIC8B,101
GO:0000460,maturation of 5.8S rRNA,30/3190,34/10043,0.8823529411764706,2.77789046653144,7.0845814749735485,1.1242789802919202e-11,2.2448103639828674e-9,2.1810026008031417e-9,UTP20/BOP1/RRS1/MAK16/WDR12/FTSJ3/URB1/PES1/RRP15/EXOSC2/NOP9/KRI1/MTREX/NOP14/EXOSC4/LAS1L/RCL1/EXOSC7/RPP40/EXOSC3/EXOSC10/ABT1/MPHOSPH6/ERI1/EXOSC9/EIF6/FCF1/RPF1/PRKDC/NOL9,30
GO:0000387,spliceosomal snRNP assembly,33/3190,39/10043,0.8461538461538461,2.663925729442971,7.10304364877189,1.1926177234177582e-11,2.286009652247159e-9,2.2210308171270504e-9,WDR77/GEMIN4/GEMIN5/PRMT5/SNRPD3/GEMIN6/SNRPE/SNRPG/TGS1/PRPF31/SNRPD1/PRPF19/SNRPF/AAR2/DDX20/PRP4K/SMN1/SMN2/STRAP/PRPF8/SNRPB/SART3/SRSF10/PRPF3/GEMIN7/CD2BP2/SNRPC/TSSC4/PRMT7/SNRPD2/LSM4/CLNS1A/GEMIN2,33
GO:0042273,ribosomal large subunit biogenesis,48/3190,67/10043,0.7164179104477612,2.255481214616572,7.034520249582859,2.1690674240218436e-11,3.997758113812567e-9,3.884123569412395e-9,NOP2/PPAN/EBNA1BP2/MRTO4/BOP1/RRS1/GTPBP4/NIP7/DDX18/NOP16/MAK16/RPL7L1/BRIX1/SURF6/WDR12/FTSJ3/URB1/PES1/WDR74/PAK1IP1/RRP15/GTF3A/RPF2/NOC2L/FASTKD2/ZNHIT6/DHX30/SDAD1/AIRIM/LAS1L/TMA16/AFG2B/DDX55/DDX28/TRMT112/HEATR3/RPL26L1/MTG2/NPM1/MDN1/MALSU1/CINP/EIF6/RPF1/MRM2/MTG1/NLE1/NOL9,48
GO:0006400,tRNA modification,59/3190,91/10043,0.6483516483516484,2.0411898446381205,6.807074756727267,7.992068747107903e-11,1.369897023587703e-8,1.3309582934997827e-8,SSB/TRMT61A/PUS1/NAT10/PUS7/NSUN2/METTL8/DUS3L/QTRT2/WDR4/YRDC/TRMT10C/WDR6/METTL1/TRMT5/METTL2B/DUS1L/TRMT6/TRMT1/QTRT1/CTU1/TYW3/KTI12/THADA/GTPBP3/HSD17B10/CTU2/FTSJ1/TRMT61B/ADAT2/TRMT112/THUMPD1/ELP5/PUSL1/ELP1/METTL2A/GON7/LCMT2/TRUB1/TPRKB/TRMT44/OSGEP/DPH3/URM1/DTWD1/TRMO/THUMPD2/TRMT13/TARBP1/TYW1/ALKBH8/MTFMT/OSGEPL1/MOCS3/QTGAL/DUS2/TRDMT1/ANKRD16/PUS3,59
GO:0006119,oxidative phosphorylation,77/3190,130/10043,0.5923076923076923,1.8647480106100796,6.770547335840791,8.004406648676061e-11,1.369897023587703e-8,1.3309582934997827e-8,PPIF/CYCS/MT-ND2/MT-ND1/MTCH2/NDUFB3/NDUFB2/COX7B/VCP/MT-ND3/CCNB1/UQCR10/NDUFAB1/NDUFS1/ATP5PB/NDUFS3/NDUFS6/SLC25A33/UQCC3/BID/SDHD/ATP5MF/MSH2/ATP5PF/ATP5ME/NDUFS5/NDUFB10/COX5B/NDUFA10/ATP5F1A/COXFA4/UQCRQ/PARK7/ATP5F1B/ATP5F1E/NDUFA5/COX7C/UQCR11/NDUFV3/STOML2/SDHB/NDUFV2/NDUFA9/NDUFA1/COX6C/NDUFA8/SDHC/NDUFB8/MT-ND6/DLD/ANTKMT/UQCRFS1/NDUFB6/COX6B1/C2orf69/CYC1/COX7A2/FXN/UQCC2/TEFM/CHCHD2/NDUFAF1/SLC25A23/NDUFA6/ATP5PD/NDUFA2/ATP5PO/COX5A/NDUFA3/SDHAF2/NDUFA11/NDUFA7/ATPSCKMT/NDUFB7/NDUFC1/MT-ND4L/MT-ND5,77
GO:0009260,ribonucleotide biosynthetic process,83/3190,145/10043,0.5724137931034483,1.802116527942925,6.637626726330738,1.670002265350613e-10,2.7595347777793577e-8,2.681096195878679e-8,PFAS/ATP5MC1/GART/CTPS1/CAD/PAICS/MT-ND2/ADCY3/PPAT/NME1/ATIC/ADSS2/MT-ND1/MTHFD1/UMPS/IMPDH1/ATP5MC3/NDUFB3/NDUFB2/VCP/AK2/ATP5MK/MT-ND3/UCK2/ADSL/APRT/NDUFAB1/NDUFS1/ATP5PB/DHODH/NDUFS3/NME4/NDUFS6/UQCC3/SDHD/ATP5MF/ADCY7/ATP5PF/ATP5ME/NDUFS5/NDUFB10/NDUFA10/ATP5F1A/ATP5F1B/ATP5F1E/NDUFA5/NDUFV3/ADK/ATP5MJ/STOML2/SDHB/NDUFV2/NDUFA9/COX11/NDUFA1/SPHK2/RFK/NDUFA8/SDHC/NDUFB8/NME2/MT-ND6/PAPSS2/ANTKMT/SLC25A13/NDUFB6/AMPD2/HPRT1/NDUFA6/ATP5PD/NDUFA2/ATP5PO/NDUFA3/NPR2/NDUFA11/NDUFA7/ATPSCKMT/NDUFB7/NDUFC1/ADCY9/NME3/MT-ND4L/MT-ND5,83
GO:0046390,ribose phosphate biosynthetic process,85/3190,150/10043,0.5666666666666667,1.784022988505747,6.600479796255147,2.0410009808480425e-10,3.2601589000746065e-8,3.167490294137155e-8,PFAS/ATP5MC1/GART/CTPS1/CAD/PAICS/MT-ND2/ADCY3/PPAT/NME1/ATIC/ADSS2/MT-ND1/MTHFD1/UMPS/IMPDH1/ATP5MC3/NDUFB3/NDUFB2/VCP/AK2/ATP5MK/MT-ND3/UCK2/ADSL/APRT/NDUFAB1/NDUFS1/ATP5PB/DHODH/NDUFS3/NME4/NDUFS6/UQCC3/SDHD/ATP5MF/ADCY7/ATP5PF/ATP5ME/NDUFS5/NDUFB10/NDUFA10/ATP5F1A/ATP5F1B/ATP5F1E/NDUFA5/NDUFV3/ADK/ATP5MJ/STOML2/SDHB/NDUFV2/NDUFA9/COX11/NDUFA1/SPHK2/RFK/NDUFA8/SDHC/NDUFB8/NME2/MT-ND6/PAPSS2/ANTKMT/SLC25A13/PRPS1/NDUFB6/AMPD2/HPRT1/NDUFA6/ATP5PD/NDUFA2/ATP5PO/NDUFA3/NPR2/NDUFA11/NDUFA7/ATPSCKMT/NDUFB7/NDUFC1/PRPS2/ADCY9/NME3/MT-ND4L/MT-ND5,85
GO:0009152,purine ribonucleotide biosynthetic process,77/3190,132/10043,0.5833333333333334,1.8364942528735633,6.60018749829078,2.2299313677501723e-10,3.447042294922202e-8,3.349061609357899e-8,PFAS/ATP5MC1/GART/PAICS/MT-ND2/ADCY3/PPAT/NME1/ATIC/ADSS2/MT-ND1/MTHFD1/IMPDH1/ATP5MC3/NDUFB3/NDUFB2/VCP/AK2/ATP5MK/MT-ND3/ADSL/APRT/NDUFAB1/NDUFS1/ATP5PB/NDUFS3/NME4/NDUFS6/UQCC3/SDHD/ATP5MF/ADCY7/ATP5PF/ATP5ME/NDUFS5/NDUFB10/NDUFA10/ATP5F1A/ATP5F1B/ATP5F1E/NDUFA5/NDUFV3/ADK/ATP5MJ/STOML2/SDHB/NDUFV2/NDUFA9/COX11/NDUFA1/SPHK2/NDUFA8/SDHC/NDUFB8/NME2/MT-ND6/PAPSS2/ANTKMT/SLC25A13/NDUFB6/AMPD2/HPRT1/NDUFA6/ATP5PD/NDUFA2/ATP5PO/NDUFA3/NPR2/NDUFA11/NDUFA7/ATPSCKMT/NDUFB7/NDUFC1/ADCY9/NME3/MT-ND4L/MT-ND5,77
GO:0033108,mitochondrial respiratory chain complex assembly,61/3190,97/10043,0.6288659793814433,1.9798435833629577,6.615816894261733,2.4703796284446177e-10,3.699393493595815e-8,3.594239834411363e-8,SCO1/COA4/TIMM21/MT-ND2/EIF2S1/MT-ND1/NDUFAF8/LYRM7/BCS1L/UQCC1/TFAM/CHCHD4/NDUFS1/NDUFAF4/NDUFS3/NDUFS6/CHCHD7/COA3/SLC25A33/SCO2/UQCC3/SDHAF3/COX16/NDUFAF2/RAB5IF/TIMMDC1/ACAD9/NDUFS5/TMEM70/HIGD1A/NDUFAF6/NDUFAF3/AIFM1/FASTKD3/TMEM186/FOXRED1/PET117/MT-ND6/UQCC5/DMAC1/UQCRFS1/NDUFAF5/COA6/FXN/LYRM2/UQCC2/NDUFAF1/NDUFA6/ATPAF1/TMEM126B/UQCC4/SDHAF2/TACO1/FMC1/COA5/NDUFAF7/PET100/SMIM20/UQCC6/TMEM223/MT-ND5,61
