ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0050807,regulation of synapse organization,306,-0.36859660952577183,-1.5701204211176998,6.61270621000264e-5,0.006319267371933773,0.005504787888853076,2976,"tags=35%, list=22%, signal=28%",Shank3/Colq/Bhlhb9/Dab2ip/Mapk14/Lin7c/Mycbp2/Rock1/Srgap3/Ago2/Opcml/Prnp/Rapgef4/Zdhhc15/Agrn/Adam10/Picalm/Epha4/Vldlr/Dclk1/Nedd4l/Srgap1/Cpeb3/Srgap2/Sema4d/Gna13/Podxl/Asap1/App/Apoe/Ptn/Rbmx/Septin11/Cask/Tanc2/Arhgef15/Elmo1/Vcp/Numb/Vps35/Stau2/Nedd9/Dgkb/Slc30a1/Ank3/Cdk5r1/Vangl2/Ogt/Taok2/Lats1/Sipa1l1/Nf1/Nectin3/Sparcl1/Cdkl5/Prkca/Adgrl2/Ephb1/Robo1/Pdlim5/Mecp2/Pafah1b1/Lrrc15/Kalrn/Arhgap12/Il1rap/Rock2/Lrrk2/Kif5b/Opa1/Nae1/Cap2/Zdhhc17/Amigo1/Usp9x/Lrp4/Myh10/Itgb1/Pum2/Tanc1/Map1b/St8sia2/Dlg5/Adgrl3/Afdn/Dnm1l/Cttnbp2/Mef2c/Epha7/Dag1/Homer1/Mrtfb/Six4/Ube3a/Lrtm1/Dhx36/Gsk3b/Nedd4/Setd5/Adgrl4/Dnm3/Rtn4/Amot/Samd4/Gpc4/Slitrk4
GO:0006941,striated muscle contraction,159,-0.43323299100835344,-1.7292057093623152,7.035627279530275e-5,0.006586208639021505,0.0057373235559821534,2831,"tags=31%, list=21%, signal=25%",Gpd1l/Cav1/Atp2a1/Cacna1s/Myh8/Cacna1c/Camk2d/Agrn/Pde4d/Synm/Tpm1/Kcne5/Nedd4l/Dlg1/Mybpc1/Adra1a/Kcna5/Ryr1/Rcsd1/Nos1/Tnnt3/Scn4b/Pik3ca/Atp1a2/Gja5/Kcnj2/Scn4a/Myl1/Stc1/Slc8a1/Casq1/Pde5a/Homer1/3425401B19Rik/Ctnna3/Uty/Fgf13/Actc1/Atp8a2/Cacna2d1/Stac3/Kbtbd13/Sgcd/Lmod3/Akap6/Akap9/Ttn/Abcc9/Dmd/Ank2
GO:0055006,cardiac cell development,107,-0.47526122026337103,-1.814680134097299,7.593633490740507e-5,0.0068298032984366085,0.005949521719473884,2250,"tags=31%, list=17%, signal=26%",Tomm70a/Atg5/Adra1a/Ep300/Nrap/Ccn4/Alpk2/Nebl/Akap1/Pak1/Zmpste24/Myo18b/Dyrk1a/Pdlim5/Fhod3/Map2k4/Dicer1/Slc8a1/Akap13/Myh10/Prkg1/Pitx2/Sgcb/Actc1/Pbrm1/Nr3c1/Neb/Gsk3b/Cavin4/Sgcd/Akap6/Bmpr1a/Ttn
GO:0050803,regulation of synapse structure or activity,310,-0.3664665052664833,-1.5634176221487965,7.541578786952706e-5,0.0068298032984366085,0.005949521719473884,2976,"tags=34%, list=22%, signal=27%",Shank3/Colq/Bhlhb9/Dab2ip/Mapk14/Lin7c/Mycbp2/Rock1/Srgap3/Ago2/Opcml/Prnp/Rapgef4/Zdhhc15/Agrn/Adam10/Picalm/Epha4/Vldlr/Dclk1/Nedd4l/Srgap1/Cpeb3/Srgap2/Sema4d/Gna13/Podxl/Asap1/App/Apoe/Ptn/Rbmx/Septin11/Cask/Tanc2/Arhgef15/Elmo1/Vcp/Numb/Vps35/Stau2/Nedd9/Dgkb/Slc30a1/Ank3/Cdk5r1/Vangl2/Ogt/Taok2/Lats1/Sipa1l1/Nf1/Nectin3/Sparcl1/Cdkl5/Prkca/Adgrl2/Ephb1/Robo1/Pdlim5/Mecp2/Pafah1b1/Lrrc15/Kalrn/Arhgap12/Il1rap/Rock2/Lrrk2/Kif5b/Opa1/Nae1/Cap2/Zdhhc17/Amigo1/Usp9x/Lrp4/Myh10/Itgb1/Pum2/Tanc1/Map1b/St8sia2/Dlg5/Adgrl3/Afdn/Dnm1l/Cttnbp2/Mef2c/Epha7/Dag1/Homer1/Mrtfb/Six4/Ube3a/Lrtm1/Dhx36/Gsk3b/Nedd4/Setd5/Adgrl4/Dnm3/Rtn4/Amot/Samd4/Gpc4/Slitrk4
GO:0002675,positive regulation of acute inflammatory response,23,0.7157455979243457,2.0477648176801653,8.097839909608494e-5,0.0071432291664181085,0.006222550667383369,1128,"tags=35%, list=8%, signal=32%",Cnr1/Ccr7/Il1b/Ccl5/Ffar2/Fcer1a/Fcer1g/Ptger3
GO:0002673,regulation of acute inflammatory response,39,0.6083079298463248,1.95111519412719,8.517585582509902e-5,0.007371729257919419,0.006421599775810842,3159,"tags=54%, list=24%, signal=41%",Cnr1/Ccr7/Il1b/Ccl5/Ffar2/Fcer1a/Fcer1g/Ptges/Gstp1/Selenos/Ptger3/Dnase1l3/Fcgr2b/Adam8/Alox5ap/C3/Adora1/Pla2g2d/Ednrb/Ptgs2/Tnf
GO:0000303,response to superoxide,24,0.7065301856485869,2.0332886068989833,9.005006649390108e-5,0.007649252870509708,0.006663353848164689,1914,"tags=42%, list=14%, signal=36%",Sod3/Ucp2/Prdx1/Gch1/Adprs/Cygb/Prdx2/Nfe2l2/Sod1/Ccs
GO:0001906,cell killing,181,0.4151908686147012,1.7057119703640096,1.0617570371367058e-4,0.008696927730975124,0.007575995701073188,2701,"tags=28%, list=20%, signal=23%",Cxcl12/Ccl22/Ninj1/C7/Ccl8/C6/Bad/Pim1/Cxcl13/Tusc2/Prdx1/Pnp/Sfn/Hcst/Serpinb9b/Spi1/Arrb2/Dnase1l3/Pcyox1l/Lgals3/Cxcl1/Tyrobp/Gfer/Ccl21a/Unc13d/Inpp5d/H2-T22/Fadd/Stx7/Cxcl5/Fcgr2b/F2rl1/H2-D1/Tap2/Myd88/H2-M3/Sh2d1b1/H2-T23/Emp2/Kng2/Hprt1/C2/Lep/C3/Romo1/Pik3r6/H2-K1/Tap1/Bid/Lyz1/Cxcl14
GO:0046394,carboxylic acid biosynthetic process,250,0.3756046610376401,1.5955844627410076,1.0439251477167829e-4,0.008696927730975124,0.007575995701073188,2704,"tags=27%, list=20%, signal=22%",Mid1ip1/Il1b/Nr1h3/Acsbg3/Acot7/Per2/Gatd1/Acaa1a/Bcat2/Mif/Aldh1a2/Ggt5/Rac1/Scap/Fads3/Eif6/Sigmar1/Hsd17b8/Srebf1/Htatip2/Ltc4s/Akr1a1/Ugdh/Pcbd2/Fcer1a/Nr1d1/Ptges/Nme1/Gstp1/Prkag1/Phgdh/Pycr2/Prkag2/Acot8/Mlycd/Enoph1/E2f1/Ptges3/Cyp7b1/Nr1h2/Slc45a3/Ugt1a6a/Sardh/Cd74/Slc1a3/Osbpl7/Bcl10/Nans/Rbp1/Fads1/Nme2/Mecr/Glul/Mgst2/Tha1/Ndufab1/Gsto1/Alox5ap/Insig1/Ass1/Cln3/Sephs2/Pck2/Mcat/Mri1/Mthfd1l/Ptgis/Sphk1
GO:0048246,macrophage chemotaxis,39,0.6002085928120398,1.9251370031903354,1.462513115452198e-4,0.01176938186066532,0.010252446512015779,1444,"tags=31%, list=11%, signal=28%",Ninj1/Ccr7/Trpv4/Ccl5/Rarres2/Mif/Mapk3/C5ar1/Slamf8/Lgals3/Nup85/Ccl21a
GO:0086004,regulation of cardiac muscle cell contraction,31,-0.6477008314029212,-1.9637146447331204,1.5018300188328324e-4,0.011877403959286556,0.010346545828474468,1377,"tags=45%, list=10%, signal=41%",Cav1/Atp2a1/Cacna1c/Pde4d/Dlg1/Atp1a2/Gja5/Kcnj2/Stc1/Ctnna3/Fgf13/Akap6/Akap9/Ank2
GO:0060048,cardiac muscle contraction,112,-0.47256064030106315,-1.8107153086428827,1.7183358412761976e-4,0.013359333057515115,0.011637471638687684,2831,"tags=32%, list=21%, signal=26%",Gpd1l/Cav1/Atp2a1/Cacna1c/Camk2d/Agrn/Pde4d/Tpm1/Kcne5/Nedd4l/Dlg1/Mybpc1/Adra1a/Kcna5/Scn4b/Pik3ca/Atp1a2/Gja5/Kcnj2/Myl1/Stc1/Slc8a1/Pde5a/3425401B19Rik/Ctnna3/Uty/Fgf13/Actc1/Cacna2d1/Sgcd/Akap6/Akap9/Ttn/Abcc9/Dmd/Ank2
GO:2001234,negative regulation of apoptotic signaling pathway,227,0.37723699968174185,1.588361361312511,1.7534845872090916e-4,0.013405389669213506,0.011677592093062654,2195,"tags=30%, list=16%, signal=25%",Ier3/Cxcl12/Il1b/Rela/Mif/Syvn1/Eya2/Hmox1/Bax/Tmbim6/Klf4/Prelid1/Mnt/Tnfrsf4/Xbp1/Psen2/Rack1/Lmna/Grina/Dab2/Car3/Gpx1/Fbxo7/Gstp1/Selenos/Ppia/Mapk7/Prdx2/Zfp385a/Gas1/Hyou1/Cdkn2d/Arrb2/Grk2/Agap2/Bok/Lgals3/Maz/Bdnf/Akt1/Bcl2l1/Wfs1/Bak1/Gnai2/Snai2/Bcl2l12/Nfe2l2/Cd74/Hspa1a/Ackr3/Hspa1b/Meis3/Ccar2/Slc35f6/Bmp4/Pttg1ip/Armc10/Eno1/Pam16/Mapk8ip1/Nr4a2/Pink1/Tpt1/Parl/Ptpn1/Noc2l/Cx3cl1
GO:0000305,response to oxygen radical,25,0.6822072220240466,1.99310858539367,1.8819862942161147e-4,0.014151919887818555,0.012327903318109358,1914,"tags=40%, list=14%, signal=34%",Sod3/Ucp2/Prdx1/Gch1/Adprs/Cygb/Prdx2/Nfe2l2/Sod1/Ccs
GO:0060560,developmental growth involved in morphogenesis,230,-0.3853540068554853,-1.6077643866147355,1.9430206697053674e-4,0.014375219051513743,0.012522421837354119,2440,"tags=28%, list=18%, signal=24%",Dclk1/Plxna4/Edn3/Nedd4l/Sema4d/Sin3a/Tnn/Yap1/App/Apoe/Ep300/Zfp568/Syt17/Clasp2/Fgf1/Itga4/Vangl2/Smurf1/Nin/Kif26b/Tgfbr2/Pak1/Med1/Cdkl5/Macf1/Nrp1/Rnf6/Robo1/Mecp2/Pafah1b1/Septin7/Vcl/Slc9a6/Usp9x/Itgb1/Spag9/Sema6d/Pum2/Ctdspl2/Map2/Map1b/Tmtc3/Auts2/St8sia2/Esr1/Prkg1/Afdn/Postn/Epha7/Raph1/Six4/Ttc3/Fgf13/Sema5a/Arhgap32/Spart/Sema3g/Med12/Bmpr2/Kdm5b/Cd2ap/Gsk3b/Rtn4/Ppp2r3a/Slc12a2
GO:0002688,regulation of leukocyte chemotaxis,109,0.4488786384849069,1.7293006071254087,1.977883685004197e-4,0.014400876925578177,0.01254477271224049,1044,"tags=19%, list=8%, signal=18%",Cxcl12/Ninj1/Ccr7/Il1b/Trpv4/Ccl5/Slc8b1/Rarres2/Mif/Gas6/Lbp/Rac1/Cxcl13/Mapk3/Gpsm3/Spi1/Rac2/Vegfd/C5ar1/C1qbp/Slamf8
GO:0042088,T-helper 1 type immune response,44,0.5882731632297622,1.9275531407387014,2.017216986237392e-4,0.014457772368548309,0.012594334999600562,2282,"tags=36%, list=17%, signal=30%",Ccr7/Il1b/Syvn1/Bcl3/Hlx/Sema4a/Il1rl1/Tmem98/Socs5/Relb/Arid5a/Il33/Jak3/Irf1/Ripk2/Stat4
GO:0071450,cellular response to oxygen radical,21,0.7109556707808754,1.9834948204851348,2.183703946444836e-4,0.015176742427791611,0.013220638246737797,1914,"tags=43%, list=14%, signal=37%",Sod3/Prdx1/Gch1/Adprs/Cygb/Prdx2/Nfe2l2/Sod1/Ccs
GO:0071451,cellular response to superoxide,21,0.7109556707808754,1.9834948204851348,2.183703946444836e-4,0.015176742427791611,0.013220638246737797,1914,"tags=43%, list=14%, signal=37%",Sod3/Prdx1/Gch1/Adprs/Cygb/Prdx2/Nfe2l2/Sod1/Ccs
GO:0002250,adaptive immune response,370,0.32767198871571424,1.4398831859092973,2.453068218798548e-4,0.016794364059147672,0.014629767413290319,3213,"tags=31%, list=24%, signal=24%",Igkc/Jchain/C4b/C7/Ccr7/Il1b/Tnfsf13/C1qa/Mif/Syvn1/C6/Bcl3/Pf4/Prkcb/Dbnl/Lat/Batf/Clcf1/H2-DMa/Mapk3/Pnp/Exosc3/Hlx/Fcer1a/Fcer1g/Serpinb9b/C1qc/Sema4a/Trex1/Il1rl1/Tmem98/Nfkbid/Mcoln1/C1qbp/Smad7/Socs5/Mad2l2/H2-Ab1/Rftn1/Relb/Kmt5c/C1qb/Tcirg1/Foxp3/Lat2/Arid5a/Pik3cd/Il4i1/Ercc1/Il33/Ung/Cd74/Bcl10/Jak3/Clec4n/Unc13d/Card9/Irf1/Inpp5d/H2-T22/Fadd/Gata3/Usp5/Stx7/Orai1/Csk/Unc93b1/Cd81/Fcgr2b/H2-D1/Tap2/Myd88/H2-M3/Sh2d1b1/Icosl/Otub1/H2-Eb1/H2-T23/Fcrlb/Klhl22/Emp2/Ripk2/Tfe3/Stat4/Lgals1/Shld1/H2-DMb1/Hprt1/C2/C3/Slc11a1/H2-K1/Stat3/Tap1/Hmces/Il17ra/Exo1/Cd4/Tgfb1/Ahr/Gimap3/Ighm/Jag1/Lime1/Il4ra/Notch1/Tnf/Ada/Cd3d/Btla/Cd7/Traf3ip2/Pirb/Cd1d1
GO:0007600,sensory perception,265,-0.36688981239610957,-1.5458210555563061,2.5284604328610786e-4,0.017055952949314362,0.014857640562137236,2355,"tags=24%, list=18%, signal=20%",Cpeb3/Scrn3/Alg10/Aqp1/Atf6/Col11a1/Retreg1/Ctss/Ripor2/Itga2/Kcna2/Alms1/Sobp/Dll4/Cdc14a/Epas1/Myo5a/Lypd6/Fbxo11/Myh1/Lrig2/Cemip/Nipbl/Cacna2d4/Htr7/Ephb1/Piezo2/Mecp2/Slc4a7/Pde4a/Gprc5c/Gjc3/Scn4a/Crybg3/Bace1/Opa1/Pawr/Rest/Dram2/Aqp4/Lrig1/Htr2a/Eya4/Dmxl2/Ano1/Rnf170/Tjp1/Or51e2/Sema5a/Atp8a2/Col6a1/Ccdc66/Ubr3/Scarb2/Cldn19/Or51e1/Clic5/Kcnma1/Abcb1a/Ccdc50/Slc12a2/Tmem87a/Ikzf2/Tmc7
GO:0001508,action potential,116,-0.455002819687181,-1.7486834248724357,2.751609532485427e-4,0.01829222163117486,0.015934568703760005,2831,"tags=34%, list=21%, signal=27%",Gpd1l/Cav1/Cacna1c/Camk2d/Rapgef4/Kcne5/Nedd4l/Dlg1/Kcnj11/Gprin3/Adra1a/Slmap/Kcna2/Abcc8/Kcna5/Kcnc3/Ank3/Cacna1g/Scn4b/Gnaq/Kcna7/Atp1a2/Gja5/Mecp2/Kcnj2/Scn4a/Pawr/Clcn1/Kcng4/Ctnna3/Fgf13/Cacna2d1/Cldn19/Cntnap2/Akap6/Akap9/Kcnma1/Abcc9/Dmd/Ank2
GO:0006837,serotonin transport,19,0.7283395823605054,1.9837282045424882,2.8252600111087025e-4,0.018513525244222312,0.01612734887544156,1238,"tags=42%, list=9%, signal=38%",Cnr1/Slc22a3/Slc6a4/Xbp1/Slc18a2/Fcer1a/Fcer1g/Lgals3
GO:0008016,regulation of heart contraction,147,-0.42381821762794336,-1.6675756478523769,2.9113039145053086e-4,0.01854743202199424,0.01615688546704993,2888,"tags=31%, list=22%, signal=24%",Popdc1/Gpd1l/Cav1/Atp2a1/Ednra/Cacna1c/Tmem65/Agrn/Sema3a/Pde4d/Tpm1/Kcne5/Edn3/Dlg1/Apln/Hbegf/Adra1a/Kcna5/Epas1/Nos1/Cacna1g/Scn4b/Zmpste24/Atp1a2/Prkca/Gja5/Kcnj2/Slc1a1/Avpr1a/Stc1/Atp2b4/Slc8a1/Tgfb2/Pde5a/Ctnna3/Fgf13/Hrc/Cacna2d1/Akap6/Akap9/Rbfox2/Sp4/Abcc9/Dmd/Ank2
GO:0001501,skeletal system development,459,-0.32401268452756843,-1.4313295831785628,2.876602104648131e-4,0.01854743202199424,0.01615688546704993,2803,"tags=26%, list=21%, signal=22%",Maf/Glg1/Trappc2b/Sulf1/Cacna1s/Runx1/Trp63/Cited2/Ednra/Snx19/Rb1/Sox5/Ext1/Pls3/Wnt9a/Slc35d1/Sp1/Acvr2b/Thbs3/Fbn2/Dlg1/Pax7/Atp7a/Rassf2/Sema4d/Slc26a2/Wdr48/Atf2/Tnn/Col11a1/Lrrc17/Ep300/Hoxc5/Plekha1/Loxl2/Schip1/Ccn4/Col18a1/Six2/Setd2/Tapt1/Ryr1/Ddr2/Pbxip1/Wdr19/Mia3/Frem1/Bnc2/Gnaq/Asxl2/Nab1/Col5a2/Tgfbr2/Mmp14/Zmpste24/Satb2/Col3a1/Trps1/Gli3/Wwox/Ano6/Nipbl/Wnt5b/Prkca/Sp3/Gja5/Pafah1b1/Stc1/Dicer1/Trip11/Hoxa4/Ankrd11/Hoxc6/Mmp16/Amer1/Col13a1/Acvr2a/Tgfbr1/Tiparp/Akap13/Dchs1/Pum2/Dlk1/Nfatc2/Etl4/Eya1/Lnpk/Ctdspl2/Mbtd1/Sox6/Nr5a2/Fbn1/Fat4/Bpnt2/Tgfb2/Frzb/Pitx2/Hoxb2/Mef2c/Six4/Kdr/Map3k7/Fbxw7/Bbx/Ash1l/Bmpr1b/Col6a1/Med12/Bmpr2/Fgf6/Mbtps2/Zeb1/Itgb6/Bmpr1a/Vcan/Foxn3/Adamts12/Dchs2/Rflnb/Scube2/Dmd
GO:0010737,protein kinase A signaling,15,-0.7664330520650218,-1.9268742270326171,3.1092725806916696e-4,0.019537305928263957,0.017019176231154405,601,"tags=40%, list=4%, signal=38%",Rdx/Fbn1/Pja2/Akap6/Akap12/Ttn
GO:0070542,response to fatty acid,52,0.544190456306322,1.861896738812855,3.2901606413960764e-4,0.02039454981362676,0.01776593142921694,1402,"tags=29%, list=10%, signal=26%",Alad/Jund/Id3/Hes1/Hmox1/Ffar2/Cdk4/Ucp2/Srebf1/Oaz1/Sox9/Gldc/Smarcd1/E2f1/Aacs
GO:0007416,synapse assembly,218,-0.3828007593055572,-1.586223984692745,3.5579910519066896e-4,0.0214743486251263,0.01870655683246232,3088,"tags=34%, list=23%, signal=27%",Farp1/Pcdh7/Chd4/Shank3/Colq/Bhlhb9/Lin7c/Mycbp2/Srgap3/Opcml/Eef1a2/Traf6/Agrn/Pcdhb16/Ache/Vldlr/Dclk1/Plxna4/Srgap1/Cpeb3/Srgap2/Sema4d/Gna13/Crkl/Podxl/App/Arhgef15/Elmo1/Numb/Vps35/Stau2/Ogt/Lats1/Sipa1l1/Slc25a46/Nectin3/Prkca/Adgrl2/Ephb1/Robo1/Pdlim5/Mecp2/Pcdh17/Lrrc15/Arhgap12/Il1rap/Plxnb3/Nae1/Amigo1/Dock7/Usp9x/Lrp4/Pum2/Map1b/St8sia2/Dlg5/Adgrl3/Afdn/Mef2c/Epha7/Six4/Lrtm1/Fgf13/Arhgef9/Plxna2/Gsk3b/Cntnap2/Setd5/Adgrl4/Dnm3/Rtn4/Efnb2/Samd4/Gpc4/Slitrk4
GO:0007517,muscle organ development,320,-0.35118818623128095,-1.5057208739193586,3.5335274904452094e-4,0.0214743486251263,0.01870655683246232,1511,"tags=18%, list=11%, signal=16%",Cfl2/Col3a1/Nf1/Col19a1/Med1/Prkaa1/Plagl1/Klhl41/Ddx17/Ephb1/Dpf3/Cflar/Xk/Trim72/Flnb/Myh15/Cdon/Xirp2/Tgfbr1/Capn3/Nfatc3/Zfp609/Itgb1/Smyd1/Cops2/Rbfox1/Casq1/Ky/Tmem182/Tgfb2/Pitx2/Mef2c/Sgcb/Dag1/Homer1/Mrtfb/Six4/Mylpf/Megf10/Fktn/Actc1/Fer1l6/Mstn/Col6a1/Fxr1/Mbnl1/Stac3/Cntnap2/Svil/Cavin4/Hdac9/Chd2/Lmod3/Bmpr1a/Ttn/Bmal1/Abcc9/Dmd
GO:0002009,morphogenesis of an epithelium,449,-0.3248680989153678,-1.434264550084066,3.6649621222655833e-4,0.021832702928353546,0.0190187234670132,2755,"tags=29%, list=21%, signal=24%",Sulf1/Runx1/Kdm6a/Trp63/Cited2/Ednra/Traf6/Sema3a/Ext1/Fzd3/Traf3ip1/Ccdc39/Mthfd1/Epha4/Sema3c/Casp3/Cplane1/Dlg1/Atp7a/Fzd6/Arhgap35/Ceacam1/Igf1r/Gna13/Hbegf/Podxl/Yap1/Adam17/Tmem67/Sema3e/Rpgrip1l/Alms1/Ctnnd1/Nckap1/Rbm15/Zfp568/Egfr/Npnt/Clasp2/Prkacb/Specc1l/Abl2/Six2/Dll4/Fgf1/Setd2/Luzp1/Vangl2/Enah/Smarca1/Kif26b/Tgfbr2/Pak1/Mmp14/Gli3/Itgav/Igfbp5/Med1/Arl13b/Mmrn2/Nphp1/Wnt5b/Klhl3/Flt1/Nrp1/Robo1/Fermt2/Pafah1b1/Vcl/Kif3a/Tie1/Arhgap12/Stard13/Rock2/Rab10/Agtr1a/Exoc5/Opa1/Acvr1/Rreb1/Hgf/Egf/Dicer1/Kdm2a/Hs2st1/Nfatc3/Ift122/Frs2/Dchs1/Glmn/Eya1/Tmtc3/Dlg5/Esr1/Fat4/Btbd7/Hectd1/Tgfb2/Frzb/Clasp1/Pitx2/Hoxb2/Mef2c/Epha7/Dag1/Sos1/Six4/Kdr/Map3k7/Frem2/Wdpcp/Sema5a/Col4a1/Myo9a/Aplnr/Med12/Kdm5b/Cecr2/Tead1/Nr3c1/Ctsl/Tek/Lamc1/Ppp3r1/Fras1/Cxcr2/Efnb2/Adamts12/Dchs2/Slc12a2
GO:0035329,hippo signaling,56,-0.5523193973929243,-1.8785256217004607,3.7750240880867093e-4,0.022200045502632996,0.019338719889847707,3068,"tags=52%, list=23%, signal=40%",Limd1/Stk3/Stk4/Mapk14/Aars1/Wwc2/Mark3/Tial1/Nf2/Yap1/Slmap/Schip1/Vcp/Lats1/Sav1/Prpf4b/Vgll4/Dchs1/Amotl1/Dlg5/Fat4/Sike1/Kpna4/Tead1/Wwtr1/Amot/Strn3/Mob1b/Dchs2
GO:0086009,membrane repolarization,35,-0.6270820915212327,-1.963313856885245,3.971684899260415e-4,0.02306090966190826,0.02008862875095608,2475,"tags=37%, list=19%, signal=30%",Kcne5/Nedd4l/Dlg1/Kcna5/Scn4b/Zmpste24/Gja5/Kcnj2/Atp1b2/Cacna2d1/Akap6/Akap9/Ank2
GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,278,0.34501921806468805,1.4811430448454652,4.068990774879561e-4,0.023330575855465684,0.02032353813347739,3213,"tags=33%, list=24%, signal=26%",C4b/C7/Ccr7/Il1b/Tnfsf13/C1qa/Syvn1/C6/Bcl3/Pf4/Batf/Clcf1/H2-DMa/Mapk3/Pnp/Exosc3/Hlx/Fcer1a/Fcer1g/Serpinb9b/C1qc/Sema4a/Trex1/Il1rl1/Tmem98/Nfkbid/C1qbp/Smad7/Socs5/Mad2l2/Rftn1/Relb/Kmt5c/C1qb/Tcirg1/Foxp3/Arid5a/Il4i1/Ercc1/Il33/Ung/Cd74/Bcl10/Jak3/Clec4n/Unc13d/Card9/Irf1/Inpp5d/H2-T22/Fadd/Gata3/Usp5/Stx7/Unc93b1/Cd81/Fcgr2b/H2-D1/Tap2/Myd88/H2-M3/Icosl/H2-T23/Fcrlb/Klhl22/Emp2/Ripk2/Stat4/Lgals1/Shld1/Hprt1/C2/C3/Slc11a1/H2-K1/Stat3/Hmces/Il17ra/Exo1/Cd4/Tgfb1/Ahr/Gimap3/Ighm/Jag1/Il4ra/Notch1/Tnf/Ada/Cd7/Traf3ip2/Pirb/Cd1d1
GO:0034329,cell junction assembly,404,-0.3316555996961329,-1.4477716727411558,4.246102397642675e-4,0.024045520614798702,0.02094633489467394,2441,"tags=26%, list=18%, signal=22%",Vldlr/Dclk1/Plxna4/Nedd4l/Myh9/Dlg1/Srgap1/Cpeb3/Srgap2/Sema4d/Gna13/Crkl/Podxl/App/Fer/Itga2/Ptprk/Ppm1f/Pdpk1/Arhgef15/Elmo1/Cdh11/Clasp2/Numb/Vps35/Stau2/Prkch/Ogt/Taok2/Lats1/Mmp14/Sipa1l1/Slc25a46/Itgav/Lims1/Nectin3/Nphp1/Macf1/Prkca/Adgrl2/Gja5/Nrp1/Ephb1/Robo1/Pdlim5/Mecp2/Fermt2/Slk/Pcdh17/Vcl/Lrrc15/Lama3/Arhgap12/Il1rap/Rock2/Plxnb3/Nae1/Ankrd28/Amigo1/Dock7/Usp9x/Lrp4/Itgb1/Pum2/Dst/Limch1/Map1b/Ston1/St8sia2/Dlg5/Adgrl3/Pkn2/Tjp1/Clasp1/Cul5/Afdn/Mef2c/Epha7/Epb41l3/Six4/Kdr/Lrtm1/Fgf13/Wdpcp/Arhgef9/Myo9a/Aplnr/Plxna2/Gsk3b/Cdh13/Cldn19/Cntnap2/Setd5/Adgrl4/Tek/Lamc1/Dnm3/Rtn4/Efnb2/Samd4/Pecam1/Gpc4/Cdh5/Slitrk4
GO:0019430,removal of superoxide radicals,19,0.718866200250539,1.9579262081398723,4.366282034550972e-4,0.02438873749246431,0.021245315140361095,1914,"tags=42%, list=14%, signal=36%",Sod3/Prdx1/Gch1/Cygb/Prdx2/Nfe2l2/Sod1/Ccs
GO:0060562,epithelial tube morphogenesis,309,-0.3515285590343622,-1.4994849716401566,4.41304820552548e-4,0.02438873749246431,0.021245315140361095,1968,"tags=23%, list=15%, signal=20%",Ctnnd1/Nckap1/Rbm15/Npnt/Prkacb/Specc1l/Abl2/Six2/Dll4/Fgf1/Setd2/Luzp1/Vangl2/Enah/Smarca1/Kif26b/Tgfbr2/Pak1/Mmp14/Gli3/Med1/Arl13b/Mmrn2/Klhl3/Flt1/Nrp1/Robo1/Kif3a/Tie1/Stard13/Rock2/Agtr1a/Opa1/Acvr1/Egf/Dicer1/Kdm2a/Hs2st1/Nfatc3/Ift122/Dchs1/Glmn/Eya1/Tmtc3/Dlg5/Esr1/Fat4/Hectd1/Tgfb2/Pitx2/Mef2c/Epha7/Dag1/Six4/Kdr/Map3k7/Sema5a/Col4a1/Aplnr/Med12/Kdm5b/Cecr2/Tead1/Nr3c1/Tek/Ppp3r1/Cxcr2/Efnb2/Adamts12/Dchs2/Slc12a2
GO:0060348,bone development,206,-0.3823727391313477,-1.5769855981702552,5.137962807147396e-4,0.028056946900458457,0.02444073535831017,1804,"tags=21%, list=13%, signal=18%",Tapt1/Ryr1/Ddr2/Frem1/Bnc2/Asxl2/Nab1/Tgfbr2/Mmp14/Zmpste24/Col3a1/Gli3/Ano6/Pafah1b1/Stc1/Trip11/Ankrd11/Mmp16/Amer1/Col13a1/Akap13/Dchs1/Ctdspl2/Fbn1/Fat4/Bpnt2/Pitx2/Mef2c/Kdr/Map3k7/Fbxw7/Bbx/Bmpr1b/Col6a1/Bmpr2/Mbtps2/Itgb6/Foxn3/Adamts12/Dchs2/Rflnb/Scube2/Dmd
GO:0016064,immunoglobulin mediated immune response,103,0.43725283841224505,1.6696674230049868,5.414406549335945e-4,0.029218685696239973,0.025452739642451084,3202,"tags=41%, list=24%, signal=31%",C4b/C7/Tnfsf13/C1qa/C6/Bcl3/Batf/Clcf1/H2-DMa/Exosc3/Fcer1a/Fcer1g/C1qc/Trex1/C1qbp/Mad2l2/Kmt5c/C1qb/Tcirg1/Foxp3/Ercc1/Ung/Cd74/Bcl10/Card9/Inpp5d/Cd81/Fcgr2b/Myd88/Icosl/Fcrlb/Shld1/C2/C3/Hmces/Exo1/Tgfb1/Gimap3/Ighm/Il4ra/Tnf/Traf3ip2
