ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0009206,purine ribonucleoside triphosphate biosynthetic process,44/1089,98/13085,0.4489795918367347,5.394763966192538,13.157099274900153,2.580047376481132e-22,1.1814271486668603e-19,1.1337394787369722e-19,Ndufab1/Ndufa3/Atp5me/Ndufa5/Ndufa7/Ndufb1/Atp5pf/Ndufs6/Ndufc1/Ndufa1/Atp5f1e/Ndufb10/Atp5mc3/Ndufs5/Ndufs4/Ndufb4/Ndufa6/Ndufv3/Ndufb3/Ndufa2/Ndufb8/Ndufa12/Atp5pb/Ndufv2/Ndufc2/Atp5mg/Ndufb6/Ndufb9/Ndufs3/Ndufb5/Atp5mf/Ndufa13/Ndufa8/Ndufb2/Atp5pd/Nme3/Ndufb7/Atp5f1d/Ndufb11/Cox11/Sdhd/Ndufa11/Slc25a13/Ndufs7,44
GO:0009145,purine nucleoside triphosphate biosynthetic process,44/1089,99/13085,0.4444444444444444,5.340271400877461,13.06058903844805,4.279660067472164e-22,1.7963873133214408e-19,1.7238771078800155e-19,Ndufab1/Ndufa3/Atp5me/Ndufa5/Ndufa7/Ndufb1/Atp5pf/Ndufs6/Ndufc1/Ndufa1/Atp5f1e/Ndufb10/Atp5mc3/Ndufs5/Ndufs4/Ndufb4/Ndufa6/Ndufv3/Ndufb3/Ndufa2/Ndufb8/Ndufa12/Atp5pb/Ndufv2/Ndufc2/Atp5mg/Ndufb6/Ndufb9/Ndufs3/Ndufb5/Atp5mf/Ndufa13/Ndufa8/Ndufb2/Atp5pd/Nme3/Ndufb7/Atp5f1d/Ndufb11/Cox11/Sdhd/Ndufa11/Slc25a13/Ndufs7,44
GO:0019646,aerobic electron transport chain,32/1089,54/13085,0.5925925925925926,7.120361867836615,13.578477820930226,2.3766109552531177e-21,9.208453370469196e-19,8.83675911459297e-19,Cox8b/Cox7a1/Cox7c/Uqcrb/Ndufa7/Cox5a/Ndufs6/Uqcr10/Cox7a2/Uqcrh/Uqcr11/Dnajc15/Cox7b/Cox5b/Ndufb8/Cox4i1/Ndufv2/Ndufc2/Ndufb6/Ndufb9/Ndufs3/Uqcrfs1/Cox7a2l/Ndufa8/Uqcrq/Iscu/Cox4i2/Cycs/Cyc1/Sdhd/Ndufa11/Ndufs7,32
GO:0009201,ribonucleoside triphosphate biosynthetic process,44/1089,103/13085,0.42718446601941745,5.132882220260861,12.687230141070199,2.9981482552166014e-21,1.078690911537573e-18,1.035150134432679e-18,Ndufab1/Ndufa3/Atp5me/Ndufa5/Ndufa7/Ndufb1/Atp5pf/Ndufs6/Ndufc1/Ndufa1/Atp5f1e/Ndufb10/Atp5mc3/Ndufs5/Ndufs4/Ndufb4/Ndufa6/Ndufv3/Ndufb3/Ndufa2/Ndufb8/Ndufa12/Atp5pb/Ndufv2/Ndufc2/Atp5mg/Ndufb6/Ndufb9/Ndufs3/Ndufb5/Atp5mf/Ndufa13/Ndufa8/Ndufb2/Atp5pd/Nme3/Ndufb7/Atp5f1d/Ndufb11/Cox11/Sdhd/Ndufa11/Slc25a13/Ndufs7,44
GO:0009142,nucleoside triphosphate biosynthetic process,44/1089,110/13085,0.4,4.806244260789716,12.078285569460897,6.913142659418108e-20,2.3214333050326006e-17,2.2277299011963476e-17,Ndufab1/Ndufa3/Atp5me/Ndufa5/Ndufa7/Ndufb1/Atp5pf/Ndufs6/Ndufc1/Ndufa1/Atp5f1e/Ndufb10/Atp5mc3/Ndufs5/Ndufs4/Ndufb4/Ndufa6/Ndufv3/Ndufb3/Ndufa2/Ndufb8/Ndufa12/Atp5pb/Ndufv2/Ndufc2/Atp5mg/Ndufb6/Ndufb9/Ndufs3/Ndufb5/Atp5mf/Ndufa13/Ndufa8/Ndufb2/Atp5pd/Nme3/Ndufb7/Atp5f1d/Ndufb11/Cox11/Sdhd/Ndufa11/Slc25a13/Ndufs7,44
GO:0015980,energy derivation by oxidation of organic compounds,90/1089,389/13085,0.23136246786632392,2.779961333361661,10.737863797971592,1.0126786216399591e-19,3.188038885750296e-17,3.0593554148491394e-17,Ndufab1/Cox8b/Ndufa3/Atp5me/Cox7a1/Cox7c/Cox6c/Ndufa5/Uqcrb/Ndufa7/Ndufb1/Cox6b1/Atp5pf/Cox5a/Ndufs6/Uqcr10/Ndufc1/Cox7a2/Ndufa1/Uqcrh/Uqcr11/Atp5f1e/Ndufb10/Mpc2/Dnajc15/Ndufs5/Ndufs4/Ndufb4/Coq7/Ndufa6/Ndufv3/Cox7b/Ndufb3/Cox5b/Ndufa2/Ndufb8/Cox4i1/Ndufa12/Atp5pb/Ndufv2/Ndufc2/Ndufb6/Cisd1/Ndufb9/Ndufs3/Ndufb5/Uqcrfs1/Uqcc2/Chchd2/Sdhaf4/Coq10a/Etfb/Mt3/Ptges3/Bloc1s1/Atp5mf/Col6a1/Ndufa13/Cox7a2l/Ndufa8/Uqcrq/Slc2a6/Ndufb2/Atp5pd/Iscu/Ndufb7/Nr1d1/Mtln/Mpc1/Atp5f1d/Ndufb11/P2rx7/Cox4i2/Cycs/Atp7a/Ier3/Cyc1/Sdhd/Ucp2/Ndufa11/Slc25a13/Ndufs7/Cox6b2/Nhlrc1/Rptor/Ccnb1/Pgf/Cdk1/Ppif/Ppp1r2,90
GO:0006091,generation of precursor metabolites and energy,95/1089,426/13085,0.22300469483568075,2.6795375867078812,10.61844216966198,1.3763168937093942e-19,4.077945996243658e-17,3.9133419045904266e-17,Ndufab1/Cox8b/Ndufa3/Atp5me/Cox7a1/Fdx1/Cox7c/Cox6c/Ndufa5/Uqcrb/Ndufa7/Ndufb1/Cox6b1/Atp5pf/Cox5a/Ndufs6/Uqcr10/Ndufc1/Cox7a2/Ndufa1/Uqcrh/Uqcr11/Atp5f1e/Ndufb10/Mpc2/Dnajc15/Ndufs5/Ndufs4/Ndufb4/Coq7/Ndufa6/Ndufv3/Cox7b/Ndufb3/Cox5b/Ndufa2/Ndufb8/Cox4i1/Ndufa12/Atp5pb/Ndufv2/Ndufc2/Ndufb6/Cisd1/Ndufb9/Ndufs3/Ndufb5/Uqcrfs1/Uqcc2/Chchd2/Sdhaf4/Coq10a/Etfb/Mt3/Ptges3/Bloc1s1/Atp5mf/Col6a1/Ndufa13/Cox7a2l/Nnt/Ndufa8/Uqcrq/Slc2a6/Ndufb2/Atp5pd/Iscu/Ndufb7/Nr1d1/Mtln/Mpc1/Atp5f1d/Ndufb11/P2rx7/Cox4i2/Cycs/Atp7a/Ier3/Cyc1/Sdhd/Ucp2/Fdx2/Ndufa11/Slc25a13/Ndufs7/Cox6b2/Nhlrc1/Rbks/Cxxc5/Rptor/Ccnb1/Pgf/Cdk1/Ppif/Ppp1r2,95
GO:0009152,purine ribonucleotide biosynthetic process,45/1089,140/13085,0.32142857142857145,3.862160566706022,10.258242549569479,5.145593232954085e-16,1.4399085063549846e-13,1.3817873757734013e-13,Ndufab1/Ndufa3/Atp5me/Ndufa5/Ndufa7/Ndufb1/Atp5pf/Ndufs6/Ndufc1/Ndufa1/Atp5f1e/Ndufb10/Atp5mc3/Ndufs5/Ndufs4/Ndufb4/Ndufa6/Ndufv3/Ndufb3/Ndufa2/Ndufb8/Ndufa12/Atp5pb/Ndufv2/Ndufc2/Atp5mg/Ndufb6/Ndufb9/Ndufs3/Ndufb5/Atp5mf/Ndufa13/Ndufa8/Ndufb2/Atp5pd/Nme3/Ndufb7/Adcy7/Atp5f1d/Ndufb11/Cox11/Sdhd/Ndufa11/Slc25a13/Ndufs7,45
GO:0009260,ribonucleotide biosynthetic process,47/1089,155/13085,0.3032258064516129,3.6434432299534936,9.974762266565973,1.4687114516674968e-15,3.8936313589732536e-13,3.736467028286507e-13,Ndufab1/Ndufa3/Atp5me/Ndufa5/Ndufa7/Ndufb1/Atp5pf/Ndufs6/Ndufc1/Ndufa1/Atp5f1e/Ndufb10/Atp5mc3/Ndufs5/Ndufs4/Ndufb4/Ndufa6/Ndufv3/Ndufb3/Ndufa2/Ndufb8/Ndufa12/Atp5pb/Ndufv2/Ndufc2/Atp5mg/Ndufb6/Ndufb9/Ndufs3/Ndufb5/Atp5mf/Ndufa13/Ndufa8/Ndufb2/Atp5pd/Nme3/Ndufb7/Adcy7/Atp5f1d/Ndufb11/Uprt/Cox11/Rfk/Sdhd/Ndufa11/Slc25a13/Ndufs7,47
GO:0006164,purine nucleotide biosynthetic process,49/1089,167/13085,0.2934131736526946,3.5255384547708988,9.896475643771632,1.5728309737108608e-15,3.961174807290803e-13,3.8012841217264596e-13,Ndufab1/Ndufa3/Atp5me/Ndufa5/Ndufa7/Ndufb1/Atp5pf/Ndufs6/Ndufc1/Ndufa1/Atp5f1e/Ndufb10/Atp5mc3/Ndufs5/Ndufs4/Ndufb4/Ndufa6/Ndufv3/Ndufb3/Ndufa2/Ndufb8/Ndufa12/Atp5pb/Ndufv2/Ndufc2/Nmrk2/Atp5mg/Ndufb6/Ndufb9/Ndufs3/Ndufb5/Atp5mf/Ndufa13/Ndufa8/Haao/Ndufb2/Atp5pd/Nme3/Ndufb7/Adcy7/Atp5f1d/Ndufb11/Cox11/Afmid/Sdhd/Ndufa11/Slc25a13/Ndufs7/Slc4a7,49
GO:0046390,ribose phosphate biosynthetic process,47/1089,160/13085,0.29375,3.529585629017447,9.699739700198988,5.70363232309272e-15,1.368056952924668e-12,1.312836071560991e-12,Ndufab1/Ndufa3/Atp5me/Ndufa5/Ndufa7/Ndufb1/Atp5pf/Ndufs6/Ndufc1/Ndufa1/Atp5f1e/Ndufb10/Atp5mc3/Ndufs5/Ndufs4/Ndufb4/Ndufa6/Ndufv3/Ndufb3/Ndufa2/Ndufb8/Ndufa12/Atp5pb/Ndufv2/Ndufc2/Atp5mg/Ndufb6/Ndufb9/Ndufs3/Ndufb5/Atp5mf/Ndufa13/Ndufa8/Ndufb2/Atp5pd/Nme3/Ndufb7/Adcy7/Atp5f1d/Ndufb11/Uprt/Cox11/Rfk/Sdhd/Ndufa11/Slc25a13/Ndufs7,47
GO:0000070,mitotic sister chromatid segregation,50/1089,179/13085,0.27932960893854747,3.3563158245738234,9.563792921750668,7.166956520998463e-15,1.6409072725576935e-12,1.5746729351399492e-12,Kif14/Bub1b/Bub1/Cep192/Spdl1/Kif22/Prc1/Knstrn/Ncaph/Eml4/Cenpi/Kif2c/Kif11/Aurkb/Uhrf1/Ncapg/Chmp2b/Nek2/Zwilch/Kif15/Kif18b/Nusap1/Plk1/Ncapd2/Kifc1/Knl1/Atm/Ino80/Mybl2/Nuf2/Ccsap/Cdca8/Bccip/Flna/Cdc20/Kntc1/Racgap1/Tpx2/Ndc80/Kif4/Ska3/Spag5/Rab11a/Espl1/Kif23/Nsl1/Smc2/Kif18a/Ccnb1/Cdk1,50
GO:0009165,nucleotide biosynthetic process,52/1089,202/13085,0.25742574257425743,3.093127494567639,9.03293412126119,7.773745521994362e-14,1.7024502693167654e-11,1.6337317820136437e-11,Ndufab1/Ndufa3/Atp5me/Ndufa5/Ndufa7/Ndufb1/Atp5pf/Ndufs6/Ndufc1/Ndufa1/Atp5f1e/Ndufb10/Atp5mc3/Ndufs5/Ndufs4/Ndufb4/Ndufa6/Ndufv3/Ndufb3/Ndufa2/Ndufb8/Ndufa12/Atp5pb/Ndufv2/Ndufc2/Nmrk2/Atp5mg/Ndufb6/Ndufb9/Ndufs3/Ndufb5/Atp5mf/Ndufa13/Ndufa8/Haao/Ndufb2/Atp5pd/Nme3/Ndufb7/Adcy7/Atp5f1d/Ndufb11/Uprt/Cox11/Rfk/Afmid/Sdhd/Ndufa11/Slc25a13/Ndufs7/Rrm2/Slc4a7,52
GO:0072522,purine-containing compound biosynthetic process,53/1089,221/13085,0.2398190045248869,2.881571785315101,8.499529631300545,9.606646791725696e-13,2.0161949954134303e-10,1.934812371386158e-10,Ndufab1/Ndufa3/Atp5me/Ndufa5/Ndufa7/Ndufb1/Atp5pf/Ndufs6/Ndufc1/Ndufa1/Atp5f1e/Ndufb10/Atp5mc3/Mpc2/Ndufs5/Ndufs4/Ndufb4/Ndufa6/Ndufv3/Ndufb3/Ndufa2/Ndufb8/Ndufa12/Atp5pb/Ndufv2/Ndufc2/Nmrk2/Atp5mg/Ndufb6/Ndufb9/Ndufs3/Ndufb5/Atp5mf/Ndufa13/Ndufa8/Haao/Ndufb2/Atp5pd/Nme3/Ndufb7/Adcy7/Spp1/Mpc1/Atp5f1d/Ndufb11/Gcdh/Cox11/Afmid/Sdhd/Ndufa11/Slc25a13/Ndufs7/Slc4a7,53
GO:0000819,sister chromatid segregation,52/1089,215/13085,0.24186046511627907,2.9061011809426183,8.490668517193935,1.1091781895726318e-12,2.2347722163509385e-10,2.144566840638958e-10,Kif14/Bub1b/Bub1/Cep192/Spdl1/Kif22/Prc1/Knstrn/Ncaph/Eml4/Cenpi/Kif2c/Kif11/Aurkb/Uhrf1/Ncapg/Chmp2b/Nek2/Zwilch/Kif15/Kif18b/Nusap1/Plk1/Ncapd2/Kifc1/Knl1/Atm/Ino80/Mybl2/Nuf2/Ccsap/Cdca8/Bccip/Flna/Cdc20/Kntc1/Racgap1/Top2a/Tpx2/Ndc80/Kif4/Ska3/Tacc3/Spag5/Rab11a/Espl1/Kif23/Nsl1/Smc2/Kif18a/Ccnb1/Cdk1,52
GO:0098813,nuclear chromosome segregation,60/1089,274/13085,0.21897810218978103,2.631155617220647,8.22138792687677,2.0342952439525254e-12,3.9410558245341806e-10,3.781977230862347e-10,Kif14/Bub1b/Brca2/Bub1/Cep192/Spdl1/Kif22/Prc1/Knstrn/Ncaph/Eml4/Cenpi/Kif2c/Kif11/Aurkb/Uhrf1/Ncapg/Chmp2b/Cenpf/Aspm/Ccne1/Nek2/Zwilch/Kif15/Kif18b/Nusap1/Plk1/Ncapd2/Kifc1/Knl1/Atm/Ccnb2/Fancd2/Ino80/Mybl2/Nuf2/Ccsap/Cdca8/Bccip/Flna/Cdc20/Kntc1/Racgap1/Top2a/Tpx2/Ndc80/Kif4/Ska3/Tacc3/Spag5/Pttg1/Washc5/Rab11a/Espl1/Kif23/Nsl1/Smc2/Kif18a/Ccnb1/Cdk1,60
GO:0033108,mitochondrial respiratory chain complex assembly,31/1089,90/13085,0.34444444444444444,4.138710335680033,9.00223465862357,2.382187813996847e-12,4.444103710778562e-10,4.264719860379541e-10,Cox7a1/Fmc1/Cox20/Ndufs6/Ndufs5/Higd1a/Ndufs4/Ndufa6/Ndufaf2/Cox17/Uqcc6/Ndufc2/Pet100/Ndufs3/Uqcc2/Sdhaf4/Lyrm2/Ndufa13/Chchd7/Cox7a2l/Cox16/Uqcc4/Tmem126a/Coa6/Uqcc5/Atp5f1d/Ndufaf6/Higd2a/Ndufs7/Higd1b/Timmdc1,31
GO:0007059,chromosome segregation,72/1089,380/13085,0.18947368421052632,2.276642018268813,7.609210122764554,2.039767956366451e-11,3.669396855792076e-9,3.5212836299378733e-9,Kif14/Bub1b/Brca2/Bub1/Cep192/Mtcl2/Spdl1/Kif22/Prc1/Knstrn/Ncaph/Eml4/Stil/Cenpi/Kif2c/Kif11/Aurkb/Uhrf1/Ncapg/Chmp2b/Cenpf/Aspm/Stard9/Ccne1/Dlgap5/Nek2/Zwilch/Kif15/Kif18b/Nusap1/Rad18/Plk1/Ncapd2/Cenph/Kifc1/Knl1/Atm/Ccnb2/Fancd2/Ino80/Mybl2/Nuf2/Ccsap/Cdca8/Bccip/Flna/Brca1/Diaph3/Cdc20/Kntc1/Racgap1/Top2a/Tpx2/Ndc80/Mki67/Kif4/Ska3/Tacc3/Spag5/Pttg1/Usp9x/Washc5/Rab11a/Espl1/Kif23/Cenpp/Nsl1/Smc2/Kif18a/Bcas2/Ccnb1/Cdk1,72
GO:0140014,mitotic nuclear division,55/1089,254/13085,0.21653543307086615,2.601805456136165,7.767161824335647,2.736719943616131e-11,4.753399433101534e-9,4.561531027617159e-9,Kif14/Bub1b/Bub1/Cep192/Spdl1/Kif22/Prc1/Knstrn/Ncaph/Npm2/Eml4/Cenpi/Kif2c/Kif11/Aurkb/Igf1r/Uhrf1/Ncapg/Rgcc/Chmp2b/Nek2/Zwilch/Kif15/Kif18b/Nusap1/Plk1/Ncapd2/Kifc1/Knl1/Atm/Ino80/Mybl2/Nuf2/Ccsap/Cdca8/Bccip/Flna/Cdc20/Kntc1/Racgap1/Tpx2/Ndc80/Mki67/Kif4/Cdkn1c/Ska3/Spag5/Rab11a/Espl1/Kif23/Nsl1/Smc2/Kif18a/Ccnb1/Cdk1,55
GO:0046034,ATP metabolic process,50/1089,219/13085,0.228310502283105,2.7432901031904766,7.838553513259066,2.9497862717610816e-11,4.952691150286856e-9,4.752778442079609e-9,Ndufab1/Ndufa3/Atp5me/Ndufa5/Ndufa7/Ndufb1/Atp5pf/Ndufs6/Ndufc1/Ndufa1/Atp5f1e/Ndufb10/Atp5mc3/Ndufs5/Ndufs4/Ndufb4/Ndufa6/Ndufv3/Ndufb3/Ndufa2/Ndufb8/Ndufa12/Atp5pb/Ndufv2/Ndufc2/Atp5mg/Ndufb6/Ndufb9/Ndufs3/Ndufb5/Atp5mf/Col6a1/Ndufa13/Ndufa8/Slc2a6/Ndufb2/Atp5pd/Ndufb7/Atp5f1d/Ndufb11/P2rx7/Cox11/Atp7a/Ier3/Sdhd/Ucp2/Ndufa11/Slc25a13/Ndufs7/Rptor,50
GO:1901293,nucleoside phosphate biosynthetic process,58/1089,282/13085,0.20567375886524822,2.4712958078528677,7.525487834539103,6.963313918039277e-11,1.1314262001665754e-8,1.0857567915665997e-8,Ndufab1/Ndufa3/Atp5me/Ndufa5/Ndufa7/Ndufb1/Atp5pf/Ndufs6/Ndufc1/Ndufa1/Atp5f1e/Ndufb10/Atp5mc3/Mpc2/Ndufs5/Ndufs4/Ndufb4/Ndufa6/Ndufv3/Ndufb3/Ndufa2/Ndufb8/Ndufa12/Atp5pb/Ndufv2/Ndufc2/Nmrk2/Atp5mg/Ndufb6/Ndufb9/Ndufs3/Ndufb5/Atp5mf/Ndufa13/Tk1/Fuom/Ndufa8/Haao/Ndufb2/Atp5pd/Nme3/Ndufb7/Adcy7/Mpc1/Atp5f1d/Ndufb11/Gcdh/Uprt/Cox11/Uap1/Rfk/Afmid/Sdhd/Ndufa11/Slc25a13/Ndufs7/Rrm2/Slc4a7,58
