ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:1990845,adaptive thermogenesis,150,0.5270190044412623,2.004034329326642,1.3498363514053273e-7,7.739624179870296e-6,5.71016298653701e-6,2189,"tags=37%, list=16%, signal=31%",Nr1h3/Per2/Vegfa/Mcrip2/Id1/Ybx2/Cpt2/Acadl/Sctr/G0s2/Hadh/Dhrs7b/Acot13/Abhd6/Adrb3/Bola3/Clstn3/Nr1d1/Decr1/Aldh1a1/Pm20d1/Lcn2/Prdm16/Zfp423/Fabp4/Epas1/Cebpb/Lgr4/Mfn2/Adipoq/Wnt10b/Adissp/Slc25a4/Il15/Ppargc1a/Pemt/Fh1/Pgam5/Acsl1/Alpl/Tshr/Lpin1/Atf4/Stk11/Ucp3/Hdac3/Trpv4/Tle3/Gnas/Esrrg/Adamts5/Hoxc10/Adipor1/S100b/Ffar4
GO:1901990,regulation of mitotic cell cycle phase transition,313,-0.36545019959489355,-1.716326149789803,1.385335196422994e-7,7.845101908632436e-6,5.787982659519071e-6,2620,"tags=35%, list=20%, signal=28%",Ttk/Rrm1/Ndc80/Gpr132/Haspin/Ccl2/Inhba/Bub1/Atr/Nek6/Birc5/Taok1/Cenpe/Smarce1/Rrm2/Mad2l1/Cdk7/Ccnb1/Gen1/Mta3/Plrg1/Zfp655/Chek1/Ptpn6/Hus1/Tgfb1/Klhl18/Ezh2/Cdc14b/Inip/Mre11a/Rptor/Tpr/Ankrd17/Pinx1/Nuf2/Brca1/Ska3/Cpsf3/Mbd4/Spdl1/Slfn1/Rbbp8/Trip13/Cdk1/Smarca4/Sin3a/Dtl/Crlf3/Zwilch/Cdc16/Plk1/Clspn/Egfr/Adam17/Acvr1/Aurkb/Sass6/Brcc3/Kmt2e/Arid1a/Cenpf/Kif14/Larp7/Gigyf2/Topbp1/Kntc1/Atad5/Knl1/Bub1b/Akt1/Ccne1/Taok2/Lmnb1/Ercc3/Prkdc/Smarcc1/Ddb1/App/Plk3/Stil/Rint1/Pdik1l/Incenp/Ptprv/Mbtps2/Cdc20/Cdk6/Ddx3x/Mbtps1/Ino80/Bcl2/Pbrm1/Cdc25c/Appl1/Atm/Anapc7/Bard1/Mtbp/Cdk5rap2/Rad50/Taok3/Cep192/Blm/Trp53/Ccnd1/Mad1l1/Cdkn1a
GO:0010257,NADH dehydrogenase complex assembly,33,0.7562231721214832,2.202355164736901,1.4570517824553815e-7,8.052405453160043e-6,5.940927686232151e-6,1044,"tags=52%, list=8%, signal=48%",Ndufs6/Ndufa6/Ndufs4/Ndufs5/Ndufs3/Ndufc2/Ndufa13/Ndufs7/Ndufs2/Timmdc1/Ndufaf2/Ndufaf3/Ndufs8/Tmem70/Dmac1/Ndufaf1/Ndufaf8
GO:0032981,mitochondrial respiratory chain complex I assembly,33,0.7562231721214832,2.202355164736901,1.4570517824553815e-7,8.052405453160043e-6,5.940927686232151e-6,1044,"tags=52%, list=8%, signal=48%",Ndufs6/Ndufa6/Ndufs4/Ndufs5/Ndufs3/Ndufc2/Ndufa13/Ndufs7/Ndufs2/Timmdc1/Ndufaf2/Ndufaf3/Ndufs8/Tmem70/Dmac1/Ndufaf1/Ndufaf8
GO:0002263,cell activation involved in immune response,269,-0.3814147256707745,-1.7747350320012558,1.9385418540821675e-7,1.058582319604155e-5,7.810040176534046e-6,4016,"tags=48%, list=30%, signal=34%",Clec7a/Ceacam1/Msh2/Stx11/Itgb6/Stat3/Ticam1/Ccr2/Enpp3/Stxbp3/Irf8/Grn/Aplf/Snap23/Dock11/Notch2/Gpr65/Il33/Cd69/Rc3h1/Nbn/Unc13d/Fer/Exo1/Rasgrp1/Ep300/Stxbp1/Jak3/Rc3h2/Gab2/Phf14/Gapt/Eif2ak4/Nkg7/Rnf168/Ptprc/Cd84/Tlr4/Cd28/H2-M3/Itgb2/Stat6/Lyn/Gbf1/Fgr/Ptafr/Itgam/Myd88/Ccl3/Xrcc4/Pcyt1a/Msh6/Psen1/Lgals8/Kmt5b/Ly9/Rab27a/Il27ra/Brd2/Syk/Cracr2a/Il18r1/Ap1g1/Entpd7/Kmt2a/Slfn2/Ada/D6Wsu163e/Ptpn6/Rac2/Tgfb1/Ywhaz/Spi1/Zc3h12a/Sbno2/Tnfaip3/Stxbp2/Itm2a/Jak2/Coro1a/Trp53bp1/Rif1/Cd244a/Myo1f/Dock2/Havcr2/Il6ra/Foxp1/Spn/Sh2d1b1/Pms2/Btk/Ptk2b/Milr1/Malt1/Zfp35/Cx3cr1/Atad5/Plcg2/Lcp1/Tbk1/Eomes/Nlrp3/Il4ra/Cd40/Cbl/App/Abr/Lilrb4a/Plxna1/Fes/Dock10/St3gal1/Loxl3/Supt6/Nckap1l/Atp7a/Snx4/Lgals9/Cd180/Icam1/Gpr183/Cplx2/Swap70/Nsd2/Apbb1ip/Enpp1/Lrp1/Trp53
GO:0044772,mitotic cell cycle phase transition,407,-0.33979009533284027,-1.6352676699245219,2.414712182061038e-7,1.3030923269545859e-5,9.613993393592862e-6,2620,"tags=33%, list=20%, signal=28%",Ttk/Rrm1/Ndc80/Mastl/Gpr132/Haspin/Ccl2/Inhba/Nes/Bub1/Atr/Nek6/Birc5/Gsk3b/Taok1/Cenpe/Smarce1/Rrm2/Mad2l1/Cdk7/Cit/Ccnb1/Gen1/Mta3/Plrg1/Zfp655/Tacc3/Chek1/Ptpn6/Dbx2/Hus1/Tgfb1/Klhl18/Ezh2/Cdc14b/Inip/Mre11a/Rptor/Tpr/Nfatc1/Ankrd17/Ccna2/Abcb1b/Pinx1/Nuf2/Usp22/Brca1/Ska3/Pias1/Cpsf3/Mbd4/Spdl1/Slfn1/Rbbp8/Cacul1/Trip13/Cdk1/Smarca4/Sin3a/Dtl/Crlf3/Zwilch/Ctdp1/Cdc16/Smc5/Plk1/Clspn/Egfr/Adam17/Anapc1/Acvr1/Itgb1/Aurkb/Sass6/Brcc3/Kmt2e/Arid1a/Cenpf/Kif14/Ccnb2/Larp7/Gigyf2/Topbp1/Kntc1/Atad5/Knl1/Hinfp/Bub1b/Akt1/Ccne1/Taok2/Lmnb1/Ercc3/Prkdc/Smarcc1/Ddb1/Tcf19/App/Lats1/Plk3/Stil/Rint1/Pdik1l/Incenp/Ptprv/Mbtps2/Cdc20/Cdk6/Skp2/Ddx3x/Mbtps1/Pole/Ino80/Bcl2/Pbrm1/Cdc25c/Fbxl7/Appl1/Atm/Anapc7/Iqgap3/Bard1/Mtbp/Ccnf/Cdk5rap2/Foxm1/Rad50/Taok3/Cep192/Blm/Trp53/Cdk14/Ccnd1/Mad1l1/Cdkn1a
GO:0030098,lymphocyte differentiation,396,-0.34175824856727943,-1.6442549234759405,2.463741454122347e-7,1.314090936053396e-5,9.695139259490019e-6,2681,"tags=30%, list=20%, signal=24%",Kat5/Tnfsf13b/Dicer1/Mr1/Adam8/Ccr9/Zbtb1/Hectd1/Top2b/Lgals8/Ly9/Ighm/Brd2/Syk/Cfb/Cracr2a/Il18r1/Fosl2/Zeb1/Hells/Entpd7/Klhl25/Atg5/Smarce1/Kat7/Bak1/Tpd52/Kmt2a/Ada/Ptpn6/Lipa/Tgfb1/Cbfb/Tcf7/Laptm5/Ezh2/Fancd2/Sox4/Spi1/Nfatc1/Gba1/Rbpj/Zc3h12a/Tnfaip3/Hdac9/Sh2b3/Itm2a/Jak2/Smarca4/Tnfrsf9/Sp3/Tnfsf8/Dock2/Il6ra/Foxp1/Spn/Adam17/Itpripl1/Btk/Ptk2b/Arid1a/Itpkb/Malt1/Nfatc3/Zfp35/Plcg2/Tbk1/Eomes/Nlrp3/Prkdc/Il4ra/Mink1/Smarcc1/Tgfbr2/Lilrb4a/Inpp5d/Runx3/Braf/Dock10/Ripk3/Runx2/Vav1/Fzd5/Cdk6/Sash3/St3gal1/Loxl3/Bcl2/Nfam1/Card11/Ptprj/Nckap1l/Atp7a/Pbrm1/Pknox1/Lgals9/Atm/Ikzf1/Prex1/Gpr183/Zfp609/Slc4a2/Abl2/Dclre1c/Enpp1/Fanca/Sfrp1/Zfp608/Pou2f2/Rnf41/Blm/Ptpn22/Trp53/Runx1/Tlr9/Gli3/Mmp14
GO:1990748,cellular detoxification,89,0.5797706234844247,2.040860420062836,3.0758570453899824e-7,1.6217191111728562e-5,1.196476757523145e-5,3094,"tags=51%, list=23%, signal=39%",Sod1/Gstk1/Prdx5/Gpx4/Gstt1/Txnrd2/Slc22a3/Sod2/Gpx3/Hagh/Prdx6/Mtarc2/Nnt/Duox1/Mgst3/Aldh1a1/Gstz1/Cat/Prdx3/Prdx2/Pnkd/Selenow/Hp/Nxn/Aifm2/Rab40b/Mgst2/Txn1/Ubiad1/Aldh2/Park7/Nqo1/Mb/Aldh1a7/Pim1/Mtarc1/Txnrd3/Selenos/Txndc17/Cygb/Abcb6/Nos3/Ptgs1/Gatd1/Glo1
GO:0033044,regulation of chromosome organization,224,-0.4002609353332914,-1.8189653369177534,3.1818202254050987e-7,1.6585237924924077e-5,1.2236306249614106e-5,2724,"tags=35%, list=20%, signal=29%",Xrcc4/Kat5/Ttk/Ndc80/Haspin/Sgo2a/Dhx36/Smg6/Bub1/Atr/Nek6/Birc5/Sirt6/Cenpe/Smarce1/Src/Mad2l1/Cit/Ccnb1/Gen1/Tacc3/Stn1/Exosc10/Pif1/Mre11a/Tpr/Slf2/Gnl3/Smc2/Pinx1/Ncapg/Tnks/Pot1b/Nuf2/Nvl/Ska3/Spdl1/Trip13/Cdk1/Smarca4/Zwilch/Cdc16/Smc5/Plk1/Rnf4/Ylpm1/Anapc1/Ppp1r10/Aurkb/Arid1a/Smc4/Ncapg2/Kntc1/Knl1/Nek2/Bub1b/Ncaph/Atrx/Ctps1/Hnrnpa1/Smarcc1/Ncapd2/Dcp2/Smg1/Incenp/Parn/Ino80d/Cdc20/Ino80/Pbrm1/Atm/Anapc7/Pml/Cdk5rap2/Rad50/Cep192/Slx4/Trp53/Mad1l1
GO:0002009,morphogenesis of an epithelium,449,-0.32878448448801967,-1.5883552794811335,3.9455103926120305e-7,2.013070711113902e-5,1.4852093069042246e-5,1979,"tags=24%, list=15%, signal=21%",Lif/Dchs1/Car9/Stard13/Vdr/Tgfb1/Ilk/Nfatc1/Kdm6a/Rbpj/Ajuba/Hif1a/Sufu/Brpf1/Eng/Fem1b/Arl13b/Smarca4/Mthfr/Btbd7/Gatad2a/Vegfc/Prkx/Aplnr/Clic4/Egfr/Foxp1/Apaf1/Adam17/Acvr1/Ednra/Rreb1/Hmga2/Aldh1a2/Frs2/Sh3bp1/Traf6/Arid1a/Plxnd1/Gna13/Rpgrip1l/Glmn/Setd2/Nfatc3/Csf1/Fat1/Casp8/Alms1/Ncoa3/Itgb5/Phactr4/Sfrp2/Tgfbr2/Msn/Pdgfra/Stil/Runx3/Plxna1/Nrp1/Fmn1/Cplane1/Fzd5/Vangl2/Dlg5/Slit2/Lamc1/Bcl2/Atp7a/Ahi1/Ctnnd1/Col4a1/Med12/Wdpcp/Luzp1/Stk4/Hs2st1/Kdm5b/Ext1/Mical2/Pml/Abl2/Flna/Tmtc3/Kif26b/Itgav/Casp3/Enpp1/Htt/Robo1/Myo9a/Setdb2/Sfrp1/Plxnb2/Ptk7/Tnc/Maged1/Klhl3/Itga5/Hgf/Sema5a/Igf1r/Col5a1/Runx1/Prkacb/Gli3/Mmp14/Adamts12/Dchs2
GO:0044770,cell cycle phase transition,500,-0.3143827959219163,-1.54068429682357,3.9497790276924167e-7,2.013070711113902e-5,1.4852093069042246e-5,2644,"tags=31%, list=20%, signal=26%",Eme1/Tti1/Ttk/Rrm1/Ndc80/Mastl/Gpr132/Haspin/Ccl2/Ints7/Inhba/Nes/Bub1/Atr/Nek6/Birc5/Gsk3b/Taok1/Cenpe/Dtx3l/Smarce1/Clock/Parp9/Rrm2/Mad2l1/Cdk7/Cit/Ccnb1/Gen1/Mta3/Plrg1/Zfp655/Tacc3/Chek1/Fam83d/Map3k11/Ptpn6/Rad51/Dbx2/Hus1/Tgfb1/Klhl18/Ezh2/Fancd2/Cdc14b/Inip/Mre11a/Rptor/Tpr/Nfatc1/Ankrd17/Ccna2/Abcb1b/Pinx1/Nuf2/Usp22/Brca1/Ska3/Pias1/Cpsf3/Mbd4/Spdl1/Slfn1/Rbbp8/Trp53bp1/Cacul1/Trip13/Cdk1/Fem1b/Npat/Smarca4/Sin3a/Dtl/Crlf3/Zwilch/Ctdp1/Cdc16/Smc5/Plk1/Clspn/Egfr/Adam17/Anapc1/Acvr1/Ppp1r10/Itgb1/Aurkb/Sass6/Brcc3/Kmt2e/Arid1a/Cenpf/Kif14/Ccnb2/Larp7/Cdk18/Gigyf2/Topbp1/Kntc1/Atad5/Knl1/Hinfp/Plcg2/Bub1b/Akt1/Ccne1/Taok2/Lmnb1/Ercc3/Prkdc/Smarcc1/Ddb1/Tcf19/App/Lats1/Plk3/Stil/Rint1/Pdik1l/Incenp/Ptprv/Mbtps2/Cdc20/Cdk6/Skp2/Atp2b4/Ddx3x/Mbtps1/Pole/Apbb2/Ino80/Bcl2/Pbrm1/Cdc25c/Fbxl7/Appl1/Atm/Anapc7/Iqgap3/Bard1/Mtbp/Ccnf/Cdk5rap2/Foxm1/Rad50/Taok3/Csf1r/Cep192/Blm/Trp53/Cdk14/Ccnd1/Brca2/Mad1l1/Cdkn1a
GO:0002443,leukocyte mediated immunity,338,-0.3542428410850468,-1.6800256027058935,5.015359738734737e-7,2.5280719913820047e-5,1.865168485833682e-5,4078,"tags=48%, list=31%, signal=34%",Il7r/Prkcd/Pdcd1/Clec7a/Ceacam1/Klrc1/Msh2/Stx11/Fut7/Cd226/Cadm1/Pik3cb/Ticam1/Ccr2/Pik3r6/H2-Q10/Crk/Stxbp3/Ufl1/Cxcl5/Aplf/Prkaa1/Csf2rb/Snap23/Klrb1c/Tap1/Bst2/Nbn/Irak4/Pvr/Unc13d/Bid/Sell/Exo1/C1qb/H2-Q4/Rasgrp1/C2/Gimap5/Raet1a/Raet1b/Raet1c/Raet1d/Stxbp1/Jak3/Scimp/Map3k7/Gab2/Hfe/Ulbp1/Grb2/Nkg7/Rnf168/Ptprc/Cd84/Ctsh/Csf2rb2/Tlr4/Cd28/H2-M3/Itgb2/Stat6/Lyn/Fgr/Ptafr/Itgam/Myd88/Ccl3/Xrcc4/Arg1/Cd300lb/Mr1/Pcyt1a/Msh6/Il2rb/Cr1l/Zbtb1/Ccl2/Rnf19b/Kmt5b/Rab27a/Il27ra/Ighm/Syk/Dhx36/Fbxo38/Il18r1/Ap1g1/Traf2/Stap1/Unc93b1/Myo1g/Wdr1/Slfn2/Irf7/D6Wsu163e/Klrk1/Ptpn6/Rac2/Tgfb1/Ywhaz/Spi1/Tlr2/Stxbp2/Coro1a/Nod2/Trp53bp1/Ddx21/Rif1/Pirb/Rasgrp4/Myo1f/Havcr2/Spn/Sh2d1b1/Tnfrsf1b/H2-T24/Pms2/Btk/Kdm5d/Was/Rigi/Ctsc/Kmt2e/Traf6/Klrb1f/Milr1/Malt1/P2rx7/Cx3cr1/Atad5/Klrc2/Plcg2/Nlrp3/Il4ra/Cd40/Cbl/Abr/Inpp5d/Fcgr1/Il1r1/Ndst2/Fes/Il18rap/Ripk3/Vav1/Fzd5/Sash3/Lyst/Supt6/Nckap1l/Snx4/Serpinb9/Lgals9/Icam1/Spon2/Cplx2/Swap70/Klri2/Nsd2/Nectin4/Tlr9
GO:0007007,inner mitochondrial membrane organization,42,0.7041173098052578,2.1775092229651576,5.162585472727839e-7,2.5463203831615696e-5,1.878631838689304e-5,2421,"tags=57%, list=18%, signal=47%",Ndufa13/Micos13/Micos10/Romo1/Chchd6/Chchd10/Adck1/Uqcc3/Pink1/Apool/Tmem11/Timm13/Maip1/Chchd3/Timm10b/Timm29/Timm9/Letm1/Apoo/Samm50/Tmem126a/Ghitm/Tafazzin/Cox18
GO:0008535,respiratory chain complex IV assembly,28,0.7621583162818087,2.135989654297033,5.138927893640325e-7,2.5463203831615696e-5,1.878631838689304e-5,1527,"tags=57%, list=11%, signal=51%",Cox17/Uqcc6/Cox20/Coa6/Cox16/Cox19/Uqcc5/Pet100/Tmem223/Cox14/Coa8/Cox10/Smim20/Surf1/Stmp1/Coa3
GO:0098754,detoxification,101,0.5579787242470577,2.0067449242814366,5.242001883933632e-7,2.5579853874046353e-5,1.8872380802739786e-5,3094,"tags=48%, list=23%, signal=37%",Sod1/Gstk1/Prdx5/Gpx4/Gstt1/Txnrd2/Slc22a3/Sod2/Gpx3/Hagh/Prdx6/Mtarc2/Nnt/Duox1/Mgst3/Prkce/Aldh1a1/Gstz1/Cat/Prdx3/Prdx2/Pnkd/Slc47a1/Selenow/Hp/Nxn/Aifm2/Rab40b/Mgst2/Txn1/Ubiad1/Aldh2/Park7/Nqo1/Mb/Aldh1a7/Pim1/Mt1/Mtarc1/Txnrd3/Selenos/Txndc17/Cygb/Abcb6/Nos3/Ptgs1/Gatd1/Glo1
GO:0000725,recombinational repair,170,-0.4268498082977607,-1.8802470240324614,5.818568560260611e-7,2.780184790199523e-5,2.0511730176795902e-5,2818,"tags=40%, list=21%, signal=32%",Parp1/Mdc1/Cdc45/Kat5/Rad54l/Tonsl/Helb/Mms22l/Fignl1/Hells/Sirt6/Ep400/Wdr48/Gen1/Nipbl/Fancm/Chek1/Mcm7/Rad51/Zfp365/Rad54b/Hus1/Inip/Mre11a/Actr2/Polq/Brca1/Fan1/Pias1/Gins2/Rbbp8/Trp53bp1/Palb2/Rif1/Smc5/Plk1/Samhd1/Smc6/Was/Chd4/Top3a/Mcm2/Trrap/Mbtd1/Setd2/Topbp1/Cgas/Prkdc/Xrcc2/Fus/Mcm3/Rnf169/Skp2/Ino80/Mcm6/Zgrf1/Atm/Recql/Smchd1/Mcm5/Wrn/Mcm9/Rad50/Rev3l/Blm/Slx4/Parpbp/Brca2
GO:0007160,cell-matrix adhesion,205,-0.4059086936172035,-1.8207720970828183,5.796803877472763e-7,2.780184790199523e-5,2.0511730176795902e-5,2204,"tags=36%, list=16%, signal=30%",Mkln1/Itgam/Npnt/B4galt1/Dicer1/Adam8/Plekha2/Nid1/Vcl/Plau/Cfl1/Gsk3b/Itgb3/Src/Itgb7/L1cam/Adam9/Ankrd28/Vcam1/Ilk/Ajuba/Fn1/Msln/Coro1c/Nid2/Vegfc/Bcl2l11/Iqgap1/Col5a3/Lims1/Itgb1/Ptk2b/Slk/Trpm7/Csf1/Itga6/Ppm1f/Col3a1/Nf1/Tiam1/Taok2/Itgb5/Mink1/Itga2/Map4k4/Itga4/Nrp1/Fmn1/Cdk6/Bcl2/Ptprj/Actn1/Ptpra/Wdpcp/Macf1/Zfp469/Itgav/Epha3/Peak1/Fermt3/Ston1/Itga5/Lrp1/Myh9/Frem1/Cdh11/Svep1/Col16a1/Postn/Mmp14/Tnn/Emilin1/Adamts12
GO:0000086,G2/M transition of mitotic cell cycle,139,-0.44999902502651956,-1.907222776410562,5.888847703346245e-7,2.7847571562112604e-5,2.0545464314984458e-5,2605,"tags=40%, list=19%, signal=32%",Rrm1/Mastl/Gpr132/Nes/Atr/Birc5/Taok1/Cit/Ccnb1/Mta3/Chek1/Dbx2/Hus1/Cdc14b/Inip/Mre11a/Ccna2/Abcb1b/Pinx1/Usp22/Brca1/Mbd4/Rbbp8/Cdk1/Sin3a/Dtl/Plk1/Clspn/Aurkb/Brcc3/Cenpf/Kif14/Topbp1/Taok2/Lmnb1/App/Lats1/Rint1/Pdik1l/Mbtps2/Cdc20/Cdk6/Skp2/Mbtps1/Cdc25c/Fbxl7/Atm/Bard1/Foxm1/Rad50/Taok3/Blm/Cdk14/Ccnd1/Cdkn1a
GO:0043603,amide metabolic process,376,0.4078530686203916,1.6910755525307481,6.018955728070435e-7,2.817239788230519e-5,2.0785115645270085e-5,1942,"tags=26%, list=15%, signal=23%",Sod1/Mcee/Gstk1/Mpc2/Oplah/Cryab/Gcdh/Ethe1/Plaat3/Gstt1/Gstt2/Mpc1/Slc25a42/Acaa2/Pcsk6/Mmaa/Mlycd/Nudt8/Sod2/Gpam/Hagh/Acacb/Dgat1/Bckdha/Nit1/Bckdhb/Pdhb/Dlat/Gsta4/Gstz1/Ogdh/Pm20d1/Pdhx/Sucla2/Ppcs/Pank1/Chac2/Ntrk2/Nudt7/Gstp1/Vdac1/Acss2/Coasy/Mecr/Acot2/Gstp2/Nampt/Ehhadh/Mgst1/Acat1/Lvrn/Dlst/Mccc2/Pdk1/Vnn3/Pdha1/Sirt3/Gsk3a/Ormdl3/Pemt/Dpep1/Vapa/Suclg2/Acer2/Fh1/Mme/Prnp/Tlcd3b/Pla2g6/Efna1/Pdk2/Cth/Nudt19/Abca8b/Acsl1/Rtn1/B3galt2/Vnn1/Atf4/Suclg1/Aldh1l1/Nmnat3/Dld/Cpe/Nmnat1/Psen2/Acsl3/St3gal3/Mgst2/B4galt4/Nanp/Acss1/Fitm2/Gclm/Mmut/Psenen/Paqr4/Bckdk
GO:0106106,cold-induced thermogenesis,135,0.5127979826890261,1.9271607199767828,6.612559267449389e-7,3.0638191272515506e-5,2.2604336039181062e-5,2261,"tags=36%, list=17%, signal=30%",Nr1h3/Per2/Vegfa/Mcrip2/Id1/Ybx2/Cpt2/Acadl/G0s2/Hadh/Dhrs7b/Acot13/Abhd6/Adrb3/Clstn3/Nr1d1/Decr1/Aldh1a1/Lcn2/Prdm16/Zfp423/Fabp4/Epas1/Cebpb/Lgr4/Mfn2/Adipoq/Wnt10b/Il15/Ppargc1a/Pemt/Fh1/Pgam5/Acsl1/Alpl/Tshr/Lpin1/Atf4/Stk11/Hdac3/Tle3/Gnas/Esrrg/Adamts5/Hoxc10/Adipor1/Ffar4/Adrb2
GO:0044839,cell cycle G2/M phase transition,153,-0.4350880702753382,-1.884036772755645,7.911789012461749e-7,3.629137620016204e-5,2.6775159657962656e-5,2605,"tags=39%, list=19%, signal=31%",Rrm1/Ndc80/Mastl/Gpr132/Nes/Atr/Birc5/Taok1/Cit/Ccnb1/Mta3/Chek1/Dbx2/Hus1/Cdc14b/Inip/Mre11a/Ccna2/Abcb1b/Pinx1/Usp22/Brca1/Mbd4/Rbbp8/Cdk1/Sin3a/Dtl/Plk1/Clspn/Aurkb/Brcc3/Cenpf/Kif14/Ccnb2/Topbp1/Atad5/Taok2/Lmnb1/App/Lats1/Rint1/Pdik1l/Mbtps2/Cdc20/Cdk6/Skp2/Mbtps1/Cdc25c/Fbxl7/Atm/Bard1/Foxm1/Rad50/Taok3/Blm/Trp53/Cdk14/Ccnd1/Cdkn1a
GO:1901987,regulation of cell cycle phase transition,402,-0.3349710635494566,-1.6071756648062347,8.226190969888067e-7,3.735993859294709e-5,2.7563526803741672e-5,2644,"tags=32%, list=20%, signal=26%",Eme1/Tti1/Ttk/Rrm1/Ndc80/Gpr132/Haspin/Ccl2/Ints7/Inhba/Bub1/Atr/Nek6/Birc5/Taok1/Cenpe/Dtx3l/Smarce1/Clock/Parp9/Rrm2/Mad2l1/Cdk7/Ccnb1/Gen1/Mta3/Plrg1/Zfp655/Chek1/Fam83d/Ptpn6/Rad51/Hus1/Tgfb1/Klhl18/Ezh2/Fancd2/Cdc14b/Inip/Mre11a/Rptor/Tpr/Ankrd17/Pinx1/Nuf2/Brca1/Ska3/Cpsf3/Mbd4/Spdl1/Slfn1/Rbbp8/Trp53bp1/Trip13/Cdk1/Fem1b/Smarca4/Sin3a/Dtl/Crlf3/Zwilch/Cdc16/Plk1/Clspn/Egfr/Adam17/Acvr1/Ppp1r10/Aurkb/Sass6/Brcc3/Kmt2e/Arid1a/Cenpf/Kif14/Larp7/Cdk18/Gigyf2/Topbp1/Kntc1/Atad5/Knl1/Hinfp/Plcg2/Bub1b/Akt1/Ccne1/Taok2/Lmnb1/Ercc3/Prkdc/Smarcc1/Ddb1/App/Plk3/Stil/Rint1/Pdik1l/Incenp/Ptprv/Mbtps2/Cdc20/Cdk6/Atp2b4/Ddx3x/Mbtps1/Apbb2/Ino80/Bcl2/Pbrm1/Cdc25c/Appl1/Atm/Anapc7/Bard1/Mtbp/Cdk5rap2/Rad50/Taok3/Csf1r/Cep192/Blm/Trp53/Cdk14/Ccnd1/Brca2/Mad1l1/Cdkn1a
GO:0031570,DNA integrity checkpoint signaling,118,-0.48364391754983727,-2.023115953265865,8.688231857252814e-7,3.907148973452809e-5,2.8826280104301134e-5,3138,"tags=43%, list=23%, signal=33%",Eif2ak4/Rnf168/Ticrr/Eme2/Cdc6/Dot1l/Lyn/Mdc1/Wdr76/Dna2/Eme1/Tti1/Ints7/Atr/Taok1/Dtx3l/Clock/Parp9/Chek1/Rad51/Hus1/Fancd2/Cdc14b/Mre11a/Brca1/Mbd4/Trp53bp1/Cdk1/Fem1b/Dtl/Plk1/Clspn/Ppp1r10/Brcc3/Gigyf2/Topbp1/Hinfp/Taok2/Prkdc/Rint1/Ptprv/Mbtps2/Mbtps1/Atm/Bard1/Taok3/Blm/Trp53/Ccnd1/Brca2/Cdkn1a
GO:0033617,mitochondrial cytochrome c oxidase assembly,25,0.7720034830249344,2.122654187224987,9.2788856956432e-7,4.132257153972365e-5,3.048708994531721e-5,1527,"tags=60%, list=11%, signal=53%",Cox17/Uqcc6/Cox20/Coa6/Cox16/Cox19/Uqcc5/Pet100/Tmem223/Cox14/Coa8/Smim20/Surf1/Stmp1/Coa3
GO:0006310,DNA recombination,282,-0.36374714737045283,-1.6996264281179962,1.0145923718525725e-6,4.474937701622837e-5,3.301532869945366e-5,2735,"tags=35%, list=20%, signal=28%",Cdc45/Xrcc4/Kat5/Pcyt1a/Eme1/Msh6/Rad54l/Tonsl/Helb/Top2b/Mms22l/Kmt5b/Il27ra/Fignl1/Hells/Sirt6/Ep400/Brip1/Wdr48/Gen1/Nipbl/Fancm/Chek1/Mcm7/Rad51/Zfp365/Rad54b/Hus1/Tgfb1/Smarcad1/Tcf7/Top2a/Ezh2/Fancd2/Pif1/Inip/Mre11a/Actr2/Polq/Pot1b/Brca1/Fan1/Pias1/Gins2/Rbbp8/Trp53bp1/Trip13/Palb2/Rif1/Smc5/Plk1/Lig1/Samhd1/Smc6/Foxp1/Pms2/Xrn2/Was/Chd4/Top3a/Mcm2/Trrap/Mbtd1/Top3b/Setd2/Topbp1/Atad5/Cgas/Lig3/Prkdc/Xrcc2/Fus/Cd40/Mcm3/Rnf169/Ino80d/Skp2/Ino80/Mcm6/Supt6/Zgrf1/Atm/Recql/Smchd1/Mcm5/Bard1/Dclre1c/Swap70/Wrn/Nsd2/Mcm9/Rad50/Rad18/Rev3l/Blm/Slx4/Parpbp/Brca2
