ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0043394,proteoglycan binding,9/1223,28/13110,0.32142857142857145,3.4455671066464197,4.155118429417761,6.97855568508596e-4,0.02233801564727235,0.020028262748485924,FN1/SDCBP/COL5A1/COL2A1/ADA2/THBS1/NID1/COL5A3/GPNMB,9
GO:0003779,actin binding,52/1223,356/13110,0.14606741573033707,1.5657758137569249,3.471427100021816,7.362926437688501e-4,0.02233801564727235,0.020028262748485924,ACTN1/TPM4/PALLD/CALD1/DMTN/VCL/P4HB/FLNA/MTSS2/NF2/FERMT2/TPM1/RAI14/PDLIM5/LIMA1/TPM2/FSCN1/VASH1/TAGLN/MYO1C/TLNRD1/IQGAP1/MICAL2/ENAH/PAWR/CNN2/PLS3/LIMS1/TMOD3/TAGLN2/AJUBA/PARVA/TLN1/TMOD1/MSN/PDLIM2/FMN1/MSRB2/CNN1/PDLIM7/SNTB1/SNTA1/PDLIM1/SHROOM3/PARVG/INF2/ADSS1/WHAMM/SPEF1/ACE/MYO5C/LRRK2,52
GO:0042605,peptide antigen binding,7/1223,18/13110,0.3888888888888889,4.168710820387026,4.314969596446015,7.640497699549458e-4,0.02233801564727235,0.020028262748485924,TAPBP/DHCR24/SLC7A5/SLC7A8/B2M/HLA-A/HLA-B,7
GO:0008138,protein tyrosine/serine/threonine phosphatase activity,8/1223,23/13110,0.34782608695652173,3.7285363859362226,4.200833758233681,7.66016023302481e-4,0.02233801564727235,0.020028262748485924,DUSP8/DUSP1/DUSP5/DUSP6/DUSP7/PPM1F/DUSP15/DUSP10,8
GO:0033549,MAP kinase phosphatase activity,6/1223,14/13110,0.42857142857142855,4.59408947552856,4.315642370325348,0.0010123759390082917,0.02859962027698424,0.025642416876196866,DUSP8/DUSP1/DUSP5/DUSP6/DUSP7/DUSP10,6
GO:0030023,extracellular matrix constituent conferring elasticity,5/1223,10/13110,0.5,5.3597710547833195,4.423743268333744,0.0011833336964367255,0.03146275475231765,0.02820950298007055,LAMC1/ELN/FBN1/FBLN2/FBN2,5
GO:0051371,muscle alpha-actinin binding,5/1223,10/13110,0.5,5.3597710547833195,4.423743268333744,0.0011833336964367255,0.03146275475231765,0.02820950298007055,PALLD/PDLIM5/PDLIM2/PDLIM7/PDLIM1,5
GO:0045505,dynein intermediate chain binding,9/1223,30/13110,0.3,3.215862632869992,3.8972787374671007,0.0012187170136097498,0.03147771943723468,0.028222920315173164,DYNLRB1/DYNLL2/DNAAF5/DYNLT5/DYNC2H1/BAG3/DNAH9/DNAH7/DNHD1,9
GO:0004866,endopeptidase inhibitor activity,15/1223,68/13110,0.22058823529411764,2.3646048771102883,3.618688134882521,0.0012580156868957418,0.03159017169315974,0.028323744997360272,SERPINE1/TFPI2/FURIN/ANXA2/SERPINH1/SERPINB6/THBS1/CRIM1/TIMP4/PROS1/CRB2/SERPINB8/RENBP/TIMP3/A2M,15
GO:0030246,carbohydrate binding,27/1223,157/13110,0.17197452229299362,1.8434881334923519,3.41040141231465,0.0013100073368386815,0.03200666574330184,0.028697173523919914,NECTIN1/NPTX2/IGF2R/GALNT1/GPI/PLOD3/P4HA2/GALNT7/PLOD1/LOXL2/PPP1R3D/P4HA1/PPP1R3B/HEXB/CD248/STBD1/CEMIP/CD34/GALNT9/MRC2/PHYH/VTN/LAYN/GALK1/EGLN3/LMAN2L/G6PD,27
GO:0004713,protein tyrosine kinase activity,21/1223,114/13110,0.18421052631578946,1.974652493867539,3.3524263967353773,0.001821615696278926,0.04333527866937235,0.03885440681813777,MAP2K4/EFNB3/TYRO3/IGF2R/EPHA2/EFEMP1/KDR/PDGFRB/TTBK1/CRIM1/EIF2AK2/AXL/EIF2AK3/ITK/DDR2/MAP2K7/EFNA3/ERBB2/EPHB3/LYN/EPHB4,21
GO:0042805,actinin binding,8/1223,26/13110,0.3076923076923077,3.2983206490974277,3.7626073898155425,0.0018952159493677248,0.0439301338007288,0.03938775387349928,PALLD/CSRP1/PDLIM5/PDLIM2/PROM1/PDLIM7/RARA/PDLIM1,8
GO:0004888,transmembrane signaling receptor activity,62/1223,462/13110,0.1341991341991342,1.4385532701150037,3.0781819834242916,0.0021230297287963833,0.047980471870798264,0.04301928660982146,SCARB2/EFNB3/TYRO3/IGF2R/TNFRSF10D/EPHA2/GPR153/TMEM63C/GPR37/M6PR/PTPRU/SPHK2/TGFBR1/IL17RD/EFEMP1/KDR/PDGFRB/UNC5B/AGTRAP/IL4R/GPR158/CD44/OSMR/TNFRSF1A/VLDLR/KREMEN1/CRIM1/IL1R1/AXL/SIGMAR1/TNFRSF10B/PTPRH/GPR50/F2RL2/DDR2/S1PR3/ICAM1/UNC5A/ACVR1/CHRNA3/FAS/EFNA3/MCHR1/LRP5/ABCC9/IL6R/ERBB2/PLXND1/EPHB3/ABCA1/TNFRSF19/PTH1R/NPR3/S1PR2/EPHB4/IL17RA/FZD2/P2RX6/SPHK1/NFAM1/TGFBR2/ADGRD1,62
GO:0019955,cytokine binding,16/1223,79/13110,0.20253164556962025,2.17104650320337,3.3485801136795135,0.0022712894433323983,0.04839540984570454,0.04339131995946961,TGFBR1/PDPN/OSMR/TNFRSF1A/THBS1/IL1R1/ITGB3/CD36/ACVR1/IL6R/VASN/PLP2/A2M/TGFBR2/GREM1/ZFP36,16
GO:0004602,glutathione peroxidase activity,6/1223,16/13110,0.375,4.01982829108749,3.8767513910710933,0.002293183395527978,0.04839540984570454,0.04339131995946961,GSTP1/GPX8/GPX3/MGST1/GPX7/MGST2,6
GO:0030414,peptidase inhibitor activity,15/1223,72/13110,0.20833333333333334,2.23323793949305,3.365654376949155,0.0023019940523952382,0.04839540984570454,0.04339131995946961,SERPINE1/TFPI2/FURIN/ANXA2/SERPINH1/SERPINB6/THBS1/CRIM1/TIMP4/PROS1/CRB2/SERPINB8/RENBP/TIMP3/A2M,15
