ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0045121,membrane raft,64/2307,211/13287,0.3033175355450237,1.7469354550440963,5.013102652534596,2.2627454625697685e-6,1.3473620708938166e-4,1.2039105044868816e-4,CDH2/SDCBP/PLPP3/MLC1/CAPN2/PAG1/VCL/FURIN/BAALC/ADCY1/CBL/PPP2R1B/CNR1/BACE1/ANXA2/SLC1A1/SRC/TGFBR1/PRNP/DMD/SERPINH1/KDR/MYO1C/ATP2B4/TAOK3/UNC5B/FLOT2/STIM1/PTCH1/ATP1A2/PDPN/MYOF/TNFRSF1A/ARID3A/MYADM/SMURF2/DLC1/CAVIN1/CD36/SLC2A1/RAP2B/CAV1/LRP4/IKBKB/PLPP1/EHD2/ICAM1/UNC5A/GJA1/ANGPT1/CHRNA3/FAS/STOM/ABCA1/LYN/DLL1/INPP5D/ARC/POPDC1/S1PR1/TRPM8/LRRK2/NFAM1/TGFBR2,64
GO:0000940,outer kinetochore,13/2307,20/13287,0.65,3.7436280884265285,5.6282531735310695,2.8987495704658786e-6,1.5822341405459587e-4,1.4137761062973936e-4,SKA2/NDC80/ZWINT/NUF2/PLK1/SPC25/BUB1B/BUB1/KNL1/SKA3/DSN1/SPC24/CENPF,13
GO:0005912,adherens junction,56/2307,181/13287,0.30939226519337015,1.7819224220304766,4.854981996892695,4.9089159242211725e-6,2.4733384079729753e-4,2.2100058735764956e-4,CDH2/NECTIN1/CTNND2/SDCBP/ZYX/PLPP3/PPP1R9B/VCL/ARVCF/CDH4/KIFC3/NF2/FERMT2/ANXA2/ANXA1/CDC42EP1/CCDC85C/PDLIM5/CYTH2/AFDN/TBCD/AJAP1/FAT4/MICALL1/VEGFA/EHD4/FLOT2/TMOD3/NIBAN2/DLG2/AJUBA/WTIP/TNKS1BP1/TLN1/CYTH3/MAGI1/NECTIN2/MSN/PDLIM2/AHI1/FMN1/CCDC85A/CDC42EP4/SNAP23/TSPAN33/CDH10/PDLIM7/CDH7/PDLIM1/SHROOM3/KRT18/NECTIN3/LYN/CDH20/DLL1/CDCA3,56
GO:0015629,actin cytoskeleton,113/2307,444/13287,0.2545045045045045,1.4658003256832908,4.57591325385984,8.319358578222085e-6,3.8922713348110466e-4,3.477867195106376e-4,PRKCB/CDH2/ACTN1/TPM4/LIMCH1/ACTR3/DYNLL2/PALLD/ZYX/CALD1/DMTN/CAPN2/PPP1R9B/SPECC1L/STX1A/VCL/ACTA2/FLNA/MTPN/MTSS2/NF2/FERMT2/CNR1/TPM1/ANXA1/SEPTIN9/SRC/BLOC1S6/BCAR1/SH3GL1/RAI14/MTSS1/AUTS2/PDLIM5/ARHGAP33/EVL/LIMA1/TPM2/DMD/FSCN1/CAPZA1/MYO1C/TLNRD1/IQGAP1/MICAL2/AKAP13/MYL12A/PTK2/NEURL1B/RAC3/NCOA5/PAWR/FLOT2/CNN2/SPRY2/LANCL2/PLS3/DNM2/TMOD3/TAGLN2/MYADM/PDXP/PARVA/LPP/AXL/MYO10/CGNL1/TMOD1/DLC1/DENND2A/PDLIM2/DNAJA3/FMN1/CRYAB/RFLNB/GAS2L3/CDC42EP4/TMSB15A/SLC2A1/CNN1/GDPD2/DDR2/GSN/MYLK3/AMOT/SPECC1/CROCC/PDLIM7/MYL9/PKNOX2/RARA/VCAM1/NTN1/TRIP6/PDLIM1/SHROOM3/NHERF1/PARVG/INF2/BAG3/TMSB15B/TMSB15C/ARHGAP6/PIEZO1/SPEF1/SMTN/ARSJ/MYO5C/ARC/FILIP1L/KRT19/MSRB1/STK17B,113
GO:0072687,meiotic spindle,10/2307,14/13287,0.7142857142857143,4.113877020248932,5.343190747353368,1.2390880894890006e-5,5.410684657435302e-4,4.834617387760593e-4,RPS6KA2/SKA2/CNTRL/RSPH1/FBXO5/ASPM/SKA3/AURKA/BORA/HSPA2,10
GO:0032432,actin filament bundle,31/2307,85/13287,0.36470588235294116,2.100497207985925,4.6655010872310685,1.9141399943193518e-5,7.836010601744846e-4,7.001722610799735e-4,ACTN1/TPM4/LIMCH1/PALLD/ZYX/CALD1/ACTA2/FERMT2/TPM1/SEPTIN9/BLOC1S6/RAI14/PDLIM5/EVL/LIMA1/FSCN1/TLNRD1/PTK2/CNN2/PLS3/LPP/PDLIM2/CRYAB/RFLNB/AMOT/PDLIM7/MYL9/TRIP6/PDLIM1/BAG3/SPEF1,31
GO:0001725,stress fiber,28/2307,76/13287,0.3684210526315789,2.1218944630757646,4.495838538172512,3.857708770424442e-5,0.001403777358126672,0.0012543193428982396,ACTN1/TPM4/LIMCH1/PALLD/ZYX/CALD1/ACTA2/FERMT2/TPM1/SEPTIN9/BLOC1S6/RAI14/PDLIM5/EVL/LIMA1/FSCN1/TLNRD1/PTK2/CNN2/LPP/PDLIM2/AMOT/PDLIM7/MYL9/TRIP6/PDLIM1/BAG3/SPEF1,28
GO:0097517,contractile actin filament bundle,28/2307,76/13287,0.3684210526315789,2.1218944630757646,4.495838538172512,3.857708770424442e-5,0.001403777358126672,0.0012543193428982396,ACTN1/TPM4/LIMCH1/PALLD/ZYX/CALD1/ACTA2/FERMT2/TPM1/SEPTIN9/BLOC1S6/RAI14/PDLIM5/EVL/LIMA1/FSCN1/TLNRD1/PTK2/CNN2/LPP/PDLIM2/AMOT/PDLIM7/MYL9/TRIP6/PDLIM1/BAG3/SPEF1,28
GO:0005581,collagen trimer,23/2307,58/13287,0.39655172413793105,2.2839110353795795,4.491642386410661,4.9219146531628415e-5,0.0016967653146429795,0.001516113322525507,COL4A2/COL5A1/COL4A1/COL5A2/C1QL1/COL9A3/COL25A1/COL2A1/COL4A6/COL11A1/COL18A1/COL1A1/COL1A2/COL4A5/COL5A3/LUM/COL8A1/COL12A1/LOX/COL11A2/COL7A1/COL6A3/COL3A1,23
GO:0005884,actin filament,33/2307,98/13287,0.336734693877551,1.939399166688782,4.278357048106234,6.758421861466434e-5,0.002213383159630257,0.0019777276605133357,ACTN1/TPM4/PALLD/DMTN/SPECC1L/FLNA/TPM1/ANXA1/SRC/BLOC1S6/PDLIM5/LIMA1/TPM2/MYO1C/IQGAP1/MICAL2/RAC3/PAWR/PLS3/TMOD1/PDLIM2/DNAJA3/FMN1/TMSB15A/GDPD2/AMOT/SPECC1/PDLIM7/PDLIM1/INF2/TMSB15B/TMSB15C/ARHGAP6,33
GO:0098552,side of membrane,101/2307,407/13287,0.24815724815724816,1.4292437608432407,4.031466131865733,7.287152199238091e-5,0.002272897471667119,0.0020309055753265056,AP2A1/GNAI2/GRK2/TAPBP/ADAM9/BLOC1S2/CAPN2/PPP1R9B/GFRA2/RGS8/GNG2/ITGA5/P4HB/SLC7A5/GNAQ/GRIA1/GNA11/MTSS2/FERMT2/GNAL/ALG9/ANTXR2/LY6E/MTSS1/CLPTM1/NT5E/PRNP/KRAS/KDR/ULBP3/AJAP1/GNG11/IQGAP1/MICALL1/ANXA5/BTN3A1/PTPN1/EPHA5/MCAM/HEG1/GNA13/IL4R/TNFRSF9/GFAP/OSMR/TH/B2M/ECE1/THBS1/CTSA/ACKR3/HLA-A/GPC4/OPCML/CD248/SAMD10/IL1R1/LDLRAP1/ENOX2/STAC/ITGB3/DNAJA3/CD36/OMG/COA8/CD34/AMOT/SPRN/IKBKB/RACGAP1/MDGA2/ICAM1/HLA-B/VCAM1/SYT6/BTNL9/FAS/EFNA3/ITGA1/IL6R/ABCA1/BCAN/KCNJ3/CXCR4/LYN/G6PD/PLAU/PRMT8/MICA/RTBDN/ACE/S1PR1/ULBP2/PLAUR/NTNG2/TRPM8/LRRK2/B4GALT1/TGFBR2/GAS1/ADA,101
GO:0042641,actomyosin,29/2307,83/13287,0.3493975903614458,2.0123302050856218,4.240609039560307,8.669781269980796e-5,0.0025812303326533735,0.0023064107110570926,ACTN1/TPM4/LIMCH1/PALLD/ZYX/CALD1/STX1A/ACTA2/FERMT2/TPM1/SEPTIN9/BLOC1S6/RAI14/PDLIM5/EVL/LIMA1/FSCN1/TLNRD1/PTK2/CNN2/LPP/PDLIM2/AMOT/PDLIM7/MYL9/TRIP6/PDLIM1/BAG3/SPEF1,29
GO:0005925,focal adhesion,95/2307,383/13287,0.24804177545691905,1.4285787041595506,3.9011041802174686,1.2019360311084033e-4,0.0034229047842434966,0.003058473378930308,SHC1/CDH2/ACTN1/TPM4/ACTR3/SCARB2/PALLD/SDCBP/ZYX/CSRP1/ADAM9/CAPN2/VCL/ITGA5/P4HB/IGF2R/FLNA/EPHA2/CBL/FERMT2/MAPRE1/ANXA1/CDC42EP1/MAP4K4/SRC/BLOC1S6/BCAR1/STX16/ZNF185/EVL/LIMA1/ATAT1/KRAS/FHL2/LMLN/PDGFRB/IQGAP1/ANXA5/PTK2/ENAH/FLOT2/PAK2/CNN2/SPRY4/MCAM/ANXA6/GNA13/GIT2/FLRT2/DNM2/LIMS1/HSPG2/CD44/B2M/NRP1/NEDD9/AJUBA/PARVA/LPP/TLN1/NHS/ITGB3/CD151/NECTIN2/DLC1/MMP14/MSN/ITGB5/SORBS3/SNAP23/CNN1/DDR2/GSN/MRC2/CAV1/PDLIM7/SNTB1/HSPB1/RRAS/ICAM1/GJA1/ATP6V0A2/TRIP6/PDLIM1/LAYN/PARVG/ITGA1/PLAU/SCARF2/TGFB1I1/ARHGAP22/FGFR3/PLAUR/KIF23/FZD2,95
GO:0030055,cell-substrate junction,96/2307,390/13287,0.24615384615384617,1.4177053115934781,3.83775903409056,1.4956178490553143e-4,0.004081790379713462,0.0036472084389243624,SHC1/CDH2/ACTN1/TPM4/ACTR3/SCARB2/PALLD/SDCBP/ZYX/CSRP1/ADAM9/CAPN2/VCL/ITGA5/P4HB/IGF2R/FLNA/EPHA2/CBL/FERMT2/MAPRE1/ANXA1/CDC42EP1/MAP4K4/SRC/BLOC1S6/BCAR1/STX16/ZNF185/EVL/LIMA1/ATAT1/DMD/KRAS/FHL2/LMLN/PDGFRB/IQGAP1/ANXA5/PTK2/ENAH/FLOT2/PAK2/CNN2/SPRY4/MCAM/ANXA6/GNA13/GIT2/FLRT2/DNM2/LIMS1/HSPG2/CD44/B2M/NRP1/NEDD9/AJUBA/PARVA/LPP/TLN1/NHS/ITGB3/CD151/NECTIN2/DLC1/MMP14/MSN/ITGB5/SORBS3/SNAP23/CNN1/DDR2/GSN/MRC2/CAV1/PDLIM7/SNTB1/HSPB1/RRAS/ICAM1/GJA1/ATP6V0A2/TRIP6/PDLIM1/LAYN/PARVG/ITGA1/PLAU/SCARF2/TGFB1I1/ARHGAP22/FGFR3/PLAUR/KIF23/FZD2,96
GO:0016324,apical plasma membrane,68/2307,259/13287,0.2625482625482625,1.5121277696050126,3.81512774175876,1.9197071948204802e-4,0.005002624665139704,0.004470002914933991,CDH2/AP2A1/FN1/SLC16A2/ATP6V1B2/MLC1/RAB27B/SLC7A11/SLC7A5/SLC6A9/SLC3A2/ANXA1/TNIK/SLC1A1/ATP6V0D1/SLC7A8/SLC36A1/LIMA1/AJAP1/MTCL1/PDGFRB/IQGAP1/PTPRO/SLC16A3/PDE4D/GNA13/PDPN/SLC4A10/KCNB1/CD44/OSMR/SLC39A14/PEX19/STC1/NHS/ITGB3/PTPRH/MSN/PROM1/CD36/SLC2A1/ATP2B2/CD34/F2RL2/DDR2/DSG2/CAV1/PLPP1/GJA1/SLC29A1/SLC31A1/CRB2/SHROOM3/NHERF1/IL6R/ERBB2/AKAP7/TF/PTH1R/DLL1/MTTP/SAPCD2/ASPM/SPEF1/PAPPA2/USH2A/B4GALT1/SLC9A2,68
GO:0045177,apical part of cell,84/2307,335/13287,0.2507462686567164,1.4441550375560428,3.77405590520285,1.9857746762386614e-4,0.005002624665139704,0.004470002914933991,CDH2/AP2A1/FN1/SNX10/SLC16A2/ATP6V1B2/ACTN1/ACTR3/MLC1/RAB27B/SLC7A11/VCL/SLC7A5/CLIC1/NF2/SLC6A9/SLC3A2/ANXA1/TNIK/SLC1A1/ATP6V0D1/SLC7A8/SLC36A1/LIMA1/VASH1/AJAP1/MTCL1/PDGFRB/MYO1C/IQGAP1/PTPRO/SLC16A3/PDE4D/PTCH1/GNA13/PDPN/SLC4A10/KCNB1/CD44/OSMR/SLC39A14/PEX19/PLAT/STC1/NHS/ITGB3/PTPRH/MSN/PROM1/CD36/SLC2A1/ATP2B2/CD34/F2RL2/DYNC2H1/DDR2/DSG2/CAV1/SPECC1/PLPP1/GJA1/SLC29A1/VCAM1/SLC31A1/CRB2/ACVR1/SHROOM3/NHERF1/IL6R/ERBB2/AKAP7/TF/PTH1R/DLL1/SCART1/MTTP/SAPCD2/ASPM/SPEF1/LCTL/PAPPA2/USH2A/B4GALT1/SLC9A2,84
GO:0030139,endocytic vesicle,71/2307,275/13287,0.2581818181818182,1.4869795484099775,3.7404580936975056,2.4144365007235883e-4,0.005857244103607224,0.005233632336851131,AP2A1/RAB5B/SCARB2/TAPBP/RAB11A/ZYX/IGF2R/GRIA1/RAB11FIP5/M6PR/ANXA11/SPARC/ATP6V0D1/STXBP1/MTSS1/HBEGF/RAB11FIP1/EHD1/STON2/MDM2/VAMP3/MYO1C/SRGAP2/ZDHHC5/EHD4/LAMP2/RAB31/FLOT2/PTCH1/RIN1/DNM2/B2M/WNT3A/CAMK2A/RAB11B/HGS/HLA-A/EGF/LDLRAP1/WNT7B/WNT4/ITGB5/APPL2/CD36/CDC42EP4/RAB34/CEMIP/SNAP23/GSN/AMOT/CAV1/EHD2/HLA-B/ATP6V0A2/GRIA3/ABCA1/WLS/ENTPD7/TF/LYN/UNC93B1/STX8/RAB43/CHRM2/SYT2/RAB32/LRRK2/AVPR1A/FZD2/SPHK1/SLC18A3,71
GO:0097060,synaptic membrane,98/2307,408/13287,0.24019607843137256,1.3833919783778272,3.6053861261445217,3.2905898582810477e-4,0.007469818346779973,0.0066745182817351,NECTIN1/PPP1R9B/CLSTN1/EFNB3/STX1A/ITGA5/GRIA1/GABRG3/FXYD6/ADCY1/SLC6A9/SLITRK1/RIMS3/CNR1/GPM6A/TENM2/SSPN/NSG2/STXBP1/ADGRL1/IGSF9B/CLSTN2/PCDH17/DMD/ATP2B4/SRGAP2/PTPRO/SHANK1/ADRA2A/GABRB3/PTCH1/PNOC/ATG9A/MAGEE1/KCNB1/FLRT2/DNM2/GPR158/GRIK1/SEMA4C/IQSEC3/SLITRK5/GRM5/SHC4/NRGN/PCDH8/GRIN3A/NRP1/MTMR2/DLG2/CNIH2/SLITRK2/SEMA4D/SYDE1/CACNA2D3/SIGMAR1/KCNC1/GRIK3/DCC/ITGB3/DNAJA3/SEMA4F/CRYAB/CHRM3/GRIN1/ATP2B2/TMEM108/NETO1/CDH10/LRP4/KCNH1/SNCAIP/ABHD17C/KCNJ4/SLC6A7/CHRNA3/NECTIN3/LRRC4C/HCN1/GRIA3/ERBB2/GABRB1/CHRNB1/CSMD2/KCNJ3/TACR1/SRPX2/PRRT1/KCNJ8/CHRM2/HTR5A/CNIH3/ARC/NTNG2/PRKCG/P2RX6/SYDE2/PCDHB13,98
GO:0045211,postsynaptic membrane,74/2307,292/13287,0.2534246575342466,1.4595810249924295,3.6398637276424166,3.307247817658309e-4,0.007469818346779973,0.0066745182817351,PPP1R9B/CLSTN1/STX1A/ITGA5/GRIA1/GABRG3/FXYD6/ADCY1/SLC6A9/SLITRK1/TENM2/SSPN/NSG2/IGSF9B/CLSTN2/PCDH17/DMD/SRGAP2/PTPRO/SHANK1/ADRA2A/GABRB3/PTCH1/MAGEE1/KCNB1/FLRT2/DNM2/GPR158/GRIK1/SEMA4C/IQSEC3/SLITRK5/GRM5/SHC4/NRGN/PCDH8/GRIN3A/NRP1/DLG2/CNIH2/SLITRK2/SEMA4D/SIGMAR1/KCNC1/GRIK3/DCC/ITGB3/DNAJA3/SEMA4F/CHRM3/GRIN1/ATP2B2/TMEM108/NETO1/CDH10/KCNH1/ABHD17C/KCNJ4/CHRNA3/NECTIN3/LRRC4C/HCN1/GRIA3/GABRB1/CHRNB1/CSMD2/TACR1/PRRT1/CHRM2/HTR5A/CNIH3/ARC/P2RX6/PCDHB13,74
GO:0030666,endocytic vesicle membrane,44/2307,156/13287,0.28205128205128205,1.624454002867527,3.5961152654747597,4.954492739442978e-4,0.010817309147783834,0.009665606888176477,AP2A1/SCARB2/TAPBP/RAB11A/IGF2R/GRIA1/M6PR/ATP6V0D1/HBEGF/RAB11FIP1/STON2/MDM2/VAMP3/LAMP2/RAB31/PTCH1/DNM2/B2M/WNT3A/CAMK2A/RAB11B/HLA-A/EGF/LDLRAP1/WNT7B/WNT4/APPL2/CD36/RAB34/SNAP23/CAV1/HLA-B/ATP6V0A2/GRIA3/WLS/ENTPD7/TF/LYN/RAB43/CHRM2/SYT2/RAB32/FZD2/SLC18A3,44
GO:0045335,phagocytic vesicle,34/2307,115/13287,0.2956521739130435,1.7027873579465145,3.46949887514958,8.408073142856297e-4,0.01776544486635766,0.015873985288380653,TAPBP/RAB11A/ZYX/RAB11FIP5/ANXA11/ATP6V0D1/STXBP1/RAB11FIP1/VAMP3/MYO1C/SRGAP2/ZDHHC5/LAMP2/RAB31/DNM2/B2M/RAB11B/HGS/HLA-A/ITGB5/APPL2/CD36/CDC42EP4/RAB34/SNAP23/GSN/HLA-B/ATP6V0A2/ABCA1/UNC93B1/STX8/RAB43/RAB32/LRRK2,34
GO:0098797,plasma membrane protein complex,98/2307,421/13287,0.2327790973871734,1.340674411349533,3.2559560935946896,0.0010171031771056378,0.020818830656381022,0.01860228179180048,SHC1/CDH2/AP2A1/GNAI2/SDCBP/STX1A/HCN2/GNG2/ITGA5/SLC7A5/GNAQ/CDH4/FLNA/GRIA1/GNA11/CBL/ACVR2B/GNAL/ANXA2/SLC3A2/SSPN/ATP6V0D1/KCNJ5/TGFBR1/KCNF1/DMD/STON2/ACVR1B/GNG11/RAC3/PDE4D/FLOT2/ATP1A2/GNA13/KCNG1/SCN1A/KCNB1/GRIK1/HSPG2/OSMR/ABCB6/CACNA1H/B2M/WNT3A/GRIN3A/APH1B/DLG2/HLA-A/CNIH2/CACNA2D3/KCNC1/GRIK3/ITGB3/ITGB5/ITGA7/GRIN1/KCNMB2/CAV1/CDH10/KCNH1/SNTB1/IKBKB/CDH7/GJA1/HLA-B/VCAM1/SNTA1/VTN/KCNJ4/CRB2/ACVR1/NHERF1/CHRNA3/FAS/LRP5/ABCC9/HCN1/GRIA3/ITGA1/IL6R/KCNA4/ERBB2/CHRNB1/EVC/SGCD/KCNJ3/TF/LYN/CDH20/KCNJ8/BMPR1B/CNIH3/KRT19/VWC2L/KCNJ14/TGFBR2/SLC18A3/HSPA2,98
