ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0045667,regulation of osteoblast differentiation,35/1183,114/12639,0.30701754385964913,3.2801308003737155,7.858476610372193,1.1325728413138734e-10,5.134673417847533e-8,4.1086924798286074e-8,CLIC1/FERMT2/SKI/JUND/CEBPB/BMP7/VEGFA/TENT5A/ID3/SFRP2/GDF10/CCN1/CRIM1/SMAD6/TOB1/IFITM1/TMEM64/CITED1/FBN2/WNT4/SMAD5/CDK6/ID1/GDPD2/DDR2/ACVR1/NPNT/LRP5/IL6R/SNAI2/REST/OSTN/NOG/DNAI3/GREM1,35
GO:1901342,regulation of vasculature development,51/1183,214/12639,0.2383177570093458,2.546152266137888,7.330371661589167,2.459214852076665e-10,1.0220087056088606e-7,8.17796798616021e-8,SHC1/COL4A2/WARS1/SERPINE1/ITGA5/CYP1B1/EPHA2/XBP1/ADAMTS9/SPARC/TGFBR1/KDR/ADAM12/VASH1/MDK/ATP2B4/VEGFA/TNFRSF12A/SPRY2/STIM1/ADM2/HSPG2/SFRP2/THBS1/ROCK2/TNFAIP3/NFE2L2/ITGB3/WNT4/GADD45A/FGF1/CD36/FGF18/ID1/GPNMB/CD34/DSG2/AMOT/HSPB1/RRAS/EFNA3/ETS1/ERBB2/PLXND1/CREB3L1/HMOX1/ADM/ADAMTS1/SPHK1/TGFBR2/GREM1,51
GO:2000147,positive regulation of cell motility,82/1183,432/12639,0.18981481481481483,2.027953883723115,6.985959734861712,2.807708846108928e-10,1.0770803088880942e-7,8.618643105748135e-8,AKIRIN1/FN1/GNAI2/SERPINE1/SDCBP/DMTN/ADAM9/ITGA5/P4HB/ACTA2/RHOC/FLNA/EPHA2/FERMT2/XBP1/ANXA1/GPI/SPARC/BCAR1/TGFBR1/HBEGF/JAM2/MMP2/MDM2/PERP/KDR/MDK/PDGFRB/MYO1C/BMP7/VEGFA/IRS2/SPRY2/MCAM/NR4A3/PDPN/PTPRJ/GLIPR2/COL1A1/MYADM/THBS1/ROCK2/NEDD9/CCN1/SUN2/SYDE1/EGF/NFE2L2/IL1R1/ITGB3/CD151/CAVIN1/MMP14/FGF1/FGF18/CEMIP/PREX1/GPNMB/PPM1F/DDR2/AMOT/CAV1/HSPB1/RRAS/ICAM1/VTN/NTN1/ACVR1/TRIP6/ATOH8/ETS1/IL6R/SNAI2/LYN/PLAU/SRPX2/HMOX1/STAT5A/ADAMTS1/SPHK1/TGFBR2/GREM1,82
GO:0050878,regulation of body fluid levels,56/1183,249/12639,0.2248995983935743,2.4027946103942397,7.184112992411833,3.4864014583400586e-10,1.2419060051958481e-7,9.937554833509144e-8,FN1/GNAI2/SERPINE1/TFPI2/CSRP1/NCOR2/SLC7A11/VCL/TYRO3/FLNA/CLIC1/APLN/ANXA2/XBP1/GPI/DGKD/STXBP1/GPAT4/ZNF385A/ANXA5/VEGFA/MYL12A/HEG1/GNA13/PDPN/PTPRJ/SOCS2/WFS1/MMRN1/WNT3A/THBS1/PLAT/PRKG1/NFE2L2/TLN1/AXL/ITGB3/CD36/NR1H2/F2RL2/ZBTB7B/CAV1/PROS1/HSPB1/MYL9/SLC29A1/VTN/IL6R/LYN/PLAU/NPR3/ADM/PLAUR/COL3A1/STAT5A/ADA,56
GO:0030335,positive regulation of cell migration,80/1183,420/12639,0.19047619047619047,2.035019925129815,6.932191773299033,3.9313662267557265e-10,1.307048224855387e-7,1.0458813589916462e-7,AKIRIN1/FN1/GNAI2/SERPINE1/SDCBP/DMTN/ADAM9/ITGA5/P4HB/ACTA2/RHOC/FLNA/EPHA2/FERMT2/XBP1/ANXA1/GPI/SPARC/BCAR1/TGFBR1/HBEGF/JAM2/MMP2/MDM2/PERP/KDR/MDK/PDGFRB/MYO1C/BMP7/VEGFA/IRS2/SPRY2/MCAM/NR4A3/PDPN/PTPRJ/GLIPR2/COL1A1/MYADM/THBS1/ROCK2/NEDD9/CCN1/SUN2/SYDE1/EGF/NFE2L2/IL1R1/ITGB3/CD151/MMP14/FGF1/FGF18/CEMIP/PREX1/GPNMB/PPM1F/DDR2/AMOT/CAV1/HSPB1/RRAS/ICAM1/VTN/ACVR1/TRIP6/ATOH8/ETS1/IL6R/SNAI2/LYN/PLAU/SRPX2/HMOX1/STAT5A/ADAMTS1/SPHK1/TGFBR2/GREM1,80
GO:0045785,positive regulation of cell adhesion,70/1183,348/12639,0.20114942528735633,2.1490512140379514,6.9847432061178205,4.449493106732092e-10,1.386851382704559e-7,1.1097387083961423e-7,FN1/ADAM9/EFNB3/LAMC1/ADAM19/ITGA5/P4HB/POLDIP2/FLNA/IRAK1/FERMT2/TPM1/XBP1/ANXA1/PTPRU/NCK2/HSD17B12/KDR/MDK/FBLN2/BMP7/VEGFA/FLOT2/BAD/NR4A3/IL4R/PDPN/PTPRJ/ITPKB/LIMS1/CD44/MMRN1/B2M/WNT3A/SFRP2/MYADM/NEDD9/CCN1/HLA-A/EFEMP2/NID1/CYTH3/ITGB3/WNT4/DNAJA3/LAMB2/CD36/CDK6/PREX1/PPM1F/ZBTB7B/DSG2/COL8A1/CAV1/RRAS/RARA/VTN/LAMA2/NPNT/ETS1/IL6R/ERBB2/LYN/PIEZO1/PLAUR/DUSP10/STAT5A/FOXA1/TGFBR2/ADA,70
GO:0040017,positive regulation of locomotion,83/1183,444/12639,0.18693693693693694,1.9972070548993626,6.8738645551442925,4.749726957911206e-10,1.3933463728884226e-7,1.1149359069623148e-7,AKIRIN1/FN1/GNAI2/SERPINE1/SDCBP/DMTN/ADAM9/ITGA5/P4HB/ACTA2/RHOC/FLNA/EPHA2/FERMT2/XBP1/ANXA1/GPI/SPARC/BCAR1/TGFBR1/HBEGF/JAM2/MMP2/MDM2/PERP/KDR/MDK/PDGFRB/MYO1C/BMP7/VEGFA/IRS2/SPRY2/MCAM/NR4A3/PDPN/PTPRJ/GLIPR2/COL1A1/MYADM/THBS1/ROCK2/NEDD9/CCN1/SUN2/SYDE1/EGF/NFE2L2/IL1R1/ITGB3/CD151/CAVIN1/MMP14/FGF1/FGF18/CEMIP/PREX1/GPNMB/PPM1F/DDR2/AMOT/CAV1/HSPB1/RRAS/ICAM1/VTN/NTN1/ACVR1/TRIP6/ATOH8/ETS1/IL6R/SNAI2/LYN/PLAU/SRPX2/HMOX1/POPDC1/STAT5A/ADAMTS1/SPHK1/TGFBR2/GREM1,83
GO:0045765,regulation of angiogenesis,49/1183,208/12639,0.23557692307692307,2.516869594902139,7.088297318695139,8.457732338725114e-10,2.3432617318456744e-7,1.8750446371992342e-7,SHC1/COL4A2/WARS1/SERPINE1/ITGA5/CYP1B1/EPHA2/XBP1/ADAMTS9/SPARC/KDR/ADAM12/VASH1/MDK/ATP2B4/VEGFA/TNFRSF12A/SPRY2/STIM1/ADM2/HSPG2/SFRP2/THBS1/ROCK2/TNFAIP3/NFE2L2/ITGB3/GADD45A/FGF1/CD36/FGF18/ID1/GPNMB/CD34/DSG2/AMOT/HSPB1/RRAS/EFNA3/ETS1/ERBB2/PLXND1/CREB3L1/HMOX1/ADM/ADAMTS1/SPHK1/TGFBR2/GREM1,49
GO:0048729,tissue morphogenesis,86/1183,475/12639,0.18105263157894738,1.9343399919918143,6.670042213744803,1.1875144059217783e-9,3.1169128117536356e-7,2.4941092037947156e-7,COL5A1/COL4A1/VCL/ITGA5/ACTA2/RHOC/FLNA/NF2/EPHA2/FERMT2/TPM1/SKI/GPI/PLOD3/TGFBR1/TXNRD1/HBEGF/ADAMTS12/MMP2/MDM2/PERP/KRAS/KDR/MDK/AJAP1/MICAL2/BMP7/VEGFA/ADARB1/SPRY2/HEG1/GNA13/NR4A3/PDPN/MTHFD1L/COL11A1/CD44/WNT3A/SFRP2/AJUBA/EFEMP2/EGF/LAMA5/GREB1/CITED1/ITGB3/CD151/WNT4/MMP14/MSN/FGF1/GCNT4/FREM2/ADAMTS5/RARA/GJA1/CRB2/NTN1/ACVR1/NHERF1/NPNT/LRP5/TMEM79/NPHP3/ANKRD1/SNAI2/PLXND1/WLS/JHY/WNT2B/AR/DNAAF1/TGFB1I1/ADM/FRZB/KRT19/FZD2/COL3A1/CYP7B1/RDH10/STAT5A/FOXA1/MSX1/TGFBR2/NOG/GREM1,86
GO:0007160,cell-matrix adhesion,46/1183,192/12639,0.23958333333333334,2.559673499577346,6.997888332664412,1.5573956848896038e-9,3.883366140272227e-7,3.1074142323244677e-7,FN1/ACTN1/SERPINE1/ZYX/DMTN/ADAM9/VCL/ITGA5/POLDIP2/NF2/FERMT2/ANXA2/ADAMTS9/ADAMTS12/KDR/CCN2/AJAP1/VEGFA/PTPRJ/LIMS1/CD44/THBS1/ROCK2/AJUBA/EFEMP2/TLN1/NID1/COL5A3/ITGB3/WNT4/MMP14/ITGA7/CD36/CDK6/CD34/PPM1F/RRAS/VTN/TRIP6/NPNT/PARVG/ITGA1/PLAU/WHAMM/COL3A1/GREM1,46
GO:0048659,smooth muscle cell proliferation,32/1183,109/12639,0.29357798165137616,3.136544471759715,7.19887604769945,2.482869871952848e-9,5.896224786394692e-7,4.718075029861277e-7,GNAI2/POLDIP2/APLN/IRAK1/TPM1/XBP1/ELN/GSTP1/IGFBP3/HBEGF/MMP2/MDM2/PDGFRB/RBPMS2/DDIT3/NR4A3/THBS1/TNFAIP3/PRKG1/EFEMP2/LDLRAP1/ITGB3/CNN1/NOTCH3/DDR2/PPARD/ERN1/GJA1/RGS5/IL6R/HMOX1/ADAMTS1,32
GO:0001704,formation of primary germ layer,30/1183,99/12639,0.30303030303030304,3.2375316990701606,7.182126845828869,3.4083979724033164e-9,7.726218494716063e-7,6.1824099107086e-7,COL4A2/FN1/COL5A1/ITGA5/NF2/EPHA2/DUSP1/COL5A2/GPI/TXNRD1/DUSP5/MMP2/BMP7/BRD3/NR4A3/COL11A1/WNT3A/SFRP2/ITGB3/MMP14/ITGA7/COL8A1/COL12A1/GJA1/VTN/CRB2/ACVR1/ATOH8/WLS/NOG,30
GO:0010810,regulation of cell-substrate adhesion,44/1183,185/12639,0.23783783783783785,2.541024879486418,6.785098069920445,4.494735204070135e-9,9.745758462042506e-7,7.798417006237931e-7,FN1/SERPINE1/DMTN/VCL/ITGA5/P4HB/POLDIP2/FLNA/NF2/FERMT2/HSD17B12/KDR/MDK/AJAP1/FBLN2/VEGFA/PTPN1/SPRY4/PDPN/PTPRJ/LIMS1/COL1A1/MYADM/THBS1/ROCK2/NEDD9/CCN1/EFEMP2/TLN1/NID1/ITGB3/WNT4/MMP14/CD36/CDK6/PREX1/PPM1F/COL8A1/KANK1/RRAS/VTN/NPNT/PLAU/GREM1,44
GO:0007507,heart development,87/1183,496/12639,0.17540322580645162,1.8739825621029096,6.381101513916191,4.701898379734195e-9,9.77015300822268e-7,7.817937174373831e-7,SHC1/FN1/COL5A1/APLN/GNA11/TPM1/OBSL1/SKI/ADAMTS9/ELN/SIK1/TGFBR1/PDLIM5/MMP2/FBN1/MDM2/PSKH1/KRAS/KDR/FHL2/CIMAP3/PDGFRB/SNX17/MICAL2/FOXJ1/BMP7/AKAP13/VEGFA/FAM114A1/HEG1/COL2A1/PTPRJ/COL11A1/TNFRSF1A/ID3/TH/WNT3A/LMNA/SFRP2/ECE1/ROCK2/CCN1/PRKG1/PARVA/SMAD6/ALPK2/NEDD4/SMAD5/PDLIM2/DUSP6/ID1/FREM2/DYNC2H1/DSG2/MYLK3/PPARD/DRC1/PDLIM7/ADAMTS5/RARA/GJA1/ACVR1/PDLIM1/LOX/ABCC9/NPHP3/POFUT1/ANKRD1/ERBB2/SNAI2/PLXND1/G6PD/REST/KCNJ8/DNAAF1/EPHB4/POPDC1/ADM/FZD2/COL3A1/ADAMTS1/ALPK3/MSX1/TGFBR2/NOG/GREM1/CRIP1,87
GO:0007599,hemostasis,40/1183,162/12639,0.24691358024691357,2.6379887918349456,6.742615441019555,7.238902393878907e-9,1.4440162495309643e-6,1.155481220008208e-6,FN1/SERPINE1/TFPI2/CSRP1/SLC7A11/VCL/TYRO3/FLNA/CLIC1/ANXA2/GPI/DGKD/STXBP1/ZNF385A/ANXA5/MYL12A/GNA13/PDPN/PTPRJ/MMRN1/WNT3A/THBS1/PLAT/PRKG1/NFE2L2/TLN1/AXL/ITGB3/CD36/F2RL2/CAV1/PROS1/HSPB1/MYL9/VTN/IL6R/LYN/PLAU/PLAUR/COL3A1,40
GO:0007229,integrin-mediated signaling pathway,27/1183,86/12639,0.313953488372093,3.3542334231064106,7.039471056965591,8.819583631587563e-9,1.6916639834895068e-6,1.3536454067752412e-6,FN1/SERPINE1/ZYX/ADAM9/LAMC1/ITGA5/FLNA/FERMT2/BCAR1/CCN2/LIMS1/NEDD9/CCN1/LAMA5/TLN1/NID1/SLC2A10/ITGB3/LAMB2/ITGA7/LOXL3/VTN/LAMA2/ITGA1/PLAU/COL3A1/ADAMTS1,27
GO:0061448,connective tissue development,51/1183,237/12639,0.21518987341772153,2.2990573204789366,6.487414832729739,1.0513430109435063e-8,1.941869479842691e-6,1.5538562785523714e-6,COL5A1/MBOAT2/ACTA2/XBP1/TGFBI/TGFBR1/ADAMTS12/SERPINH1/EFEMP1/MDK/CCN2/PDGFRB/PBXIP1/BMP7/LOXL2/FTO/COL2A1/COL11A1/CD44/COL1A1/SLC39A14/SFRP2/CCN1/WNT9A/EIF2AK3/ITGB3/SMAD5/FGF18/LUM/CD34/SPART/PPARD/LIPA/RARA/LOX/IFRD2/LRP5/IL6R/SNAI2/EVC/PTH1R/WNT2B/ABHD15/FRZB/COL3A1/FOXA1/MSX1/TGFBR2/NOG/GREM1/CRIP1,51
GO:0001501,skeletal system development,72/1183,392/12639,0.1836734693877551,1.9623406420894647,6.219737378490674,1.5046459035644684e-8,2.679881828955716e-6,2.144403240756729e-6,MBOAT2/GNA11/EPHA2/COL5A2/ANXA2/SKI/TGFBI/SGPL1/TGFBR1/ADAMTS12/SERPINH1/EFEMP1/MMP2/FBN1/KDR/MDK/CCN2/PBXIP1/BMP7/AKAP13/VEGFA/BBX/LOXL2/COL2A1/ATG9A/MTHFD1L/COL11A1/PLS3/COL18A1/CD44/MDFI/HEXB/COL1A1/SLC39A14/COL1A2/SLC39A1/SFRP2/GDF10/CCN1/PRKG1/WNT9A/LAMA5/SLC2A10/EIF2AK3/FBN2/MMP14/SMAD5/CSRNP1/FGF18/LUM/DDR2/B3GLCT/LIPA/RARA/GJA1/LOX/LRP5/SNAI2/EVC/PTH1R/WNT2B/NPR3/PAPPA2/PAX5/FRZB/COL3A1/RDH10/OSTN/MSX1/TGFBR2/NOG/GREM1,72
GO:0048660,regulation of smooth muscle cell proliferation,30/1183,105/12639,0.2857142857142857,3.0525298876947224,6.786632608351187,1.5657080382006266e-8,2.69247792638156e-6,2.154482458373349e-6,GNAI2/APLN/IRAK1/TPM1/XBP1/ELN/GSTP1/IGFBP3/HBEGF/MMP2/MDM2/PDGFRB/RBPMS2/NR4A3/THBS1/TNFAIP3/PRKG1/EFEMP2/LDLRAP1/ITGB3/CNN1/NOTCH3/DDR2/PPARD/ERN1/GJA1/RGS5/IL6R/HMOX1/ADAMTS1,30
GO:0014909,smooth muscle cell migration,22/1183,63/12639,0.3492063492063492,3.7308698627379946,6.982566177404897,2.3794026897585713e-8,3.9553604046086645e-6,3.165023016447279e-6,SERPINE1/TPM1/XBP1/GSTP1/IGFBP3/MDM2/MDK/PDGFRB/PTPN1/DDIT3/NR4A3/PLAT/PRKG1/PARVA/NFE2L2/ITGB3/DDR2/PPARD/VTN/PLAU/ACE/ADAMTS1,22
GO:0042692,muscle cell differentiation,62/1183,323/12639,0.19195046439628483,2.050770853342894,6.1473718498960315,2.8770596530453325e-8,4.6283537063667975e-6,3.703542663733398e-6,ACTN1/CSRP1/CAPN2/LAMC1/AFG3L2/SELENON/TPM1/OBSL1/XBP1/SKI/SIK1/PDLIM5/CNTNAP1/EHD1/MDM2/KRAS/FHL2/ADAM12/PTGFRN/PDGFRB/AKAP13/VEGFA/RBPMS2/BDNF/IL4R/TMOD3/BHLHE41/CACNA1H/WNT3A/LMNA/PRKG1/EFEMP2/ALPK2/NID1/TMOD1/WNT4/MMP14/PTBP1/LAMB2/RBM38/MYLK3/GDF15/ADAMTS5/EHD2/MYL9/RARA/ACVR1/LAMA2/NPNT/LOX/NFATC3/ANKRD1/G6PD/ADAMTS15/PIEZO1/KCNJ8/POPDC1/ADM/KRT19/ALPK3/MSX1/GREM1,62
GO:0007596,blood coagulation,38/1183,158/12639,0.24050632911392406,2.5695346522999882,6.379546477037058,3.673660083200841e-8,5.551679646946241e-6,4.442374920387365e-6,FN1/SERPINE1/TFPI2/CSRP1/SLC7A11/VCL/TYRO3/FLNA/CLIC1/ANXA2/DGKD/STXBP1/ANXA5/MYL12A/GNA13/PDPN/PTPRJ/MMRN1/WNT3A/THBS1/PLAT/PRKG1/NFE2L2/TLN1/AXL/ITGB3/CD36/F2RL2/CAV1/PROS1/HSPB1/MYL9/VTN/IL6R/LYN/PLAU/PLAUR/COL3A1,38
