ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0042274,ribosomal small subunit biogenesis,73/4020,96/9236,0.7604166666666666,1.7470667495854062,6.459287437145055,7.543678396087515e-11,3.301387981705936e-8,3.129363238951137e-8,RPS5/RPS16/RPS19/RPS11/FAU/RPS14/RPSA/FBL/RPS9/RPS28/NOP9/RPS8/WDR46/RPS15/RPS21/RPS3A/RPS12/RPS27/RPS23/RPS25/RPS6/RPS13/IMP3/RRP7A/ERCC2/KRI1/NOL6/BYSL/SNU13/NOB1/METTL17/RPS7/DHX37/RPS15A/ABT1/RPS24/TRMT112/NPM1/TBL3/SURF6/NOP56/RCC1L/RRP9/TSR1/NOL7/RPS19BP1/RPS27L/LTV1/MCAT/RPS27A/TSR2/UTP6/FCF1/UTP3/IMP4/ERAL1/TSR3/WDR3/RRP36/NOP14/KRR1/DNTTIP2/LSM6/PWP2/UTP18/NOM1/FSAF1/NAT10/UTP11/AK6/UTP4/MPHOSPH10/SLX9,73
GO:0006119,oxidative phosphorylation,79/4020,107/9236,0.7383177570093458,1.6962942297856511,6.359687362056974,1.578199067978435e-10,6.331208594373488e-8,6.001309613760102e-8,COX6B1/COX5B/NDUFS2/UQCRQ/VCP/STOML2/CHCHD2/NDUFA2/NDUFV1/UQCRC1/ATP5F1B/CYC1/UQCRH/NDUFB9/NDUFS6/ATP5IF1/NDUFS3/COXFA4/ATP5F1D/SHMT2/GHITM/ATP5F1A/NDUFS8/NDUFB7/PARK7/NDUFB2/COX4I1/COX6C/COX7C/PPIF/ATP5PB/CYCS/NDUFA1/NDUFS5/NDUFB3/NDUFA8/UQCRFS1/NDUFB11/MACROH2A1/ABCD1/NDUFA6/SDHC/COX5A/NDUFB6/UQCRB/ATP5PF/NDUFB10/COX7A2L/UQCR10/ATP5F1E/ATP5ME/NDUFAB1/NDUFB4/COX7B/NDUFS1/NDUFB1/COX7A2/SDHB/SLC25A23/NDUFS7/MTCH2/NDUFC1/NDUFAF1/ISCU/DNAJC30/ATP5F1C/COQ9/UQCC2/NDUFA12/NDUFA5/NDUFA3/PINK1/CDK1/UQCRHL/DLD/CCNB1/DGUOK/BID/TNF,79
GO:0008380,RNA splicing,225/4020,380/9236,0.5921052631578947,1.3603692065985857,6.29772007661216,2.584087714454395e-10,9.569075582602659e-8,9.070461734542352e-8,KHSRP/RBM42/SNRPD2/ATXN7L3/FUS/PUF60/SAP18/XAB2/SRSF9/TAF15/HNRNPK/PRMT5/UBL5/HNRNPL/SF3A2/PRMT1/HNRNPM/HNRNPA3/C9orf78/HNRNPUL1/SNRNP70/SNRPB/SART1/TARDBP/CIRBP/HNRNPA2B1/DDX23/LSM4/SNRNP200/MAGOH/U2AF2/SF3A1/DDX41/RPS13/PRPF38A/SNRPC/KHDRBS1/LUC7L2/SF3B2/IK/CDK11B/ALYREF/PRPF19/NONO/YBX1/SCAF1/SRSF3/ENY2/PPP1R9B/SART3/SNRNP25/THOC3/ILF3/SMN1/SMN2/USP22/CCAR2/TSEN34/HNRNPH2/PRMT7/ZMAT2/RNPS1/PRPF6/THOC7/SNU13/RBM38/HNRNPH3/RBM10/C1QBP/DAZAP1/PTBP1/RBM3/DDX39A/UPF1/BUD31/SNRPE/TADA2B/PQBP1/THOC6/DHX16/SF3B6/RBM15B/TFIP11/LSM3/PRPF31/RTCB/NCL/NCBP2/SNRPD1/TSSC4/PDCD7/NPM1/THOC5/DHX38/FAM50A/MFAP1/HMX2/WDR77/HNRNPA1L3/SRSF5/CCNL2/STRAP/ACIN1/CD2BP2/SNRPG/SNRPB2/SNRPA/TMBIM6/KAT2A/GPKOW/SF1/EIF4A3/RBMX/RRAGC/CACTIN/SF3A3/DDX5/SF3B5/SRSF7/HNRNPF/RBM4/FASTK/PUS1/DHX40/PPP1R8/HTATSF1/GEMIN4/SNRPF/PRPF8/SRPK3/HNRNPC/PRPF4/PLRG1/PCBP4/INTS15/DDX42/LSM2/IWS1/DCPS/USB1/RTRAF/SYF2/PNN/PPIL2/ESS2/U2AF1/TADA3/PPIE/RNF113A/SF3B1/SNRNP27/CLP1/RBM5/USP39/BCAS2/SF3B4/ZPR1/TSEN54/LARP7/LSM5/SCNM1/GEMIN6/HNRNPH1/SFPQ/JMJD6/EFTUD2/LSM10/CWC15/AKAP8L/CLASRP/FAM98B/PABPC1/SMU1/RBMX2/YJU2/HNRNPR/WBP11/AAR2/GRSF1/RPUSD4/TXNL4A/CRNKL1/DDX1/CWF19L1/FAM98A/CWC25/CLK3/NOL3/RBM17/DBR1/TRPT1/SLU7/ZRANB2/SF3B3/SRSF10/PRPF38B/ZBTB7A/FRG1/LSM6/RSRP1/CLNS1A/RBM4B/SNRNP35/PRP4K/USP49/ARGLU1/METTL3/RBM22/RRP1B/SUGP2/SRSF8/COIL/LSM1/TXNL4B/DHX9/SNIP1/SUPT6H/DDX46/SNRPA1/MPHOSPH10/SDE2/ARMC7/RBM23/CLK2/DHX8,225
GO:0022904,respiratory electron transport chain,66/4020,86/9236,0.7674418604651163,1.7632072197153765,6.242288458007288,3.0868386027741833e-10,1.0614315024110655e-7,1.0061237100019612e-7,COX6B1/COX5B/NDUFS2/UQCRQ/CHCHD2/NDUFA2/NDUFV1/UQCRC1/CYC1/UQCRH/NDUFB9/NDUFS6/NDUFS3/COXFA4/GHITM/NDUFS8/NDUFB7/PARK7/NDUFB2/COX4I1/COX6C/COX7C/CYCS/NDUFA1/NDUFS5/NDUFB3/NDUFA8/UQCRFS1/MYBBP1A/NDUFA6/HCCS/SDHC/COX5A/NDUFB6/UQCRB/NDUFB10/COX7A2L/UQCR10/NDUFAB1/NDUFB4/COX7B/NDUFS1/NDUFB1/COX7A2/SDHB/NDUFS7/PLEC/MTCH2/GBA1/NDUFC1/NDUFAF1/ISCU/AIFM2/COQ9/ETFA/SOD2/NDUFA12/NDUFA5/NDUFA3/PINK1/CDK1/UQCRHL/DLD/CCNB1/DGUOK/BID,66
GO:0042773,ATP synthesis coupled electron transport,59/4020,75/9236,0.7866666666666666,1.8073764510779435,6.163082102480132,4.775340296713067e-10,1.436780511773544e-7,1.3619144859375754e-7,COX6B1/COX5B/NDUFS2/UQCRQ/CHCHD2/NDUFA2/NDUFV1/UQCRC1/CYC1/UQCRH/NDUFB9/NDUFS6/NDUFS3/COXFA4/GHITM/NDUFS8/NDUFB7/PARK7/NDUFB2/COX4I1/COX6C/COX7C/CYCS/NDUFA1/NDUFS5/NDUFB3/NDUFA8/UQCRFS1/NDUFA6/SDHC/COX5A/NDUFB6/UQCRB/NDUFB10/COX7A2L/UQCR10/NDUFAB1/NDUFB4/COX7B/NDUFS1/NDUFB1/COX7A2/SDHB/NDUFS7/MTCH2/NDUFC1/NDUFAF1/ISCU/COQ9/NDUFA12/NDUFA5/NDUFA3/PINK1/CDK1/UQCRHL/DLD/CCNB1/DGUOK/BID,59
GO:0042775,mitochondrial ATP synthesis coupled electron transport,59/4020,75/9236,0.7866666666666666,1.8073764510779435,6.163082102480132,4.775340296713067e-10,1.436780511773544e-7,1.3619144859375754e-7,COX6B1/COX5B/NDUFS2/UQCRQ/CHCHD2/NDUFA2/NDUFV1/UQCRC1/CYC1/UQCRH/NDUFB9/NDUFS6/NDUFS3/COXFA4/GHITM/NDUFS8/NDUFB7/PARK7/NDUFB2/COX4I1/COX6C/COX7C/CYCS/NDUFA1/NDUFS5/NDUFB3/NDUFA8/UQCRFS1/NDUFA6/SDHC/COX5A/NDUFB6/UQCRB/NDUFB10/COX7A2L/UQCR10/NDUFAB1/NDUFB4/COX7B/NDUFS1/NDUFB1/COX7A2/SDHB/NDUFS7/MTCH2/NDUFC1/NDUFAF1/ISCU/COQ9/NDUFA12/NDUFA5/NDUFA3/PINK1/CDK1/UQCRHL/DLD/CCNB1/DGUOK/BID,59
GO:0022900,electron transport chain,69/4020,92/9236,0.75,1.723134328358209,6.1193806477375885,7.220916835229696e-10,2.0447937438115153e-7,1.9382460978774452e-7,COX6B1/COX5B/NDUFS2/UQCRQ/CHCHD2/NDUFA2/NDUFV1/UQCRC1/CYC1/UQCRH/NDUFB9/NDUFS6/NDUFS3/COXFA4/GHITM/NDUFS8/NDUFB7/PARK7/NDUFB2/COX4I1/COX6C/COX7C/CYCS/NDUFA1/NDUFS5/NDUFB3/NDUFA8/UQCRFS1/MYBBP1A/NDOR1/NDUFA6/HCCS/SDHC/COX5A/NDUFB6/UQCRB/NDUFB10/COX7A2L/UQCR10/NDUFAB1/NDUFB4/COX7B/NDUFS1/NDUFB1/COX7A2/SDHB/NDUFS7/PLEC/MTCH2/GBA1/CYB561/NDUFC1/NDUFAF1/ISCU/AIFM2/POR/COQ9/ETFA/SOD2/NDUFA12/NDUFA5/NDUFA3/PINK1/CDK1/UQCRHL/DLD/CCNB1/DGUOK/BID,69
GO:0006091,generation of precursor metabolites and energy,193/4020,322/9236,0.5993788819875776,1.3770804363276783,6.046280720175239,1.2612234422445463e-9,3.3730720283140255e-7,3.19731205972521e-7,NOP53/COX6B1/PGAM1/TKT/COX5B/TALDO1/NDUFS2/UQCRQ/ENO1/GAPDH/VCP/TPI1/AKT1/STOML2/PKM/CHCHD2/NDUFA2/NDUFV1/UQCRC1/ATP5F1B/PPP1CA/CYC1/ACADVL/UQCRH/NDUFB9/IDH3B/NDUFS6/ATP5IF1/GPI/NDUFS3/PGLS/COXFA4/ATP5F1D/IDH3G/SHMT2/DDIT4/IDH2/GHITM/ATP5F1A/NDUFS8/NDUFB7/PGD/PARK7/PDHA1/ACAT1/G6PD/PRKACA/NDUFB2/GALK1/COX4I1/COX6C/TRAP1/COX7C/PPIF/ATP5PB/CYCS/ACO2/IDH3A/MDH2/EIF6/RAN/NDUFA1/NDUFS5/NDUFB3/NDUFA8/TP53/UQCRFS1/NDUFB11/IL10RB/COMT/MACROH2A1/MYBBP1A/NDOR1/ABCD1/PGK1/PFKL/NDUFA6/GYS1/HCCS/MFN2/SDHC/HMGB1/SELENON/COX5A/SIRT6/OXA1L/BCKDK/PPP1CC/NDUFB6/PDHB/UQCRB/ATP5PF/NDUFB10/COX7A2L/GAA/AKT2/PYGB/UQCR10/ATP5F1E/SURF1/ATP5ME/NDUFAB1/NDUFB4/ALDH1L2/COX7B/NDUFS1/CS/NDUFB1/COX7A2/SDHB/SLC25A23/JMJD8/MLST8/PYGL/FH/MTFR1L/PPP1CB/NDUFS7/PLEC/H6PD/HMGCL/IDH1/PHLDA2/DLST/MTCH2/LIPA/MPC2/UCP2/GBA1/CYB561/SELENOS/GSK3A/NDUFC1/NDUFAF1/PHKG2/PDK2/ISCU/ATG2A/SUCLG1/COQ10A/PASK/LDHA/STK40/WDR45B/DNAJC30/AIFM2/ATP5F1C/POR/WIPI2/COQ9/INPP5K/CAT/ETFA/KGD4/UQCC2/SOD2/STAT3/DYRK2/NDUFA12/NDUFA5/COX17/GABARAPL1/NDUFA3/PINK1/GYG1/ZBTB7A/CDK1/UQCRHL/FDXR/WDR45/DLD/ENO3/CHCHD5/DLAT/SLC25A4/GNPDA1/PFKP/IRS2/PFKFB3/AACS/RPIA/CXXC5/FECH/ENO2/SRC/ACADM/CCNB1/PPP1R3F/DGUOK/FKRP/MTFR2/BID/TNF,193
GO:0006397,mRNA processing,235/4020,406/9236,0.5788177339901478,1.329840943067912,5.9669158561200035,1.9828997041622514e-9,5.0240416714932e-7,4.762254968168067e-7,HNRNPA0/KHSRP/RBM42/SNRPD2/PUF60/SAP18/XAB2/SRSF9/HNRNPK/PRMT5/UBL5/HNRNPL/SF3A2/HNRNPM/HNRNPA3/C9orf78/HNRNPUL1/SNRNP70/SNRPB/SART1/TARDBP/CIRBP/HNRNPA2B1/DDX23/LSM4/SNRNP200/MAGOH/U2AF2/SF3A1/DDX41/PRPF38A/SNRPC/KHDRBS1/LUC7L2/SF3B2/IK/CDK11B/ALYREF/PRPF19/PRKACA/NONO/YBX1/DUS3L/TRUB2/SCAF1/SRSF3/SART3/SNRNP25/THOC3/ILF3/SMN1/SMN2/CCAR2/TSEN34/CPSF1/TBRG4/PRMT7/ZMAT2/RNPS1/PRPF6/THOC7/SNU13/RBM38/HNRNPH3/RBM10/C1QBP/DAZAP1/PTBP1/RBM3/DDX39A/UPF1/BUD31/SNRPE/PQBP1/THOC6/DHX16/NUDT21/SF3B6/RBM15B/TFIP11/SAFB/LSM3/PRPF31/NCL/NCBP2/SNRPD1/TSSC4/NPM1/THOC5/DHX38/FAM50A/MFAP1/HMX2/WDR77/HNRNPA1L3/SRSF5/PAF1/STRAP/ACIN1/HSF1/CD2BP2/TRMT2A/SNRPG/SNRPB2/SNRPA/GPKOW/SAFB2/SF1/EIF4A3/RBMX/SSU72/CACTIN/SF3A3/DDX5/SF3B5/SRSF7/HNRNPF/RBM4/PUS1/DHX40/PPP1R8/HTATSF1/GEMIN4/SNRPF/PRPF8/SRPK3/HNRNPC/PRPF4/LEO1/PLRG1/TRMT61A/PCBP4/INTS15/DDX42/LSM2/IWS1/DCPS/SYF2/PNN/PPIL2/ESS2/U2AF1/NSUN2/PPIE/ZNF473/RNF113A/SF3B1/SNRNP27/CLP1/RBM5/USP39/BCAS2/SF3B4/ZPR1/RPUSD2/TSEN54/LARP7/LSM5/HDAC7/SCNM1/GEMIN6/HNRNPH1/SFPQ/JMJD6/CPSF3/EFTUD2/LSM10/CWC15/AKAP8L/CLASRP/PABPC1/SMU1/RBMX2/YJU2/CDK9/HNRNPR/WBP11/AAR2/GRSF1/RPUSD4/TXNL4A/SYMPK/CRNKL1/DDX1/CWF19L1/SLBP/CWC25/NOL3/RBM17/DBR1/KAT8/CPSF7/TRMT10C/SLU7/ALKBH5/ZRANB2/SF3B3/SRSF10/PRPF38B/ZBTB7A/FRG1/LSM6/CMTR1/ADAR/RSRP1/CLNS1A/PCIF1/RBM4B/SNRNP35/PRP4K/USP49/LSM11/ARGLU1/PAN2/METTL3/RNASEL/RBM22/TRMT6/RRP1B/SUGP2/SRSF8/COIL/LSM1/TXNL4B/DHX9/SNIP1/SUPT6H/DDX46/SNRPA1/CCNB1/SDE2/CMTR2/ARMC7/RBM23/DHX8,235
GO:0015980,energy derivation by oxidation of organic compounds,173/4020,285/9236,0.6070175438596491,1.394630356986995,5.940730167862641,2.422287385766695e-9,5.830445737540434e-7,5.526639903841381e-7,NOP53/COX6B1/PGAM1/COX5B/NDUFS2/UQCRQ/ENO1/GAPDH/VCP/TPI1/AKT1/STOML2/PKM/CHCHD2/NDUFA2/NDUFV1/UQCRC1/ATP5F1B/PPP1CA/CYC1/ACADVL/UQCRH/NDUFB9/IDH3B/NDUFS6/ATP5IF1/GPI/NDUFS3/COXFA4/ATP5F1D/IDH3G/SHMT2/DDIT4/IDH2/GHITM/ATP5F1A/NDUFS8/NDUFB7/PARK7/PDHA1/PRKACA/NDUFB2/GALK1/COX4I1/COX6C/TRAP1/COX7C/PPIF/ATP5PB/CYCS/ACO2/IDH3A/MDH2/EIF6/RAN/NDUFA1/NDUFS5/NDUFB3/NDUFA8/TP53/UQCRFS1/NDUFB11/IL10RB/COMT/MACROH2A1/MYBBP1A/ABCD1/PGK1/PFKL/NDUFA6/GYS1/HCCS/MFN2/SDHC/HMGB1/SELENON/COX5A/SIRT6/OXA1L/BCKDK/PPP1CC/NDUFB6/PDHB/UQCRB/ATP5PF/NDUFB10/COX7A2L/GAA/AKT2/PYGB/UQCR10/ATP5F1E/SURF1/ATP5ME/NDUFAB1/NDUFB4/COX7B/NDUFS1/CS/NDUFB1/COX7A2/SDHB/SLC25A23/JMJD8/MLST8/PYGL/FH/MTFR1L/PPP1CB/NDUFS7/PLEC/IDH1/PHLDA2/DLST/MTCH2/LIPA/MPC2/UCP2/GBA1/SELENOS/GSK3A/NDUFC1/NDUFAF1/PHKG2/PDK2/ISCU/ATG2A/SUCLG1/COQ10A/PASK/LDHA/STK40/WDR45B/DNAJC30/AIFM2/ATP5F1C/WIPI2/COQ9/INPP5K/CAT/ETFA/KGD4/UQCC2/SOD2/STAT3/DYRK2/NDUFA12/NDUFA5/GABARAPL1/NDUFA3/PINK1/GYG1/ZBTB7A/CDK1/UQCRHL/WDR45/DLD/ENO3/CHCHD5/DLAT/PFKP/IRS2/PFKFB3/ENO2/SRC/ACADM/CCNB1/PPP1R3F/DGUOK/FKRP/MTFR2/BID/TNF,173
GO:0009060,aerobic respiration,131/4020,206/9236,0.6359223300970874,1.461039462879776,5.8747652961229555,3.6898853582983956e-9,8.458622911832608e-7,8.017871192092004e-7,NOP53/COX6B1/PGAM1/COX5B/NDUFS2/UQCRQ/ENO1/GAPDH/VCP/TPI1/STOML2/PKM/CHCHD2/NDUFA2/NDUFV1/UQCRC1/ATP5F1B/CYC1/UQCRH/NDUFB9/IDH3B/NDUFS6/ATP5IF1/GPI/NDUFS3/COXFA4/ATP5F1D/IDH3G/SHMT2/DDIT4/IDH2/GHITM/ATP5F1A/NDUFS8/NDUFB7/PARK7/PDHA1/PRKACA/NDUFB2/GALK1/COX4I1/COX6C/COX7C/PPIF/ATP5PB/CYCS/ACO2/IDH3A/MDH2/EIF6/RAN/NDUFA1/NDUFS5/NDUFB3/NDUFA8/UQCRFS1/NDUFB11/MACROH2A1/ABCD1/PGK1/PFKL/NDUFA6/MFN2/SDHC/COX5A/SIRT6/OXA1L/BCKDK/NDUFB6/PDHB/UQCRB/ATP5PF/NDUFB10/COX7A2L/UQCR10/ATP5F1E/SURF1/ATP5ME/NDUFAB1/NDUFB4/COX7B/NDUFS1/CS/NDUFB1/COX7A2/SDHB/SLC25A23/JMJD8/MLST8/FH/MTFR1L/NDUFS7/IDH1/DLST/MTCH2/LIPA/MPC2/UCP2/NDUFC1/NDUFAF1/PDK2/ISCU/SUCLG1/LDHA/DNAJC30/ATP5F1C/COQ9/CAT/KGD4/UQCC2/STAT3/NDUFA12/NDUFA5/NDUFA3/PINK1/ZBTB7A/CDK1/UQCRHL/DLD/ENO3/DLAT/PFKP/PFKFB3/ENO2/SRC/CCNB1/DGUOK/FKRP/MTFR2/BID/TNF,131
GO:0045333,cellular respiration,142/4020,229/9236,0.6200873362445415,1.424658367550892,5.712550216620191,9.515518638237146e-9,2.0821684874760735e-6,1.973673363481246e-6,NOP53/COX6B1/PGAM1/COX5B/NDUFS2/UQCRQ/ENO1/GAPDH/VCP/TPI1/STOML2/PKM/CHCHD2/NDUFA2/NDUFV1/UQCRC1/ATP5F1B/CYC1/UQCRH/NDUFB9/IDH3B/NDUFS6/ATP5IF1/GPI/NDUFS3/COXFA4/ATP5F1D/IDH3G/SHMT2/DDIT4/IDH2/GHITM/ATP5F1A/NDUFS8/NDUFB7/PARK7/PDHA1/PRKACA/NDUFB2/GALK1/COX4I1/COX6C/TRAP1/COX7C/PPIF/ATP5PB/CYCS/ACO2/IDH3A/MDH2/EIF6/RAN/NDUFA1/NDUFS5/NDUFB3/NDUFA8/UQCRFS1/NDUFB11/IL10RB/MACROH2A1/MYBBP1A/ABCD1/PGK1/PFKL/NDUFA6/HCCS/MFN2/SDHC/COX5A/SIRT6/OXA1L/BCKDK/NDUFB6/PDHB/UQCRB/ATP5PF/NDUFB10/COX7A2L/UQCR10/ATP5F1E/SURF1/ATP5ME/NDUFAB1/NDUFB4/COX7B/NDUFS1/CS/NDUFB1/COX7A2/SDHB/SLC25A23/JMJD8/MLST8/FH/MTFR1L/NDUFS7/PLEC/IDH1/DLST/MTCH2/LIPA/MPC2/UCP2/GBA1/NDUFC1/NDUFAF1/PDK2/ISCU/SUCLG1/COQ10A/LDHA/DNAJC30/AIFM2/ATP5F1C/COQ9/CAT/ETFA/KGD4/UQCC2/SOD2/STAT3/NDUFA12/NDUFA5/NDUFA3/PINK1/ZBTB7A/CDK1/UQCRHL/DLD/ENO3/CHCHD5/DLAT/PFKP/PFKFB3/ENO2/SRC/CCNB1/DGUOK/FKRP/MTFR2/BID/TNF,142
GO:0009201,ribonucleoside triphosphate biosynthetic process,63/4020,86/9236,0.7325581395348837,1.6830614370010413,5.5867743571550585,1.917478544656304e-8,4.013365962598021e-6,3.8042423300160546e-6,NDUFS2/ENO1/VCP/STOML2/NDUFA2/NDUFV1/ATP5F1B/TMSB4X/NDUFB9/NDUFS6/ATP5IF1/NDUFS3/ATP5F1D/ATP5MC3/ATP5F1A/NDUFS8/NDUFB7/IMPDH1/NDUFB2/ATP5MJ/TGFB1/ATP5PB/PARP1/NDUFA1/NDUFS5/NDUFB3/NDUFA8/NDUFB11/TAFAZZIN/NDUFA6/COX11/SDHC/NDUFB6/ATP5PF/NDUFB10/ATP5MC2/FAM3A/ATP5F1E/NME6/ATP5ME/NDUFAB1/NDUFB4/ATP5MK/NDUFS1/NDUFB1/SDHB/CAD/NDUFS7/NME4/LIPA/NDUFC1/SPHK2/DNAJC30/ATP5F1C/UCKL1/STAT3/NDUFA12/CTPS1/NDUFA5/NDUFA3/PINK1/UCK1/LETMD1,63
GO:0009142,nucleoside triphosphate biosynthetic process,67/4020,93/9236,0.7204301075268817,1.6551971326164874,5.574832042647897,2.0892312728640184e-8,4.190649728153077e-6,3.9722884069585615e-6,TYMS/NDUFS2/ENO1/VCP/STOML2/NDUFA2/NDUFV1/ATP5F1B/TMSB4X/NDUFB9/NDUFS6/ATP5IF1/NDUFS3/ATP5F1D/ATP5MC3/ATP5F1A/NDUFS8/NDUFB7/IMPDH1/NDUFB2/ATP5MJ/TGFB1/ATP5PB/PARP1/NDUFA1/NDUFS5/NDUFB3/NDUFA8/NDUFB11/TAFAZZIN/NDUFA6/COX11/SDHC/NDUFB6/ATP5PF/NDUFB10/ATP5MC2/FAM3A/ATP5F1E/NME6/ATP5ME/NDUFAB1/NDUFB4/ATP5MK/NDUFS1/NDUFB1/SDHB/CAD/NDUFS7/NME4/LIPA/NDUFC1/SPHK2/DTYMK/DNAJC30/ATP5F1C/UCKL1/STAT3/NDUFA12/CTPS1/NDUFA5/NDUFA3/PINK1/UCK1/LETMD1/CMPK2/TBPL1,67
GO:0009206,purine ribonucleoside triphosphate biosynthetic process,59/4020,80/9236,0.7375,1.6944154228855721,5.4761349806198725,3.5992439822321926e-8,6.93070421218631e-6,6.569567437042761e-6,NDUFS2/ENO1/VCP/STOML2/NDUFA2/NDUFV1/ATP5F1B/TMSB4X/NDUFB9/NDUFS6/ATP5IF1/NDUFS3/ATP5F1D/ATP5MC3/ATP5F1A/NDUFS8/NDUFB7/IMPDH1/NDUFB2/ATP5MJ/TGFB1/ATP5PB/PARP1/NDUFA1/NDUFS5/NDUFB3/NDUFA8/NDUFB11/TAFAZZIN/NDUFA6/COX11/SDHC/NDUFB6/ATP5PF/NDUFB10/ATP5MC2/FAM3A/ATP5F1E/NME6/ATP5ME/NDUFAB1/NDUFB4/ATP5MK/NDUFS1/NDUFB1/SDHB/NDUFS7/NME4/LIPA/NDUFC1/SPHK2/DNAJC30/ATP5F1C/STAT3/NDUFA12/NDUFA5/NDUFA3/PINK1/LETMD1,59
GO:0032543,mitochondrial translation,71/4020,101/9236,0.7029702970297029,1.615083000837397,5.456357539152969,4.177561034043516e-8,7.734914929955956e-6,7.331873312784876e-6,MRPS34/TUFM/MRPL19/MRPL28/MRPL24/SHMT2/HARS2/MRPL41/MRPL9/MRPL54/TRUB2/IARS2/CHCHD1/GADD45GIP1/AURKAIP1/COA3/C1QBP/MRPL27/MRPL16/MRPL10/MRPS15/MRPL57/MRPL11/OXA1L/MRPL20/MRPS18B/MRPL44/MRPS21/MRPL43/MRPS18C/MRPL52/MRPS23/MRPL36/MRPL18/MRPL14/MRPS33/MRPS10/MRPL32/MRPL51/MRPS7/MRPL15/MRPL33/DARS2/MRPL21/MPV17L2/GATC/DDX3X/MRPL45/MRPL17/MRPL55/TARS2/MRPL35/MRPL47/MTG2/MRPS22/GFM1/MRPS2/MRPS26/RPUSD4/YARS2/DAP3/UQCC2/MRPS18A/TRMT10C/MRPL58/MTIF2/EARS2/MRPL37/MRPL50/GARS1/MRPS14,71
GO:0019646,aerobic electron transport chain,51/4020,67/9236,0.7611940298507462,1.7488527511695255,5.400519390113701,5.31185411104629e-8,9.47083914465809e-6,8.977344082411567e-6,COX6B1/COX5B/NDUFS2/UQCRQ/NDUFA2/NDUFV1/UQCRC1/CYC1/UQCRH/NDUFB9/NDUFS6/NDUFS3/COXFA4/NDUFS8/NDUFB7/PARK7/NDUFB2/COX4I1/COX6C/COX7C/CYCS/NDUFA1/NDUFS5/NDUFB3/NDUFA8/UQCRFS1/NDUFA6/SDHC/COX5A/NDUFB6/UQCRB/NDUFB10/COX7A2L/UQCR10/NDUFAB1/NDUFB4/COX7B/NDUFS1/NDUFB1/COX7A2/SDHB/NDUFS7/NDUFC1/NDUFAF1/ISCU/COQ9/NDUFA5/NDUFA3/PINK1/UQCRHL/DLD,51
GO:0042255,ribosome assembly,38/4020,46/9236,0.8260869565217391,1.8979450573220853,5.359615191929013,5.569297278213938e-8,9.575213249043534e-6,9.076279586863693e-6,RPS19/NOP53/FAU/RPS14/RPSA/RPS28/RPS15/RPL24/RPS27/RPL38/RPS6/RPL11/RRP7A/BOP1/EIF6/METTL17/C1QBP/DHX37/ABT1/NPM1/RCC1L/RPS27L/MCAT/NOA1/DHX30/MRTO4/MTERF4/MPV17L2/DDX3X/DHX29/EIF1AX/ERAL1/MTG2/MRPS2/BRIX1/SBDS/PWP2/EIF5,38
GO:0009145,purine nucleoside triphosphate biosynthetic process,59/4020,81/9236,0.7283950617283951,1.6734967139610588,5.3445543922057785,7.646333128747495e-8,1.269291299372084e-5,1.2031525993873102e-5,NDUFS2/ENO1/VCP/STOML2/NDUFA2/NDUFV1/ATP5F1B/TMSB4X/NDUFB9/NDUFS6/ATP5IF1/NDUFS3/ATP5F1D/ATP5MC3/ATP5F1A/NDUFS8/NDUFB7/IMPDH1/NDUFB2/ATP5MJ/TGFB1/ATP5PB/PARP1/NDUFA1/NDUFS5/NDUFB3/NDUFA8/NDUFB11/TAFAZZIN/NDUFA6/COX11/SDHC/NDUFB6/ATP5PF/NDUFB10/ATP5MC2/FAM3A/ATP5F1E/NME6/ATP5ME/NDUFAB1/NDUFB4/ATP5MK/NDUFS1/NDUFB1/SDHB/NDUFS7/NME4/LIPA/NDUFC1/SPHK2/DNAJC30/ATP5F1C/STAT3/NDUFA12/NDUFA5/NDUFA3/PINK1/LETMD1,59
GO:0006754,ATP biosynthetic process,56/4020,76/9236,0.7368421052631579,1.692903901544907,5.324695181316716,8.455503698673983e-8,1.3568264935138851e-5,1.2861266152193584e-5,NDUFS2/ENO1/VCP/STOML2/NDUFA2/NDUFV1/ATP5F1B/TMSB4X/NDUFB9/NDUFS6/ATP5IF1/NDUFS3/ATP5F1D/ATP5MC3/ATP5F1A/NDUFS8/NDUFB7/NDUFB2/ATP5MJ/TGFB1/ATP5PB/PARP1/NDUFA1/NDUFS5/NDUFB3/NDUFA8/NDUFB11/TAFAZZIN/NDUFA6/COX11/SDHC/NDUFB6/ATP5PF/NDUFB10/ATP5MC2/FAM3A/ATP5F1E/ATP5ME/NDUFAB1/NDUFB4/ATP5MK/NDUFS1/NDUFB1/SDHB/NDUFS7/LIPA/NDUFC1/SPHK2/DNAJC30/ATP5F1C/STAT3/NDUFA12/NDUFA5/NDUFA3/PINK1/LETMD1,56
GO:1903241,U2-type prespliceosome assembly,22/4020,23/9236,0.9565217391304348,2.1976205926887302,5.048301942178898,1.4691000726951848e-7,2.281370241920845e-5,2.162495353186291e-5,SNRPD2/SF3A2/SNRPB/SF3A1/SF3B2/SNRPE/SF3B6/SNRPD1/SNRPG/SNRPB2/SF3A3/SF3B5/HTATSF1/SNRPF/DDX42/SF3B1/SF3B4/RBMX2/SF3B3/SNIP1/DDX46/SNRPA1,22
