ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0008033,tRNA processing,55/1758,135/11762,0.4074074074074074,2.725782665486875,8.454031647577708,2.478425582592981e-13,1.1279089514964056e-10,1.09335329528743e-10,PUS1/SSB/PUS7/NAT10/NSUN2/TRMT1/HSD17B10/ELAC2/KARS1/QTRT1/TRMT61A/YRDC/ADAT2/CTU2/TRMT2A/DUS1L/DDX1/WDR4/RPP25/METTL1/TARBP1/DUS3L/FAM98A/TRMT10C/POP1/QTRT2/METTL2B/TRUB2/MTO1/LSM6/RPUSD4/TRMT6/ELP5/ANKRD16/TYW1/LAGE3/TP53RK/FTSJ1/PTCD1/TYW3/TRMT44/CLP1/RPP38/METTL8/METTL2A/PUSL1/RPP14/MTFMT/CDK5RAP1/POP7/TSEN2/TSEN34/THUMPD2/MOCS3/CTU1,55
GO:0000154,rRNA modification,24/1758,34/11762,0.7058823529411765,4.722746436458543,9.11246042644406,3.843554716224398e-13,1.6034029091182783e-10,1.5542795826135505e-10,DKC1/NOP2/NHP2/NAT10/FTSJ3/GAR1/TFB2M/BUD23/FBL/SPOUT1/NSUN5/NOP10/METTL16/RPUSD1/NAF1/RPUSD2/RPUSD4/DIMT1/MRM1/NSUN4/TSR3/EMG1/MRM3/FDXACB1,24
GO:0140053,mitochondrial gene expression,61/1758,169/11762,0.3609467455621302,2.4149349381693828,7.7665228387907135,6.699809599340376e-12,2.579942065715225e-9,2.5009005872841405e-9,PUS1/C1QBP/TWNK/MRPS12/MRPL4/MRPL3/POLRMT/MRPL24/HSD17B10/ELAC2/CHCHD10/DAP3/PNPT1/TFB2M/SUPV3L1/TUFM/SLIRP/GADD45GIP1/MRPS34/TBRG4/MRPL12/PTCD3/MRPL41/MRPS26/MRPL36/MRPS23/MRPS30/TRMT10C/MRPS21/GARS1/TRUB2/MRPS5/MRPS25/MRPL14/MRPL18/MRPL20/MRPL2/MRPS2/MTPAP/MRPL21/MTO1/MRPS35/RPUSD4/MRPL32/MRPL1/MRPS17/MRPL33/SLC25A33/MRPL50/MRPL52/MRPS7/GATC/EARS2/QRSL1/FASTKD2/PTCD1/METTL8/MRPL46/MALSU1/MTERF3/CDK5RAP1,61
GO:0043414,macromolecule methylation,47/1758,114/11762,0.41228070175438597,2.758387721294134,7.9083540844934515,8.209849059326051e-12,2.935607456499015e-9,2.8456694859769245e-9,PRMT1/NOP2/NSUN2/TRMT1/FTSJ3/GSPT1/PRMT5/HSD17B10/TFB2M/TRMT61A/BUD23/SNRPE/ETF1/FBL/WDR4/SPOUT1/NSUN5/METTL1/TARBP1/EEF2KMT/FAM98A/TRMT10C/SNRPF/SNRPD2/METTL2B/TGS1/METTL16/MTO1/DIMT1/TRMT6/MRM1/SETD6/ANTKMT/FTSJ1/METTL3/TYW3/TRMT44/NTMT1/NSUN4/METTL8/METTL2A/EMG1/MRM3/THUMPD2/VCPKMT/FDXACB1/EEF1AKMT3,47
GO:0022618,protein-RNA complex assembly,65/1758,193/11762,0.33678756476683935,2.2532965510736997,7.359177996481007,4.626712386819132e-11,1.4866858529857937e-8,1.4411383775815357e-8,BOP1/DKC1/HSP90AB1/MRTO4/NOP2/RRP7A/EIF3B/RRS1/EIF3A/EIF3J/SNU13/U2AF2/EIF3I/DHX9/BRIX1/RUVBL2/MDN1/PRMT5/SF3B6/RUVBL1/EIF3D/PRPF19/RPS15/GEMIN5/RPF2/EIF3M/EIF3G/SRPK1/EIF3C/EIF3CL/GEMIN4/NOP53/SNRPA1/SNRPE/DHX30/SF3A3/SF1/DDX1/PUF60/SNRPC/PRPF31/SNRPF/PRPF3/SNRPD2/PWP2/NOPCHAP1/TGS1/ZNHIT6/RPS14/SMN1/SMN2/NAF1/SF3B5/ABT1/MCAT/DDX28/LUC7L/PHF5A/NUFIP1/TSSC4/FASTKD2/TXNL4A/SHQ1/CLP1/GEMIN7,65
GO:0001510,RNA methylation,36/1758,78/11762,0.46153846153846156,3.0879495930690473,7.755615247866788,4.75169269831656e-11,1.4866858529857937e-8,1.4411383775815357e-8,NOP2/NSUN2/TRMT1/FTSJ3/HSD17B10/TFB2M/TRMT61A/BUD23/SNRPE/FBL/WDR4/SPOUT1/NSUN5/METTL1/TARBP1/TRMT10C/SNRPF/SNRPD2/METTL2B/TGS1/METTL16/MTO1/DIMT1/TRMT6/MRM1/FTSJ1/METTL3/TYW3/TRMT44/NSUN4/METTL8/METTL2A/EMG1/MRM3/THUMPD2/FDXACB1,36
GO:0032259,methylation,64/1758,191/11762,0.33507853403141363,2.241862182751699,7.253529101274064,8.34335298897707e-11,2.4568720625187772e-8,2.3816010699185318e-8,PRMT1/NOP2/NSUN2/TRMT1/FTSJ3/GSPT1/PRMT5/HSD17B10/EEF1AKMT4/TFB2M/TRMT61A/METTL13/BUD23/SNRPE/SMYD3/TRMT2A/COMT/ETF1/FBL/WDR4/SPOUT1/NSUN5/METTL1/TARBP1/EEF2KMT/FAM98A/SMYD5/TRMT10C/SNRPF/SNRPD2/METTL2B/TGS1/METTL16/MTO1/DIMT1/TRMT6/MRM1/SETD6/ANTKMT/FTSJ1/SETD1A/PEMT/METTL3/MTAP/DPH5/TYW3/TRMT44/NTMT1/NSUN4/RRP8/METTL8/PRMT3/METTL2A/EMG1/MRM3/COMTD1/THUMPD2/CARNMT1/VCPKMT/CAMKMT/ASMTL/PRDM13/FDXACB1/EEF1AKMT3,64
GO:0000470,maturation of LSU-rRNA,19/1758,27/11762,0.7037037037037037,4.708170058568238,8.0862040605077,1.2601239877145019e-10,3.504544823610442e-8,3.397176364540265e-8,BOP1/PES1/PPAN/NOP2/GTPBP4/RPL7L1/FTSJ3/LAS1L/WDR12/RRP15/URB1/DDX55/RPF2/DDX18/PAK1IP1/MAK16/NSA2/ZNHIT6/RBM34,19
GO:0071826,protein-RNA complex organization,66/1758,202/11762,0.32673267326732675,2.1860237218261074,7.127461203321814,1.4585683380675716e-10,3.8429437370348755e-8,3.7252077775576205e-8,BOP1/DKC1/HSP90AB1/MRTO4/NOP2/RRP7A/EIF3B/RRS1/EIF3A/EIF3J/SNU13/U2AF2/EIF3I/DHX9/BRIX1/RUVBL2/MDN1/PRMT5/SF3B6/RUVBL1/EIF3D/PRPF19/RPS15/GEMIN5/RPF2/EIF3M/EIF3G/SRPK1/EIF3C/EIF3CL/GEMIN4/NOP53/SNRPA1/SNRPE/DHX30/SF3A3/SF1/DDX1/PUF60/SNRPC/PRPF31/SNRPF/PRPF3/SNRPD2/PWP2/ZFAND1/NOPCHAP1/TGS1/ZNHIT6/RPS14/SMN1/SMN2/NAF1/SF3B5/ABT1/MCAT/DDX28/LUC7L/PHF5A/NUFIP1/TSSC4/FASTKD2/TXNL4A/SHQ1/CLP1/GEMIN7,66
GO:0000460,maturation of 5.8S rRNA,21/1758,34/11762,0.6176470588235294,4.132403131901225,7.667430502270044,5.376854630441337e-10,1.3458267139994668e-7,1.3045947287544506e-7,BOP1/PES1/RRS1/NOP14/FTSJ3/LAS1L/WDR12/KRI1/RRP15/URB1/EXOSC2/EXOSC7/EXOSC4/MAK16/UTP20/NSA2/RCL1/NOP9/ABT1/EXOSC3/MPHOSPH6,21
GO:0007005,mitochondrion organization,100/1758,375/11762,0.26666666666666666,1.7841486537732272,6.469252369453692,1.6545589078059576e-9,3.9441532821317257e-7,3.8233165739275513e-7,TFRC/CLUH/HSPD1/TOMM40/PHB1/HSPA9/TOMM6/PGAM5/TIMM13/PLD6/TIMM50/ATAD3B/ATAD3A/CHCHD7/PRELID1/TOMM20/DNAJA3/LETM1/PPIF/HSD17B10/PHB2/CHCHD10/DAP3/PNPT1/DNAJC11/JTB/SUPV3L1/TOMM22/TOMM5/SLIRP/VDAC2/COA4/MIEF1/RAB5IF/BCS1L/PARK7/NDUFAF2/TP53/MICOS10/NDUFS6/STOML2/SSBP1/AFG3L2/TIMM8B/MFN2/WDR81/SCO1/SOD2/BID/EIF2S1/NDUFAF4/COA6/HIP1R/ENDOG/MSTO1/UQCC4/MICOS13/CHCHD4/BCL2L11/FXN/SELENON/SCO2/POLG2/TIMM10B/TERT/PEX5/TIMM10/TIMM8A/SLC25A33/TIMM9/BBC3/ROMO1/RTL10/SIRT7/COX10/SPG7/TMEM126B/MYO19/INF2/PISD/NDUFAF8/COX14/MT-ND6/DMAC1/SLC25A4/SDHAF2/TMEM186/AIFM2/SMAD3/ADCK1/COX16/TMEM11/SDHAF1/PET117/RAB3A/IMMP2L/CAMKMT/UQCC5/BCL2A1/UQCC6,100
GO:1902570,protein localization to nucleolus,15/1758,20/11762,0.75,5.0179180887372015,7.5385836354778375,2.8941795245531213e-9,6.585573954505875e-7,6.383812252722436e-7,RRP7A/RRS1/POLR1A/NPM1/BYSL/HEATR1/RAN/RPF2/NOP53/NOL8/UTP25/TERT/COPS9/WRN/PINX1,15
GO:0006400,tRNA modification,37/1758,92/11762,0.40217391304347827,2.6907676707721224,6.824756165675137,3.0984878418305346e-9,6.743926146175503e-7,6.53731302097884e-7,PUS1/SSB/PUS7/NAT10/NSUN2/TRMT1/HSD17B10/QTRT1/TRMT61A/YRDC/ADAT2/CTU2/DUS1L/WDR4/METTL1/TARBP1/DUS3L/TRMT10C/QTRT2/METTL2B/MTO1/RPUSD4/TRMT6/ELP5/ANKRD16/TYW1/FTSJ1/TYW3/TRMT44/METTL8/METTL2A/PUSL1/MTFMT/CDK5RAP1/THUMPD2/MOCS3/CTU1,37
GO:0032543,mitochondrial translation,46/1758,130/11762,0.35384615384615387,2.367428021352936,6.5719412658783165,5.3847559379358444e-9,1.0943840111846148e-6,1.0608554558868462e-6,C1QBP/MRPS12/MRPL4/MRPL3/MRPL24/DAP3/TUFM/GADD45GIP1/MRPS34/MRPL12/PTCD3/MRPL41/MRPS26/MRPL36/MRPS23/MRPS30/TRMT10C/MRPS21/GARS1/TRUB2/MRPS5/MRPS25/MRPL14/MRPL18/MRPL20/MRPL2/MRPS2/MRPL21/MRPS35/RPUSD4/MRPL32/MRPL1/MRPS17/MRPL33/MRPL50/MRPL52/MRPS7/GATC/EARS2/QRSL1/FASTKD2/PTCD1/METTL8/MRPL46/MALSU1/CDK5RAP1,46
GO:0006457,protein folding,60/1758,191/11762,0.31413612565445026,2.101745796329718,6.435130489420682,5.465361621976702e-9,1.0943840111846148e-6,1.0608554558868462e-6,HSPE1/HSPD1/HSPA8/BAG1/HSP90AB1/HSPA9/CCT7/FKBP4/CCT2/TRAP1/CCT3/TCP1/CCT5/NUDC/AHSA1/CCT8/PFDN2/DNAJA1/CCT6A/CALR/CDC37/PFDN6/RUVBL2/GRPEL1/DNAJA3/HSPA4/P4HB/PPIF/ZPR1/CDC123/ERP29/DNAJC2/HSPH1/SNRNP70/KHSRP/DFFA/QSOX2/GRN/DNAJA2/TXNDC5/SELENOF/DNAJB6/HSPBP1/HSPB1/CHCHD4/PDCD5/PPIH/HYPK/CHORDC1/CWC27/BAG2/ENGASE/PDCL3/LTBP4/PPIL1/HSPA14/PDIA5/POFUT3/DNLZ/DNAJC25,60
GO:0090670,RNA localization to Cajal body,14/1758,19/11762,0.7368421052631579,4.929884438057601,7.186406319662392,1.4670715113371541e-8,2.5324689606047565e-6,2.454881911892661e-6,DKC1/CCT7/CCT2/NHP2/CCT3/TCP1/CCT5/CCT8/CCT6A/RUVBL2/RUVBL1/NOP10/NAF1/SHQ1,14
GO:0090671,telomerase RNA localization to Cajal body,14/1758,19/11762,0.7368421052631579,4.929884438057601,7.186406319662392,1.4670715113371541e-8,2.5324689606047565e-6,2.454881911892661e-6,DKC1/CCT7/CCT2/NHP2/CCT3/TCP1/CCT5/CCT8/CCT6A/RUVBL2/RUVBL1/NOP10/NAF1/SHQ1,14
GO:0090672,telomerase RNA localization,14/1758,19/11762,0.7368421052631579,4.929884438057601,7.186406319662392,1.4670715113371541e-8,2.5324689606047565e-6,2.454881911892661e-6,DKC1/CCT7/CCT2/NHP2/CCT3/TCP1/CCT5/CCT8/CCT6A/RUVBL2/RUVBL1/NOP10/NAF1/SHQ1,14
GO:0090685,RNA localization to nucleus,14/1758,19/11762,0.7368421052631579,4.929884438057601,7.186406319662392,1.4670715113371541e-8,2.5324689606047565e-6,2.454881911892661e-6,DKC1/CCT7/CCT2/NHP2/CCT3/TCP1/CCT5/CCT8/CCT6A/RUVBL2/RUVBL1/NOP10/NAF1/SHQ1,14
GO:0000463,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",13/1758,17/11762,0.7647058823529411,5.116308639496754,7.119518117392283,2.353141933855038e-8,3.7999446841542965e-6,3.683526083216206e-6,BOP1/PES1/PPAN/GTPBP4/RPL7L1/FTSJ3/WDR12/URB1/RPF2/DDX18/PAK1IP1/ZNHIT6/RBM34,13
GO:0000479,"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",13/1758,17/11762,0.7647058823529411,5.116308639496754,7.119518117392283,2.353141933855038e-8,3.7999446841542965e-6,3.683526083216206e-6,BOP1/TSR1/RRS1/NOP14/KRI1/BMS1/UTP20/TBL3/RCL1/NOP9/UTP23/ABT1/SDE2,13
GO:0000466,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",15/1758,23/11762,0.6521739130434783,4.363407033684523,6.768189558209041,5.849827162155037e-8,9.151323366796286e-6,8.870955005768e-6,BOP1/PES1/RRS1/NOP14/FTSJ3/WDR12/KRI1/URB1/EXOSC2/EXOSC7/UTP20/RCL1/NOP9/ABT1/EXOSC3,15
GO:0001522,pseudouridine synthesis,13/1758,18/11762,0.7222222222222222,4.832069270635824,6.820344333772162,7.30657084438779e-8,1.1083846559698568e-5,1.0744271640391615e-5,PUS1/DKC1/NHP2/PUS7/GAR1/TRUB2/NOP10/RPUSD1/NAF1/RPUSD2/RPUSD4/PUSL1/TSR3,13
