ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0005814,centriole,44/1957,149/12329,0.2953020134228188,1.8603875950382898,4.589592232307351,1.8157119732164297e-5,9.623273458047077e-4,8.774493267696622e-4,TOP2A/PLK1/CCNF/DYNC2I2/CEP55/BIRC5/AURKA/CCDC88A/LRRCC1/STIL/CCHCR1/CEP350/CCSAP/IFT81/CCP110/TSKS/PCM1/HERC2/CCDC15/PCNT/ALMS1/TEDC1/PLK4/C2CD3/RTTN/MPHOSPH9/CEP63/CEP295/NEDD1/CEP120/CEP78/FBF1/KIF24/MDM1/DZIP1L/WDR62/IFT88/RABL2B/OFD1/CEP97/BBS4/CEP162/CNTLN/HYLS1,44
GO:0000779,"condensed chromosome, centromeric region",50/1957,178/12329,0.2808988764044944,1.769648567803276,4.492694914105966,2.276714257374513e-5,0.0010934052105053798,9.96966022037044e-4,CENPF/NCAPG/NCAPD2/PLK1/BUB1/CENPE/CDC20/NDC80/KNL1/HJURP/KIF22/ZWINT/SPC24/CKAP5/BIRC5/BUB1B/AURKA/SPAG5/INCENP/SPC25/TTK/CCNB1/AURKB/NUF2/SMC1A/SGO2/KIF2C/NEK2/CENPA/SKA2/ITGB3BP/ARID2/DCTN2/CENPI/SKA1/NSL1/PBRM1/CENPH/KNTC1/KIF18A/KAT2B/SPDL1/CENPS/CENPL/FIRRM/SGO1/CENPK/ERCC6L/DSN1/DYNLT3,50
GO:0005875,microtubule associated complex,39/1957,128/12329,0.3046875,1.919515680889116,4.54231117620853,2.4381248261698006e-5,0.0010934052105053798,9.96966022037044e-4,KIF11/KIFC1/KIF20A/KIFC3/KIF14/DYNC2I2/KIF22/KIF23/KIF15/BIRC5/AURKA/CDCA8/INCENP/KIF4A/AURKB/HAUS4/KIF2C/KIF18B/HDAC6/DYNC1H1/HAUS5/DCTN2/MAP1B/MAP7/KATNAL1/KIF18A/DYNLT5/HAUS1/KIF1B/KIF16B/KIFAP3/DNAI3/DNAH10/KLC4/KIF13A/DYNC2H1/KIF3C/DYNLT3/DNAL4,39
GO:0051233,spindle midzone,16/1957,35/12329,0.45714285714285713,2.8799766406307032,4.837827094229445,3.014073435966256e-5,0.0012356780110469364,0.0011266902511125807,PLK1/CENPE/PRC1/RACGAP1/KIF14/BIRC5/AURKA/NUMA1/CDCA8/INCENP/AURKB/KIF18B/GEM/KIF18A/MAPRE2/FIRRM,16
GO:0000776,kinetochore,47/1957,166/12329,0.28313253012048195,1.7837204720773745,4.415758907721546,3.179274470961243e-5,0.0012356780110469364,0.0011266902511125807,CENPF/PLK1/BUB1/CENPE/CDC20/NDC80/KNL1/HJURP/KIF22/ZWINT/SPC24/CKAP5/BIRC5/BUB1B/AURKA/SPAG5/INCENP/SPC25/TTK/CCNB1/AURKB/NUF2/SMC1A/SGO2/KIF2C/NEK2/SKA2/ITGB3BP/ARID2/DCTN2/CENPI/SKA1/NSL1/PBRM1/CENPH/KNTC1/KIF18A/KAT2B/SPDL1/CENPS/CENPL/FIRRM/SGO1/CENPK/ERCC6L/DSN1/DYNLT3,47
GO:0002116,semaphorin receptor complex,9/1957,14/12329,0.6428571428571429,4.049967150886927,4.9596661438281044,5.86877339448911e-5,0.0021384343056169695,0.0019498227396164479,TREM2/PLXNB2/PLXNC1/NRP1/PLXNA2/PLXNB3/PLXNA3/PLXNB1/NRP2,9
GO:0097431,mitotic spindle pole,16/1957,37/12329,0.43243243243243246,2.7243022276236384,4.562611041561979,6.963124407620505e-5,0.002387942076260444,0.002177323731175452,ASPM/PLK1/AURKA/NUMA1/SPAG5/AURKB/STAG1/SMC1A/GPSM2/SMC6/CDK5RAP2/YPEL5/STAG2/TNKS/RMDN1/FAM83D,16
GO:0005871,kinesin complex,17/1957,41/12329,0.4146341463414634,2.6121739347183968,4.491316845094334,7.912606651127086e-5,0.0025628053764483838,0.002336763952525835,KIF11/KIFC1/KIF20A/KIFC3/KIF14/KIF22/KIF23/KIF15/KIF2C/KIF18B/KIF18A/KIF1B/KIF16B/KIFAP3/KLC4/KIF13A/KIF3C,17
GO:0031092,platelet alpha granule membrane,8/1957,12/12329,0.6666666666666666,4.1999659342531075,4.8171922495694135,1.0771918879934088e-4,0.0033052782668429336,0.0030137501575438863,PECAM1/CD36/PHACTR2/CD109/PCDH7/CD9/LHFPL2/ITGB3,8
GO:0043235,receptor complex,59/1957,237/12329,0.2489451476793249,1.568341709626161,3.8374709843010484,1.9747700210634764e-4,0.005756454611400033,0.005248730845458188,AXL/TREM2/GPRC5C/PLXNB2/CD36/SDCBP/RXRA/PLXNC1/CD6/EPS8/ARNT/NBR1/STXBP5/SLITRK5/FGFR1/NOTCH2/IL2RG/ALCAM/TLR6/NRP1/IL13RA1/ITGAV/ITPR2/CSF1R/IL10RB/PLXNA2/HFE/KIT/AHR/PLXNB3/PLXNA3/PEX5L/ACVR1/IL12RB1/PLXNB1/FGFR3/GRIN2D/TGFBR2/CD8A/TLR4/BMAL1/EPHA1/JAK2/GPR160/CNIH3/EPHA2/ITGB3/CHRNA6/ITGA1/GRIN3A/TRPV3/CAPRIN2/NTRK1/ACVRL1/LRP1/GRM1/NRP2/DDR2/DDR1,59
GO:0000794,condensed nuclear chromosome,21/1957,60/12329,0.35,2.2049821154828817,4.064078749775181,2.1981045597385405e-4,0.006102356944416996,0.005564124324150191,SMC4/NCAPG/NCAPD2/PLK1/RAD21/BRCA2/ADD3/SUN2/H2AX/INCENP/SMC2/SMC1A/NCAPH/NEK2/BRCA1/MLH1/NCAPH2/RGS12/KIFAP3/SYCE2/RAD9B,21
GO:0030496,midbody,49/1957,196/12329,0.25,1.5749872253449158,3.5246224608913277,5.960352975489483e-4,0.015794935385047133,0.014401809821158799,CENPF/ASPM/KIF20A/CDK1/PLK1/CENPE/IQGAP1/PRC1/RACGAP1/RAD21/KIF14/ANLN/CEP55/KIF23/BIRC5/AURKA/SPAG5/ANXA2/CDCA8/INCENP/KIF4A/AURKB/ECT2/RAP2A/PSRC1/SLC2A1/SSH1/SHCBP1/CLIC4/NEK2/YPEL5/STK17B/TACC1/C9orf72/AGBL5/PITPNM1/RALA/CTNND1/IL16/CYLD/TRIOBP/GEM/RASGEF1B/RALB/FIRRM/EXOC1/KIF13A/BCL3/ANKRD45,49
GO:0005881,cytoplasmic microtubule,23/1957,73/12329,0.3150684931506849,1.9849154072840032,3.6660337332474158,6.419542335251969e-4,0.016272144267182168,0.014836928509392422,GTSE1/REEP3/BIRC5/NUMA1/TUBB4B/KIF2C/KIF18B/CCSAP/TUBA1A/DYNC1H1/PDE4DIP/CYLD/KIF18A/MAPRE2/REEP2/CEP162/MNS1/DYNLT3/IFT70A/REEP1/TUBG2/IFT70B/FAM161B,23
GO:0030312,external encapsulating structure,57/1957,238/12329,0.23949579831932774,1.508811291506894,3.442901359413325,7.110383083224225e-4,0.016581413350078893,0.015118919819066247,MFAP4/ANXA1/S100A10/MMP2/HSPG2/COL7A1/CTSB/MMP14/S100A8/AGRN/ANXA8/ANXA2/SDC2/CTSH/COL6A3/S100A9/GPC1/ANXA5/ACTA2/GLG1/ERBIN/LAMB3/MMP9/SERPINE1/KAZALD1/SSC5D/HTRA1/DST/COL9A2/ADAMTS5/VEGFA/ADAMTS7/SPOCK1/MST1/OLFML2B/LGALS3/ADAMTS9/MFGE8/MEGF9/TGFBI/COL1A1/MMP19/COL4A2/MMP8/TIMP2/NTN1/SLPI/FN1/SPOCK2/HMCN2/EFEMP2/COL15A1/ANG/FCGBP/HPSE/TINAGL1/SDC3,57
GO:0031012,extracellular matrix,57/1957,238/12329,0.23949579831932774,1.508811291506894,3.442901359413325,7.110383083224225e-4,0.016581413350078893,0.015118919819066247,MFAP4/ANXA1/S100A10/MMP2/HSPG2/COL7A1/CTSB/MMP14/S100A8/AGRN/ANXA8/ANXA2/SDC2/CTSH/COL6A3/S100A9/GPC1/ANXA5/ACTA2/GLG1/ERBIN/LAMB3/MMP9/SERPINE1/KAZALD1/SSC5D/HTRA1/DST/COL9A2/ADAMTS5/VEGFA/ADAMTS7/SPOCK1/MST1/OLFML2B/LGALS3/ADAMTS9/MFGE8/MEGF9/TGFBI/COL1A1/MMP19/COL4A2/MMP8/TIMP2/NTN1/SLPI/FN1/SPOCK2/HMCN2/EFEMP2/COL15A1/ANG/FCGBP/HPSE/TINAGL1/SDC3,57
GO:0045121,membrane raft,48/1957,194/12329,0.24742268041237114,1.5587502436403289,3.407290573724974,8.597816843304059e-4,0.019278950844793332,0.017578532412423277,PTPRC/TREM2/TUBB/PECAM1/S100A10/CD36/SDCBP/CAPN2/PAG1/PRKAR1A/ATP2B4/ANXA2/AHNAK/PLSCR1/SLC2A1/POPDC1/GPC1/UNC5B/FYN/ENO2/HDAC6/CBLB/ABCA1/TLR6/KCNE3/LAT/KIF18A/CBL/SRC/ERLIN2/NFAM1/MS4A4A/LRRK2/TGFBR2/CD8A/CD226/HK1/MYO1A/MAPK3/JAK2/EHD2/CAV1/MYOF/CD244/CR1/STOML1/HPSE/RTN4RL2,48
GO:0010369,chromocenter,7/1957,12/12329,0.5833333333333334,3.67497019247147,4.026869642913996,9.496582096972649e-4,0.020505582824203904,0.018696974498913017,CDCA8/INCENP/AURKB/ESCO2/FMR1/MBD6/OIP5,7
GO:0000242,pericentriolar material,10/1957,22/12329,0.45454545454545453,2.8636131369907556,3.8001564356143365,0.0010172512522616662,0.02118062428816255,0.019312476781659454,CDK5RAP2/PCM1/TNKS/NEDD1/NEK1/RABL2B/BBS9/BBS4/CEP85L/TUBG2,10
GO:0098857,membrane microdomain,48/1957,196/12329,0.24489795918367346,1.5428446289093052,3.3275910967938747,0.0010894538314057372,0.02157704870750249,0.019673936259436232,PTPRC/TREM2/TUBB/PECAM1/S100A10/CD36/SDCBP/CAPN2/PAG1/PRKAR1A/ATP2B4/ANXA2/AHNAK/PLSCR1/SLC2A1/POPDC1/GPC1/UNC5B/FYN/ENO2/HDAC6/CBLB/ABCA1/TLR6/KCNE3/LAT/KIF18A/CBL/SRC/ERLIN2/NFAM1/MS4A4A/LRRK2/TGFBR2/CD8A/CD226/HK1/MYO1A/MAPK3/JAK2/EHD2/CAV1/MYOF/CD244/CR1/STOML1/HPSE/RTN4RL2,48
GO:0005911,cell-cell junction,76/1957,342/12329,0.2222222222222222,1.3999886447510361,3.258486562321312,0.001110311254245411,0.02157704870750249,0.019673936259436232,ANXA1/FAT1/PECAM1/NDRG1/IQGAP1/KIFC3/ADD3/SDCBP/DLG5/ANXA2/CDCA3/ECT2/AHNAK/SLC2A1/POPDC1/IQGAP3/TJP2/F11R/S100A11/DSC2/CLIC4/ABI2/CD99L2/AQP3/STRN/PTPRU/CDH3/TMEM65/NECTIN1/TMOD3/MICALL2/KLHL24/CDC42BPB/SAPCD2/CTNND1/LAT/SRC/TBCD/CDC42BPA/NECTIN4/LIMS1/DNMBP/RAP2C/KIT/PPL/CLDN7/FBF1/BAIAP2L1/SMAD7/SLC8A1/LLGL1/VEGFA/JUP/PCDH12/FER/JAML/SV2A/EPPK1/CDH24/STARD10/RAPGEF2/MAGI3/EPHA2/AJUBA/ITGB3/PCDH9/PERP/ANK3/PRKCZ/USP53/DES/PARD6G/EFNB2/ESAM/PKD2/CELSR2,76
GO:0034451,centriolar satellite,35/1957,132/12329,0.26515151515151514,1.6704409965779408,3.3638102399559724,0.0011499430299541813,0.021626347950428636,0.019718887270861175,NCAPD2/PLK1/GPRC5C/RRM1/SPAG5/PJA2/BBS2/KLHL12/PCM1/CCDC15/PCNT/CEP57/SKA1/C2CD5/CD86/CCDC14/CYLD/C2CD3/CEP63/TPGS2/PIK3R5/NEK1/MDM1/WDR62/IFT88/OFD1/BBS9/BBS4/CEP162/TBC1D31/MYOF/AGTPBP1/KLHL4/SNTB2/TTC8,35
GO:0005604,basement membrane,17/1957,52/12329,0.3269230769230769,2.0595986792971974,3.3258864965222803,0.0020153643046498934,0.036717418425340244,0.0334789136134275,HSPG2/COL7A1/AGRN/ANXA2/ACTA2/ERBIN/LAMB3/DST/MEGF9/TGFBI/COL4A2/NTN1/FN1/HMCN2/EFEMP2/COL15A1/ANG,17
