ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0008380,RNA splicing,412,0.6419043044992007,1.7948871512006113,1e-10,3.622356048977327e-8,3.0760387501267004e-8,2015,"tags=37%, list=18%, signal=31%",SYNCRIP/HSPA8/U2AF2/SRSF2/SRSF1/KHSRP/DDX5/SRPK1/HNRNPM/WDR77/DHX15/SFPQ/SRSF6/TRA2B/GEMIN4/NCBP2/PRMT5/DDX39A/HNRNPK/DHX9/ALYREF/SRSF7/PRMT1/FUS/SNRPD3/PRPF31/FAM98A/SNRNP25/HNRNPU/C1QBP/HNRNPH3/RBM12/PUS7/PPIL1/HNRNPA2B1/RBM19/SF3B3/SF3A3/TTF2/NCBP1/SNRPF/SNRPE/HNRNPR/THRAP3/SNRNP70/BCAS2/UPF1/TARDBP/PRPF19/RRP1B/PUS1/EIF4A3/GEMIN5/MTREX/PRP4K/STRAP/SNRPD1/SRSF8/KAT2A/SRSF3/RBM14/TAF9/NCL/DDX20/RBM15B/SF1/C9orf78/SNRPA1/LSM7/PUF60/TXNL4A/HNRNPH1/USB1/TIA1/EFTUD2/SNRPG/MPHOSPH10/CCAR2/SF3B4/GEMIN6/ILF3/SNRNP40/YBX1/SNRPB/SNU13/DBR1/TAF6L/MAGOHB/TSEN2/PRPF4/ZBTB7A/PRPF3/DDX1/PAXBP1/DDX23/RBM25/TAF5L/AAR2/RTCB/PHF5A/METTL16/RBM8A/DDX47/SRSF9/UBL5/MAGOH/TSEN54/TAF15/LUC7L3/MBNL1/PRPF8/CDK12/SNRPB2/ENY2/NPM1/SF3B6/CD2BP2/CLP1/SMN1/SMN2/RBM23/SART3/WBP11/GEMIN7/AQR/RBM39/CRNKL1/PRPF40A/RNPS1/RPS26/ZNF638/USP22/IWS1/PRPF38B/SMU1/NUP98/PRMT7/SNRPC/PPIH/LSM5/DHX38/SCAF11/PNN/SRSF10/FMR1/THOC6/SNRPD2/RBM6/CDC5L/ZPR1/FAM98B
GO:0006457,protein folding,178,0.7095538817503184,1.912244538215552,3.0475163844375907e-10,9.670785326615287e-8,8.212254678063402e-8,1757,"tags=41%, list=16%, signal=35%",AHSA1/HSPA8/HSPE1/DNAJA1/CCT5/KHSRP/NUDC/TXNDC5/CHORDC1/PPIF/PTGES3/FKBP4/CCT2/CCT3/CCT6A/TCP1/CDC123/HSPBP1/PPIL1/CHCHD4/TELO2/PDCD5/DNAJB1/PPIA/HSPA4/HYPK/PDIA6/HSPD1/TBCB/SNRNP70/SDF2L1/PFDN6/MPDU1/GRPEL1/TBCD/HSPA1B/BAG2/PDIA3/HSP90B1/MOGS/DFFA/FKBP1A/HSPA5/BAG1/PDIA4/LYRM7/HSPB1/RIC8A/DNAJC2/TRAP1/TTC1/DNAJB6/CDC37/HSPH1/UGGT1/RUVBL2/CCT7/AIFM1/RANBP2/TBCE/SACS/HSPA4L/PFDN2/MKKS/PPIB/TTC4/LMAN2L/PDCL3/CCT4/CCT8/HSP90AB1/DNLZ/DNAJB11
GO:0071826,protein-RNA complex organization,197,0.6918603534410908,1.8794362065356702,3.9720833814296403e-10,1.0804066797488622e-7,9.174616652445003e-8,1962,"tags=47%, list=18%, signal=39%",EIF3B/U2AF2/SRSF1/BOP1/SRPK1/WDR77/SRSF6/GEMIN4/RRP7A/PRMT5/MRTO4/DHX9/PTGES3/RRS1/SNRPD3/PRPF31/VCP/SF3B3/MCAT/SF3A3/NOP2/RUVBL1/NCBP1/SNRPF/SNRPE/DKC1/RPF2/PWP2/SHQ1/EIF3J/PRPF19/BRIX1/GEMIN5/PRP4K/STRAP/SNRPD1/DHX30/ATR/TAF9/DDX20/SF1/EIF5/SNRPA1/XRCC5/PUF60/TXNL4A/NAF1/DENR/MDN1/SNRPG/SF3B4/ABT1/GEMIN6/NOPCHAP1/DDX28/SNRPB/SNU13/PRPF3/FASTKD2/DDX1/DDX23/AAR2/MTG2/PHF5A/RUVBL2/SRSF9/LUC7L3/PRPF8/SNRPB2/SF3B6/CD2BP2/CLP1/SMN1/SMN2/SART3/EIF6/GEMIN7/DYRK3/ZNHIT6/CRNKL1/HSP90AB1/MTG1/ADAR/DHX29/PRMT7/MCTS1/SNRPC/DICER1/SCAF11/EIF3I/SRSF10/MCTS2/SNRPD2
GO:1903311,regulation of mRNA metabolic process,260,0.6713537755185714,1.8465694140756372,3.962770675424757e-10,1.0804066797488622e-7,9.174616652445003e-8,1439,"tags=26%, list=13%, signal=23%",SYNCRIP/U2AF2/SRSF2/SRSF1/KHSRP/DDX5/SRPK1/HNRNPD/WDR77/SRSF6/TRA2B/NCBP2/PRMT5/HNRNPK/SLIRP/DHX34/DHX9/HNRNPAB/SRSF7/PRR5L/HNRNPA0/MYD88/FUS/TBRG4/HNRNPU/C1QBP/CCNB1/RBM19/NCBP1/FASTKD5/SERBP1/THRAP3/SNRNP70/YTHDF2/UPF1/TARDBP/YBX3/PRPF19/FASTKD1/PNPT1/PDE12/EIF4A3/SRSF8/SRSF3/RBM14/NCL/RBM15B/PUF60/LARP1/TIA1/LRPPRC/ZC3HAV1/YBX1/MAGOHB/ZBTB7A/FASTKD2/SAFB2/RBM25/YTHDF1/DHX36/APEX1/METTL16/RBM8A/SRSF9/MAGOH/TAF15/PUM2
GO:0022618,protein-RNA complex assembly,188,0.6929285803692755,1.8730026991269328,2.276050760809809e-9,5.778134198109168e-7,4.906686271724725e-7,1962,"tags=48%, list=18%, signal=40%",EIF3B/U2AF2/SRSF1/BOP1/SRPK1/WDR77/SRSF6/GEMIN4/RRP7A/PRMT5/MRTO4/DHX9/PTGES3/RRS1/SNRPD3/PRPF31/SF3B3/MCAT/SF3A3/NOP2/RUVBL1/NCBP1/SNRPF/SNRPE/DKC1/RPF2/PWP2/SHQ1/EIF3J/PRPF19/BRIX1/GEMIN5/PRP4K/STRAP/SNRPD1/DHX30/ATR/TAF9/DDX20/SF1/EIF5/SNRPA1/XRCC5/PUF60/TXNL4A/NAF1/DENR/MDN1/SNRPG/SF3B4/ABT1/GEMIN6/NOPCHAP1/DDX28/SNRPB/SNU13/PRPF3/FASTKD2/DDX1/DDX23/AAR2/MTG2/PHF5A/RUVBL2/SRSF9/LUC7L3/PRPF8/SNRPB2/SF3B6/CD2BP2/CLP1/SMN1/SMN2/SART3/EIF6/GEMIN7/ZNHIT6/CRNKL1/HSP90AB1/MTG1/ADAR/DHX29/PRMT7/MCTS1/SNRPC/DICER1/SCAF11/EIF3I/SRSF10/MCTS2/SNRPD2
GO:0006403,RNA localization,181,0.6889541575269724,1.8595806070632395,1.4564877124389724e-8,3.466440755604754e-6,2.943638324087186e-6,1542,"tags=43%, list=14%, signal=37%",CCT5/SRSF1/KHSRP/NCBP2/XPO5/DDX39A/DHX9/HNRNPAB/ALYREF/CCT2/CCT3/SRSF7/NOP58/CCT6A/PABPN1/TCP1/CPSF6/HNRNPU/NUP62/RAN/HNRNPA2B1/NOL6/RUVBL1/NCBP1/NUP188/NUP153/SLBP/METTL1/DKC1/SEH1L/UPF1/NUP155/SHQ1/PNPT1/EIF4A3/NXT1/NUTF2/XPO1/NUP54/SRSF3/NHP2/FUBP3/ATR/NUP93/NDC1/DDX19A/NUP107/RBM15B/NAF1/LRPPRC/NSUN2/YBX1/NOP10/MAGOHB/NUP205/SSB/BICD2/NUP160/NUP85/MRPL18/NUP133/G3BP2/DHX36/NUP35/NUP88/RUVBL2/RBM8A/MAGOH/CCT7/AHCTF1/PUM2/EIF4E/NUP42/RANBP2/ENY2/NUP210/NXF1
GO:0032543,mitochondrial translation,130,0.7137278761257347,1.870822869246634,3.1809809680537385e-8,7.125397368440374e-6,6.050757606105935e-6,1777,"tags=52%, list=16%, signal=44%",DDX3X/TRMT10C/EARS2/MRPL24/MRPL17/MRPL51/MRPL12/MRPS7/TSFM/MRPL4/C1QBP/DARS2/MRPS26/GFM1/TRUB2/LARS2/GATC/MRPL20/MRPL23/MRPS2/COA3/MRPS23/MRPS25/TUFM/MRPL47/MRPL36/MRPL15/MRPL52/MRPS12/NGRN/MRPL3/MRPL50/MRPL46/MRPS21/MRPL19/GADD45GIP1/MRPL13/LRPPRC/MRPS34/MRPS17/FASTKD2/MRPS14/MRPL16/MRPL35/MPV17L2/MRPS5/MRPL27/MRPL18/MRPL11/MTG2/MRPL38/RPUSD3/MRPS16/DAP3/YARS2/MRPS10/MRPL42/MRPL1/CHCHD1/MRPL32/MALSU1/MRPS30/MRPL9/MRPS18C/METTL8/MTRF1L/MTG1
GO:0006401,RNA catabolic process,291,0.6176343239813249,1.705794604246899,7.850972981065924e-8,1.6609169506610574e-5,1.410420409230089e-5,1439,"tags=29%, list=13%, signal=26%",SYNCRIP/SRSF1/KHSRP/DDX5/HNRNPD/NCBP2/ELAC2/FEN1/MRTO4/ETF1/SLIRP/DHX34/DHX9/HNRNPAB/PRR5L/HNRNPA0/MYD88/FUS/TBRG4/HNRNPU/POP1/C1QBP/WDR4/WDR82/GSPT1/EXOSC2/NCBP1/FASTKD5/RNH1/SERBP1/METTL1/DKC1/THRAP3/TRNT1/YTHDF2/UPF1/TARDBP/YBX3/FASTKD1/INTS10/PNPT1/PDE12/EIF4A3/INTS7/SKIC8/MTREX/HSPA1B/SUPV3L1/LIN28B/DDX49/LSM7/EXOSC5/LARP1/EXOSC3/INTS9/INTS13/EXOSC7/NAF1/INTS2/DIS3L/LRPPRC/NSUN2/ZC3HAV1/YBX1/DBR1/EXOSC4/MAGOHB/RNASEH1/FASTKD2/CUL3/SSB/MTPAP/YTHDF1/EXOSC6/RNASEH2C/DHX36/INTS5/APEX1/METTL16/RBM8A/MAGOH/XRN2/TAF15/PUM2
GO:0141188,nucleic acid catabolic process,312,0.6062255046383509,1.6759947758642815,1.2469164170975057e-7,2.4990830085827904e-5,2.1221757525338158e-5,1618,"tags=30%, list=15%, signal=26%",SYNCRIP/SRSF1/KHSRP/DDX5/HNRNPD/NCBP2/ELAC2/FEN1/MRTO4/ETF1/SLIRP/DHX34/DHX9/HNRNPAB/PRR5L/HNRNPA0/MYD88/FUS/TBRG4/HNRNPU/NME1/POP1/C1QBP/WDR4/WDR82/GSPT1/EXOSC2/NCBP1/FASTKD5/RNH1/SERBP1/METTL1/DKC1/THRAP3/TRNT1/YTHDF2/UPF1/TARDBP/YBX3/FASTKD1/INTS10/PNPT1/PDE12/EIF4A3/INTS7/SKIC8/MTREX/HSPA1B/SUPV3L1/LIN28B/DDX49/LSM7/EXOSC5/LARP1/DFFA/EXOSC3/INTS9/INTS13/EXOSC7/NAF1/INTS2/DIS3L/LRPPRC/NSUN2/ZC3HAV1/YBX1/DBR1/EXOSC4/MAGOHB/RNASEH1/FASTKD2/CUL3/SSB/MTPAP/YTHDF1/EXOSC6/RNASEH2C/DHX36/INTS5/APEX1/METTL16/RBM8A/MAGOH/XRN2/TAF15/PUM2/NPM1/ENDOG/BAX/CUL4A/RBX1/CAPRIN1/TNRC6A
GO:0051604,protein maturation,419,0.5798519185407136,1.6224221697144106,1.4101345748027243e-7,2.684896230424387e-5,2.2799649546284052e-5,1762,"tags=26%, list=16%, signal=22%",AHSA1/HSPA8/MYC/HSPE1/DNAJA1/CCT5/KHSRP/DHCR24/NUDC/TXNDC5/NAA15/GALNT2/CHORDC1/PPIF/PTGES3/FKBP4/PMPCA/CCT2/CCT3/CCT6A/AASDHPPT/TCP1/PIGW/CDC123/HSPBP1/BOLA2/CASP2/PPIL1/CHCHD4/DPP9/TELO2/PDCD5/DNAJB1/GLRX5/PPIA/ICMT/TYSND1/HSPA4/HYPK/PDIA6/HSPD1/TBCB/NAA50/SNRNP70/SDF2L1/PFDN6/NDUFAB1/MPDU1/GRPEL1/AFG3L2/ISCA1/TBCD/HSPA1B/PRDX4/ZMPSTE24/DDI2/BAG2/PDIA3/HSP90B1/MOGS/HM13/DFFA/FKBP1A/HSPA5/BAG1/PDIA4/LYRM7/HSPB1/RIC8A/DOHH/DNAJC2/ANXA2/CISD3/MDM2/TRAP1/TTC1/DNAJB6/CDC37/MBTPS1/SPCS3/HSPH1/UGGT1/RUVBL2/STOML2/CCT7/CIAO1/AIFM1/RANBP2/NAA20/TBCE/SACS/PISD/HSPA4L/PFDN2/MKKS/PPIB/TTC4/LMAN2L/PDCL3/CCT4/CCT8/CIAO2A/HSP90AB1/DNLZ/HTRA2/DNAJB11/LDLRAD3
GO:1903312,negative regulation of mRNA metabolic process,83,0.7578857236453904,1.8971780958178677,2.2133602209340554e-7,3.8311253278713106e-5,3.2533218175643156e-5,533,"tags=23%, list=5%, signal=22%",SYNCRIP/U2AF2/SRSF1/HNRNPD/SRSF6/HNRNPK/SLIRP/DHX34/DHX9/HNRNPAB/SRSF7/HNRNPA0/MYD88/FUS/HNRNPU/C1QBP/THRAP3/TARDBP/YBX3
GO:0034655,nucleobase-containing compound catabolic process,438,0.5687670695286395,1.5933822880631547,2.159222935351277e-7,3.8311253278713106e-5,3.2533218175643156e-5,1618,"tags=28%, list=15%, signal=25%",SYNCRIP/SRSF1/KHSRP/UNG/DDX5/HNRNPD/NCBP2/ELAC2/FEN1/MRTO4/ETF1/SLIRP/DHX34/DHX9/HNRNPAB/PNP/PRR5L/JMJD8/MTCH2/HNRNPA0/MYD88/FUS/TBRG4/HNRNPU/NME1/POP1/C1QBP/WDR4/VCP/RAN/WDR82/GSPT1/EXOSC2/SLC2A6/CNP/NCBP1/FASTKD5/RNH1/SERBP1/METTL1/DKC1/ITPA/THRAP3/TRNT1/YTHDF2/UPF1/TARDBP/YBX3/FASTKD1/INTS10/PNPT1/PDE12/EIF4A3/INTS7/SKIC8/ACOT7/MTREX/HSPA1B/DCTPP1/SUPV3L1/LIN28B/NUDT9/DDX49/LSM7/EXOSC5/NTHL1/LARP1/DFFA/EXOSC3/INTS9/INTS13/NEIL2/EXOSC7/NAF1/GIT1/INTS2/DIS3L/LRPPRC/FOXK2/NSUN2/NUDT19/ZC3HAV1/NUDT5/YBX1/DBR1/EXOSC4/MTOR/MAGOHB/ZBTB7A/RNASEH1/FASTKD2/TDG/CUL3/SSB/MTPAP/OGDH/YTHDF1/ACAT1/EXOSC6/RNASEH2C/DHX36/INTS5/APEX1/PFKM/METTL16/PFKP/RBM8A/NUDT3/MAGOH/XRN2/TAF15/PUM2/NPM1/ENDOG/RPTOR/BAX/CUL4A/RBX1/EIF6/CAPRIN1/TNRC6A
GO:0048024,"regulation of mRNA splicing, via spliceosome",92,0.7436730842661102,1.8900254288878116,2.6725836760960657e-7,4.4248689732929646e-5,3.7575181020444455e-5,774,"tags=27%, list=7%, signal=25%",U2AF2/SRSF2/SRSF1/DDX5/SRPK1/WDR77/SRSF6/TRA2B/PRMT5/HNRNPK/SRSF7/HNRNPU/C1QBP/RBM19/NCBP1/THRAP3/SNRNP70/UPF1/PRPF19/SRSF8/SRSF3/RBM14/NCL/RBM15B/PUF60
GO:0000380,"alternative mRNA splicing, via spliceosome",68,0.7841554944802416,1.9320604888249417,3.186947303516818e-7,5.0566230549133505e-5,4.2939921563173975e-5,1412,"tags=40%, list=13%, signal=35%",SRSF2/SRSF1/DDX5/HNRNPM/SFPQ/SRSF6/TRA2B/NCBP2/DHX9/SRSF7/HNRNPU/RBM19/NCBP1/THRAP3/BCAS2/STRAP/SRSF8/SRSF3/RBM14/RBM15B/PUF60/TIA1/ZBTB7A/RBM25/RBM8A/SRSF9/MAGOH
GO:0042273,ribosomal large subunit biogenesis,67,0.7753962967787694,1.9062891209233215,4.0069487831513425e-7,6.103384386496125e-5,5.1828828049856526e-5,1803,"tags=66%, list=16%, signal=55%",BOP1/RPL7L1/EBNA1BP2/NOP16/MRTO4/FTSJ3/PAK1IP1/RRS1/PPAN/LAS1L/WDR74/URB1/SURF6/NOP2/PES1/RPF2/NIP7/BRIX1/DHX30/WDR12/DDX18/GTPBP4/TRMT112/AIRIM/RRP15/MAK16/MDN1/DDX28/SDAD1/FASTKD2/RPL26L1/AFG2B/MTG2/NOC2L/HEATR3/NPM1/EIF6/MALSU1/ZNHIT6/TMA16/DDX55/MTG1/GTF3A/NLE1
GO:0050684,regulation of mRNA processing,113,0.7161118577066077,1.8477279714890786,5.176044114340492e-7,7.580913841310996e-5,6.437573894434814e-5,1412,"tags=34%, list=13%, signal=30%",U2AF2/SRSF2/SRSF1/DDX5/SRPK1/WDR77/SRSF6/TRA2B/NCBP2/PRMT5/HNRNPK/DHX9/SRSF7/HNRNPU/C1QBP/CCNB1/RBM19/NCBP1/THRAP3/SNRNP70/UPF1/PRPF19/SRSF8/SRSF3/RBM14/NCL/RBM15B/PUF60/TIA1/MAGOHB/ZBTB7A/SAFB2/RBM25/DHX36/METTL16/RBM8A/SRSF9/MAGOH
GO:0030490,maturation of SSU-rRNA,54,0.8134223080536148,1.934181882384993,6.908918053621705e-7,9.744133314144983e-5,8.274540452524709e-5,1078,"tags=61%, list=10%, signal=55%",BYSL/WDR46/TBL3/RRS1/WDR3/TSR1/RRP36/WDR43/DHX37/DCAF13/UTP20/NOL7/BMS1/PWP2/NAT10/IMP3/NOP14/NOL11/HEATR1/RPP40/TRMT112/UTP23/RIOK1/UTP4/NOP9/KRI1/NOL10/MPHOSPH10/ABT1/RIOK2/UTP3/SNU13/UTP25
GO:0010608,post-transcriptional regulation of gene expression,456,0.5512158563007623,1.5450953157699192,1.0009844123621716e-6,1.3613388008125533e-4,1.1560241032994703e-4,1644,"tags=26%, list=15%, signal=23%",SYNCRIP/EIF3B/DDX3X/SRSF1/IFRD2/KHSRP/EIF4G2/HNRNPD/EIF5A/TRMT10C/NCBP2/XPO5/ETF1/DHX9/EIF4G1/HNRNPA0/PRMT1/MYD88/FUS/TBRG4/HNRNPU/NOLC1/C1QBP/WDR4/PUS7/BZW1/RAN/ABCE1/GSPT1/PA2G4/LARP4/TRUB2/NCBP1/FASTKD5/RNH1/SERBP1/METTL1/DKC1/SRP9/THRAP3/YTHDF2/EIF2S1/UPF1/TARDBP/YBX3/OGFOD1/NAT10/FASTKD1/COA3/SMYD5/PNPT1/PDE12/EIF4A3/MATR3/CNBP/GEMIN5/AKT1S1/EIF5AL1/ZMPSTE24/LIN28B/NCL/TCOF1/DDX49/GCN1/EIF5/NGRN/USP5/LARP1/EIF5B/DUS3L/NAF1/YWHAG/TIA1/MRPL13/LRPPRC/ILF3/NSUN2/YBX1/MTOR/HSPB1/DGCR8/EIF4E2/FASTKD2/DDX1/SSB/PUM3/MPV17L2/TRAP1/CDC37/YTHDF1/DHFR/MTG2/JMJD4/DHX36/ELP1/EIF2B5/APEX1/METTL16/RBM8A/RPUSD3/MAGOH/TAF15/PUM2/EIF4E/OTUD6B/EIF2AK2/DHX57/ELP5/NPM1/RPTOR/CLP1/CUL4A/RBX1/EIF6/CAPRIN1/SPOUT1/TNRC6A/ZC3H7B/MALSU1
GO:0000462,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",35,0.8549984646806882,1.9292567641571061,1.0712026690082264e-6,1.4065999184770093e-4,1.1944590196708792e-4,1078,"tags=66%, list=10%, signal=59%",BYSL/WDR46/TBL3/RRS1/TSR1/RRP36/WDR43/DHX37/DCAF13/UTP20/BMS1/PWP2/NOP14/HEATR1/RPP40/UTP23/UTP4/NOP9/KRI1/NOL10/ABT1/UTP3/UTP25
GO:0051236,establishment of RNA localization,144,0.6650247666743828,1.761337194973026,2.1468889586731126e-6,2.725117718209071e-4,2.3141203091381763e-4,1542,"tags=40%, list=14%, signal=35%",SRSF1/KHSRP/NCBP2/XPO5/DDX39A/DHX9/ALYREF/SRSF7/PABPN1/CPSF6/NUP62/RAN/HNRNPA2B1/NOL6/NCBP1/NUP188/NUP153/SLBP/METTL1/SEH1L/UPF1/NUP155/PNPT1/EIF4A3/NXT1/NUTF2/XPO1/NUP54/SRSF3/ATR/NUP93/NDC1/DDX19A/NUP107/RBM15B/LRPPRC/NSUN2/YBX1/MAGOHB/NUP205/SSB/BICD2/NUP160/NUP85/MRPL18/NUP133/G3BP2/NUP35/NUP88/RBM8A/MAGOH/AHCTF1/EIF4E/NUP42/RANBP2/ENY2/NUP210/NXF1
GO:1902369,negative regulation of RNA catabolic process,78,0.7473950126426943,1.8611077498123776,2.62376410355268e-6,3.2229979697834217e-4,2.736911146388399e-4,1039,"tags=29%, list=9%, signal=27%",SYNCRIP/SRSF1/HNRNPD/SLIRP/DHX34/DHX9/HNRNPAB/HNRNPA0/MYD88/FUS/HNRNPU/WDR4/RNH1/METTL1/DKC1/THRAP3/TARDBP/YBX3/LARP1/NAF1/LRPPRC/NSUN2/YBX1
GO:0009451,RNA modification,156,0.6592876482819388,1.7573819036575706,3.6887877803439567e-6,4.3896574586093083e-4,3.727617125400209e-4,1818,"tags=46%, list=17%, signal=39%",SYNCRIP/TRMT10C/WDR6/TRMT61A/HNRNPAB/FTSJ3/SNRPD3/WDR4/PUS7/QTRT1/TRMT5/TRUB2/NOP2/GAR1/SNRPF/HSD17B10/TFB2M/SNRPE/METTL1/DKC1/MRM1/QTRT2/NAT10/FTSJ1/PUS1/SNRPD1/PUSL1/NHP2/TRMT6/CTU1/TRMT112/METTL2B/KTI12/RPUSD1/RBM15B/EMG1/RPUSD2/DUS3L/NAF1/CTU2/TRMT44/SNRPG/GON7/MRM3/NSUN2/MEPCE/YRDC/NOP10/SNRPB/DUS1L/LCMT2/SSB/FDXACB1/DPH3/ELP1/METTL16/RPUSD3/ADAT2/BUD23/METTL2A/ELP5/TRMO/THUMPD1/URM1/SPOUT1/DIMT1/TRMT1/METTL8/DNAJB11/HENMT1/ADAR/TYW3
GO:0000470,maturation of LSU-rRNA,27,0.870409671251813,1.8995443181337208,4.721231970682444e-6,5.287779807164337e-4,4.4902862581846646e-4,839,"tags=59%, list=8%, signal=55%",BOP1/RPL7L1/FTSJ3/PAK1IP1/PPAN/LAS1L/URB1/NOP2/PES1/RPF2/WDR12/DDX18/GTPBP4/TRMT112/RRP15/MAK16
GO:0015931,nucleobase-containing compound transport,192,0.6238201372931769,1.6884356424537892,4.6868580217522915e-6,5.287779807164337e-4,4.4902862581846646e-4,1542,"tags=34%, list=14%, signal=30%",SLC29A1/SRSF1/KHSRP/SLC19A1/NCBP2/XPO5/DDX39A/DHX9/SLC25A19/ALYREF/SRSF7/PABPN1/CPSF6/NUP62/RAN/HNRNPA2B1/NOL6/NCBP1/NUP188/NUP153/SLBP/METTL1/SEH1L/UPF1/SLC35A4/NUP155/PNPT1/EIF4A3/NXT1/NUTF2/XPO1/NUP54/SRSF3/NUP93/NDC1/DDX19A/NUP107/RBM15B/SLC25A17/SLC25A32/LRPPRC/NSUN2/YBX1/MAGOHB/NUP205/SSB/BICD2/NUP160/NUP85/SLC25A33/SLC35B4/MRPL18/NUP133/G3BP2/NUP35/NUP88/RBM8A/MAGOH/AHCTF1/EIF4E/NUP42/RANBP2/ENY2/NUP210/NXF1
GO:0043414,macromolecule methylation,110,0.6955431169941022,1.7923813115379366,5.344873263031859e-6,5.356125627796137e-4,4.548324283665893e-4,2017,"tags=51%, list=18%, signal=42%",TRMT10C/WDR6/PRMT5/ETF1/TRMT61A/FTSJ3/PRMT1/SNRPD3/FAM98A/WDR4/EEF2KMT/GSPT1/ICMT/TRMT5/NOP2/SNRPF/HSD17B10/TFB2M/SNRPE/METTL1/MRM1/FTSJ1/SNRPD1/TRMT6/TRMT112/METTL2B/RBM15B/EMG1/TRMT44/SNRPG/MRM3/NSUN2/MEPCE/SNRPB/SMYD2/LCMT2/FDXACB1/METTL16/BUD23/METTL2A/ANTKMT/TRMO/SPOUT1/DIMT1/TRMT1/NTMT1/METTL8/HENMT1/TYW3/PRMT7/HEMK2/THADA/SNRPD2/EHMT1/FAM98B/TRMT61B
GO:0050657,nucleic acid transport,141,0.6646348822685695,1.752847930658888,5.301438872902815e-6,5.356125627796137e-4,4.548324283665893e-4,1542,"tags=40%, list=14%, signal=35%",SRSF1/KHSRP/NCBP2/XPO5/DDX39A/DHX9/ALYREF/SRSF7/PABPN1/CPSF6/NUP62/RAN/HNRNPA2B1/NOL6/NCBP1/NUP188/NUP153/SLBP/METTL1/SEH1L/UPF1/NUP155/PNPT1/EIF4A3/NXT1/NUTF2/XPO1/NUP54/SRSF3/NUP93/NDC1/DDX19A/NUP107/RBM15B/LRPPRC/NSUN2/YBX1/MAGOHB/NUP205/SSB/BICD2/NUP160/NUP85/MRPL18/NUP133/G3BP2/NUP35/NUP88/RBM8A/MAGOH/AHCTF1/EIF4E/NUP42/RANBP2/ENY2/NUP210/NXF1
GO:0050658,RNA transport,141,0.6646348822685695,1.752847930658888,5.301438872902815e-6,5.356125627796137e-4,4.548324283665893e-4,1542,"tags=40%, list=14%, signal=35%",SRSF1/KHSRP/NCBP2/XPO5/DDX39A/DHX9/ALYREF/SRSF7/PABPN1/CPSF6/NUP62/RAN/HNRNPA2B1/NOL6/NCBP1/NUP188/NUP153/SLBP/METTL1/SEH1L/UPF1/NUP155/PNPT1/EIF4A3/NXT1/NUTF2/XPO1/NUP54/SRSF3/NUP93/NDC1/DDX19A/NUP107/RBM15B/LRPPRC/NSUN2/YBX1/MAGOHB/NUP205/SSB/BICD2/NUP160/NUP85/MRPL18/NUP133/G3BP2/NUP35/NUP88/RBM8A/MAGOH/AHCTF1/EIF4E/NUP42/RANBP2/ENY2/NUP210/NXF1
GO:0006402,mRNA catabolic process,227,0.6061392640984556,1.6608926690905423,4.9637039063942345e-6,5.356125627796137e-4,4.548324283665893e-4,1618,"tags=29%, list=15%, signal=25%",SYNCRIP/SRSF1/KHSRP/DDX5/HNRNPD/NCBP2/MRTO4/ETF1/SLIRP/DHX34/DHX9/HNRNPAB/PRR5L/HNRNPA0/MYD88/FUS/TBRG4/HNRNPU/GSPT1/EXOSC2/NCBP1/FASTKD5/RNH1/SERBP1/THRAP3/YTHDF2/UPF1/TARDBP/YBX3/FASTKD1/PNPT1/PDE12/EIF4A3/SKIC8/HSPA1B/SUPV3L1/LSM7/EXOSC5/LARP1/EXOSC3/EXOSC7/DIS3L/LRPPRC/ZC3HAV1/YBX1/EXOSC4/MAGOHB/FASTKD2/SSB/MTPAP/YTHDF1/EXOSC6/DHX36/APEX1/METTL16/RBM8A/MAGOH/XRN2/TAF15/PUM2/NPM1/CUL4A/RBX1/CAPRIN1/TNRC6A
GO:0022904,respiratory electron transport chain,103,0.7017238110678661,1.7957039932512702,5.800754801353343e-6,5.663916482962443e-4,4.809694669300261e-4,2341,"tags=52%, list=21%, signal=42%",MT-ND2/MYBBP1A/NDUFB2/MT-ND1/CYCS/MTCH2/MT-ND3/COX7B/UQCR10/CCNB1/NDUFS3/SCO2/GBA1/NDUFAB1/NDUFS6/SOD2/BID/COXFA4/SDHD/NDUFV3/COX5B/MT-ND6/NDUFB3/NDUFB10/UQCRQ/NDUFV2/NDUFS5/UQCC3/COX7C/NDUFA5/PARK7/NDUFA1/NDUFS1/NDUFA9/PUM2/COX6C/NDUFA8/SDHC/NDUFB8/NDUFA10/UQCRFS1/COX6B1/UQCR11/HCCS/NDUFB6/NDUFV1/COX7A2/SDHAF2/CYC1/NDUFA6/NDUFA3/CHCHD2/NDUFA2/COX5A
