ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0003729,mRNA binding,175/5844,332/14808,0.5271084337349398,1.3356299943098884,4.993939056011636,5.367490312262628e-7,5.630985291228248e-5,4.971991026095908e-5,RPS5/RPS2/RPS3/RPS14/TYMS/PCBP2/RPL41/RPL13A/HNRNPA0/PABPC4/RBM42/KHSRP/SUPT5H/CALR/PKM/HNRNPAB/FUS/TAF15/SRSF9/EIF2S2/RPL35/HNRNPK/CIRBP/HNRNPL/RPS3A/KHDRBS1/RPL24/CPEB2/EIF4G2/HNRNPA3/TARDBP/EIF4G1/PAIP2/ZFP36L2/SNRNP70/NHP2/HNRNPM/RBM8A/HNRNPA2B1/DDX23/LUC7L2/RPS6/RPS13/DDX41/RNF40/EIF3D/MEX3D/ALYREF/SNRPC/PARK7/SSB/YBX1/RPL7/HNRNPA1/PTBP1/CPSF1/KHNYN/RPL26/CCT5/SRSF3/ILF3/TIA1/NELFE/EIF4A1/EIF4E2/RBM38/CARHSP1/NUDT21/RPS7/SRSF1/LSM14B/SYNCRIP/DDX39B/PCBP1/RNPS1/DDX39A/ATXN2L/SRSF2/TP53/DAZAP1/YBX3/THOC5/RBM15B/RBMX/RBM14/EIF2A/ZNF385A/POLDIP3/C1QBP/NCBP2/FXR2/DHFR/CSTF2T/HNRNPA1L3/MRPL12/SRSF5/DDX19A/STRAP/CNBP/RPL5/RBM4/ARID5A/EXOSC4/SRSF6/DDX5/EIF4A3/EIF4ENIF1/HNRNPD/DDX19B/SF3B6/TUT1/COPA/CLUH/ZC3H12C/RBM5/TSN/HNRNPC/NCL/RNF20/HSP90AA1/SF1/DXO/JRK/PCBP4/HNRNPA1L2/ELAVL1/MRPS7/PPP1R8/SF3B1/SRSF7/SHMT1/XPO5/SERBP1/PPIE/HNRNPR/DDX3X/EDC3/SHFL/YTHDF1/TACO1/GRSF1/CSDE1/PEG10/DND1/ETF1/RBM4B/EXOSC8/PABPC1/EIF3A/ZC3H12A/SNRNP35/SLC4A1AP/SRSF10/NICOL1/SLIRP/CPSF7/RARA/SLBP/SLPI/SRSF8/NXF1/UPF3A/RIDA/FYTTD1/FECH/DHX33/EXOSC7/LSM8/DDX3Y/SNIP1/NUDT16/UPF3B/HNRNPU/ZFP36/LSM1,175
GO:0044389,ubiquitin-like protein ligase binding,162/5844,306/14808,0.5294117647058824,1.3414663606715789,4.873403901372383,9.882903773164886e-7,9.5040591285269e-5,8.391798993354044e-5,FAU/NDUFS2/PCBP2/TPI1/VCP/CALR/UBB/SLC25A5/UQCRC1/TRIM28/SQSTM1/SUMO2/UBXN1/BAG6/SUMO3/GPI/CUL7/PRKACA/OTUB1/SCAMP3/TUBB/PRKAR1A/UBC/RPL11/CBS/LOC102724560/RNF40/HSPA1B/ACTG1/HSP90AB1/ARRB2/PATZ1/PARP1/TUBA1B/UBA52/BECN1/EIF4E2/LAPTM5/HSPA5/CXCR4/PA2G4/TP53/PRDX6/ANAPC2/DERL1/TMBIM6/CDK5RAP3/PSMA3/NEDD8/TNFRSF1B/RFFL/MFN2/YWHAE/ATP6V0C/KDM4A/UBE2J2/PDLIM2/ELOB/JUN/GABARAPL2/STING1/BAG5/RNF31/UBE2W/ITCH/HIF1A/RPL5/CDKN1B/RRAGA/HSPD1/BAG1/PTPN22/DDRGK1/JKAMP/NKD2/ISG15/RBX1/ARRDC1/RPA2/CACYBP/RPL23/IKBKG/HGS/HDAC6/AXIN1/HSPBP1/RNF20/MUL1/RPS27A/HSP90AA1/DET1/DAXX/TXNIP/LAPTM4B/TRIB3/GABARAP/RELA/YWHAZ/STUB1/DAZAP2/SUMO1/RANGAP1/GABARAPL1/TCP1/MAP1LC3B/DNM1L/DNAJA1/NPLOC4/STAT2/UBOX5/CCT2/YOD1/LTBR/TRAF4/NFKBIA/HSPA9/CAMLG/XBP1/TNK2/TOLLIP/CEBPB/MC1R/RALB/DNAJB2/AUP1/PINK1/SMAD7/MOAP1/KCNH2/AURKA/UBE2C/TNFRSF14/XRCC5/USP13/SLC67A1/HAPSTR1/PAX6/WRAP53/RIGI/FBXO7/MYC/RHOBTB3/SMG5/IKBKE/STAT1/UBE2T/TRIOBP/CDKN1A/LIMK1/USP2/FZD5/CCNB1/ERLIN2/CKB/PIAS4/PER1/UBE2B/UBE2L3/PRKAR2B/SYT11/PML/TRAF2,162
GO:0017069,snRNA binding,34/5844,46/14808,0.7391304347826086,1.8728684938844744,4.787324333072354,2.170535671671806e-6,1.9267678193148188e-4,1.7012781620876993e-4,EIF5A/LSM4/SNRNP70/C9orf78/MEPCE/SART3/LSM3/DDX39B/SNRPD3/PRPF31/LSM7/SNU13/NCBP2/HEXIM1/SNRPB2/SNRPA/RBM7/PRPF8/TUT1/TOE1/LSM2/LARP7/PRPF4/CDK9/EFTUD2/LSM10/SNRNP35/LSM11/RBM22/HEXIM2/SF3B3/COIL/LSM8/HNRNPU,34
GO:0008137,NADH dehydrogenase (ubiquinone) activity,31/5844,41/14808,0.7560975609756098,1.915861170932038,4.741471623585306,2.7213274220666296e-6,2.2431513179034933e-4,1.9806352966620283e-4,NDUFS2/NDUFA2/NDUFV1/NDUFB9/NDUFS3/COXFA4/NDUFS6/NDUFS8/NDUFB7/NDUFB2/NDUFA1/NDUFS5/NDUFB3/NDUFA8/NDUFA6/NDUFB8/NDUFB6/NDUFB5/NDUFC2/NDUFB4/NDUFV2/NDUFB10/NDUFA9/NDUFS1/NDUFA7/NDUFB1/NDUFS7/NDUFC1/NDUFA5/NDUFA12/NDUFA3,31
GO:0031625,ubiquitin protein ligase binding,152/5844,289/14808,0.5259515570934256,1.332698606680261,4.611787296947211,3.450130740371754e-6,2.654300582926003e-4,2.3436677590735848e-4,FAU/NDUFS2/PCBP2/TPI1/VCP/CALR/UBB/SLC25A5/UQCRC1/TRIM28/SQSTM1/SUMO2/UBXN1/BAG6/GPI/CUL7/PRKACA/OTUB1/SCAMP3/TUBB/PRKAR1A/UBC/RPL11/CBS/LOC102724560/RNF40/HSPA1B/ACTG1/HSP90AB1/ARRB2/PATZ1/PARP1/TUBA1B/UBA52/BECN1/EIF4E2/LAPTM5/HSPA5/CXCR4/PA2G4/TP53/PRDX6/ANAPC2/DERL1/TMBIM6/PSMA3/NEDD8/TNFRSF1B/RFFL/MFN2/YWHAE/ATP6V0C/KDM4A/UBE2J2/PDLIM2/ELOB/JUN/GABARAPL2/STING1/BAG5/RNF31/UBE2W/HIF1A/RPL5/CDKN1B/RRAGA/HSPD1/BAG1/PTPN22/JKAMP/NKD2/ISG15/RBX1/ARRDC1/RPA2/CACYBP/RPL23/IKBKG/HDAC6/AXIN1/HSPBP1/RNF20/MUL1/RPS27A/HSP90AA1/DET1/DAXX/TXNIP/LAPTM4B/TRIB3/GABARAP/RELA/YWHAZ/STUB1/DAZAP2/SUMO1/RANGAP1/GABARAPL1/TCP1/MAP1LC3B/DNM1L/DNAJA1/NPLOC4/UBOX5/CCT2/YOD1/LTBR/TRAF4/NFKBIA/HSPA9/CAMLG/XBP1/TNK2/TOLLIP/MC1R/RALB/DNAJB2/AUP1/PINK1/SMAD7/MOAP1/KCNH2/AURKA/TNFRSF14/XRCC5/USP13/SLC67A1/HAPSTR1/PAX6/WRAP53/RIGI/FBXO7/MYC/RHOBTB3/SMG5/IKBKE/UBE2T/TRIOBP/CDKN1A/LIMK1/USP2/FZD5/ERLIN2/CKB/PIAS4/PER1/UBE2B/UBE2L3/PRKAR2B/SYT11/PML/TRAF2,152
GO:0004518,nuclease activity,112/5844,203/14808,0.5517241379310345,1.39800325709835,4.610219277392395,3.756621596162491e-6,2.7094633262321965e-4,2.3923748059771654e-4,RPS3/POLRMT/TRIR/HELZ2/REXO4/HMGA1/POLD1/POLG/PLD4/DNASE2/TSEN34/KHNYN/ANKZF1/DNASE1L1/MUS81/ENDOG/TATDN2/MARF1/NOB1/ERCC1/MRPL44/NME1/RNASET2/RPP14/CNOT8/LACTB2/FEN1/ERCC5/TSNAX/EXOSC10/RNASEK/RNASEH2A/PAN2/POP4/MBD4/RNASEH1/RAD50/SLX1B/SLX1A/BIVM/EXOSC3/EXOSC4/APEX1/GEN1/EXOSC5/MGME1/PRORP/REXO5/MYG1/POP5/ZC3H12C/PLD6/TOE1/RPP21/TSN/AEN/SETMAR/RPP25/ELAC1/INTS11/ANKLE1/TREX1/DXO/PPP1R8/USB1/DCPS/CPSF3/ELAC2/OGG1/DCLRE1A/POP7/RNASEL/DCLRE1B/XRCC1/DNASE1L2/REXO1/RAD1/NTHL1/ERI2/PIWIL4/XRCC3/DBR1/TREX2/MBLAC1/EXD2/NEIL2/ANG/EXO5/LAS1L/POLE/ZC3H12A/RPP38/TDP2/REXO2/DDX1/SAMHD1/YBEY/EME1/PNKP/RIDA/PMS2/EME2/ISG20L2/EXOSC7/RNASE4/APEX2/NUDT16/HARBI1/SLFN5/PLD3/RNASE3/MEIOB,112
GO:0140597,protein carrier chaperone,30/5844,40/14808,0.75,1.9004106776180698,4.6041292636491145,5.266516112656265e-6,3.575035055297253e-4,3.1566486669048084e-4,BAG6/PTMA/TIMM10/EMC1/HIRIP3/MTCH1/EMC10/GET3/VPS72/OXA1L/ASF1A/ASF1B/EMC7/EMC4/GET4/ANP32E/EMC6/TIMM9/PEX5/EMC9/MTCH2/PEX19/NAP1L1/MYD88/EMC3/WRAP53/SPTY2D1/EMC8/JDP2/COX18,30
GO:0015078,proton transmembrane transporter activity,95/5844,169/14808,0.5621301775147929,1.4243709220806045,4.479927473540696,7.062458261818187e-6,4.5278204634101045e-4,3.9979295891462023e-4,COX6B1/NDUFS2/COX5B/SLC25A5/UQCRC1/NDUFA2/NDUFV1/SLC25A3/ATP5F1B/CYC1/ATP6V0B/UQCRH/CLCN7/GHITM/NDUFB9/NDUFS3/COXFA4/NDUFS6/SLC16A3/ATP5F1D/ATP5MC3/NDUFS8/NDUFB7/ATP5F1A/COX4I1/ATP5PB/NDUFB2/NDUFA1/NDUFS5/NDUFB3/NDUFA8/TCIRG1/UQCRFS1/NDUFA6/ATP5PO/ATP5MG/COX7A2L/SLC15A3/NDUFB8/COX8A/NDUFB6/ATP5MF/NDUFB5/ATP5PD/COX5A/SLC16A1/ATP5MC1/ATP6V1B2/NDUFC2/ATP6V0C/NDUFB4/NDUFV2/ATP5PF/ATP6V1F/ATP5MC2/SURF1/UQCR10/NDUFB10/NDUFA9/NDUFS1/STING1/ATP5F1E/NDUFA7/ATP5ME/COX7B/SLC9A3/NDUFB1/COX7A2/SLC30A5/NDUFS7/ATP6V0E1/ATP6V0D1/NDUFC1/UCP2/ATP6V1E1/SLC38A5/ATP6V1D/SLC15A4/HVCN1/ATP5F1C/ATP6V1G1/SLC45A3/NDUFA5/SLC47A1/SLC11A1/LETM1/ATP6V1G2/NDUFA12/NDUFA3/TMEM175/SLC4A11/NOX5/SLC25A22/SLC25A4/SLC9D1,95
GO:0140104,molecular carrier activity,64/5844,106/14808,0.6037735849056604,1.5298903568246094,4.420673675579704,1.0214704538656356e-5,6.20408896716286e-4,5.478024373085514e-4,CALR/BAG6/PTMA/TIMM10/PARK7/EMC1/HIRIP3/KPNB1/MTCH1/RAN/EMC10/GET3/VPS72/URM1/OXA1L/ASF1A/ASF1B/IPO4/EMC7/EMC4/STARD7/NUBP2/EIF4ENIF1/GET4/ANP32E/NDUFAB1/SCO2/EMC6/SNUPN/FXN/TMCO6/IPCEF1/TIMM9/ATP7A/PEX5/NUBP1/CCS/MMADHC/XPO5/RANBP6/EMC9/MTCH2/NUTF2/IPO5/ISCU/PEX19/SCO1/NAP1L1/MYD88/EMC3/COX17/DPH3/XPO1/WRAP53/MB/KPNA2/TNPO2/SPTY2D1/EMC8/JDP2/NFS1/ATOX1/COX18/CYGB,64
GO:0055106,ubiquitin-protein transferase regulator activity,27/5844,36/14808,0.75,1.9004106776180698,4.36726912421879,1.5778052297600824e-5,9.103936175715676e-4,8.038502433725051e-4,RPS15/RPL37/OTUB1/PIN1/RPL11/PARK7/RPS20/SKP1/FZR1/RPS7/RING1/HTRA2/RBCK1/BMI1/BAG5/RPL5/CDKN1B/ZNF598/RPL23/GCN1/CBX8/TRIB3/SPRY2/FBXO5/CDC20/LIMK1/UBE2L3,27
GO:0055105,ubiquitin-protein transferase inhibitor activity,14/5844,15/14808,0.9333333333333333,2.3649555099247093,4.270450722020369,2.0885081468961064e-5,0.0011458411925470648,0.001011743386286198,RPS15/RPL37/OTUB1/RPL11/PARK7/RPS20/RPS7/HTRA2/BAG5/RPL5/RPL23/SPRY2/FBXO5/LIMK1,14
GO:0031491,nucleosome binding,44/5844,68/14808,0.6470588235294118,1.639569996376374,4.268069810551806,2.1844459476633817e-5,0.0011458411925470648,0.001011743386286198,CHD4/HMGN2/SMARCE1/MBD3/H3-3A/MLLT6/H2AZ1/SMARCD2/H3-3B/HDAC1/ZNHIT1/SSRP1/PARP1/MTA2/GLYR1/RCC1/HMGN1/MACROH2A1/NOC2L/SIRT6/CHD1L/SMARCC2/HMGN4/H1-10/ACTB/HNRNPC/HIRA/PWWP3A/H1-0/DNTTIP1/L3MBTL1/SMARCA4/SMARCB1/RNF4/SAP30L/ACTL6A/ACTR6/HDAC2/PARP2/SMARCA5/NAP1L4/SUPT16H/SUPT6H/H1-4,44
GO:0043022,ribosome binding,65/5844,110/14808,0.5909090909090909,1.4972932611536307,4.226856588674179,2.3345091840021144e-5,0.0011713146079732348,0.0010342356476494494,SEC61A1/EIF4H/EIF5A/RPSA/EEF2/EIF4B/EIF1/BAG6/NCLN/CPEB2/RACK1/EIF6/METTL17/PIM1/EIF3K/SEC61B/HSPA5/RBM3/EIF3C/TMEM147/NOMO2/SEC61G/SRP68/OXA1L/ABCE1/NME1/EIF2A/C1QBP/ABCF1/NAA10/GUF1/GTPBP6/NOMO3/TMEM223/CCDC47/ZNF598/DNAJC2/EIF1B/NPM1/IFRD2/NDUFAB1/PELO/DHX29/MPV17L2/SRP19/ERAL1/SERBP1/NOMO1/DDX3X/MTRFR/SHFL/YTHDF1/TACO1/TMCO1/ETF1/MTIF2/LETM1/ANG/ZC3H12A/LETMD1/SBDS/DHX33/IMPACT/UNG/SLFN5,65
GO:0015252,proton channel activity,19/5844,23/14808,0.8260869565217391,2.0932059637532365,4.236361023764379,2.8553448435083262e-5,0.0013729449789202535,0.0012122692142614298,ATP5F1B/ATP5F1D/ATP5F1A/ATP5PB/ATP5PO/ATP5MG/ATP5MF/ATP5PD/ATP5MC1/ATP6V0C/ATP5PF/STING1/ATP5F1E/ATP5ME/HVCN1/ATP5F1C/TMEM175/SLC4A11/NOX5,19
GO:0022853,active monoatomic ion transmembrane transporter activity,64/5844,109/14808,0.5871559633027523,1.4877832827835653,4.126995393149731,3.547604924036705e-5,0.0015962759353420977,0.0014094637466123786,COX6B1/NDUFS2/ATP1A1/COX5B/UQCRC1/NDUFA2/NDUFV1/ATP5F1B/CYC1/ATP6V0B/UQCRH/NDUFB9/NDUFS3/COXFA4/NDUFS6/ATP2A3/NDUFS8/NDUFB7/ATP13A1/COX4I1/NDUFB2/NDUFA1/NDUFS5/NDUFB3/NDUFA8/TCIRG1/UQCRFS1/NDUFA6/COX7A2L/NDUFB8/COX8A/NDUFB6/NDUFB5/COX5A/ATP6V1B2/NDUFC2/ATP6V0C/NDUFB4/NDUFV2/ATP6V1F/SURF1/UQCR10/NDUFB10/NDUFA9/ATP13A2/NDUFS1/NDUFA7/TMEM94/COX7B/NDUFB1/COX7A2/ATP7A/NDUFS7/ATP6V0E1/ATP6V0D1/NDUFC1/ATP6V1E1/ATP6V1D/ATP6V1G1/NDUFA5/ATP6V1G2/NDUFA12/NDUFA3/ATP1A3,64
GO:1990948,ubiquitin ligase inhibitor activity,11/5844,11/14808,1,2.53388090349076,4.109025762385382,3.596462246004726e-5,0.0015962759353420977,0.0014094637466123786,RPS15/RPL37/RPL11/RPS20/RPS7/HTRA2/BAG5/RPL5/RPL23/FBXO5/LIMK1,11
