ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0033750,ribosome localization,10/2923,13/9995,0.7692307692307693,2.63033237716782,3.7813946116507284,5.151839752098851e-4,0.014310665978052363,0.013808008790790027,LTV1/RAN/LSG1/XPO1/NOP9/RIOK2/SDAD1/NUP88/NPM1/EIF6,10
GO:0042559,pteridine-containing compound biosynthetic process,10/2923,13/9995,0.7692307692307693,2.63033237716782,3.7813946116507284,5.151839752098851e-4,0.014310665978052363,0.013808008790790027,SPR/ATIC/MTHFD1/DHFR/FPGS/QDPR/MTHFS/PCBD1/PTS/PCBD2,10
GO:0046040,IMP metabolic process,11/2923,15/9995,0.7333333333333333,2.5075835328999885,3.756424792041243,5.221825771344925e-4,0.014420739775516507,0.01391421628423244,GART/PNP/PFAS/ADSL/ADSS2/ATIC/APRT/PAICS/PPAT/HPRT1/AMPD2,11
GO:0007004,telomere maintenance via telomerase,29/2923,58/9995,0.5,1.7097160451590832,3.484848721021531,6.793991429122344e-4,0.018654022710017995,0.017998806621477754,HSP90AA1/CCT5/HNRNPD/PTGES3/CCT2/CCT3/CCT6A/TCP1/HNRNPU/GAR1/DKC1/NAT10/NHP2/ATR/XRCC5/NAF1/PINX1/NOP10/CCT7/CCT4/CCT8/GNL3L/HSP90AB1/SMG5/CTNNB1/EXOSC10/CTC1/TERT/TENT4B,29
GO:0006766,vitamin metabolic process,15/2923,24/9995,0.625,2.137145056448854,3.5856267949525162,7.209438470930319e-4,0.01968093835455116,0.018989652209576897,SLC25A19/PRMT3/CD320/SLC19A2/PDXP/CYP27B1/MTHFS/SNAI1/PNPO/THTPA/UBIAD1/CYP26A1/PLTP/RFK/RDH10,15
GO:0006520,amino acid metabolic process,76/2923,189/9995,0.4021164021164021,1.3750097294401091,3.3461117985330806,7.32436995265613e-4,0.019880432728638067,0.019182139412851004,HPDL/EARS2/ADI1/MARS2/PFAS/HIBCH/ODC1/DARS2/MTRR/GCDH/RARS1/GCSH/ICMT/GOT2/LARS2/GATC/IVD/HSD17B10/AFMID/ADSS2/SCLY/AGMAT/DGLUCY/ALDH18A1/VARS1/MCCC2/LRRC47/CAD/HARS1/FARSA/BCAT2/ACADSB/PYCR3/MTHFD1/NOS3/MCCC1/GCLC/MRI1/ACAT1/FPGS/QDPR/MCRIP2/PARK7/GLS/MTHFD2L/KARS1/YARS2/MTHFS/CARNMT1/ASNSD1/SMS/NARS2/AARSD1/PCBD1/SEPHS1/CTNS/AZIN1/PEPD/SLC25A44/SARDH/FARSB/GATB/EGLN2/CARS2/PARS2/LARS1/MSRA/CPS1/PTS/TARS3/THAP4/ACY1/ALDH5A1/DDC/OTC/CARNS1,76
GO:0034472,snRNA 3'-end processing,14/2923,22/9995,0.6363636363636364,2.1760022392933784,3.5499279107950445,8.406883600440532e-4,0.022689032444370753,0.021892088036075407,EXOSC2/INTS7/TOE1/EXOSC5/EXOSC3/USB1/INTS9/EXOSC7/INTS2/EXOSC4/EXOSC6/INTS5/INTS14/EXOSC9,14
GO:1901532,regulation of hematopoietic progenitor cell differentiation,19/2923,34/9995,0.5588235294117647,1.910859109295446,3.42020508757055,0.0010335922673706075,0.027737645593279014,0.026763370396263017,NOTCH1/ANKLE1/PUS7/YTHDF2/NFE2L2/HES1/HMGB1/DHX36/EIF2AK2/CDK6/SETD1A/PCID2/PDCD2/GATA2/HSPA9/PRKDC/METTL3/RARA/OSM,19
GO:0009168,purine ribonucleoside monophosphate biosynthetic process,12/2923,18/9995,0.6666666666666666,2.279621393545444,3.4932584073803943,0.0011029212746625227,0.029104866970261017,0.02808256859579313,GART/IMPDH1/PFAS/ADSL/ADSS2/ATIC/APRT/PAICS/PPAT/HPRT1/AMPD2/ADK,12
GO:0045039,protein insertion into mitochondrial inner membrane,12/2923,18/9995,0.6666666666666666,2.279621393545444,3.4932584073803943,0.0011029212746625227,0.029104866970261017,0.02808256859579313,TIMM13/TIMM10B/TIMM8B/TIMM8A/BCS1L/TIMM10/TIMM22/TOMM70/MAIP1/ROMO1/TIMM9/AGK,12
