ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0046651,lymphocyte proliferation,69/2640,173/10043,0.3988439306358382,1.5172687861271676,4.098160327505503,5.76390102667783e-5,0.02054620423613076,0.019343587090382447,CD38/P2RX7/CEBPB/HLA-E/CORO1A/STAT5B/PTPRC/FYN/CD37/LMBR1L/ZBTB7B/CBLB/STAT5A/CD28/ARG2/CARD11/LAPTM5/IGFBP2/LGALS9/LGALS9C/NCKAP1L/PKN1/PSMB10/RASAL3/CD79A/IL20RB/FOSL2/PRKAR1A/SLC7A1/NDFIP1/NCK1/ELF4/CCDC88B/PTPN6/ALKBH5/RPL13A/PELI1/IL6ST/TNFRSF14/VSIR/INPP5D/PLCL2/TYK2/SH2D2A/DHPS/IRF1/ITCH/DOCK8/VAV3/TMIGD2/PPP3CA/HLA-A/RASGRP1/BCL6/FLT3LG/RIPK2/SHB/BST1/CDKN1A/NCK2/SOS2/MAD1L1/TNFSF13/BTN3A1/ZP3/IL15/PRKCD/ATM/AGER,69
GO:0046633,alpha-beta T cell proliferation,20/2640,34/10043,0.5882352941176471,2.2377450980392157,4.317014687073664,6.088584454342151e-5,0.02054620423613076,0.019343587090382447,HLA-E/PTPRC/ZBTB7B/CBLB/CD28/ARG2/CARD11/LGALS9/LGALS9C/RASAL3/NDFIP1/ELF4/TNFRSF14/VSIR/TYK2/IRF1/ITCH/HLA-A/RIPK2/IL15,20
GO:0042098,T cell proliferation,54/2640,128/10043,0.421875,1.6048828125,4.1128045109598,6.226669409332736e-5,0.02054620423613076,0.019343587090382447,P2RX7/CEBPB/HLA-E/CORO1A/STAT5B/PTPRC/FYN/CD37/LMBR1L/ZBTB7B/CBLB/STAT5A/CD28/ARG2/CARD11/LAPTM5/IGFBP2/LGALS9/LGALS9C/NCKAP1L/PSMB10/RASAL3/IL20RB/PRKAR1A/SLC7A1/NDFIP1/NCK1/ELF4/CCDC88B/PTPN6/ALKBH5/PELI1/IL6ST/TNFRSF14/VSIR/TYK2/SH2D2A/DHPS/IRF1/ITCH/DOCK8/TMIGD2/PPP3CA/HLA-A/RASGRP1/BCL6/RIPK2/NCK2/SOS2/MAD1L1/BTN3A1/ZP3/IL15/AGER,54
GO:0070661,leukocyte proliferation,75/2640,192/10043,0.390625,1.4860026041666667,4.060291822540608,6.373135204517788e-5,0.02054620423613076,0.019343587090382447,CD38/P2RX7/CEBPB/HLA-E/CORO1A/CSF1/STAT5B/PTPRC/FYN/CD37/LMBR1L/ZBTB7B/CBLB/STAT5A/CD28/ARG2/CARD11/LAPTM5/IGFBP2/LGALS9/LGALS9C/NCKAP1L/PKN1/MAPK3/PSMB10/RASAL3/CNN2/CD79A/HHEX/IL20RB/FOSL2/PRKAR1A/SLC7A1/NDFIP1/NCK1/ELF4/CCDC88B/PTPN6/ALKBH5/RPL13A/PELI1/IL6ST/TNFRSF14/VSIR/INPP5D/PLCL2/TYK2/SH2D2A/DHPS/IRF1/ITCH/DOCK8/VAV3/TMIGD2/PPP3CA/HLA-A/RASGRP1/BCL6/FLT3LG/RIPK2/TCIRG1/SHB/BST1/CDKN1A/NCK2/SOS2/NF1/MAD1L1/TNFSF13/BTN3A1/ZP3/IL15/PRKCD/ATM/AGER,75
GO:0030036,actin cytoskeleton organization,148/2640,428/10043,0.34579439252336447,1.3154595015576322,3.9828967689580046,6.470566104177228e-5,0.02054620423613076,0.019343587090382447,MYO1G/SEPTIN9/PTK2B/CORO1A/PRKCE/ZYX/LCP1/WASF2/CRACD/JAM3/AMOTL1/FERMT2/S100A10/PXN/MYO18B/TNIK/LIMD2/DNM2/ABI3/SPTAN1/INPPL1/FCHSD1/LIMA1/RAP2A/SDCBP/PDLIM7/AGAP2/EPB41L5/SORBS3/WIPF1/TMOD3/JMY/NCKAP1L/HAX1/NEDD9/ARHGEF2/SH3D21/TESK2/RFLNB/FMNL1/ACTG1/PLEKHG2/CNN2/POF1B/MICAL1/WASH6P/BCAS3/BRAF/MARCKS/PAK1/VASP/PRKAR1A/FHL3/NCK1/EPHA1/PFN2/ITGB1/TPM4/DVL3/KANK2/DAAM1/LLGL1/CLASP1/FMNL3/DBN1/TMOD1/CORO6/DSTN/MYADM/SH3KBP1/KRAS/RHOC/ARFGEF1/CYTH2/FLNB/SSH2/RHOH/INPP5K/RHOQ/PRKCI/ABI2/FCHSD2/BIN1/PDLIM2/MEF2A/RHOG/GMFG/RHOF/TLE6/ABI1/HIP1/TRIOBP/ARAP1/SHROOM1/FGD5/ARHGAP26/TLN2/ZBED3/SH2B2/SHANK3/DIAPH2/BCL6/TESK1/ELMO2/BST1/HDAC6/BBS4/DIAPH3/SPTBN2/RND1/CIT/ARHGAP25/AKAP11/WASHC1/MYO5A/ARHGEF10/RND2/CTTN/NCK2/NAA80/RGCC/PDGFA/NF1/ARFIP2/COTL1/C9orf72/TPM2/MICALL2/ARHGAP44/TTC8/TBCK/IQSEC1/VILL/ARHGEF19/FGD6/SMAD3/ARHGEF17/WHAMM/ASAP3/ADPRHL1/WASHC3/PRKCD/CXADR/CDC42EP4/TRIP10/CDC42BPG/MTSS1/SHANK1,148
GO:0001568,blood vessel development,125/2640,353/10043,0.35410764872521244,1.3470845136921623,3.964321776176662,7.375493717742098e-5,0.021955922861003507,0.020670791603671933,WARS1/CDH2/PPP1R16B/FGFR1/PTK2B/DDIT3/PRKCB/SARS1/STIM1/ETS1/PRKCA/WASF2/EPAS1/MDK/BTG1/FYN/ANXA3/JAM3/HDAC7/CLIC4/AMOTL1/SEMA4A/MYO18B/HDAC5/ZFP36L1/HPGD/JUN/NEDD4/PRKD2/GGNBP2/ADGRA2/EGLN1/PLXND1/PKM/LYL1/PAX6/MAP2K5/TBX4/SRPK2/ATP2B4/ERAP1/ADM2/ACTG1/BCAS3/MAP2K1/HHEX/RUNX1/PGK1/ADAMTS6/EPHA1/FOXJ2/SLC31A1/JUP/PTPN6/CALCRL/MAPK14/CCM2/ITGB1/SP1/COL18A1/ITGA5/FMNL3/EFNA3/SAT1/ZMIZ1/RORA/ATP7A/RRAS/MCAM/VEZF1/GADD45A/HDAC9/JAK1/CNTRL/GJC1/FOXO1/SH2D2A/JAG1/B4GALT1/RAPGEF2/VAV3/TMIGD2/MIB1/E2F2/PAK4/SERPINF1/APLN/ZBTB14/BRCA1/C1GALT1/PIK3R6/SHB/EGFL7/RAP1A/NINJ1/E2F8/VEGFA/LEPR/MAP3K3/BMPR2/RGCC/PDGFA/NF1/ANGPTL6/HOXA13/SLC12A6/PLCD3/FOXO4/HEG1/SIRT6/WDR83/KLF5/DYNC2H1/TIPARP/PRCP/CUL7/SIRT1/NRXN3/ACVR1/PKD1/TLR3/ETV2/ACTA2/ZFPM2/CTNND1,125
GO:0050670,regulation of lymphocyte proliferation,54/2640,129/10043,0.4186046511627907,1.5924418604651165,4.044122778890847,8.007507265665037e-5,0.022435151239036808,0.02112196962955607,CD38/CEBPB/HLA-E/CORO1A/STAT5B/PTPRC/CD37/ZBTB7B/CBLB/STAT5A/CD28/ARG2/CARD11/LAPTM5/IGFBP2/LGALS9/LGALS9C/NCKAP1L/PKN1/RASAL3/IL20RB/PRKAR1A/SLC7A1/NDFIP1/NCK1/CCDC88B/PTPN6/RPL13A/PELI1/IL6ST/TNFRSF14/VSIR/INPP5D/TYK2/DHPS/IRF1/ITCH/VAV3/TMIGD2/PPP3CA/HLA-A/BCL6/FLT3LG/RIPK2/BST1/CDKN1A/NCK2/SOS2/MAD1L1/TNFSF13/ZP3/IL15/ATM/AGER,54
GO:0042129,regulation of T cell proliferation,44/2640,100/10043,0.44,1.6738333333333333,4.043914534692979,9.006312670283248e-5,0.02383170402697728,0.02243677893298634,CEBPB/HLA-E/CORO1A/STAT5B/PTPRC/CD37/ZBTB7B/CBLB/STAT5A/CD28/ARG2/CARD11/LAPTM5/IGFBP2/LGALS9/LGALS9C/NCKAP1L/RASAL3/IL20RB/PRKAR1A/SLC7A1/NDFIP1/NCK1/CCDC88B/PTPN6/PELI1/IL6ST/TNFRSF14/VSIR/TYK2/DHPS/IRF1/ITCH/TMIGD2/PPP3CA/HLA-A/BCL6/RIPK2/NCK2/SOS2/MAD1L1/ZP3/IL15/AGER,44
GO:0046640,regulation of alpha-beta T cell proliferation,18/2640,30/10043,0.6,2.2825,4.200916896634416,9.966042864862627e-5,0.0249832958764951,0.023520965431753346,HLA-E/PTPRC/ZBTB7B/CBLB/CD28/ARG2/CARD11/LGALS9/LGALS9C/RASAL3/NDFIP1/TNFRSF14/VSIR/TYK2/IRF1/ITCH/HLA-A/RIPK2,18
GO:0007015,actin filament organization,102/2640,281/10043,0.36298932384341637,1.3808718861209965,3.8669706173362153,1.1435949044830646e-4,0.026322588531865535,0.024781866171419423,MYO1G/PTK2B/CORO1A/PRKCE/ZYX/LCP1/WASF2/CRACD/FERMT2/S100A10/PXN/LIMD2/DNM2/SPTAN1/INPPL1/FCHSD1/LIMA1/SORBS3/WIPF1/TMOD3/JMY/NCKAP1L/HAX1/NEDD9/ARHGEF2/SH3D21/RFLNB/ACTG1/PLEKHG2/CNN2/POF1B/MICAL1/WASH6P/BRAF/MARCKS/PAK1/VASP/NCK1/EPHA1/PFN2/TPM4/KANK2/CLASP1/DBN1/TMOD1/CORO6/DSTN/MYADM/SH3KBP1/RHOC/ARFGEF1/SSH2/RHOH/INPP5K/RHOQ/PRKCI/ABI2/FCHSD2/BIN1/RHOG/GMFG/RHOF/TLE6/ABI1/HIP1/TRIOBP/ARAP1/SHROOM1/ZBED3/SHANK3/DIAPH2/TESK1/ELMO2/HDAC6/BBS4/DIAPH3/SPTBN2/RND1/ARHGAP25/WASHC1/MYO5A/ARHGEF10/RND2/CTTN/NCK2/NAA80/RGCC/ARFIP2/COTL1/C9orf72/TPM2/MICALL2/TTC8/VILL/SMAD3/WHAMM/ASAP3/WASHC3/PRKCD/CDC42EP4/MTSS1/SHANK1,102
GO:0031638,zymogen activation,14/2640,21/10043,0.6666666666666666,2.536111111111111,4.207879320012919,1.2110526252290507e-4,0.026322588531865535,0.024781866171419423,SERPINE2/S100A10/ENO1/FURIN/RUNX1/PGK1/VSIR/PLAUR/CTSZ/MELTF/PLGRKT/C1S/KLK1/C1RL,14
GO:0002252,immune effector process,123/2640,350/10043,0.3514285714285714,1.336892857142857,3.8309361719165556,1.2204489517791294e-4,0.026322588531865535,0.024781866171419423,GAB2/MYO1G/RELB/P2RX7/PTK2B/CEBPB/HLA-E/CORO1A/PRKCE/STAT5B/ST3GAL1/LCP1/CEBPG/PTPRC/MDK/FYN/ANXA3/GATA3/CD37/ZBTB7B/SEMA4A/GPI/STAT5A/BRD4/CD28/ITGAL/HK1/CBL/CD7/LY9/IL2RG/LAT/KMT5C/LAPTM5/DOCK11/IRF7/LGALS9/NCKAP1L/TRPM4/ULBP1/PKN1/MAPK3/DOCK10/MLH1/SBNO2/STXBP2/PAK1/IL20RB/LGALS1/SLAMF6/NDFIP1/NECTIN2/TMBIM6/PTPN6/STXBP1/KLHL22/MAPKAPK2/MICA/ARRB2/PLA2G6/NLRX1/CD8A/NDST2/GZMM/IL6ST/RORA/ATP7A/TNFRSF14/PLCG2/RNF19B/JAK1/INPP5D/PLCL2/PMS2/DHX58/GBF1/GNL1/JAG1/CFP/PLEKHM2/LYST/VAV3/LGALS8/HLA-A/RAB27A/RASGRP1/BCL6/RIPK2/PIK3R6/MR1/TCIRG1/SHB/DUSP10/CUEDC2/LOXL3/VAMP2/PCYOX1L/FCMR/CD96/ARID5A/NOD1/DNASE1/CALHM6/IRAK4/FOXP1/ULBP2/LIG4/TNFSF13/PARP3/C1S/ZP3/SIRT1/DENND1B/NLRP3/SANBR/HCST/SHLD1/RIGI/PRKCD/BATF/TLR3/AGER/C1RL,123
GO:0007264,small GTPase-mediated signal transduction,122/2640,347/10043,0.3515850144092219,1.3374879923150818,3.8206297816520567,1.2710886756936958e-4,0.026322588531865535,0.024781866171419423,CSF1/WASF2/RAB3GAP1/FERMT2/RB1/SEMA4D/CBL/DOCK7/CYTH1/LAT/RAP2A/SDCBP/CDC42SE2/ARHGAP19/DOCK11/FAM13A/ARHGEF2/DENND3/DOCK9/CCDC88C/DOCK10/ARHGEF1/FLOT1/RASAL3/RALB/ARHGAP15/MADD/MAP2K1/RALGPS2/CYTH3/SQSTM1/RGL2/PLXNB1/RAB33B/ITGB1/DVL3/CYTH4/KANK2/RAP1GAP/ARHGAP33/SIPA1/GIT2/SH2D3C/KRAS/ARHGEF9/RHOC/ARFGEF1/CYTH2/SGSM3/RRAS/WHR1/RHOH/LPAR2/RHOQ/ABI2/ITSN1/CDC42SE1/RHOG/GBF1/RHOF/DENND4C/RALGAPA2/GARRE1/ARAP1/NUCB1/DOCK8/RALGAPB/GABARAP/RAPGEF2/FGD5/ARHGAP26/VAV3/ARHGAP9/RIT1/RASGRP1/BCL6/SHOC2/DENND1A/GRAP2/STAMBP/GMIP/ARHGEF7/MCF2L/RIPOR1/RND1/ITGA3/RAB30/DNMBP/ARHGAP25/NET1/RAP1A/CDKN1A/SCAI/ARHGEF10/RND2/SRGAP2/PSD/ARHGAP31/SOS2/SH2D3A/NF1/CDKL5/ARFIP2/RAB4B/HEG1/MICALL2/ARHGAP44/SIRT6/DOK2/IQSEC1/F2R/DOK1/GRAP/RGL4/ARHGEF19/ARL3/EPS8L2/KSR1/ARHGEF17/ARHGAP10/RHEBL1/CDC42EP4,122
GO:0043085,positive regulation of catalytic activity,78/2640,206/10043,0.3786407766990291,1.4404126213592234,3.8139081367807752,1.540525650053738e-4,0.02892649218194392,0.02723335728147477,FGFR1/PTK2B/STIM1/RASSF2/RAB3GAP1/PTPRC/PLAAT4/ARRDC3/RGS16/S100A10/UNC119/SEMA4D/LAT/AGAP2/DOCK11/LCP2/MAP4K2/GNB5/NEDD9/MAPK3/DOCK9/DOCK10/LMO4/BCAS3/RACK1/MAP2K1/RGS10/ARRDC4/EVI5L/STRADA/GIPR/PLXNB1/MAPK14/ITGB1/RAP1GAP/DSTYK/RGP1/PIM1/RIC1/PIK3R5/MST1R/RPS2/GUCA1A/RHOC/CHTOP/SGSM3/VSIR/TBC1D20/MAP2K2/RHOG/RALGAPA2/ABI1/ARAP1/DOCK8/RALGAPB/RAPGEF2/FZR1/RASGRP1/PIK3R6/ARHGEF7/ZNF16/NET1/CREB3/RAP1A/CDKN1A/GCH1/SRGAP2/MAP3K10/TBC1D30/NF1/PIBF1/AGRN/SIRT1/ASAP3/PRKCD/IRGM/MRNIP/TLR3,78
GO:0002228,natural killer cell mediated immunity,24/2640,46/10043,0.5217391304347826,1.9847826086956524,3.9975383369317177,1.5790232977756498e-4,0.02892649218194392,0.02723335728147477,HLA-E/CORO1A/STAT5B/CEBPG/STAT5A/LGALS9/ULBP1/SLAMF6/NECTIN2/PTPN6/MICA/ARRB2/RNF19B/INPP5D/PLEKHM2/LYST/HLA-A/RAB27A/RASGRP1/PIK3R6/CD96/CALHM6/ULBP2/HCST,24
GO:0030101,natural killer cell activation,24/2640,46/10043,0.5217391304347826,1.9847826086956524,3.9975383369317177,1.5790232977756498e-4,0.02892649218194392,0.02723335728147477,IL21R/HLA-E/CORO1A/STAT5B/PTPRC/FYN/STAT5A/ULBP1/DCAF15/TOX/CD48/KAT7/ELF4/MICA/RPL13A/TYK2/TYRO3/RAB27A/RASGRP1/FLT3LG/NFIL3/PIBF1/ULBP2/IL15,24
GO:0043547,positive regulation of GTPase activity,33/2640,71/10043,0.4647887323943662,1.7681338028169014,3.8786725265159236,1.9035343441505133e-4,0.031314498543330606,0.02948158807354683,RAB3GAP1/RGS16/S100A10/SEMA4D/DOCK11/GNB5/DOCK9/DOCK10/RACK1/RGS10/EVI5L/PLXNB1/ITGB1/RAP1GAP/RGP1/RIC1/SGSM3/TBC1D20/RHOG/RALGAPA2/ARAP1/DOCK8/RALGAPB/RAPGEF2/RASGRP1/ARHGEF7/NET1/RAP1A/SRGAP2/TBC1D30/NF1/AGRN/ASAP3,33
GO:0031639,plasminogen activation,9/2640,11/10043,0.8181818181818182,3.1125,4.186079728714125,1.9066144399676414e-4,0.031314498543330606,0.02948158807354683,SERPINE2/S100A10/ENO1/RUNX1/PGK1/PLAUR/CTSZ/MELTF/PLGRKT,9
GO:0046642,negative regulation of alpha-beta T cell proliferation,9/2640,11/10043,0.8181818181818182,3.1125,4.186079728714125,1.9066144399676414e-4,0.031314498543330606,0.02948158807354683,ZBTB7B/CBLB/ARG2/LGALS9/LGALS9C/NDFIP1/TNFRSF14/VSIR/ITCH,9
GO:0051056,regulation of small GTPase mediated signal transduction,78/2640,208/10043,0.375,1.4265625,3.712234099064984,2.205427001154677e-4,0.03501482935499909,0.03296532991199623,CSF1/FERMT2/SEMA4D/CBL/DOCK7/CYTH1/CDC42SE2/ARHGAP19/DOCK11/FAM13A/ARHGEF2/DENND3/DOCK9/DOCK10/ARHGEF1/FLOT1/RASAL3/ARHGAP15/MADD/MAP2K1/CYTH3/SQSTM1/RGL2/PLXNB1/ITGB1/CYTH4/KANK2/RAP1GAP/SIPA1/GIT2/KRAS/ARHGEF9/ARFGEF1/CYTH2/SGSM3/WHR1/LPAR2/ITSN1/CDC42SE1/GBF1/RHOF/DENND4C/RALGAPA2/ARAP1/DOCK8/RALGAPB/GABARAP/FGD5/ARHGAP26/VAV3/ARHGAP9/RASGRP1/BCL6/SHOC2/DENND1A/STAMBP/GMIP/MCF2L/RIPOR1/ITGA3/DNMBP/ARHGAP25/NET1/SCAI/ARHGEF10/SRGAP2/PSD/ARHGAP31/NF1/CDKL5/HEG1/ARHGAP44/IQSEC1/F2R/ARHGEF19/EPS8L2/ARHGEF17/ARHGAP10,78
GO:0030183,B cell differentiation,41/2640,95/10043,0.43157894736842106,1.6417982456140352,3.7531907491267313,2.567322229517891e-4,0.038323705157123675,0.03608052951354119,PTK2B/STAT5B/ST3GAL1/CEBPG/PTPRC/HDAC5/STAT5A/ZFP36L1/CYLD/CARD11/IL2RG/LAPTM5/DOCK11/LYL1/NCKAP1L/DOCK10/TPD52/CD79A/HHEX/FOSL2/LGALS1/PTPN6/ITGB1/FNIP1/SLC25A5/PLCG2/HDAC9/INPP5D/PLCL2/IRF2BP2/LGALS8/BCL6/FLT3LG/TCIRG1/POLM/DCLRE1C/KLF6/PTPN2/PPP2R3C/BAD/ATM,41
