ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0098798,mitochondrial protein-containing complex,32/826,93/12834,0.34408602150537637,5.346246973365617,11.032473650138533,8.359077145609058e-16,3.480415756989953e-14,3.2956361569291214e-14,Etfb/Ndufab1/Isca2/Dnajc15/Tomm7/Etfa/Micos13/Micos10/Romo1/Chchd6/Chchd10/Aurkaip1/Iscu/Gadd45gip1/Pdss2/Smdt1/Acacb/Tomm5/Pam16/Hadhb/Phb2/Ppif/Immp2l/Tomm40l/Apool/Timm13/Chchd1/Vdac1/Spg7/Fxn/Dnajc19/Tomm20,32
GO:0045277,respiratory chain complex IV,14/826,19/12834,0.7368421052631579,11.448706512042818,11.953602422618665,1.6175829837264838e-13,6.17377505455608e-12,5.8460016604851864e-12,Cox8b/Cox6b1/Cox4i1/Cox6c/Cox7a1/Cox5a/Cox7c/Ndufa4/Cox5b/Cox7a2/Cox7a2l/Cox7b/Cox8a/Cox6a1,14
GO:0045259,proton-transporting ATP synthase complex,13/826,18/12834,0.7222222222222222,11.221549636803875,11.381395791045351,1.8820135753707954e-12,6.630478596306342e-11,6.278458243342249e-11,Atp5mk/Atp5mc3/Atp5me/Atp5mg/Atp5pb/Atp5pf/Atp5f1e/Atp5mj/Atp5f1d/Atp5mf/Atp5pd/Atp5mc2/Atp5f1a,13
GO:0043209,myelin sheath,35/826,190/12834,0.18421052631578946,2.8621766280107046,6.782256487122463,1.3165986158768713e-8,4.307158329082908e-7,4.0784859379042936e-7,Sod1/Cox5a/Cryab/Cox5b/Uqcrfs1/Ndufs3/Atp5pb/Ndufv2/Ndrg1/Gsn/Sod2/Atp5pd/Atp1a2/Ldhb/Ndufa10/Dlat/Glul/Gnao1/Slc25a3/Tufm/Cox6a1/Cd59b/Mdh2/Plp1/Cycs/Sucla2/Ubc/Uba52/Atp5f1a/Vdac1/Gnb5/Prdx3/Prdx2/Pebp1/Ncmap,35
GO:0098800,inner mitochondrial membrane protein complex,14/826,43/12834,0.32558139534883723,5.058730784391013,6.9918323301963214,2.54030078824341e-7,7.756385073436547e-6,7.34458894565814e-6,Dnajc15/Micos13/Micos10/Romo1/Chchd6/Chchd10/Pdss2/Smdt1/Pam16/Phb2/Immp2l/Apool/Spg7/Dnajc19,14
GO:1990229,iron-sulfur cluster assembly complex,9/826,18/12834,0.5,7.768765133171913,7.536821493276626,5.204219998153767e-7,1.4897079744715158e-5,1.4106175258153632e-5,Ndufab1/Isca2/Glrx3/Glrx5/Iscu/Bola3/Fdx2/Bola2/Fxn,9
GO:0005758,mitochondrial intermembrane space,19/826,83/12834,0.2289156626506024,3.556784036873888,6.128860700745192,9.503407942484667e-7,2.5603299045046926e-5,2.4243988063799895e-5,Sod1/Cox17/Ndufs5/Chchd2/Ndufb7/Chchd10/Ndufa8/Bloc1s1/Cpt1b/Pink1/Coa6/Chchd7/Uqcc2/Cox19/Cycs/Timm13/Prelid3b/Sirt5/Ggnbp1,19
GO:0016469,proton-transporting two-sector ATPase complex,13/826,42/12834,0.30952380952380953,4.809235558630232,6.485030616214731,1.3151840618564128e-6,3.346412779612428e-5,3.168747564238843e-5,Atp5mk/Atp5mc3/Atp5me/Atp5mg/Atp5pb/Atp5pf/Atp5f1e/Atp5mj/Atp5f1d/Atp5mf/Atp5pd/Atp5mc2/Atp5f1a,13
GO:0031970,organelle envelope lumen,20/826,95/12834,0.21052631578947367,3.271059003440805,5.826950551449522,2.025448769834346e-6,4.882397560969107e-5,4.62318500372161e-5,Sod1/Cox17/Ndufs5/Chchd2/Ndufb7/Chchd10/Ndufa8/Bloc1s1/Cpt1b/Cacybp/Pink1/Coa6/Chchd7/Uqcc2/Cox19/Cycs/Timm13/Prelid3b/Sirt5/Ggnbp1,20
GO:0005741,mitochondrial outer membrane,29/826,191/12834,0.1518324607329843,2.3591014540522037,4.963205677586289,1.3134910302917694e-5,3.007894459368152e-4,2.848201602527416e-4,Bnip3/Smim26/Tomm7/Cisd1/Maob/Akap1/Gpam/Hk2/Acacb/Tomm5/Hadhb/Cpt1b/Phb2/Mtarc2/Mgst3/Pink1/Marchf5/Tomm40l/Rhot2/Ubc/Vdac1/Cnr1/Nme3/Coasy/Pebp1/Mtch2/Mfn2/Tomm20/Cox14,29
GO:0045240,alpha-ketoacid dehydrogenase complex,7/826,17/12834,0.4117647058823529,6.397806580259222,5.840733195308257,4.900084862424665e-5,9.76181225208146e-4,9.243545501856037e-4,Abhd11/Bckdha/Bckdhb/Pdhb/Dlat/Ogdh/Pdhx,7
GO:0019867,outer membrane,30/826,215/12834,0.13953488372093023,2.16802747902472,4.529795552848721,4.902220126591126e-5,9.76181225208146e-4,9.243545501856037e-4,Bnip3/Smim26/Tomm7/Cisd1/Slc22a3/Maob/Akap1/Gpam/Hk2/Acacb/Tomm5/Hadhb/Cpt1b/Phb2/Mtarc2/Mgst3/Pink1/Marchf5/Tomm40l/Rhot2/Ubc/Vdac1/Cnr1/Nme3/Coasy/Pebp1/Mtch2/Mfn2/Tomm20/Cox14,30
GO:0031968,organelle outer membrane,30/826,215/12834,0.13953488372093023,2.16802747902472,4.529795552848721,4.902220126591126e-5,9.76181225208146e-4,9.243545501856037e-4,Bnip3/Smim26/Tomm7/Cisd1/Slc22a3/Maob/Akap1/Gpam/Hk2/Acacb/Tomm5/Hadhb/Cpt1b/Phb2/Mtarc2/Mgst3/Pink1/Marchf5/Tomm40l/Rhot2/Ubc/Vdac1/Cnr1/Nme3/Coasy/Pebp1/Mtch2/Mfn2/Tomm20/Cox14,30
GO:0005777,peroxisome,21/826,127/12834,0.16535433070866143,2.569197918056853,4.660975820241421,5.6832098937674826e-5,0.0010411640525382028,9.858873584135592e-4,Pxmp2/Pex6/Sod1/Phyh/Gstk1/Prdx5/Pex11a/Plaat3/Dhrs7b/Pex16/Pex39/Mlycd/Ephx2/Ech1/Mtarc2/Cat/Nudt7/Acaa1b/Eci2/Crat/Fndc5,21
GO:0042579,microbody,21/826,127/12834,0.16535433070866143,2.569197918056853,4.660975820241421,5.6832098937674826e-5,0.0010411640525382028,9.858873584135592e-4,Pxmp2/Pex6/Sod1/Phyh/Gstk1/Prdx5/Pex11a/Plaat3/Dhrs7b/Pex16/Pex39/Mlycd/Ephx2/Ech1/Mtarc2/Cat/Nudt7/Acaa1b/Eci2/Crat/Fndc5,21
GO:0034703,cation channel complex,19/826,116/12834,0.16379310344827586,2.544940302245972,4.383793294889466,1.4393412215390515e-4,0.002535454921018791,0.002400844466696718,Atp5mk/Atp5mc3/Atp5me/Atp5mg/Atp5pb/Atp5pf/Atp5f1e/Atp5mj/Atp5f1d/Atp5mf/Atp5pd/Lrg1/Trpc3/Smdt1/Atp5mc2/Slc5a3/Catsper2/Atp5f1a/Kcnc1,19
GO:0005782,peroxisomal matrix,7/826,29/12834,0.2413793103448276,3.750438340151958,3.8889279943693396,0.001993406745032532,0.032606438900889274,0.030875322517045237,Phyh/Prdx5/Mlycd/Cat/Nudt7/Acaa1b/Eci2,7
GO:0031907,microbody lumen,7/826,29/12834,0.2413793103448276,3.750438340151958,3.8889279943693396,0.001993406745032532,0.032606438900889274,0.030875322517045237,Phyh/Prdx5/Mlycd/Cat/Nudt7/Acaa1b/Eci2,7
GO:0044391,ribosomal subunit,5/826,16/12834,0.3125,4.855478208232445,4.047127547545788,0.0026229014446954657,0.0414237538507077,0.03922451525279608,Aurkaip1/Gadd45gip1/Uba52/Fau/Chchd1,5
