ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0008173,RNA methyltransferase activity,39/3019,62/10394,0.6290322580645161,2.16567117930526,5.889802237703473,3.008680964806008e-8,1.2708095313252045e-6,1.1009208542899177e-6,TRMT10C/TRMT61A/FTSJ3/TRMT5/NOP2/TFB2M/METTL1/MRM1/FTSJ1/METTL2B/EMG1/TRMT44/MRM3/NSUN2/MEPCE/LCMT2/FDXACB1/METTL16/BUD23/METTL2A/TRMT2A/TRMO/SPOUT1/DIMT1/TRMT1/METTL8/HENMT1/TYW3/TRMT61B/NSUN5/ZCCHC4/TARBP1/MRM2/TGS1/METTL3/THUMPD2/TRMT11/METTL5/TRMT13,39
GO:0017056,structural constituent of nuclear pore,19/3019,22/10394,0.8636363636363636,2.973380710048481,5.928051566768984,3.552485033891929e-8,1.432297375028246e-6,1.2408201314550758e-6,NUP62/NUP188/NUP153/NUP155/NUTF2/NUP54/NUP93/NDC1/NUP107/NUP205/NUP160/NUP85/NUP133/NUP35/NUP88/NUP98/TPR/POM121/NUP214,19
GO:0009055,electron transfer activity,53/3019,95/10394,0.5578947368421052,1.9207545196213456,5.768051651284798,4.1425950507386156e-8,1.597600786958762e-6,1.3840248910934504e-6,MT-ND2/NDUFB2/MT-ND1/CYCS/MT-ND3/COX7B/UQCR10/NDUFS3/NDUFS6/COXFA4/SDHD/NDUFV3/COX5B/MT-ND6/NDUFB3/NDUFB10/DEGS1/NDUFV2/NDUFS5/NDUFA5/CIAPIN1/QDPR/NDUFA1/NDUFS1/NDUFA9/NDUFA8/SDHC/NDUFB8/NDUFA10/UQCRFS1/COX6B1/UQCR11/NDUFB6/GFUS/COX11/COX7A2/CYC1/NDUFA6/NDUFA3/NDUFA2/COX5A/NDUFC1/MT-ND4L/MT-ND5/FDX2/NDUFB7/MT-ND4/ME2/NDUFA7/SDHB/FDX1/MT-CO3/HSD17B6,53
GO:0140662,ATP-dependent protein folding chaperone,21/3019,26/10394,0.8076923076923077,2.780773052717405,5.816594157021971,6.630183247570644e-8,2.4504052252479842e-6,2.122821829266039e-6,HSP90AA1/HSPA8/CCT5/CCT2/CCT3/CCT6A/TCP1/HSPA4/HSPD1/HSPA1B/HSP90B1/HSPA5/TRAP1/HSPH1/CCT7/HSPA4L/CCT4/CCT8/HSP90AB1/HSPA14/HSPA9,21
GO:0140101,"catalytic activity, acting on a tRNA",72/3019,144/10394,0.5,1.721430937396489,5.577442267651286,8.103755469864611e-8,2.875212440707964e-6,2.4908385233689117e-6,TRMT10C/ELAC2/ETF1/TRMT61A/EARS2/MARS2/PTRH2/POP1/PUS7/DARS2/RARS1/QTRT1/TRMT5/TRUB2/LARS2/GATC/METTL1/TRNT1/QTRT2/NAT10/FTSJ1/PUS1/PUSL1/VARS1/RPP40/METTL2B/LRRC47/DTD2/HARS1/DUS3L/FARSA/TRMT44/POP7/NSUN2/POP4/TSEN2/DUS1L/LCMT2/ADAT2/KARS1/YARS2/METTL2A/TRMT2A/TRMO/TRMT1/METTL8/TYW3/POP5/TRUB1/TRMT61B/OSGEP/NARS2/AARSD1/DTWD1/TARBP1/GTPBP3/TSEN34/FARSB/GATB/CARS2/RPP38/PARS2/LARS1/THUMPD2/TRMT11/TARS3/PSTK/OSGEPL1/MTFMT/TRMT13/ELAC1/DUS2,72
GO:0022853,active monoatomic ion transmembrane transporter activity,52/3019,96/10394,0.5416666666666666,1.864883515512863,5.446754491854447,2.0202415287144365e-7,6.892131676806558e-6,5.9707543156337594e-06,MT-ND2/NDUFB2/MT-ND1/MT-ND3/COX7B/UQCR10/NDUFS3/ATP2A2/ATP1A1/ATP13A3/NDUFS6/COXFA4/ATP13A1/NDUFV3/COX5B/MT-ND6/ATP6V1C1/NDUFB3/NDUFB10/NDUFV2/ATP5F1B/NDUFS5/NDUFA5/ATP6V0E1/NDUFA1/NDUFS1/NDUFA9/ATP6V1G1/NDUFA8/ATP6V0B/NDUFB8/NDUFA10/UQCRFS1/COX6B1/ATP6V1F/NDUFB6/COX7A2/CYC1/NDUFA6/NDUFA3/NDUFA2/COX5A/ATP6V0D1/NDUFC1/MT-ND4L/MT-ND5/NDUFB7/MT-ND4/ATP6V0E2/NDUFA7/ATP6V0A2/MT-CO3,52
GO:0016853,isomerase activity,136/3019,323/10394,0.42105263157894735,1.4496260525444116,5.252153840473709,2.511884996853953e-7,8.252007378553543e-6,7.148834493970315e-6,DDX3X/DDX5/TXNDC5/DHX15/DDX39A/DHX33/DHX34/DHX9/PPIF/PTGES3/FKBP4/TWNK/LSS/G3BP1/GNPDA1/PUS7/PPIL1/DDX56/DDX24/MCM7/DHX37/PPIA/TTF2/TMX1/TRUB2/PTGES2/RUVBL1/PDIA6/HSPD1/DKC1/PSMC4/UPF1/PUS1/DDX31/EIF4A3/MTREX/PUSL1/IDI1/DHX30/DDX18/SUPV3L1/MCM3/DDX20/ERCC6L/DDX49/PDIA3/DDX19A/RPUSD1/XRCC5/FKBP11/PGM2/RPUSD2/FKBP1A/NAXE/MYO19/DDX21/RECQL4/SMARCAD1/TOP1/MCM4/PDIA4/DDX28/DDX54/DEGS1/DDX1/DDX23/PMM2/DDX51/EIF4A1/MRI1/HSD17B4/DHX36/RUVBL2/MCM2/DDX47/RPUSD3/ERCC6L2/RFC3/PSMC6/DHX57/FAHD1/PPIB/FKBP2/AQR/KIF1C/KIF20A/DDX10/DDX55/DDX52/FBH1/DHX29/PPIH/DHX38/DICER1/WRN/FMR1/GFUS/PPID/TOP1MT/RPIA/TRUB1/FKBP3/DSCC1/SKIC2/MCM6/SHPRH/KIF9/MCM8/FIGNL1/RPE/PSMC2/SMC3/DHX35/DDX46/PUS7L/DDX17/CRELD2/GALE/ZNFX1/TMX3/DNA2/PIN4/KIF20B/DDX11/ERCC3/MIF/PSMC3/SNRNP200/HELLS/BTAF1/SRCAP/THAP4/MCM9/SPAST/FKBP7/CHD1L,136
GO:0140104,molecular carrier activity,49/3019,90/10394,0.5444444444444444,1.8744470207206212,5.330560047905095,3.67065026273709e-7,1.1628095653742137e-5,1.0073589066910058e-5,XPO5/CSE1L/MTCH2/MYD88/RAN/MTRR/SCO1/SCO2/NDUFAB1/NUTF2/XPO1/TNPO2/EMC1/PWP1/STARD7/IPO4/XPO6/TNPO1/KPNA1/EMC10/TIMM10/DPH3/PARK7/NUP42/URM1/KPNA2/KPNA3/GET3/NFS1/HIKESHI/CALR/IPO9/XPO4/EMC6/FXN/IPO11/KPNB1/ATOX1/EMC4/ANKRD13C/NUP214/EMC8/EIF4ENIF1/TIMM9/ZNG1E/NUBP1/RANBP6/TMCO6/IPO5,49
GO:0015399,primary active transmembrane transporter activity,61/3019,121/10394,0.5041322314049587,1.7356576393584433,5.207638129155882,5.424202516856981e-7,1.659057804293842e-5,1.4372660026517589e-5,MT-ND2/NDUFB2/MT-ND1/MT-ND3/COX7B/TAP2/UQCR10/CYBRD1/NDUFS3/ATP2A2/ATP1A1/ATP13A3/NDUFS6/COXFA4/ATP13A1/NDUFV3/COX5B/MT-ND6/ATP6V1C1/NDUFB3/NDUFB10/NDUFV2/ATP5F1B/NDUFS5/NDUFA5/ATP6V0E1/NDUFA1/NDUFS1/NDUFA9/ATP6V1G1/SLC36A1/NDUFA8/ATP6V0B/NDUFB8/NDUFA10/CYB561A3/UQCRFS1/COX6B1/ATP6V1F/ABCD3/NDUFB6/ABCB10/COX7A2/CYC1/ABCC4/NDUFA6/NDUFA3/NDUFA2/COX5A/ATP6V0D1/ABCB8/NDUFC1/MT-ND4L/CYB561D2/MT-ND5/NDUFB7/MT-ND4/ATP6V0E2/NDUFA7/ATP6V0A2/MT-CO3,61
GO:0022890,inorganic cation transmembrane transporter activity,120/3019,282/10394,0.425531914893617,1.465047606294884,5.065524787078783,6.609477949686956e-7,1.954202313790777e-5,1.692954001147887e-5,SLC29A1/ATP5MC1/SLC6A6/LETM1/MT-ND2/SEC61A1/NDUFB2/MT-ND1/MT-ND3/SLC25A37/COX7B/UQCR10/SLC9B2/TMEM165/NDUFS3/ATP5MC3/SLC5A6/ATP2A2/ATP1A1/SLC39A14/ATP5PB/NDUFS6/SLC40A1/SLC20A1/COXFA4/ATP5MF/ATP13A1/ATP5ME/NIPA2/ATP5PF/NDUFV3/COX5B/ATP5F1A/MT-ND6/ATP6V1C1/NDUFB3/NDUFB10/TPCN1/SLC12A9/NDUFV2/ATP5F1B/NDUFS5/SLC25A22/TRPM2/SLC11A2/NDUFA5/SLC16A1/ATP6V0E1/CUL5/NDUFA1/NDUFS1/NDUFA9/SLC39A3/SLC39A6/ATP5F1E/SLC38A7/ATP6V1G1/SLC36A1/NDUFA8/ATP6V0B/MRS2/NDUFB8/NDUFA10/UQCRFS1/PANX1/SCN3A/COX6B1/MFSD2A/ATP6V1F/SLC39A4/CCDC51/SLC30A6/NDUFB6/SLC25A4/MCOLN1/TUSC3/SLC39A10/COX7A2/KCNQ5/CYC1/ATP5PO/CTNS/NDUFA6/NDUFA3/NDUFA2/KCNJ14/KCNC4/COX5A/ATP5PD/SCN2A/SLC9A3/ATP6V0D1/KCNAB3/TRPM7/NDUFC1/MT-ND4L/MT-ND5/SLC4A8/NDUFB7/ORAI3/MT-ND4/MT-ATP6/ATP6V0E2/SLC45A4/NDUFA7/CHRNA9/SLC25A13/SLC4A11/RYR2/ATP6V0A2/SLC25A12/ITPR2/SLC23A2/SLC12A2/TMEM38B/MT-CO3/CHRNA10/SCN7A/SLC20A2/TPCN2,120
GO:0008324,monoatomic cation transmembrane transporter activity,124/3019,298/10394,0.4161073825503356,1.4326002432024472,4.847761309085369,1.7702483821677534e-6,5.065194564460636e-5,4.38805201691837e-5,SLC29A1/ATP5MC1/SLC6A6/LETM1/TMEM109/MT-ND2/SEC61A1/NDUFB2/MT-ND1/MT-ND3/SLC25A37/COX7B/UQCR10/SLC9B2/TMEM165/NDUFS3/ATP5MC3/SLC5A6/ATP2A2/ATP1A1/SLC39A14/ATP13A3/ATP5PB/NDUFS6/SLC40A1/SLC20A1/COXFA4/ATP5MF/ATP13A1/ATP5ME/NIPA2/ATP5PF/NDUFV3/COX5B/ATP5F1A/MT-ND6/ATP6V1C1/NDUFB3/NDUFB10/TPCN1/SLC12A9/NDUFV2/ATP5F1B/NDUFS5/SLC25A22/TRPM2/SLC11A2/NDUFA5/SLC16A1/ATP6V0E1/CUL5/NDUFA1/NDUFS1/NDUFA9/SLC39A3/SLC39A6/ATP5F1E/SLC38A7/ATP6V1G1/SLC36A1/NDUFA8/ATP6V0B/MRS2/P2RX5/NDUFB8/NDUFA10/UQCRFS1/PANX1/SCN3A/COX6B1/MFSD2A/ATP6V1F/SLC39A4/CCDC51/SLC30A6/NDUFB6/SLC25A4/MCOLN1/TUSC3/SLC39A10/COX7A2/KCNQ5/CYC1/ATP5PO/CTNS/NDUFA6/NDUFA3/NDUFA2/KCNJ14/KCNC4/COX5A/ATP5PD/SCN2A/SLC9A3/ATP6V0D1/KCNAB3/TRPM7/NDUFC1/MT-ND4L/MT-ND5/SLC4A8/NDUFB7/ROMO1/ORAI3/MT-ND4/MT-ATP6/ATP6V0E2/SLC45A4/NDUFA7/CHRNA9/SLC25A13/SLC4A11/RYR2/ATP6V0A2/SLC25A12/ITPR2/SLC23A2/SLC12A2/TMEM38B/MT-CO3/CHRNA10/SCN7A/SLC20A2/TPCN2,124
GO:0051087,protein-folding chaperone binding,53/3019,105/10394,0.5047619047619047,1.737825517752646,4.86163942263793,2.821282897988305e-6,7.820243532861333e-5,6.774791169511391e-5,AHSA1/HSPA8/HSPE1/DNAJA1/PTGES3/TFRC/NUP62/DNAJB1/HSPD1/ATP1A1/PPP5C/UBL4A/SDF2L1/PFDN6/DNAJC8/CTSC/GRPEL1/TBCD/BAG2/HSPA5/BAG1/SLC25A17/TIMM44/DNAJC9/DNAJC2/HES1/OGDH/DNAJB6/CDC37/TIMM10/TBCE/SACS/BAX/TTC4/SOD1/DNLZ/STUB1/HIKESHI/CALR/PPID/DNAJA3/CDC25A/METTL21A/BAG5/DNAJA2/PRNP/TIMM9/USP13/STAU2/TERT/DNAJC10/SUGT1/SLC12A2,53
GO:0019843,rRNA binding,34/3019,61/10394,0.5573770491803278,1.9189721925075611,4.605481909944003,1.1283853210228906e-5,3.032962968931224e-4,2.6275001095588834e-4,RRS1/MRPS7/PPAN/FASTKD5/MRPL20/RPF2/BRIX1/IMP3/EMG1/NGRN/UTP23/DDX21/DDX28/UTP25/MRPS17/FASTKD2/MRPL16/MDM2/MRPL18/IMP4/MRPL11/ERI1/NPM1/MRPS18C/DDX55/GTF3A/MRPS27/ERAL1/MRPS6/PTCD3/NOL12/SBDS/TACO1/MTERF4,34
GO:0022804,active transmembrane transporter activity,106/3019,259/10394,0.4092664092664093,1.4090477170967401,4.265137008844506,2.3060757921051003e-5,6.016144787050659e-4,5.211874081228245e-4,SLC29A1/SLC19A1/SLC6A6/LETM1/SLC25A19/MT-ND2/SLCO4A1/NDUFB2/MT-ND1/MT-ND3/COX7B/TAP2/UQCR10/SLC9B2/TMEM165/CYBRD1/NDUFS3/SLC5A6/ATP2A2/ATP1A1/SLC39A14/ATP13A3/NDUFS6/MFSD12/SLC7A6/SLC20A1/COXFA4/ATP13A1/SLC25A17/NDUFV3/COX5B/MT-ND6/ATP6V1C1/NDUFB3/NDUFB10/SLC12A9/NDUFV2/ATP5F1B/NDUFS5/SLC25A22/SLC11A2/NDUFA5/SLC16A1/ATP6V0E1/NDUFA1/NDUFS1/NDUFA9/SLC39A6/SLC38A7/ATP6V1G1/SLC36A1/NDUFA8/ATP6V0B/NDUFB8/NDUFA10/CYB561A3/UQCRFS1/COX6B1/MFSD2A/ATP6V1F/SLC25A23/SLC39A4/ABCD3/SLC30A6/NDUFB6/SLC25A4/SLC25A11/SLC25A10/ABCB10/SLC39A10/COX7A2/CYC1/ABCC4/CTNS/NDUFA6/MFSD1/NDUFA3/NDUFA2/COX5A/SLC9A3/ATP6V0D1/ABCB8/NDUFC1/MT-ND4L/SLC35B2/CYB561D2/SLC35B1/SLC25A15/MT-ND5/SLC4A8/NDUFB7/MT-ND4/ATP6V0E2/SLC45A4/NDUFA7/SLC35C1/SLC25A13/SLC4A11/SLC16A7/ATP6V0A2/SLC25A12/SLC23A2/SLC12A2/MT-CO3/SLC20A2/SLC2A4,106
GO:0140102,"catalytic activity, acting on a rRNA",16/3019,22/10394,0.7272727272727273,2.5038995453039843,4.517726361875414,2.7829305043113786e-5,7.052741020926264e-4,6.109892535781373e-4,FTSJ3/NOP2/TFB2M/MRM1/EMG1/MRM3/FDXACB1/BUD23/SPOUT1/DIMT1/TRMT61B/NSUN5/TSR3/ZCCHC4/MRM2/METTL5,16
GO:0005049,nuclear export signal receptor activity,10/3019,11/10394,0.9090909090909091,3.1298744316299794,4.521785151917163,3.426190133543173e-5,8.213596347169714e-4,7.115558456576149e-4,XPO5/CSE1L/RAN/XPO1/XPO6/NUP42/CALR/XPO4/NUP214/EIF4ENIF1,10
GO:0034511,U3 snoRNA binding,10/3019,11/10394,0.9090909090909091,3.1298744316299794,4.521785151917163,3.426190133543173e-5,8.213596347169714e-4,7.115558456576149e-4,TBL3/RRP9/TSR1/DHX37/BMS1/NHP2/XRCC5/SNU13/UTP25/PRKDC,10
GO:0008408,3'-5' exonuclease activity,30/3019,54/10394,0.5555555555555556,1.9127010415516543,4.302156101613628,3.9991562207432956e-5,9.334872546840271e-4,8.08693640205708e-4,NME1/EXOSC2/ISG20L2/PNPT1/PDE12/TOE1/EXOSC5/EXOSC3/USB1/EXOSC7/DIS3L/EXOSC4/POLRMT/APEX1/ERI1/XRN2/REXO2/ERI3/WRN/REXO4/POLD1/EXOSC10/EXOSC9/ERI2/APEX2/RAD1/NOCT/TREX2/TREX1/DIS3,30
GO:0015318,inorganic molecular entity transmembrane transporter activity,126/3019,321/10394,0.3925233644859813,1.351403726554253,4.091668774766681,4.298407254467153e-5,9.653971996683917e-4,8.363376915183362e-4,SLC29A1/ATP5MC1/SLC6A6/LETM1/MT-ND2/SEC61A1/NDUFB2/MT-ND1/MT-ND3/SLC25A37/COX7B/UQCR10/SLC9B2/TMEM165/NDUFS3/ATP5MC3/SLC5A6/ATP2A2/ATP1A1/SLC39A14/ATP5PB/NDUFS6/SLC40A1/SLC20A1/COXFA4/SLC61A1/ATP5MF/ATP13A1/ATP5ME/NIPA2/ATP5PF/NDUFV3/COX5B/ATP5F1A/MT-ND6/ATP6V1C1/NDUFB3/NDUFB10/TPCN1/SLC12A9/NDUFV2/ATP5F1B/NDUFS5/SLC25A22/TRPM2/SLC11A2/NDUFA5/SLC16A1/ATP6V0E1/CUL5/NDUFA1/NDUFS1/NDUFA9/SLC39A3/SLC39A6/ATP5F1E/SLC38A7/ATP6V1G1/SLC36A1/NDUFA8/ATP6V0B/MRS2/NDUFB8/NDUFA10/UQCRFS1/PANX1/SCN3A/COX6B1/MFSD2A/ATP6V1F/SLC25A23/SLC39A4/CCDC51/SLC30A6/NDUFB6/SLC25A4/SLC25A10/MCOLN1/TUSC3/SLC39A10/COX7A2/KCNQ5/CYC1/ATP5PO/ABCC4/CTNS/NDUFA6/NDUFA3/NDUFA2/KCNJ14/KCNC4/COX5A/ATP5PD/SCN2A/SLC9A3/ATP6V0D1/KCNAB3/TRPM7/TTYH2/NDUFC1/MT-ND4L/MT-ND5/SLC4A8/NDUFB7/ORAI3/MT-ND4/MT-ATP6/ATP6V0E2/SLC45A4/NDUFA7/CHRNA9/SLC25A13/SLC4A11/RYR2/ATP6V0A2/SLC25A12/ITPR2/SLC23A2/SLC12A2/TMEM38B/MT-CO3/CHRNA10/SCN7A/CLCN2/SLC20A2/TPCN2,126
GO:0008175,tRNA methyltransferase activity,20/3019,31/10394,0.6451612903225806,2.2212012095438567,4.356586400437899,4.358193433139758e-5,9.653971996683917e-4,8.363376915183362e-4,TRMT10C/TRMT61A/TRMT5/METTL1/FTSJ1/METTL2B/TRMT44/NSUN2/LCMT2/METTL2A/TRMT2A/TRMO/TRMT1/METTL8/TYW3/TRMT61B/TARBP1/THUMPD2/TRMT11/TRMT13,20
GO:0015075,monoatomic ion transmembrane transporter activity,133/3019,342/10394,0.3888888888888889,1.338890729086158,4.077251574010237,4.462377134882082e-5,9.653971996683917e-4,8.363376915183362e-4,SLC29A1/SLC19A1/ATP5MC1/VDAC1/SLC6A6/LETM1/TMEM109/MT-ND2/SEC61A1/NDUFB2/MT-ND1/MT-ND3/SLC25A37/COX7B/UQCR10/SFXN1/SLC9B2/TMEM165/NDUFS3/ATP5MC3/SLC5A6/ATP2A2/ATP1A1/SLC39A14/SFXN2/ATP13A3/ATP5PB/NDUFS6/SLC40A1/SLC20A1/COXFA4/VDAC3/ATP5MF/ATP13A1/ATP5ME/NIPA2/ATP5PF/NDUFV3/COX5B/ATP5F1A/MT-ND6/ATP6V1C1/NDUFB3/NDUFB10/TPCN1/SLC12A9/NDUFV2/ATP5F1B/NDUFS5/SLC25A22/TRPM2/SFXN4/SLC11A2/NDUFA5/SLC16A1/ATP6V0E1/CUL5/NDUFA1/NDUFS1/NDUFA9/SLC39A3/SLC39A6/ATP5F1E/SLC38A7/ATP6V1G1/SLC36A1/NDUFA8/ATP6V0B/MRS2/P2RX5/NDUFB8/NDUFA10/UQCRFS1/PANX1/SCN3A/COX6B1/MFSD2A/ATP6V1F/SLC39A4/CCDC51/SLC30A6/NDUFB6/SLC25A4/MCOLN1/TUSC3/SLC39A10/COX7A2/KCNQ5/LRRC8B/CYC1/ATP5PO/CTNS/NDUFA6/NDUFA3/NDUFA2/KCNJ14/KCNC4/COX5A/ATP5PD/SCN2A/SLC9A3/ATP6V0D1/KCNAB3/TRPM7/TTYH2/NDUFC1/MT-ND4L/MT-ND5/SLC4A8/NDUFB7/ROMO1/ORAI3/MT-ND4/MT-ATP6/ATP6V0E2/SLC45A4/NDUFA7/CHRNA9/SLC25A13/SLC4A11/RYR2/ATP6V0A2/SLC25A12/ITPR2/SLC23A2/SLC12A2/TMEM38B/MT-CO3/CHRNA10/SCN7A/CLCN2/SLC20A2/TPCN2,133
GO:0004518,nuclease activity,73/3019,169/10394,0.4319526627218935,1.487153354200517,4.085059616752826,5.497907572397519e-5,0.0011367648926182657,9.847960263589084e-4,RAG1/ELAC2/FEN1/AEN/ANKLE1/PLD6/LAS1L/G3BP1/ENDOD1/NME1/POP1/EXOSC2/TATDN2/ISG20L2/PNPT1/PDE12/RPP40/TOE1/EXOSC5/NTHL1/EXOSC3/USB1/NEIL2/EXOSC7/POP7/DIS3L/DBR1/POP4/EXOSC4/TSEN2/EME2/RNASEH1/DDX1/POLRMT/APEX1/RCL1/ERI1/XRN2/RAD51C/ENDOG/REXO2/ERI3/APTX/DROSHA/SETMAR/DICER1/POP5/WRN/REXO4/POLD1/TSN/DCLRE1B/XRCC3/EXOSC10/GEN1/EXOSC9/TSEN34/DNASE1L1/MRPL44/ERI2/APEX2/RPP38/DNA2/RAD1/TDP1/LACTB2/DFFB/AGO2/NOCT/TREX2/TREX1/DIS3/ELAC1,73
GO:0003697,single-stranded DNA binding,53/3019,114/10394,0.4649122807017544,1.6006287663511214,4.125560920126808,5.510810640652247e-5,0.0011367648926182657,9.847960263589084e-4,FUBP1/DHX9/PCBP1/TWNK/SSBP1/HNRNPU/POLA1/HNRNPA2B1/MCM7/HSPD1/FUBP3/MCM3/SSBP2/RECQL4/TOP1/LRPPRC/MCM4/POLR2H/YBX1/HMGB1/DHX36/MCM2/WBP11/RAD23B/APTX/SMC5/MCM10/FBH1/RPA2/SETMAR/HNRNPDL/REXO4/TSN/RNF138/SSBP4/NABP2/RAD51D/RAD18/NABP1/MCM6/MSH2/MCM8/NOL12/HSF1/SWSAP1/DDX11/TDP1/SMC6/CTC1/SPRTN/MCM9/RBMS1/TREX1,53
GO:0120543,macromolecular conformation isomerase activity,87/3019,209/10394,0.41626794258373206,1.4331530292200436,4.047203017172972,5.8892230261897594e-5,0.0011872138236887083,0.0010285006720379243,DDX3X/DDX5/DHX15/DDX39A/DHX33/DHX34/DHX9/TWNK/G3BP1/DDX56/DDX24/MCM7/DHX37/TTF2/RUVBL1/PSMC4/UPF1/DDX31/EIF4A3/MTREX/DHX30/DDX18/SUPV3L1/MCM3/DDX20/ERCC6L/DDX49/DDX19A/XRCC5/MYO19/DDX21/RECQL4/SMARCAD1/TOP1/MCM4/DDX28/DDX54/DDX1/DDX23/DDX51/EIF4A1/DHX36/RUVBL2/MCM2/DDX47/ERCC6L2/RFC3/PSMC6/DHX57/AQR/KIF1C/KIF20A/DDX10/DDX55/DDX52/FBH1/DHX29/DHX38/DICER1/WRN/FMR1/TOP1MT/DSCC1/SKIC2/MCM6/SHPRH/KIF9/MCM8/FIGNL1/PSMC2/SMC3/DHX35/DDX46/DDX17/ZNFX1/DNA2/KIF20B/DDX11/ERCC3/PSMC3/SNRNP200/HELLS/BTAF1/SRCAP/MCM9/SPAST/CHD1L,87
GO:0008649,rRNA methyltransferase activity,15/3019,21/10394,0.7142857142857143,2.459187053423556,4.282421729000958,7.057237319293249e-5,0.0013903825300175237,0.0012045086891506465,FTSJ3/NOP2/TFB2M/MRM1/EMG1/MRM3/FDXACB1/BUD23/SPOUT1/DIMT1/TRMT61B/NSUN5/ZCCHC4/MRM2/METTL5,15
GO:0061608,nuclear import signal receptor activity,14/3019,19/10394,0.7368421052631579,2.53684559195272,4.289769839004466,7.210552015874418e-5,0.0013903825300175237,0.0012045086891506465,NUTF2/TNPO2/IPO4/TNPO1/KPNA1/KPNA2/KPNA3/HIKESHI/IPO9/IPO11/KPNB1/RANBP6/TMCO6/IPO5,14
GO:0000175,3'-5'-RNA exonuclease activity,21/3019,35/10394,0.6,2.0657171248757864,4.04052741616748,1.3125183045131506e-4,0.002477029225751414,0.002145886589685554,EXOSC2/ISG20L2/PNPT1/PDE12/TOE1/EXOSC5/EXOSC3/USB1/EXOSC7/DIS3L/EXOSC4/POLRMT/ERI1/XRN2/REXO2/ERI3/EXOSC10/EXOSC9/ERI2/NOCT/DIS3,21
GO:0004527,exonuclease activity,37/3019,76/10394,0.4868421052631579,1.676130123254476,3.784951574843737,2.255951327689112e-4,0.004168810057625505,0.00361150102897599,FEN1/AEN/NME1/EXOSC2/TATDN2/ISG20L2/PNPT1/PDE12/TOE1/EXOSC5/EXOSC3/USB1/EXOSC7/DIS3L/EXOSC4/DDX1/POLRMT/APEX1/ERI1/XRN2/REXO2/ERI3/APTX/WRN/REXO4/POLD1/DCLRE1B/EXOSC10/EXOSC9/ERI2/APEX2/RAD1/TDP1/NOCT/TREX2/TREX1/DIS3,37
GO:0016874,ligase activity,61/3019,142/10394,0.4295774647887324,1.4789758757913496,3.676838220159886,2.612379473616147e-4,0.004728939985913312,0.0040967497652841835,GART/SLC27A4/EARS2/MARS2/PFAS/DARS2/RARS1/LARS2/GATC/NAE1/ATP5PB/ADSS2/VARS1/MCCC2/CTPS1/UBA1/LRRC47/ATP5MF/CAD/ATP5ME/HARS1/ATP5PF/FARSA/PAICS/ATP5F1A/ATP5F1B/TRIM25/MTHFD1/ACACA/MDM2/MCCC1/GCLC/ATG7/RTCB/FPGS/KARS1/YARS2/ACSL4/ATP5F1E/MTHFS/RLIG1/ASNSD1/NARS2/ATP5PO/AARSD1/ATP5PD/SLC27A5/SUCLG1/FARSB/GATB/CARS2/PARS2/LARS1/MT-ATP6/CPS1/TARS3/TTLL4/MOCS3/SUCLA2/CARNS1/DPH6,61
GO:0016891,"RNA endonuclease activity producing 5'-phosphomonoesters, hydrolytic mechanism",16/3019,25/10394,0.64,2.2034315998675056,3.8542864302446582,2.967528109960949e-4,0.005264394867070723,0.004560622147939984,ELAC2/FEN1/PLD6/POP1/RPP40/POP7/DBR1/POP4/RNASEH1/APEX1/DROSHA/DICER1/POP5/RPP38/AGO2/ELAC1,16
GO:0017069,snRNA binding,24/3019,44/10394,0.5454545454545454,1.8779246589779877,3.7336570056133573,3.399123844147598e-4,0.005911809509331214,0.005121486906558816,EIF5A/NCBP2/SNRPD3/PRPF31/HNRNPU/SF3B3/SNRNP70/GEMIN5/TOE1/C9orf78/SNRPA1/LSM7/DDX21/EFTUD2/MEPCE/SNU13/PRPF4/METTL16/PRPF8/SNRPB2/SART3/CCNT2/LSM4/LSM3,24
GO:0004540,RNA nuclease activity,42/3019,91/10394,0.46153846153846156,1.5890131729813746,3.6106455921366565,3.823432795838114e-4,0.006521894019054629,0.005650012026238508,ELAC2/FEN1/PLD6/POP1/EXOSC2/ISG20L2/PNPT1/PDE12/RPP40/TOE1/EXOSC5/EXOSC3/USB1/EXOSC7/POP7/DIS3L/DBR1/POP4/EXOSC4/TSEN2/RNASEH1/POLRMT/APEX1/RCL1/ERI1/XRN2/ENDOG/REXO2/ERI3/DROSHA/DICER1/POP5/EXOSC10/EXOSC9/TSEN34/ERI2/RPP38/LACTB2/AGO2/NOCT/DIS3/ELAC1,42
GO:0009982,pseudouridine synthase activity,10/3019,13/10394,0.7692307692307693,2.648355288302291,3.804730625724657,4.8482300436753726e-4,0.008113924620264255,0.007029211384077502,PUS7/TRUB2/DKC1/PUS1/PUSL1/RPUSD1/RPUSD2/RPUSD3/TRUB1/PUS7L,10
