ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0007015,actin filament organization,110/2752,280/9995,0.39285714285714285,1.4268194559800664,4.465154245399927,1.0361125708355803e-5,0.00445810981614982,0.004042326269183407,WASF2/INPPL1/CORO1A/LIMD2/TMOD3/NCKAP1L/PTK2B/LIMA1/NEDD9/S100A10/JMY/PLEKHG2/MYADM/ARHGEF2/BRAF/KANK2/FERMT2/MICAL1/CNN2/TMOD1/HAX1/HIP1/VASP/SH3KBP1/MYO1G/LCP1/RFLNB/PXN/SHROOM1/ARHGAP25/PFN2/ABI1/GMFG/TPM4/ARAP1/RHOF/FCHSD2/ELMO2/POF1B/ADD1/SHANK3/CORO6/HDAC6/DBN1/ACTG1/BIN1/ARHGEF10/DSTN/RND1/NCK1/BBS4/INPP5K/SMAD3/CRACD/PRKCI/PRKCE/FLII/C9orf72/ZYX/PAK1/EVL/ABI2/CYFIP2/TLE6/RHOG/RHOC/COTL1/MICALL2/SORBS3/CLASP1/ARFGEF1/TPM2/RGCC/TRIOBP/ELMO1/ZBED3/NAA80/TESK1/VILL/WASHC1/SH3D21/DNM2/GBA2/DIAPH2/IQGAP2/PIK3CA/ALDOA/IQGAP3/WASH6P/RUFY3/SH3BP1/WASHC3/FSCN1/WHAMM/FCHSD1/MET/SPTBN2/CDC42EP4/RASA1/SSH1/MTSS1/SVIL/ASAP3/RHPN1/PDLIM1/GSN/CARMIL3/TMSB15B/TMSB4X/MSRB2,110
GO:0030856,regulation of epithelial cell differentiation,35/2752,69/9995,0.5072463768115942,1.8422701803168182,4.32736451918857,3.527134347865625e-5,0.013767720464549844,0.012483680392756283,NFE2L1/STAT5B/GATA3/PTCH1/CDKN1B/CEBPB/RFX3/ZFP36L1/PLAAT4/STAT5A/TNFRSF1A/BTG1/MAFF/PAX6/NCOA3/KRAS/VEZF1/ADD1/BLTP1/ZEB1/NUMA1/FOXJ2/KLF7/MYCL/TRIM16/BAD/SGPP1/JAG1/SFN/VCL/ZFP36/S1PR2/CD109/AHI1/APOLD1,35
GO:0098609,cell-cell adhesion,161/2752,447/9995,0.36017897091722595,1.308135470318922,4.108411111747696,3.781541644604859e-5,0.013767720464549844,0.012483680392756283,ETS1/RUNX3/STAT5B/MDK/BRD4/CDH2/CYLD/CARD11/NEO1/GATA3/CORO1A/SEMA4D/HLA-E/TMOD3/AKNA/CBLB/NCKAP1L/MAP2K1/MAPK3/CAMSAP3/TNIP1/MAP2K5/CEBPB/ARG2/IL20RB/CLSTN3/NDFIP1/ITGAL/IL2RG/PRKAR1A/EPB41L5/ZFP36L1/PLXNB2/MYADM/CELSR2/FYN/RUNX1/PTPRF/ROBO3/STK10/STAT5A/RASAL3/PHF10/KIFAP3/DLG4/IL6ST/LAPTM5/KLHL22/STXBP1/NECTIN2/CERCAM/VEZT/SMARCA2/MAPK14/PELI1/CD44/CD37/RASGRP1/PLXNB3/BCL6/ICAM3/ASS1/ITGA3/ITGA5/KIRREL2/TSPAN9/TNFRSF14/ILK/SERPINE2/FLOT2/NKAP/JUP/AFDN/FLOT1/DUSP10/IRF1/JAK1/MYH9/RAP1GAP/ACTG1/PTPN6/JAM3/DLG5/TLN2/CPLANE2/AJUBA/ZDHHC2/NCK1/PRKCQ/ZMIZ1/PAK4/HLA-A/ITGB2/PKD1/PCDH12/PPP3CA/IL1RAP/PLAUR/NINJ1/DHPS/FXYD5/VPS33B/CYFIP2/VSIR/GOLGA1/LPP/LGALS8/NTNG2/SLC7A11/MYL12A/ZNF703/UBASH3B/TMIGD2/RGCC/LOXL3/NLGN2/FOXO3/ALCAM/CTNNA1/KAT5/PSEN1/CD99/CD4/BAD/PTPRS/MAPK7/LGALS9/LGALS9C/CDH4/LGALS1/SOX4/PIK3R6/AMBRA1/MAD1L1/BTN2A2/SPINT2/IL15/JAG1/MPZ/SFN/VCL/DUSP22/ILDR2/NECTIN1/IGFBP2/EFNB1/MFSD2B/MAGI1/PCDHGB2/PTK7/PDLIM1/CD5/FLRT3/AGER/CCDC88B/PTPRC/RIPK2/ITGB4/IL4R/RIPOR2/NFKBIZ,161
GO:0001906,cell killing,45/2752,98/9995,0.45918367346938777,1.6677110524442336,4.094345262735404,7.11265309072796e-5,0.02404584791315388,0.02180322304578789,P2RX7/STAT5B/CEBPG/CORO1A/HLA-E/NCKAP1L/STXBP2/MICB/PIM1/STAT5A/MICA/NECTIN2/ARRB2/ULBP1/GZMA/GBP5/RASGRP1/RAB27A/MR1/H2BC11/GSDMB/RNF19B/LYST/PTPN6/ATN1/H2BC12/GZMM/HLA-A/NINJ1/PLEKHM2/MAPK8/ULBP2/DNASE1/PCYOX1L/LGALS9/GAPDH/GBP2/GBP3/PIK3R6/SFN/SH2D1A/HCST/C1S/AGER/PTPRC,45
GO:0045765,regulation of angiogenesis,57/2752,134/9995,0.4253731343283582,1.544914417736897,3.9143068104892795,1.2047488314259486e-4,0.03801384146092677,0.03446849814542872,PPP1R16B/ETS1/STIM1/MDK/SARS1/PRKD2/ADGRA2/PTK2B/WARS1/ERAP1/GADD45A/FYN/RUNX1/PKM/SEMA4A/BTG1/PRKCB/RRAS/PLXND1/EGLN1/PLCG1/ITGA5/BRCA1/ATP2B4/SP1/JUP/JAK1/ADM2/PTPN6/STAT3/EFNA3/E2F2/FOXO4/PAK4/CCM2/ITGB2/GLUL/NINJ1/SERPINF1/ANXA3/PGK1/RTN4/TMIGD2/RGCC/FOXJ2/SIRT1/MAPK7/SIRT6/CEMIP2/HHEX/TNFAIP3/PIK3R6/PML/NF1/FKBPL/HIPK1/YJEFN3,57
GO:0051056,regulation of small GTPase mediated signal transduction,81/2752,206/9995,0.3932038834951456,1.4280787847143825,3.8266857197522506,1.4163076788319083e-4,0.03994852854478697,0.036222747534577264,DOCK7/SEMA4D/CDC42SE2/ARHGAP19/CYTH1/MAP2K1/ARHGEF9/DOCK9/ARHGEF2/CBL/MADD/RASAL3/PLXNB1/SQSTM1/CYTH3/RGL2/LPAR2/KANK2/FERMT2/CYTH2/DNMBP/CYTH4/WHR1/ARHGAP26/CSF1/GBF1/ARHGAP15/ARHGAP25/KRAS/RASGRP1/BCL6/RALBP1/ITGA3/GMIP/ARAP1/RHOF/ARHGAP9/DENND4C/FLOT1/RAP1GAP/DENND3/ARHGEF10/RIPOR1/OBSCN/ARHGEF17/SIPA1/DENND4B/DENND1A/CDKL5/SGSM3/DOCK11/SIPA1L3/SRGAP3/IQSEC1/RTN4/EPS8L2/ARHGAP44/ARFGEF1/FGD5/GABARAP/SRGAP2/MCF2L/FGD3/HEG1/OGT/RALGAPA2/SIPA1L2/F2R/ARHGEF1/ARHGAP31/ARHGAP10/SH3BP1/NF1/MET/ARHGAP11B/TAX1BP3/PSD/SCAI/TIAM1/ARHGEF11/RIPOR2,81
GO:0043410,positive regulation of MAPK cascade,78/2752,197/9995,0.39593908629441626,1.4380127788926929,3.8272410960797707,1.4348721429566414e-4,0.03994852854478697,0.036222747534577264,P2RX7/FGFR1/CDH2/PELI2/TNIK/PRKD2/MAP4K2/SDCBP/ERN1/RASSF2/PTK2B/MAP2K1/MAPK3/LAT/PJA2/GADD45A/MADD/CCDC88C/JUN/ABCA7/BRAF/LPAR2/FERMT2/DVL3/MAP2K6/LAPTM5/ERP29/ARL6IP5/AXIN1/PIK3R5/ARRB2/RNF13/CD44/RASGRP1/MST1R/MAPK8IP3/GLIPR2/MAP3K3/NCK1/PDGFA/MAP3K10/GNAI2/RAPGEF2/GADD45B/TRIM5/PRKCE/MTURN/NAMPT/SORBS3/NOD1/RELL1/MAP2K7/CD4/LGALS9/TMEM106A/DSTYK/RELL2/IGFBP6/PIK3R6/ZNF622/PLCG2/F2R/IGF1R/FGF9/IQGAP3/ACTA2/INSR/DUSP22/MAP3K12/PDE6G/TIRAP/CIB1/AGER/DNAJC27/PTPRC/RIPK2/KSR1/UNC5CL,78
GO:0070663,regulation of leukocyte proliferation,59/2752,141/9995,0.41843971631205673,1.519732908626093,3.8310528094679484,1.5946984900085175e-4,0.04193171085116841,0.038020969261782014,STAT5B/CARD11/CD38/CORO1A/HLA-E/CBLB/NCKAP1L/MAPK3/CEBPB/ARG2/IL20RB/NDFIP1/PRKAR1A/STAT5A/RASAL3/PKN1/IL6ST/LAPTM5/CNN2/CSF1/PELI1/CD37/BCL6/TNFRSF14/IRF1/SOS2/PTPN6/DLG5/FLT3LG/NCK1/PRKCQ/HLA-A/PPP3CA/DHPS/VSIR/RPL13A/TMIGD2/ATM/CD4/LGALS9/LGALS9C/HHEX/TNFAIP3/MAD1L1/BTN2A2/IL15/NF1/BST1/TNFSF13/NFATC2/IGFBP2/EFNB1/TIRAP/AGER/CCDC88B/PTPRC/RIPK2/RIPOR2/CDKN1A,59
GO:0110053,regulation of actin filament organization,69/2752,171/9995,0.40350877192982454,1.4655051509587922,3.784539252197388,1.7565899457704857e-4,0.04375758007016689,0.03967654963382975,WASF2/INPPL1/CORO1A/TMOD3/NCKAP1L/PTK2B/LIMA1/S100A10/PLEKHG2/MYADM/BRAF/KANK2/FERMT2/TMOD1/HAX1/VASP/PXN/PFN2/GMFG/ARAP1/FCHSD2/ADD1/SHANK3/ACTG1/BIN1/ARHGEF10/DSTN/NCK1/BBS4/INPP5K/SMAD3/CRACD/PRKCE/FLII/C9orf72/PAK1/EVL/ABI2/CYFIP2/RHOC/COTL1/SORBS3/CLASP1/ARFGEF1/RGCC/TRIOBP/NAA80/TESK1/VILL/WASHC1/GBA2/PIK3CA/WASH6P/SH3BP1/WASHC3/WHAMM/FCHSD1/MET/SPTBN2/CDC42EP4/RASA1/SSH1/MTSS1/SVIL/ASAP3/RHPN1/GSN/CARMIL3/TMSB4X,69
GO:0045597,positive regulation of cell differentiation,163/2752,466/9995,0.3497854077253219,1.2703870458628606,3.684595526587557,1.8842679997342916e-4,0.04459120221371201,0.040432424394298457,ETS1/RUNX3/STAT5B/MDK/BRD4/FGFR1/TFE3/CYLD/GATA3/PTCH1/SEMA4D/SDCBP/TRPM4/BCL9L/NCKAP1L/MAP2K1/ARNT/NEDD9/CEBPB/RFX3/BAMBI/IL2RG/ZFP36L1/PLXNB2/NUMB/PLAAT4/ARHGEF2/TRAK1/RUNX1/ROBO3/PIM1/STAT5A/PLXNB1/MAPK11/BRAF/ZNF385A/BTG1/PHF10/FERMT2/METRNL/IL6ST/RRAS/TOX/PLXND1/PAX6/NCOA3/HAX1/CSF1/ARRB2/RCOR1/SMARCA2/MAPK14/KRAS/PLXNC1/RASGRP1/PLXNB3/BCL6/KAT7/ILK/PRKG2/SERPINE2/NKAP/SIRT2/VEZF1/ADD1/NAP1L1/DUSP10/SHANK3/HDAC6/CTNNBIP1/DBN1/PPP1R13L/CTH/BIN1/BRD1/REST/STAT3/GLIPR2/HMG20B/NBL1/MICOS10-NBL1/ZNF219/PIAS1/ZEB1/RB1/MAPT/SMAD2/DPF1/HMGB2/ZMIZ1/SMAD3/RAPGEF2/GLUL/PRKCI/PPP3CA/PAK1/MAP2K2/SERPINF1/MTURN/PARP6/LTBP3/CDKL5/VSIR/BMPR2/MMD/AAMDC/NUMA1/ZNF703/SKIL/CUL7/SLC30A1/RGCC/FOXO3/SIRT1/ZNF16/ACVR1B/KAT5/PLAG1/TRIM16/ZC4H2/MME/CD4/BAD/ANKRD54/LGALS9/CDH4/SIRT6/SOX4/EEIG1/GDPD5/MYB/XKR8/MEGF8/PIK3R6/AMBRA1/CAPRIN2/BTN2A2/IFITM1/E2F1/IL15/KLF10/RUFY3/JAG1/SFN/KLF5/RREB1/ZFP36/CUX1/S1PR2/SLC7A5/JUND/AHI1/AGER/CEBPA/PTPRC/RIPK2/NPPC/FZD1/TIAM1/IL4R/RIPOR2/AXIN2/NFKBIZ,163
GO:0022407,regulation of cell-cell adhesion,103/2752,276/9995,0.37318840579710144,1.3553844898045164,3.6904290859820286,2.1148982867816467e-4,0.04766577900636921,0.04322025220656026,ETS1/RUNX3/STAT5B/MDK/BRD4/CYLD/CARD11/GATA3/CORO1A/HLA-E/AKNA/CBLB/NCKAP1L/MAP2K1/MAPK3/MAP2K5/CEBPB/ARG2/IL20RB/NDFIP1/IL2RG/PRKAR1A/EPB41L5/MYADM/CELSR2/FYN/RUNX1/STAT5A/RASAL3/PHF10/KIFAP3/IL6ST/LAPTM5/KLHL22/SMARCA2/MAPK14/PELI1/CD44/CD37/RASGRP1/BCL6/ASS1/TNFRSF14/SERPINE2/FLOT2/NKAP/AFDN/FLOT1/DUSP10/IRF1/JAK1/RAP1GAP/PTPN6/DLG5/ZDHHC2/NCK1/PRKCQ/ZMIZ1/HLA-A/ITGB2/PPP3CA/PLAUR/DHPS/FXYD5/VPS33B/VSIR/LGALS8/ZNF703/UBASH3B/TMIGD2/RGCC/LOXL3/FOXO3/KAT5/CD4/BAD/MAPK7/LGALS9/LGALS9C/LGALS1/SOX4/PIK3R6/AMBRA1/MAD1L1/BTN2A2/SPINT2/IL15/JAG1/SFN/DUSP22/ILDR2/IGFBP2/EFNB1/MFSD2B/MAGI1/CD5/AGER/CCDC88B/PTPRC/RIPK2/IL4R/RIPOR2/NFKBIZ,103
