ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0042273,ribosomal large subunit biogenesis,31/1549,67/10043,0.4626865671641791,2.9998458321690453,7.013509465288939,2.0888483718687138e-9,8.533895075616363e-7,8.533895075616364e-7,NOP2/GTF3A/MAK16/GTPBP4/PPAN/DDX18/NIP7/WDR12/BRIX1/RRS1/MRTO4/FASTKD2/PES1/RRP15/ZNHIT6/NOC2L/SURF6/NOP16/TMA16/DHX30/URB1/EBNA1BP2/PAK1IP1/RPF1/RPF2/WDR74/DDX55/AIRIM/SDAD1/AFG2B/DDX28,31
GO:0006400,tRNA modification,37/1549,91/10043,0.4065934065934066,2.636163707177264,6.695329525170556,5.06813333421971e-9,1.8980159336652812e-6,1.8980159336652812e-6,METTL8/SSB/NAT10/NSUN2/DUS3L/GTPBP3/YRDC/PUS1/DUS1L/THADA/TRMT61A/QTRT2/TYW3/TRMT1/PUS7/WDR4/TRDMT1/TRMT13/TRMT61B/METTL2B/TRUB1/PUS10/METTL1/THUMPD2/KTI12/TRMT6/TRMT5/TRIT1/CTU1/THG1L/QTGAL/OSGEPL1/TYW1/CTU2/TRMT10B/ADAT2/DTWD1,37
GO:0000462,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",20/1549,35/10043,0.5714285714285714,3.704878723600479,6.845227094408708,1.6213442315205182e-8,5.604862289579391e-6,5.604862289579391e-6,WDR43/UTP20/TSR1/UTP6/NOL10/UTP4/RRS1/BMS1/HEATR1/DHX37/KRI1/NOP9/DCAF13/NGDN/RCL1/NOP14/UTP23/PWP2/UTP25/RPP40,20
GO:0032543,mitochondrial translation,45/1549,130/10043,0.34615384615384615,2.244301534488752,6.09781787209262,4.3586053065941036e-8,1.3991123034167073e-5,1.3991123034167073e-5,MTIF2/METTL8/PTCD3/LRPPRC/MRPL3/MRPL57/C1QBP/FASTKD2/MRPL48/MRPS34/MRPL35/GFM1/MRPL19/MRPL1/MRPS35/MRPL4/MTRF1/MRPL20/TARS2/EARS2/LARS2/TACO1/YARS2/MRPS23/MRPL30/TRUB2/MRPS17/NGRN/MRPS12/MRPS2/MRPL9/MRPL46/MRPS28/MRPL40/TSFM/FASTKD3/MRPL33/MTIF3/MRPL15/MRPL54/MRPL53/MRPL21/MRPS31/MRPL58/MRPL36,45
GO:0001510,RNA methylation,31/1549,76/10043,0.40789473684210525,2.644600930991132,6.1456070475525175,8.095412368402878e-8,2.4253855455735024e-5,2.4253855455735024e-5,METTL8/NOP2/TGS1/DIMT1/NSUN2/GTPBP3/THADA/MRM1/TRMT61A/TYW3/TRMT1/ZCCHC4/SNRPG/EMG1/WDR4/FDXACB1/SPOUT1/TRDMT1/TRMT13/TRMT61B/METTL2B/METTL16/METTL1/THUMPD2/TRMT6/LARP7/TFB2M/TRMT5/MRM3/METTL15/TRMT10B,31
GO:0000959,mitochondrial RNA metabolic process,26/1549,60/10043,0.43333333333333335,2.8095330320636975,6.003317242314328,2.135273906510759e-7,5.997450584912094e-5,5.997450584912094e-5,METTL8/PNPT1/TWNK/LRPPRC/GTPBP3/PUS1/C1QBP/FASTKD2/FASTKD1/MTPAP/MTERF4/TFAM/SLC25A33/ELAC2/TARS2/EARS2/PRKAA1/TRMT61B/TRNT1/YARS2/TFB2M/TRMT5/TRIT1/THAP11/FASTKD3/MTERF3,26
GO:0000460,maturation of 5.8S rRNA,18/1549,34/10043,0.5294117647058824,3.432461170394562,6.066940270189745,4.0910890793313013e-7,1.0814914307361688e-4,1.0814914307361688e-4,MAK16/UTP20/WDR12/RRS1/EXOSC8/KRI1/PES1/RRP15/NOP9/RCL1/EXOSC10/NOP14/EXOSC4/URB1/RPF1/MPHOSPH6/PRKDC/RPP40,18
GO:0043414,macromolecule methylation,38/1549,110/10043,0.34545454545454546,2.2397675919948354,5.583108829192107,5.125130188703252e-7,1.279574170446245e-4,1.2795741704462452e-4,METTL8/NOP2/TGS1/DIMT1/NSUN2/GTPBP3/THADA/MRM1/TRMT61A/TYW3/TRMT1/FAM98A/ETF1/KMT5A/ZCCHC4/SNRPG/EMG1/WDR4/FDXACB1/SPOUT1/METTL21A/TRDMT1/TRMT13/TRMT61B/METTL2B/METTL16/METTL1/THUMPD2/TRMT6/LARP7/TFB2M/TRMT5/MRM3/EEF1AKMT1/METTL15/TRMT10B/CSKMT/NDUFAF7,38
GO:0006360,transcription by RNA polymerase I,26/1549,64/10043,0.40625,2.633937217559716,5.599658344450694,9.80466072665543e-7,2.3190602792415524e-4,2.319060279241553e-4,DDX21/NCL/WDR43/WDR75/LYAR/MYBBP1A/POLR1G/HEATR1/POLR1A/ZMPSTE24/SMARCA5/SF3B1/POLR1D/TCOF1/UTP15/NOL11/POLR1F/RRN3/DHX33/TAF1A/ACTR6/PWP1/MYO1C/POLR1E/POLR2K/PRR7,26
GO:0032259,methylation,52/1549,182/10043,0.2857142857142857,1.8524393618002395,4.955852806344746,3.852548973850683e-6,8.656677544242485e-4,8.656677544242486e-4,METTL8/NOP2/TGS1/DIMT1/NSUN2/DNMT3B/GTPBP3/THADA/MRM1/TRMT61A/TYW3/TRMT1/SMYD5/TRMT2A/ASMTL/FAM98A/ETF1/CARNMT1/METTL13/DNMT3A/KMT5A/ZCCHC4/PRMT3/SNRPG/EMG1/COQ3/WDR4/FDXACB1/SPOUT1/METTL21A/CAMKMT/TRDMT1/TRMT13/TRMT61B/METTL2B/SMYD3/METTL16/METTL1/METTL25/THUMPD2/TRMT6/LARP7/TFB2M/RRP8/TRMT5/MRM3/EEF1AKMT1/METTL15/TRMT10B/CSKMT/NDUFAF7/TRMT11,52
GO:0000479,"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",11/1549,17/10043,0.6470588235294118,4.195230319371132,5.630441728579253,5.702975217358009e-6,0.0012204366965146139,0.001220436696514614,UTP20/TSR1/RRS1/BMS1/KRI1/NOP9/RCL1/NOP14/UTP23/SDE2/RPP40,11
GO:0000963,mitochondrial RNA processing,14/1549,26/10043,0.5384615384615384,3.491135720315836,5.431188990068512,6.27861506634958e-6,0.0012825498230988643,0.0012825498230988643,METTL8/PNPT1/LRPPRC/GTPBP3/PUS1/FASTKD2/FASTKD1/MTPAP/ELAC2/TRMT61B/TRNT1/TRMT5/TRIT1/FASTKD3,14
GO:0000470,maturation of LSU-rRNA,14/1549,27/10043,0.5185185185185185,3.3618343973411755,5.247637857855416,1.1193775139211248e-5,0.0021871663250267546,0.002187166325026754,NOP2/MAK16/GTPBP4/PPAN/DDX18/WDR12/PES1/RRP15/ZNHIT6/URB1/PAK1IP1/RPF1/RPF2/DDX55,14
GO:0042255,ribosome assembly,22/1549,56/10043,0.39285714285714285,2.54710412247533,4.957648376673844,1.2633593794583642e-5,0.002354779080741238,0.002354779080741238,NOP2/EIF5/NIP7/XRCC5/BRIX1/RRS1/MRTO4/DHX37/C1QBP/FASTKD2/SBDS/EIF5B/MTERF4/DHX30/PWP2/RPF2/ERAL1/NGRN/MRPS2/MTERF3/PRKDC/DDX28,22
GO:0000154,rRNA modification,16/1549,34/10043,0.47058823529411764,3.0510765959062773,5.115707230355923,1.3099572100251658e-5,0.002354779080741238,0.002354779080741238,NOP2/DKC1/NAT10/DIMT1/MRM1/ZCCHC4/EMG1/FDXACB1/SPOUT1/TRMT61B/METTL16/RPUSD1/TFB2M/MRM3/METTL15/RPUSD2,16
GO:0045943,positive regulation of transcription by RNA polymerase I,15/1549,31/10043,0.4838709677419355,3.1371956933713743,5.089140089115129,1.6051630078615313e-05,0.0027120403402695146,0.002712040340269514,DDX21/NCL/WDR43/WDR75/LYAR/MYBBP1A/HEATR1/SMARCA5/SF3B1/UTP15/NOL11/DHX33/ACTR6/PWP1/MYO1C,15
GO:0030488,tRNA methylation,17/1549,38/10043,0.4473684210526316,2.9005300533451126,5.012307220458577,1.6293967331392276e-5,0.0027120403402695146,0.002712040340269514,METTL8/NSUN2/GTPBP3/THADA/TRMT61A/TYW3/TRMT1/WDR4/TRDMT1/TRMT13/TRMT61B/METTL2B/METTL1/THUMPD2/TRMT6/TRMT5/TRMT10B,17
GO:0006356,regulation of transcription by RNA polymerase I,18/1549,42/10043,0.42857142857142855,2.7786590427003595,4.932593488561509,1.903244295076031e-5,0.0030547070935970297,0.0030547070935970297,DDX21/NCL/WDR43/WDR75/LYAR/MYBBP1A/HEATR1/ZMPSTE24/SMARCA5/SF3B1/UTP15/NOL11/DHX33/ACTR6/PWP1/MYO1C/POLR2K/PRR7,18
GO:0000466,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",12/1549,23/10043,0.5217391304347826,3.382715356330873,4.8851950696905435,4.454434503976643e-5,0.006763018879167498,0.006763018879167498,UTP20/WDR12/RRS1/EXOSC8/KRI1/PES1/NOP9/RCL1/EXOSC10/NOP14/URB1/RPP40,12
GO:0006383,transcription by RNA polymerase III,21/1549,56/10043,0.375,2.4313266623628147,4.586643006806514,4.514698851246661e-5,0.006763018879167498,0.006763018879167498,DDX21/GTF3A/GTF3C2/ZC3H8/MYBBP1A/POLR3B/POLR3G/SMARCA5/POLR3D/SF3B1/POLR1D/POLR3K/POLR3C/ELL/RO60/MYO1C/BDP1/SNAPC1/POLR2K/SNAPC2/POLR3F,21
GO:0031167,rRNA methylation,12/1549,24/10043,0.5,3.2417688831504194,4.695306617760942,7.66262940964049e-5,0.011108340828040117,0.011108340828040117,NOP2/DIMT1/MRM1/ZCCHC4/EMG1/FDXACB1/SPOUT1/TRMT61B/METTL16/TFB2M/MRM3/METTL15,12
GO:0000447,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",7/1549,10/10043,0.7,4.538476436410587,4.780580006489558,1.5991339427305908e-4,0.021136788054797868,0.021136788054797868,UTP20/RRS1/KRI1/NOP9/RCL1/NOP14/RPP40,7
GO:1990481,mRNA pseudouridine synthesis,7/1549,10/10043,0.7,4.538476436410587,4.780580006489558,1.5991339427305908e-4,0.021136788054797868,0.021136788054797868,DKC1/PUS1/PUS7L/PUS7/TRUB1/TRUB2/RPUSD2,7
GO:2000234,positive regulation of rRNA processing,7/1549,10/10043,0.7,4.538476436410587,4.780580006489558,1.5991339427305908e-4,0.021136788054797868,0.021136788054797868,WDR43/WDR75/DIMT1/HEATR1/UTP15/RIOK1/RIOK2,7
GO:1902570,protein localization to nucleolus,10/1549,19/10043,0.5263157894736842,3.412388298053073,4.494518513634285,1.791102871226115e-4,0.02299776086654332,0.022997760866543315,RRS1/HEATR1/POLR1A/WRN/NOL8/RPF2/MCRS1/UTP25/COPS9/PINX1,10
GO:0000463,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",9/1549,17/10043,0.5294117647058824,3.432461170394562,4.286336040912949,3.610680246815954e-4,0.04507332508108582,0.04507332508108583,GTPBP4/PPAN/DDX18/WDR12/PES1/ZNHIT6/URB1/PAK1IP1/RPF2,9
GO:0071276,cellular response to cadmium ion,7/1549,11/10043,0.6363636363636364,4.125887669464171,4.4295094979353085,3.8107336170383144e-4,0.04545292909086691,0.04545292909086691,MT2A/MT1E/MT1G/MT1X/SUMO1/HSF1/ABCB6,7
GO:0090646,mitochondrial tRNA processing,8/1549,14/10043,0.5714285714285714,3.704878723600479,4.324766746425829,3.9445132054824423e-4,0.04545292909086691,0.04545292909086691,METTL8/GTPBP3/PUS1/ELAC2/TRMT61B/TRNT1/TRMT5/TRIT1,8
GO:2000232,regulation of rRNA processing,8/1549,14/10043,0.5714285714285714,3.704878723600479,4.324766746425829,3.9445132054824423e-4,0.04545292909086691,0.04545292909086691,WDR43/WDR75/DIMT1/HEATR1/UTP15/USP36/RIOK1/RIOK2,8
