ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0008047,enzyme activator activity,164/2907,479/10555,0.34237995824634654,1.2431442928414818,3.3577231008054005,5.900743239571857e-4,0.017278113798371346,0.014984782174175901,Arhgap31/Mmp25/Pim1/Rptor/Src/Vcp/Rgs12/Ccl5/Arap2/Tank/Ppp1r15a/Cflar/Mtss2/Arhgap28/Ccnd2/Rapgef2/Cdk5r1/Agap1/Arhgap22/Efnb2/Sh3pxd2a/Tbc1d1/Rgs1/Calm1/Rasa2/Tbc1d16/Arf4/Ralgapa2/Wnt11/Apaf1/Serinc5/Cdc42ep2/Tbc1d4/Adap1/Fam13b/Sav1/Tbc1d10a/Cdkn1b/Rasal2/Arhgef10l/Casp3/Rabgap1l/Ncf1/Smcr8/Wnk1/Tbc1d15/C9orf72/Arhgap1/Rad50/Gprc5a/Psme2/Smap2/Lgmn/Ankrd27/Sec14l2/Depdc5/App/Sec23b/Bcl10/Apobec1/Als2/Pik3r1/Vegfa/Acsl1/Sipa1l3/Dock4/Tbc1d13/Mob1a/Ctsh/Fn1/Elmod2/Arhgef12/Cab39/Wdr48/Llgl1/Asap1/Tbc1d8/Gdi1/Cox17/Bmi1/Erbb3/Ltc4s/Tbc1d30/Rgs3/Ppp4r3a/Hsp90ab1/Prex1/Nlrc4/Tgfbr2/Sipa1l1/Dcp1a/Tbc1d24/Rabgap1/Ambra1/Arl1/Rap1gap/Arhgap26/Ralgapb/Sipa1l2/Taok1/Arhgap30/Sirt1/Tnfrsf10b/Iqgap1/Ccnt1/Trib3/Stk11/Vac14/Tbc1d8b/Ranbp2/Myo9b/Abi1/Il6st/Ppp2r5b/Arhgap35/Itsn1/Arfgap3/Prkcd/Azin1/Psme1/Ube2n/Als2cl/Arhgap27/Ppp4r3b/Adap2/Map2k1/Stxbp5/Ube2l3/Gapvd1/Cyb5b/Psmd14/Nbn/Pdpk1/Mob1b/Abhd5/Rin1/Tbc1d17/Agfg1/Mob3a/Asap2/Tbc1d2b/Siglech/Rasa4/Rab3gap1/Malt1/Rock2/Chm/Ocrl/Coq8a/Llgl2/Asap3/Abl2/Wdr20/Fyn/Tnks1bp1/Fxn/Rp2/Pde8a/Ajuba/Rin2/Noxo1/Azin2/Lck/Tbc1d2,164
GO:0001216,DNA-binding transcription activator activity,88/2907,236/10555,0.3728813559322034,1.353891541749022,3.3897252564717824,6.211921337221066e-4,0.017638091796897393,0.0152969801350388,Stat3/Nfkb2/Nr4a3/Plscr1/Nfe2l1/Stat4/Irf1/Spib/Atf5/Spic/Csrnp1/Stat5a/Junb/Nr4a2/Maff/Pou2f2/Mtf1/Sox4/Klf6/Cdkn2a/Rel/Runx2/Creb5/Rela/Irf4/Etv6/Foxj1/Mitf/Etv4/Atmin/Hif1a/Nfe2l2/Smad4/Tlx2/Litaf/Foxo1/Klf9/Casz1/Myb/Prdm2/Foxc1/Creb1/Gmeb2/Foxk2/Stat5b/Hoxa1/Rfx5/Egr3/Nfat5/Mga/Bmal1/Nfkb1/Nfya/Stat6/Elk3/Zeb2/Tcf3/Hsf2/Zbtb17/Atf3/Foxj3/Zfp523/Prdm4/Zfat/Grhl1/Fosb/Hsf5/Esrra/Irf2/Klf7/Plagl2/Mafg/Ncoa3/Atf2/Zscan21/Nr2c2/Elk1/Kmt2d/Satb2/Irf5/Egr2/Egr1/Tfcp2/Meis3/Plag1/Gata2/Nr6a1/Zfp341,88
GO:0003924,GTPase activity,87/2907,234/10555,0.3717948717948718,1.3499466363243453,3.3373824997017,7.394527117019504e-4,0.020378446790139046,0.017673606607860857,Gbp2/Rap2b/Arl5c/Rras2/Gbp4/Rhoc/Rrad/Gbp9/Rab21/Agap1/Gbp5/Gbp8/Gbp3/Dnm1l/Tubb2b/Gem/Arf4/Rap2a/Rhob/Gnb4/Rab20/Arl5a/Rab8b/Gtpbp1/Rhof/Tgtp1/Arfrp1/Rnd1/Arf2/Rab12/Rab22a/Rhog/Rras/Septin8/Rragd/Rab9/Atl3/Gch1/Gtpbp4/Gnai3/Rap1b/Rab23/Rab10/Srp54c/Rasd1/Gtpbp2/Rab5a/Tubb2a/Rhot1/Rab6a/Srp54a/Arl1/Gna13/Septin2/Rhebl1/Rab13/Tufm/Rab5b/Septin11/Tubb3/Septin5/Gnb1/Rabl3/Arf3/Nras/Arhgap35/Rap2c/Arl8b/Rab27a/Rab8a/Rala/Gfm2/Srpra/Rhov/Arl8a/Mras/Rab30/Atl1/Rac3/Rab2b/Tgtp2/Arl13b/Arl5b/Gpn2/Tubb4a/Zng1/Gimap6,87
GO:0035591,signaling adaptor activity,43/2907,101/10555,0.42574257425742573,1.5458248611238834,3.3980508465732098,7.762767856738546e-4,0.020782038519325766,0.018023629429780925,Stat3/Sqstm1/Traf1/Stap2/Traf3/Hax1/Gnb4/Traf6/Nck2/Bcl10/Traf2/Nup62/Traf5/Shb/Spata2/Tax1bp1/Spag9/Ripk2/Akap13/Ksr1/Card9/Gab2/Grb2/Frs2/Irak2/Irak1bp1/Iqgap1/Ripk1/Abi1/Abi3/Gnb1/Mapk8ip1/Bin1/Nck1/Myd88/Map2k1/Pxn/Ticam2/Sh3rf1/Traf4/Wdr59/Sorbs1/Akap12,43
GO:0003779,actin binding,104/2907,289/10555,0.35986159169550175,1.3066181975734505,3.25839206108468,9.097365316656958e-4,0.023678420282521026,0.020535573170933248,S100a4/Gbp2/Fscn1/Marcksl1/Synpo2/Mical3/Tpm1/Mtss2/Aif1l/Scin/Cdk5r1/Arc/Eps8l2/Pdlim4/Inf2/Nod2/Clasp2/Myo1g/Epb41l2/Daam1/Marcks/Afap1/Cyfip1/Ssh1/Flnb/Fhod1/Rcsd1/Itprid2/Epb41/Panx1/Gas2l1/Myo1c/Palld/Wasl/Tmod2/Stk38l/Mylk/Lima1/Dstn/Limd2/Actn1/Fmnl2/Dst/Tmod3/Flii/Wipf2/Tpm4/Wdr1/Sptb/Cnn3/Mybpc3/Cxcr4/Triobp/Myo1h/Sipa1l1/Scnn1a/Vasp/Myo1b/Itgb1/Maea/Fmn1/Emd/Iqgap1/Synpo/Myh9/Klhl2/Ssh3/Myo9b/Abi3/Hook1/Mtss1/Whamm/Bin1/Ablim1/Diaph2/Add1/Arhgap27/Ino80/Myo10/Mical2/Shroom1/Bloc1s6/Uaca/Pdlim5/Ywhag/Lims1/Twf1/Tnnt3/Lcp1/Mrtfa/Luzp1/Ctnna1/Washc1/Svil/Ajuba/Tmsb4x/Myo1e/Epb41l1/Trpv4/Myo19/Aif1/Avil/Ctnnal1/Amotl2,104
GO:0005164,tumor necrosis factor receptor binding,13/2907,21/10555,0.6190476190476191,2.247694399397186,3.5284042553144435,0.0010118158121668144,0.02562355178379203,0.0222225265147306,Traf1/Ltb/Traf3/Tnfsf9/Tnf/Traf6/Traf2/Stat1/Traf5/Erap1/Babam2/Traf4/Tnfsf13,13
GO:0004672,protein kinase activity,140/2907,406/10555,0.3448275862068966,1.2520313630594404,3.1927366669414483,0.001049076292260366,0.02586801278547271,0.02243454010041558,Pim1/Nrp2/Src/Ccl5/Fgr/Map4k4/Mapk11/Tec/Axl/Map3k14/Jak3/Jak2/Nuak1/Peak1/Kdr/Mapkapk3/Stk39/Wnk1/Rassf2/Dclk2/Cdk17/Map3k8/Dcaf1/Prkcb/Bmp2k/Sik3/Nuak2/Pdk3/Ikbke/Stk38l/Stk4/Lrrk1/Mylk/Tex14/Trio/Trim24/Mtor/Mapk6/Kit/Hk1/Cdc42bpg/Cask/Jak1/Dyrk2/Mmd/Fam20c/Chka/Tgfbr1/Csnk1a1/Cdc42bpb/Map3k1/Ulk3/Plk3/Cdc42bpa/Ripk2/Yes1/Smg1/Riok3/Csnk1g1/Csf1r/Ksr1/Erbb3/Ikbkb/Uhmk1/Camkk2/Atr/Hck/Sik2/Stk40/Plk2/Tyk2/Map4k3/Grk3/Scyl2/Tgfbr2/Pkn2/Tesk1/Camk2b/Pikfyve/Brd4/Ddr1/Mink1/Irak2/Taok1/Ptk2b/Cdk12/Tbk1/Stk11/Cdk13/Tlk2/Nlk/Ripk1/Nrbp1/Akt1/Braf/Pim3/Prkcd/Camk1/Bmpr1a/Map2k1/Nek6/Lats2/Mapkapk2/Ttbk1/Pdpk1/Lats1/Twf1/Eif2ak2/Irak4/Irak3/Rock2/Map3k19/Prkaa1/Prkdc/Pan3/Coq8a/Cdk18/Wee1/Abl2/Fyn/Epha2/Mapk8/Mok/Grk5/Camkk1/Acvr1b/Stk3/Ulk1/Nme1/Cdk6/Clk1/Igf1r/Ttbk2/Tssk6/Cdkl3/Pim2/Acvr2a/Tesk2/Lck/Cdkl2,140
GO:0031267,small GTPase binding,90/2907,247/10555,0.3643724696356275,1.3229967034757648,3.166769713630922,0.001260959156999235,0.030013028112922183,0.02602938572507546,Cyria/Rptor/Gga2/Plekhg2/Ric1/Ehd1/Mtss2/Cdc42ep3/Dennd5a/Inf2/Dock9/Dnm1l/Daam1/Sh3bp4/Cyfip1/Cdc42ep2/Rasip1/Arhgef2/Rnf152/Rabgap1l/Cib1/C9orf72/Myo1c/Arhgap1/Tamalin/Ankrd27/Tnpo1/Depdc5/Rilpl2/Rabgef1/Kif16b/Nsf/Gga3/Fmnl2/Kctd13/Als2/Nckap1/Cdc42bpb/Dock4/Tbc1d13/Rapgef6/Tmem127/Llgl1/Gdi1/Akap13/Tbc1d30/Rgp1/Pde6d/Xpo1/Pkn2/Rabgap1/Pot1b/Rap1gap/Rims3/Iqgap1/Ranbp2/Myo9b/Braf/Whamm/Kif3a/Diaph2/Erc1/Rab8a/Als2cl/Map2k1/Gapvd1/Anxa2/Rab11fip1/Ap1g1/Exoc5/Ccdc186/Hps6/Rin1/Dvl1/Net1/Tnfaip1/Rab3gap1/Rock2/Trip11/Chm/Dock10/Ocrl/Golga4/Dock11/Strip1/Dmxl2/Atp7a/Ulk1/Strn3/Rin2,90
GO:0051020,GTPase binding,101/2907,282/10555,0.35815602836879434,1.3004254831209578,3.1526067386461776,0.001281239193721331,0.030013028112922183,0.02602938572507546,Bcl2l1/Cyria/Rptor/Gga2/Plekhg2/Ric1/Ehd1/Mtss2/Fnbp1l/Cdc42ep3/Dennd5a/Inf2/Marchf5/Dock9/Dnm1l/Daam1/Sh3bp4/Cyfip1/Cdc42ep2/Rasip1/Arhgef2/Rnf152/Rabgap1l/Cib1/C9orf72/Myo1c/Arhgap1/Tamalin/Ankrd27/Tnpo1/Depdc5/Rilpl2/Rabgef1/Kif16b/Nsf/Gga3/Fmnl2/Kctd13/Rragd/Als2/Nckap1/Cdc42bpb/Dock4/Tbc1d13/Rapgef6/Tmem127/Llgl1/Gdi1/Akap13/Tbc1d30/Plk2/Rgp1/Pde6d/Xpo1/Pkn2/Rabgap1/Ambra1/Pot1b/Rap1gap/Rims3/Iqgap1/Ranbp2/Myo9b/Gnb1/Braf/Becn1/Whamm/Bin1/Kif3a/Diaph2/Erc1/Rab8a/Als2cl/Map2k1/Gapvd1/Iars1/Anxa2/Rab11fip1/Ap1g1/Exoc5/Ccdc186/Hps6/Rin1/Dvl1/Net1/Tnfaip1/Rab3gap1/Rock2/Trip11/Chm/Lcp1/Dock10/Ocrl/Golga4/Dock11/Strip1/Dmxl2/Atp7a/Ulk1/Strn3/Rin2,101
GO:0031072,heat shock protein binding,48/2907,118/10555,0.4067796610169492,1.476972590998933,3.2122083472654,0.0013225053157978285,0.030110034772287835,0.02611351664798765,Nfkbia/Dnajb2/Gbp2/Cdk5r1/Nod2/Atf5/Apaf1/Cdkn1b/Mvd/Dnajc10/Dnajb6/Hspa13/Ahr/Zfp36/Bcor/Cltc/Tpr/Bax/Nup62/Tsc1/Hif1a/Dnaja2/Fkbp1a/Dnaja1/Ksr1/Hspa2/Hspa5/Hsp90ab1/Dnajb12/Cdc37/Creb1/Stip1/Bak1/Ogdh/Bmal1/Nfkb1/Hspa1a/Hspa1b/Unc45a/Dnajb9/Slc12a2/Pglyrp1/Tfrc/Bag2/Ulk1/Sgtb/Etfbkmt/Eef1akmt3,48
GO:0005178,integrin binding,36/2907,83/10555,0.43373493975903615,1.5748442687157298,3.241392003068614,0.001349649370796253,0.030110034772287835,0.02611351664798765,Itgb5/Itgb8/Il1b/Src/Isg15/Sema7a/Icam1/Cx3cl1/Mfge8/Kdr/Itga5/App/Actn1/Dst/Fn1/Ptpn2/Icam5/Mmp14/Itgb1/Myh9/Calr/Lilrb4a/Adam9/Adam17/Tnc/F11r/Pdia4/Pxn/Lcp1/Vcam1/Adam8/Itga3/Itgb3/Thbs1/Fap/Comp,36
GO:0019789,SUMO transferase activity,14/2907,24/10555,0.5833333333333334,2.118019722508887,3.380472446649059,0.0014728395199807628,0.031932785486261106,0.027694332860072536,Cdkn2b/Mdm2/Zmiz2/Cdkn2a/Pias3/Zfp451/Zmiz1/Ranbp2/Mul1/Sumo2/Pias1/Ube2i/Pias4/Egr2,14
GO:0042608,T cell receptor binding,11/2907,17/10555,0.6470588235294118,2.3494000283291854,3.43275809280518,0.0014995118051179172,0.031932785486261106,0.027694332860072536,H2-Q7/H2-Q6/H2-Q4/Cd1d1/H2-Eb2/H2-K1/H2-D1/H2-Q10/Add1/Fyn/Lck,11
GO:0019903,protein phosphatase binding,58/2907,149/10555,0.38926174496644295,1.413366948097972,3.1328824008530067,0.0015806652174082106,0.032912962415810966,0.02854441047576932,Cdh1/Stat3/Vcp/Ppp1r15a/Pdlim4/Mfhas1/Traf3/Sirpa/Mvp/Cdh2/Cdkn1b/Atp2b4/Jak3/Fas/Dlg3/Lmna/Ppp2ca/Hmgcr/Traf2/Jak1/Stat1/Pik3r1/Foxo1/Csf1r/Ikbkb/Cttnbp2nl/Gab2/Ambra1/Grb2/Ppp1r3f/Pirb/Iqgap1/Tbk1/Lilrb4a/Ptpn1/Akt1/Stat6/Arpp19/Kif3a/Smg5/Mtmr4/Ppp1r10/Slc9a1/Pxn/Jup/Shoc2/Ppp3cb/Siglech/Mtmr9/Magi3/Cpd/Mapk8/Cdc27/Ppp1r3d/Strn3/Akap1/Dlg4/Lck,58
GO:0061629,RNA polymerase II-specific DNA-binding transcription factor binding,104/2907,294/10555,0.35374149659863946,1.2843967996555348,3.0490226283688537,0.0017522985726446396,0.03569356005582668,0.030955938171205073,Stat3/Nfkbia/Src/Nr4a3/Bhlhe40/Anxa4/Cdkn2b/Arid5a/Ifrd1/Kdm5c/Nr4a2/Cited2/Vdr/Rest/Kdm1a/Zfp366/Rbbp8/Cdkn2a/Dcaf1/Prkcb/Ncoa7/Smarce1/Nfkbid/Gtf2a1/Prmt2/Rela/Ncoa2/Med13/Mdfic/Parp9/Ahr/Ifi27/Stk4/Trim24/Bcl10/Nrip1/Dtx3l/Gtf2b/Nup62/Pik3r1/Hif1a/Nfe2l2/Smad4/Wbp2/Dnmt3a/Rarg/Dnaja1/Ddx5/Ddx54/Foxc1/Trip12/Ptpn2/Med12/Cnot1/Creb1/Dot1l/Ncoa6/Psma6/Cpne1/Tob2/Stat5b/Tmf1/Sirt1/Rnf14/Tbk1/Slc30a9/Calr/Psmd10/Bmal1/Rnf6/Sin3a/Hspa1a/Tcf3/Hdac1/Hspa1b/Zfpm1/Add1/Lcor/Cry1/Ep300/Chd4/Actb/Sumo2/Jup/Gabarapl1/Lats1/Nsd1/Crebbp/Prkdc/Med30/Brms1/Mlx/Nrbf2/Ncoa3/Atf2/Spop/Taf7/Med1/Elk1/Egr2/Hr/Gata2/Per2/Dact1,104
GO:0005125,cytokine activity,26/2907,56/10555,0.4642857142857143,1.6857707995478894,3.1721678229184427,0.001899973742698708,0.036083188341490845,0.031293850923586955,Il12b/Il1b/Ccl22/Ccl5/Nampt/Ltb/Tnfsf9/Cx3cl1/Cxcl16/Wnt11/Ccl9/Il1rn/Tnf/Cxcl2/Csf1/Ebi3/Cxcl9/Vegfa/Cxcl10/Il15/Bmp1/C3/Pglyrp1/6030468B19Rik/Tnfsf13/AI182371,26
GO:0051015,actin filament binding,57/2907,147/10555,0.3877551020408163,1.4078964919301054,3.0703092216022747,0.001915859910884379,0.036083188341490845,0.031293850923586955,Fscn1/Marcksl1/Tpm1/Aif1l/Scin/Cdk5r1/Eps8l2/Clasp2/Myo1g/Marcks/Cyfip1/Flnb/Fhod1/Rcsd1/Itprid2/Panx1/Gas2l1/Myo1c/Lima1/Dstn/Limd2/Actn1/Fmnl2/Flii/Tpm4/Wdr1/Sptb/Cnn3/Triobp/Myo1h/Sipa1l1/Myo1b/Iqgap1/Myh9/Myo9b/Abi3/Mtss1/Bin1/Ablim1/Add1/Arhgap27/Myo10/Shroom1/Bloc1s6/Twf1/Lcp1/Luzp1/Ctnna1/Svil/Ajuba/Myo1e/Trpv4/Myo19/Aif1/Avil/Ctnnal1/Amotl2,57
GO:0061134,peptidase regulator activity,42/2907,102/10555,0.4117647058823529,1.4950727453003905,3.0974603096420372,0.001950089791131348,0.036083188341490845,0.031293850923586955,Mmp25/Gbp2/Vcp/Serpinb9/Tank/Prnp/Cflar/Serpinb1a/Gbp5/Serpinb6b/Aplp2/Cstb/Apaf1/Psme2/Renbp/Lgmn/App/Bcl10/Spint2/Ctsh/Fn1/Wdr48/Nlrc4/Csta2/Tnfrsf10b/C3/Bin1/Serpinb1b/Psme1/Birc6/Spint1/Usp14/Psmd14/Anxa2/Malt1/Rock2/Wdr20/Cst7/Serpinc1/Thbs1/Reck/AI182371,42
GO:0032452,histone demethylase activity,15/2907,27/10555,0.5555555555555556,2.017161640484654,3.2625414550046634,0.001963972897989363,0.036083188341490845,0.031293850923586955,Kdm5c/Kdm4a/Kdm1a/Kdm6b/Kdm6a/Kdm1b/Kdm4b/Fbxl19/Kdm2b/Kdm2a/Kdm5b/Phf8/Jmjd1c/Uty/Hr,15
GO:0140457,protein demethylase activity,15/2907,27/10555,0.5555555555555556,2.017161640484654,3.2625414550046634,0.001963972897989363,0.036083188341490845,0.031293850923586955,Kdm5c/Kdm4a/Kdm1a/Kdm6b/Kdm6a/Kdm1b/Kdm4b/Fbxl19/Kdm2b/Kdm2a/Kdm5b/Phf8/Jmjd1c/Uty/Hr,15
GO:0004713,protein tyrosine kinase activity,35/2907,82/10555,0.4268292682926829,1.5497705286650392,3.081129489763658,0.0021831793351246727,0.039339212250227275,0.034117701350531326,Nrp2/Src/Fgr/Tec/Axl/Jak3/Jak2/Peak1/Kdr/Mtor/Kit/Jak1/Dyrk2/Chka/Ripk2/Yes1/Csf1r/Hck/Tyk2/Tesk1/Ddr1/Ptk2b/Prkcd/Map2k1/Ttbk1/Twf1/Eif2ak2/Wee1/Abl2/Fyn/Epha2/Clk1/Igf1r/Tesk2/Lck,35
GO:0005078,MAP-kinase scaffold activity,8/2907,11/10555,0.7272727272727273,2.6406479657253654,3.3563417057696014,0.0023498727938624235,0.04045802004775214,0.03508800929828079,Spag9/Akap13/Ksr1/Iqgap1/Mapk8ip1/Map2k1/Pxn/Sh3rf1,8
GO:0046703,natural killer cell lectin-like receptor binding,8/2907,11/10555,0.7272727272727273,2.6406479657253654,3.3563417057696014,0.0023498727938624235,0.04045802004775214,0.03508800929828079,H2-Q7/H2-Q6/H2-Q4/H2-K1/Clec2i/H2-D1/Clec2d/H2-Q10,8
GO:0005543,phospholipid binding,115/2907,332/10555,0.3463855421686747,1.2576881312660342,2.9412463326567844,0.0023748037381284607,0.04045802004775214,0.03508800929828079,Laptm4b/Jag1/Anxa3/Gga2/Arap2/Sbf2/Mreg/Anxa4/Mtss2/Scin/Rapgef2/Agap1/Pcyt1a/Sh3pxd2a/Myo1g/Rasa2/Axl/Marcks/Pxdc1/Plekhb2/Snx8/Mfge8/Rcsd1/Adap1/Gramd1b/Ncf1/Appl1/Snx18/Epb41/Myo1c/Zfyve1/Pla2g4f/Ttpal/Cptp/Dapp1/Kif16b/Pla2g7/Eea1/Gga3/Osbpl8/Nup62/Bdh1/Cd300a/Zfyve9/Snx20/Rapgef6/Flii/Cyth3/Cpne2/Asap1/Atg2a/Gab2/Phlda3/Prex1/Washc2/Myof/Fcho2/Pld2/Sdcbp2/Arhgap26/Pla2g4a/Myo1b/Cpne1/Stam2/Snx1/Aida/Plekha3/Krit1/Lpar3/Iqgap1/Psd/Tulp3/Golph3/Plekhn1/Anxa5/Septin5/Tpp1/Akt1/Mtss1/Bin1/Arhgap35/Unc13b/Snx6/Phf12/Anxa11/Myo10/Adap2/Gabarap/Gabarapl2/Slc9a1/Snx16/Anxa2/Gabarapl1/Plekha2/Twf1/Timd4/Rubcn/Ticam2/Zfyve26/Nsfl1c/Gsdmd/Rasa4/Lancl2/Bin2/Svil/Unc13a/Snx19/Zfyve28/Tom1/Myo1e/Thbs1/Fuz/Snx7/Noxo1/Avil,115
GO:0141052,histone H3 demethylase activity,14/2907,25/10555,0.56,2.033298933608531,3.188885465777834,0.002504848233415158,0.04191147847696434,0.03634854955256582,Kdm5c/Kdm4a/Kdm1a/Kdm6b/Kdm6a/Kdm1b/Kdm4b/Kdm2b/Kdm2a/Kdm5b/Phf8/Jmjd1c/Uty/Hr,14
GO:0016755,aminoacyltransferase activity,131/2907,385/10555,0.34025974025974026,1.2354460125357958,2.901471768343919,0.0026086435758530062,0.04288243913288187,0.03719063417467259,Tnfaip3/Rnf19a/Ube2l6/Rnf19b/Herc6/Cdkn2b/Marchf5/Traf3/Smurf1/Fbxw11/Birc3/Pcgf5/Lnx2/Ube2f/Nedd4/Birc2/Cblb/Mdm2/Rnf152/Zmiz2/Trim35/Rnf157/Cdkn2a/Rnf115/Uba7/Ube2z/Peli1/Pias3/Fbxo11/Traf6/Asb2/Bcor/Trim24/Rabgef1/Dtx3l/Traf2/Ankib1/Herc3/Kctd13/Traf5/Herc2/Znrf1/Zfp451/Tgm2/Map3k1/Rnf43/Mex3c/Herc4/Arih2/Trim33/Ubr4/Huwe1/Trip12/Katna1/Rnf114/Ube2e3/Med12/Trim62/Rnf216/Zmiz1/Chfr/Zfp598/Ubr2/Mid1/Arel1/Ube2h/Klhl9/Rnf111/Trim12a/Maea/Hectd1/Rnf14/Trim34a/Ube2d3/Ggt5/Cul1/Hectd2/Rnf31/Trim25/Ubr5/Ranbp2/Arih1/Ube4b/Ube4a/Rnf40/Rnf6/Ube2j2/Rnf181/Birc6/Ube2j1/Rspry1/Ube2n/Cnot4/Nedd4l/Mul1/Ube2l3/Sumo2/Trim47/Pias1/Med11/Trim5/Zzef1/Rlim/Ube2i/Cop1/Ube3c/Tnfaip1/Trim65/Malt1/Cul4a/Pja2/Neurl3/Marchf7/Dzip3/Sh3rf1/Pias4/Med30/Fbxl3/Mylip/Med23/Atg5/Rnf215/Med1/Fbxo6/Rnf217/Trim7/Egr2/Ggt7/Fbxl22/Rffl/Rnf225,131
GO:0004866,endopeptidase inhibitor activity,23/2907,49/10555,0.46938775510204084,1.7042957533890752,3.0464323096278885,0.002856534059400172,0.04614780023548209,0.04002258246564306,Gbp2/Serpinb9/Prnp/Serpinb1a/Gbp5/Serpinb6b/Aplp2/Cstb/App/Spint2/Csta2/C3/Bin1/Serpinb1b/Birc6/Spint1/Usp14/Anxa2/Cst7/Serpinc1/Thbs1/Reck/AI182371,23
GO:0140375,immune receptor activity,29/2907,66/10555,0.4393939393939394,1.595391479292408,2.9913323062421626,0.003020500177339089,0.04779604807456897,0.04145205764597792,Il12b/Il21r/Il2rg/Ccr7/H2-Eb2/Ifnlr1/Il15ra/Ccrl2/Il4ra/Il13ra1/Ebi3/Csf2rb/Pira2/Il2ra/Csf2rb2/Ctsh/Mfsd6/Cxcr4/Gpr35/Il20rb/Pirb/Il3ra/Il6st/Ifngr2/Il10ra/Il7r/Pira13/Cd4/Ccr1,29
GO:0030414,peptidase inhibitor activity,24/2907,52/10555,0.46153846153846156,1.6757958244026356,3.0117409519422127,0.0030838475237539085,0.04779604807456897,0.04145205764597792,Gbp2/Serpinb9/Prnp/Serpinb1a/Gbp5/Serpinb6b/Aplp2/Cstb/Renbp/App/Spint2/Csta2/C3/Bin1/Serpinb1b/Birc6/Spint1/Usp14/Anxa2/Cst7/Serpinc1/Thbs1/Reck/AI182371,24
GO:0005539,glycosaminoglycan binding,30/2907,69/10555,0.43478260869565216,1.5786482403792945,2.9729758177568018,0.0031369581271669675,0.04779604807456897,0.04145205764597792,Nrp2/Ccl5/Agrn/Prnp/Nod2/Aplp2/Fgfbp3/Ndnf/Ptprf/App/Hk1/Eng/Vegfa/Pglyrp2/Cxcl10/Fn1/Tgfbr2/Tlr2/Sulf2/Zfp207/Thbs3/Hyal2/Aplp1/Pglyrp1/Ltbp2/Mdk/Serpinc1/Thbs1/Nod1/Comp,30
GO:0042379,chemokine receptor binding,15/2907,28/10555,0.5357142857142857,1.9451201533244875,3.0872432471020845,0.0031625986986374343,0.04779604807456897,0.04145205764597792,Stat3/Ccl22/Ccl5/Cx3cl1/Ccrl2/Cxcl16/Ccl9/Cxcl2/Jak1/Stat1/Cxcl9/Cxcl10/Nup85/C3/AI182371,15
