ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0048588,developmental cell growth,101/5100,208/14255,0.4855769230769231,1.3572351055806937,3.873631446626682,9.433099997955443e-5,0.020501270662223164,0.01975618447914879,MEIS1/ZEB2/EFNA5/MACF1/BCL11A/CLASP2/ALCAM/EXT1/GOLGA4/DISC1/DIP2B/SPG11/PPP3CB/USP9X/PUM2/SEMA3A/PDLIM5/BMPR2/NEDD4L/GSK3B/SEMA4D/PRICKLE1/ADNP/CD2AP/SMURF1/CPNE8/TGFBR2/MAP1B/RUFY3/RYK/NLGN3/ATG16L1/LPAR3/TNN/FN1/PAK1/RAPH1/CPNE5/C9orf72/ITSN2/WASF1/IQGAP1/SPAG9/NIN/SLC23A2/ABL1/ITGA4/NRP1/RTN4/NRP2/SYT17/TNR/VCL/TTL/SYT2/TRPC5/IGF1/MAP3K13/ADCY10/SLIT1/PRKG1/NTRK3/NTN1/PLXNA4/PRKN/DSCAM/RIMS2/SPAG6/AUTS2/SHTN1/CAV3/NDEL1/NRCAM/SEMA5A/FGF13/EIF2AK4/CDH1/CDH4/AKAP6/FSTL4/CDKL5/SLIT2/DCC/DCLK1/SYT1/COBL/PTPRS/MAPT/RAB21/SLIT3/COL14A1/RGMA/SLC9A6/PAFAH1B1/OSTN/TMEM108/LHX2/PLAA/RASAL1/RIMS1/DDR1,101
GO:0060996,dendritic spine development,51/5100,93/14255,0.5483870967741935,1.532795698924731,3.8473720042509716,1.2870146425959073e-4,0.026796368204880315,0.025822496680769396,ZMYND8/STAU2/DOCK10/WASL/CPEB3/DISC1/LPAR1/SRGAP2/PDLIM5/SRGAP2C/ARHGAP44/PTEN/MAPKAPK5/MEF2C/TANC2/PAK2/SIPA1L1/IQSEC1/NCK2/DTNBP1/LRRK2/DHX36/CUX2/CAPRIN2/GRIN3A/SHANK1/EEF2K/DSCAM/CTNND2/ZDHHC15/LRP8/SDK1/NEURL1/EPHB1/MAPRE3/IL1RAPL1/PTPRD/FSTL4/PSEN1/NGEF/ABI2/FMR1/DIP2A/PTPRS/PAK3/NLGN1/EPHB2/PAFAH1B1/CAMK2A/PPFIA2/EFNA1,51
GO:0050770,regulation of axonogenesis,69/5100,134/14255,0.5149253731343284,1.4392669007901668,3.813049503412574,1.324292225530895e-4,0.026796368204880315,0.025822496680769396,PLXNC1/TIAM2/ZEB2/EFNA5/MACF1/BCL11A/GOLGA4/BRAF/UST/DISC1/DIP2B/PTEN/BMPR2/GSK3B/SEMA4D/TIAM1/ADNP/SMURF1/TRAK1/MAP1B/RUFY3/PAK2/RYK/SIPA1L1/LPAR3/FN1/PAK1/ARHGAP35/NIN/NRP1/RTN4/DAB1/MAP2K1/TNR/KIF13B/TRPC5/MAP3K13/ROBO2/ADCY10/SLIT1/CHN1/MARK2/NTRK3/NTN1/DSCAM/SKIL/SHTN1/MCF2/SEMA5A/ROBO1/CHODL/FGF13/CDH1/CDH4/FSTL4/CDKL5/PSEN1/SLIT2/LRRC4C/CNTN2/DCC/PTPRS/MAPT/PAK3/EPHB2/RGMA/PAFAH1B1/NTRK2/EFNA1,69
GO:0048675,axon extension,54/5100,100/14255,0.54,1.5093529411764708,3.81494404476342,1.4233711603589961e-4,0.027841139896621965,0.02682929780157378,MACF1/BCL11A/CLASP2/ALCAM/GOLGA4/DISC1/DIP2B/SPG11/PPP3CB/USP9X/SEMA3A/BMPR2/GSK3B/ADNP/SMURF1/MAP1B/RUFY3/RYK/NLGN3/FN1/PAK1/RAPH1/C9orf72/ABL1/NRP1/RTN4/NRP2/TNR/VCL/TTL/TRPC5/MAP3K13/ADCY10/SLIT1/NTRK3/NTN1/PLXNA4/DSCAM/AUTS2/SHTN1/NRCAM/SEMA5A/CDH1/CDH4/CDKL5/SLIT2/DCLK1/PTPRS/MAPT/RAB21/SLIT3/SLC9A6/PAFAH1B1/LHX2,54
GO:0022604,regulation of cell morphogenesis,111/5100,235/14255,0.4723404255319149,1.3202377972465582,3.6945096485573,1.8034931124563303e-4,0.032740401529121395,0.031550503536476183,DLG1/ARHGAP15/RREB1/PLXNC1/WDPCP/PTK2/EFNA5/ATP10A/STAU2/MACF1/FGD4/MKLN1/BCL11A/CUX1/PHIP/BRWD1/MYO9A/FBXW8/LPAR1/CDC42SE2/BRWD3/CFDP1/SYNE3/PTK2B/ARHGEF7/NEDD4L/SEMA4D/FMNL2/EPS8/SMURF1/RASA1/CPNE8/RDX/PDZD8/SH3KBP1/LARP4/DNMBP/ATG16L1/ARHGAP18/ZMYM4/MYO10/FGD6/FN1/CPNE5/ITSN2/ARHGAP35/SPAG9/POPDC1/SLC23A2/GRIP1/AGO4/SH3D19/STRIP2/NTNG1/PALM2AKAP2/SYT17/EPB41L3/FGD2/GAS2/SYT2/PRAG1/DHX36/TBCCD1/CD44/CUX2/CAPRIN2/DIAPH1/GNA13/MAP3K13/MARK2/NF2/EEF2K/SEPTIN7/FYN/MYH10/FGD3/PRKN/RIMS2/LRP8/LIMD1/CAMSAP1/MAPRE3/IL1RAPL1/ZRANB1/PARVB/PTPRD/CDKL5/PRPF40A/ARHGEF18/F2/CNTN2/MPL/SYT1/RAB21/PARP6/ANXA1/EPHB2/KIT/PALMD/PAFAH1B1/OSTN/VIL1/HCK/FGR/PLAA/PARVA/RASAL1/RIMS1/SHROOM3/MYH14/ENPP2,111
GO:0001764,neuron migration,83/5100,168/14255,0.49404761904761907,1.3809115312791784,3.7067542546210457,1.858235311299481e-4,0.032740401529121395,0.031550503536476183,SATB2/ADGRL3/ULK4/NIPBL/SDCCAG8/PCM1/RAPGEF2/DISC1/SH3RF1/SRGAP2/ZNF609/USP9X/TBX20/PHACTR1/CEP85L/CUL5/PEX7/SEMA3A/SRGAP2C/LRIG2/PTK2B/LRP12/MEF2C/KIAA0319L/SPOCK1/ABI1/MAP1B/ELP3/KIRREL3/ZMIZ1/PEX13/SEMA6A/TNN/LARGE1/ALKBH1/ERBB4/VRK1/FZD3/NRP1/DAB1/NRP2/NTNG1/ASTN2/NR4A2/KIF20B/PRKG1/MATN2/MARK2/NTRK3/NTN1/BBS4/GAS6/FYN/MYH10/GNRH1/LRP8/AUTS2/NEO1/UNC5D/SHTN1/NDEL1/NRCAM/NRG3/FGF13/APBB2/UNK/CDKL5/PSEN1/ABI2/CNTN2/NEXMIF/DCC/FILIP1/CELSR1/DCDC2/PAFAH1B1/FAT3/GATA3/CAMK2A/PLAA/DNER/ASPM/NTRK2,83
GO:0046777,protein autophosphorylation,65/5100,126/14255,0.5158730158730159,1.4419156551509493,3.718717931681985,1.9090723652125585e-4,0.032740401529121395,0.031550503536476183,JAK2/PTK2/PEAK1/DYRK1A/VRK2/SIK2/FER/IGF1R/PTK2B/LYN/GSK3B/STK39/MAPKAPK5/TAF1/GRK5/TRPM7/TXK/EIF2AK2/PAK2/STK4/INSR/PIKFYVE/FLT3/ERBB4/SMG1/VRK1/NEK6/OXSR1/MAP3K20/ATM/MOB1B/MAP3K21/FLT1/SLK/STK17B/LRRK2/DDR2/STK33/RIPK1/LMTK2/MAP3K13/TOM1L1/MARK2/MELK/EEF2K/DAPK2/NEK10/MYO3A/EPHB1/NRG1/TNIK/EIF2AK4/MAP3K12/STK26/KIT/WNK2/DAPK1/HCK/CAMK2A/FGR/TNK1/CHEK2/PRKD1/NTRK2/DDR1,65
GO:0050772,positive regulation of axonogenesis,41/5100,72/14255,0.5694444444444444,1.5916530501089325,3.7564152541675804,1.9419128787539916e-4,0.032740401529121395,0.031550503536476183,PLXNC1/TIAM2/ZEB2/EFNA5/MACF1/BCL11A/GOLGA4/BRAF/DISC1/BMPR2/SEMA4D/TIAM1/ADNP/SMURF1/TRAK1/MAP1B/RUFY3/LPAR3/FN1/PAK1/NIN/NRP1/MAP2K1/TRPC5/MAP3K13/ROBO2/ADCY10/NTRK3/NTN1/DSCAM/SKIL/SHTN1/SEMA5A/ROBO1/CHODL/CDH4/CDKL5/SLIT2/MAPT/PAFAH1B1/NTRK2,41
GO:0099175,regulation of postsynapse organization,71/5100,140/14255,0.5071428571428571,1.4175140056022408,3.7052619458844287,1.952818768778543e-4,0.032740401529121395,0.031550503536476183,ZMYND8/ZNF804A/DOCK4/NEDD9/STAU2/DOCK10/WASL/CPEB3/IL1RAP/LATS1/ARHGAP12/DISC1/PUM2/ELMO1/PDLIM5/ARHGAP44/PTK2B/ABHD17B/PRICKLE1/NF1/TANC2/MAP1B/RPS6KA5/SIPA1L1/SENP1/ADAM10/HOMER1/RTN4/DTNBP1/NRP2/GRID1/LRRK2/GRID2/DHX36/CUX2/CAPRIN2/ABHD17C/GNA13/EEF2K/FYN/ZDHHC15/LRP8/ARHGAP22/UBE3B/NEURL1/MAPRE3/NRCAM/IL1RAPL1/PTPRD/CDKL5/TANC1/PSEN1/NGEF/ABI2/PTPRS/DOCK1/CRIPT/PAK3/PTPN1/NLGN1/EPHB2/HTR4/PAFAH1B1/GRIN2B/ASIC2/SYNDIG1/ASIC1/PPFIA2/NECTIN3/CARMIL3/EFNA1,71
GO:0099505,regulation of presynaptic membrane potential,18/5100,25/14255,0.72,2.0124705882352942,3.7815884364453507,2.456958027287799e-4,0.04004841584479113,0.03859291965669607,KCNQ5/GABRB1/KCNJ11/GABBR1/GLRA1/GRIK2/GRIK4/KCTD16/GRIK5/KCNJ3/GRIA4/GRIN2D/KCNC1/GABRR1/GRIN2B/KCNMB4/GRIA1/GRIA3,18
GO:0141162,negative regulation of cAMP/PKA signal transduction,19/5100,27/14255,0.7037037037037037,1.9669208424110383,3.7534027385286444,2.661121503030965e-4,0.04220394859401541,0.04067011298515603,PDE4D/PDE3B/PDE7A/PDE8A/LPAR1/PDE3A/PRKAR1B/PDE5A/PDE6C/PDE6A/PRKAR2A/PDE1C/PDE1A/PDE4B/PDE2A/PDE10A/PDE11A/PRKAR2B/PDE9A,19
GO:0120032,regulation of plasma membrane bounded cell projection assembly,94/5100,196/14255,0.47959183673469385,1.3405062024809924,3.5826149873153303,2.817412792617264e-4,0.04350678491336343,0.041925599783767156,ZMYND8/WDPCP/STAU2/ATG5/WASL/SDCCAG8/TTBK2/RAPGEF2/MPHOSPH9/DOCK11/MARCHF7/LPAR1/PLD1/FER/USP9X/PIK3CA/TAPT1/SRGAP2C/ARHGAP44/GSK3B/PLCE1/EPS8/PIK3R1/CEP120/CDKL1/RIPOR2/SH3YL1/WDR44/TGFBR1/CEP135/CROCC/ODF2L/MYO10/APC/IFT88/ARHGAP35/FNBP1L/CPAP/NRP1/NCKAP1/INTU/RALA/ARHGAP24/RAP2A/TBC1D7/TBC1D7-LOC100130357/MAP4/MTOR/AVIL/CEP97/BIN3/PPP1R16B/HTT/PFN2/BBS4/PODXL/MYO3B/SEPTIN7/KIF24/TRPM2/RAB5A/RAB3IP/AUTS2/DZIP1/SYNE2/MYO3A/NEURL1/EVL/NDEL1/LUZP1/ADAMTS16/TNIK/STK26/TENM2/CDKL5/SLIT2/SAXO1/DYNC2LI1/ABI2/NRXN1/FMR1/COBL/ATP8B1/TENM1/KLF5/ANLN/NLGN1/EPHB2/KIT/DCDC2/P2RX7/RP1/LIMK2/FRMD7,94
GO:0006513,protein monoubiquitination,35/5100,60/14255,0.5833333333333334,1.6304738562091505,3.6525763279625796,2.9798563303212223e-4,0.04357519263211223,0.04199152133241971,UBE2E2/UBE3D/FANCL/UBE2E3/MARCHF7/HUWE1/PEX14/UBE2E1/NEDD4L/FANCM/NEDD4/MSL2/RNF220/CUL1/CBL/RAD18/PEX13/CUL3/ASCC3/ATM/UBE2R2/UBE4B/FBXL2/USP10/TRIM37/DTL/KLHL22/PRKN/NEURL1/UBE2D3/BIRC2/PEX2/KLHL12/OBI1/ITCH,35
GO:0010632,regulation of epithelial cell migration,35/5100,60/14255,0.5833333333333334,1.6304738562091505,3.6525763279625796,2.9798563303212223e-4,0.04357519263211223,0.04199152133241971,CLASP1/ARSB/RREB1/PTK2/PRKCE/MACF1/CLASP2/SASH1/DOCK5/PTEN/BMPR2/TGFBR2/DUSP10/IQSEC1/TACR1/RTN4/CAPN7/MTOR/ADAM9/MCC/PTPRG/MAPRE2/PFN2/CTSH/EPB41L4B/EPB41L5/MAP4K4/EVL/ITGA2/DOCK1/ARHGAP5/PTPRR/VIL1/FGF10/ENPP2,35
GO:0042391,regulation of membrane potential,178/5100,404/14255,0.4405940594059406,1.231503591535624,3.523158177384539,3.0446197987672144e-4,0.04357519263211223,0.04199152133241971,DLG1/ZMYND8/PPP3CA/CAMK2D/SLC8A1/KCNQ3/KCNQ5/ANK2/CNIH3/PPA2/ATXN1/KCNN2/SLMAP/TMEM161B/CACNB4/KCNG2/PTEN/BCL2/PTK2B/GABRB1/NEDD4L/GSK3B/MEF2C/PIEZO2/NEDD4/MFN1/USP53/GABRA4/SMAD3/NLGN3/CD36/SLC4A8/AKAP9/KCNJ11/KCNK13/CHRNE/WWP2/KCNIP2/SLC25A36/KCNQ1/POPDC1/TACR1/ABL1/GABBR1/ADORA1/KCNC4/PRKAR1B/UNC13B/CREB1/ABAT/SNTA1/MTMR2/FHL1/CNR2/ANK3/GRID1/GLRA1/GRIK1/LRRK2/MTOR/GLRA2/GRID2/CXADR/TRPC5/PTPN3/GRIK2/CUX2/GRIN3A/MECP2/RAB3GAP1/NUP155/ADCY10/CRTC1/KCND2/SHANK1/RGS7BP/KCNMA1/KCNJ10/SLC39A8/KCNH1/NTRK3/CTNNA3/CHRNB2/SCN7A/NNT/BCO2/KCNE1/CACNA1C/PRKN/RIMS2/KCNMB3/PANK2/CACNA1D/BNIP3L/NOS1AP/CHRNG/CACNA2D1/CCN6/KCNV2/FGF12/CACNG2/CACNB2/CAV3/SLC6A4/SLC4A4/NRCAM/GRM1/DMD/SSH1/GNA14/GCLC/KCNC3/FGF13/AKAP7/STOX1/GRIK4/AKAP6/POPDC2/GRM5/SLC25A33/GLRB/PID1/PSEN1/GPD1L/RGS7/KCTD16/RYR2/ACTN2/P2RX4/CELF4/BOK/NRXN1/FMR1/SCN11A/KCNH7/KCNS3/KMT2A/BCL2L1/MAPT/HCN1/GRIK5/KCNIP1/KCNA3/SLC26A3/KCNJ3/NLGN1/GRIA4/GRIN2D/KCNC1/SCN8A/KCND3/NALCN/GABRR2/GABRR1/CHRNA2/SLC9A1/KCNH5/TMEM108/GRIN2B/KCNMB4/P2RX7/ASIC2/CHRNA3/TSPAN9/GRIN2C/GRIA1/KIF5B/NTRK2/KCNB2/CFTR/GRIA3/RIMS1/ASIC1/GABRA3/NOS1/MYH14/CHRNB3/CASQ2,178
GO:1902115,regulation of organelle assembly,106/5100,226/14255,0.4690265486725664,1.310975186534791,3.517149994702041,3.4543099304062936e-4,0.048261644456247935,0.04650765149409175,WDPCP/PAN3/ALMS1/ATG5/STX18/SDCCAG8/TTBK2/IL1RAP/TBC1D12/PIP4K2A/LATS1/MPHOSPH9/MARCHF7/CNOT6L/LPAR1/RAB3GAP2/SCFD1/USP9X/SENP6/ARHGEF9/TAPT1/PTK2B/MTM1/POC1B/GSK3B/CDK5RAP2/PRICKLE1/CEP295/CCDC15/CEP120/TRAPPC12/RDX/TMEM39A/CDKL1/PIKFYVE/RIPOR2/WDR44/CEP135/CROCC/CNOT2/ODF2L/STAM/CNOT1/IFT88/C9orf72/ARHGAP35/STIL/ABL1/CPAP/SASS6/PDCD6IP/PRKAA1/ATM/SNX30/INTU/USP10/PATL2/NBDY/TRIM37/TBC1D7/TBC1D7-LOC100130357/LRRK2/MAP4/MTOR/KAT2B/GRID2/RAB3GAP1/CEP97/HTT/NF2/BBS4/CCSAP/SEPTIN7/USP33/KIF24/RAB5A/MTMR3/DZIP1/SH3GLB1/CNOT6/CAV3/SYNE2/UBAP2L/LUZP1/ADAMTS16/PTPRD/CDKL5/SAXO1/DYNC2LI1/PTPRS/CRIPT/ELAPOR1/EPHB2/C10orf90/SDCBP/FEZ1/DCDC2/TPR/HCK/STYXL1/SNX4/MDM1/CHEK2/FEZ2/RP1/LIMK2,106
