ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0071013,catalytic step 2 spliceosome,84/11212,89/15040,0.9438202247191011,1.2660592382960472,4.308273698748388,9.68587272622989e-7,6.586393453836326e-5,5.301740860673203e-5,SNRPD2/CWC27/XAB2/HNRNPK/SF3A2/HNRNPM/HNRNPA3/SART1/SNRPB/SF3A1/HNRNPA2B1/DDX23/SNRNP200/MAGOH/DDX41/RBM8A/SF3B2/PRPF19/ALYREF/DHX35/PRPF6/HNRNPA1/BUD31/LSM3/TFIP11/SNRPE/SYNCRIP/SRSF1/SNRPD1/DHX38/HNRNPA1L3/SNRPG/LSM7/SNRPD3/RBMX/SNRPB2/SNW1/CWC22/SF3A3/EIF4A3/CACTIN/AQR/DDX5/PRPF8/ISY1/HNRNPC/HNRNPF/WDR83/PLRG1/SNRPF/PPIL2/SRRM1/PNN/LSM2/SF3B1/SYF2/ESS2/PPIE/HNRNPA1L2/U2AF1/SNRPN/BCAS2/PABPC1/HNRNPH1/EFTUD2/CWC15/CRNKL1/HNRNPR/SRRM2/MTREX/SF3B3/SLU7/PRP4K/PPWD1/FRG1/CDC5L/RBM22/CDC40/SNRPA1/DHX8/GPATCH1/RBM44/MAGOHB/PPIL3,84
GO:0005766,primary lysosome,126/11212,140/15040,0.9,1.2072779165180163,4.216858012130505,3.521518382957465e-6,2.0262275003478337e-4,1.631019040527668e-4,GRN/DNAJC3/ARSB/VCP/CTSG/DDOST/BST2/MAN2B1/MANBA/PSAP/FTL/VAMP8/DPP7/AZU1/PYCARD/FABP5/CTSA/IMPDH1/DNAJC13/LAMP1/ELANE/PRTN3/FUCA2/UNC13D/CAP1/ACTR2/TUBB/RAB3D/PRSS57/CMTM6/ATP11B/VAMP7/CD63/ACP3/CYB5R3/CCT8/SURF4/ACLY/GLIPR1/DNAJC5/CPNE1/PA2G4/ARHGAP45/VAT1/STX7/PYGB/PRDX6/RNASET2/GAA/SNAP29/RAP1B/TXNDC5/RAB5C/GLB1/CD68/ATP6V0C/NDUFC2/PTGES2/CPPED1/BPI/LAMTOR1/HEXA/NPC2/GLA/ARL8A/TRAPPC1/ACTR10/NAPRT/CCT2/SLCO4C1/STK11IP/TMEM179B/TUBB4B/LYZ/PRKCD/C6orf120/MAPK1/IRAG2/ANXA11/NFAM1/STXBP2/GUSB/VAPA/ARSA/LPCAT1/CPNE3/ARG1/TOLLIP/PSMD1/GM2A/CREG1/SNAP23/IST1/MGST1/HEXB/FAF2/GGH/RNASE2/STOM/AGA/GNS/SYNGR1/HEBP2/C3/ATP8A1/GDI2/FUCA1/PSEN1/PADI2/RAB37/ABCA13/DSN1/BRI3/MPO/SDCBP/NCSTN/PRCP/TMEM30A/CTSC/STX3/CKAP4/VNN1/TOM1/GALNS/PIGR/ADA2,126
GO:0042582,azurophil granule,126/11212,140/15040,0.9,1.2072779165180163,4.216858012130505,3.521518382957465e-6,2.0262275003478337e-4,1.631019040527668e-4,GRN/DNAJC3/ARSB/VCP/CTSG/DDOST/BST2/MAN2B1/MANBA/PSAP/FTL/VAMP8/DPP7/AZU1/PYCARD/FABP5/CTSA/IMPDH1/DNAJC13/LAMP1/ELANE/PRTN3/FUCA2/UNC13D/CAP1/ACTR2/TUBB/RAB3D/PRSS57/CMTM6/ATP11B/VAMP7/CD63/ACP3/CYB5R3/CCT8/SURF4/ACLY/GLIPR1/DNAJC5/CPNE1/PA2G4/ARHGAP45/VAT1/STX7/PYGB/PRDX6/RNASET2/GAA/SNAP29/RAP1B/TXNDC5/RAB5C/GLB1/CD68/ATP6V0C/NDUFC2/PTGES2/CPPED1/BPI/LAMTOR1/HEXA/NPC2/GLA/ARL8A/TRAPPC1/ACTR10/NAPRT/CCT2/SLCO4C1/STK11IP/TMEM179B/TUBB4B/LYZ/PRKCD/C6orf120/MAPK1/IRAG2/ANXA11/NFAM1/STXBP2/GUSB/VAPA/ARSA/LPCAT1/CPNE3/ARG1/TOLLIP/PSMD1/GM2A/CREG1/SNAP23/IST1/MGST1/HEXB/FAF2/GGH/RNASE2/STOM/AGA/GNS/SYNGR1/HEBP2/C3/ATP8A1/GDI2/FUCA1/PSEN1/PADI2/RAB37/ABCA13/DSN1/BRI3/MPO/SDCBP/NCSTN/PRCP/TMEM30A/CTSC/STX3/CKAP4/VNN1/TOM1/GALNS/PIGR/ADA2,126
GO:0016607,nuclear speck,345/11212,412/15040,0.837378640776699,1.123276378637313,4.342112385011017,3.8003408931158024e-6,2.030467848607586e-4,1.6344323239565704e-4,PIAS1/GPATCH2/RREB1/TCF12/SCAPER/FTO/COP1/RSRC1/MAML3/SFMBT2/DENND1B/DACH1/DYRK1A/ATF4/CDYL/CDK13/BMP2K/SAP18/SRSF9/SRPK2/ERBIN/FBXL4/NSRP1/PLAG1/CACNB4/PIAS2/ZNF638/KAT6A/GATAD2B/SF3A2/SNRNP70/API5/REXO4/SMURF2/SART1/CHTOP/TARDBP/SF3A1/EHMT2/PSPC1/KMT2E/MAGOH/PARN/AFDN/U2AF2/IK/MAML2/RBM8A/LUC7L2/SF3B2/PRKACA/EAF2/NONO/BANP/MSL1/PRPF19/H2AX/ALYREF/MAPK14/HDAC4/PIN1/AKAP17A/MEF2C/NSL1/SART3/NRIP1/SRSF3/FIBP/GRK5/ABHD17A/WAC/HSPA1B/THOC3/RNPS1/THOC7/S100PBP/PRPF6/RBM10/GTF2H2C/PAK2/WRN/THOC2/APEX1/UNC45A/DDX39A/DGKZ/BARD1/TFIP11/PPP1CC/VPS72/PQBP1/SRSF1/THOC6/ATXN2L/ARHGAP18/RBM15B/SMC4/DDX39B/POLI/SRSF2/TRIP12/ZC3H13/ACIN1/INPPL1/PCBP1/PRPF40B/NPM1/PRPF31/PSME4/ZC3H11A/CDK12/CXXC1/TRIM22/TIMM50/PABPN1/RING1/CCNL2/SRSF5/ARL6IP4/THOC1/ASCC1/HDAC5/SNRPB2/RBM14/CDC34/POLDIP3/SMC5/SNW1/WTAP/CD2BP2/CWC22/PIP5K1A/ADGRD1/SF3A3/NEK6/RBBP6/PPIH/EIF4A3/LHPP/CACTIN/DDX5/PRPF18/PRPF8/SARNP/ZC3H18/MBD4/SLC2A4RG/RBM4/PHF5A/SRSF11/TCERG1/RBM27/TAP2/LMNA/SPOP/SRSF7/EAF1/PRKAA1/SRSF6/HIF1A/NDUFB1/GCAT/ASCC3/EIF4ENIF1/SMC6/NR3C1/PPP4R3B/TUT1/TOPORS/GTF2H4/CBX4/FOXO4/PPP1R8/TMEM179B/ZNF830/CIRSR/KIF22/ATP6V0A1/TOE1/ZNF395/EP400/PRPF4/BRD2/PRCC/PLRG1/DDX42/OIP5/NFKBIZ/RBM19/U2AF1L4/RUVBL1/C12orf57/POMP/HSF4/SRRM1/PNN/SIRT7/SF3B1/BASP1/SYF2/MORF4L1/PPIE/NR4A2/SUMO1/DGKQ/U2AF1/DHX36/HBP1/RNF113A/FANCG/BCAS2/AP5Z1/CPSF6/SRSF12/AKAP8L/PHF7/DAZAP2/SFPQ/RPGRIP1L/NXT1/IQCH/HOXA6/EFTUD2/RBM15/SCNM1/BAZ2A/CWC15/POLR2D/THAP7/SMU1/YLPM1/PNISR/PPP1R16B/PACSIN2/PATL1/CRNKL1/HIPK1/SURF2/SRRM2/SETD1A/MTREX/CTR9/SNURF/EPOR/DDX17/CLK3/IL16/CWC25/PPIG/MBD1/PRKN/SAP130/ELL3/GATAD2A/DNAJC11/OGG1/AR/ELL/SLU7/WT1/CCNL1/IFI16/BNIP3L/DZIP1/RBM25/E2F7/SRSF10/DGKB/ALKBH5/PRP4K/SETD1B/EPAS1/ARGLU1/SREK1/CDC5L/KAZN/LIMK1/CARMIL1/WHR1/GADD45A/EAPP/RBM4B/METTL3/MSX2/NOC3L/NXF1/COPS4/SGK1/HIKESHI/ITPKC/CCDC85C/PPP4R3A/PLCB1/PIAS3/CDC40/DYNC2LI1/KLF15/SRP54/PRPF40A/RTEL1/NR4A1/SGO1/RUFY1/CBLL1/LPXN/HABP4/SON/DDX46/GLI3/SRSF8/NRDE2/RCHY1/TREML1/FYTTD1/AK6/PASD1/MECOM/CSNK1A1/PALB2/TENM1/SNRPA1/FAM193B/ATPAF2/USP36/SDE2/ZC3H14/MOCS2/SMNDC1/CLK2/PSKH1/RFXAP/HEXIM2/BCLAF1/GTF2H2/CKAP4/NUP43/CHRNA3/BRD1/ZNF106/FAM76A/CDC25C/DHX15/GLIS2/AAGAB/SLC28A1,345
GO:0030684,preribosome,93/11212,101/15040,0.9207920792079208,1.235168825480479,4.058305466689599,6.06142230405581e-6,3.022629255622497e-4,2.433076180996437e-4,RPS5/RPS16/RPS19/RPS11/RPS14/RPS9/FBL/NOP9/RPS28/RPS8/WDR46/RPS3A/RPS12/RPS27/RPS6/RPS23/RPS13/IMP3/RRP7A/NSA2/KRI1/NOL6/BYSL/FTSJ3/RRP1/WDR74/BOP1/SRFBP1/SNU13/NOB1/RPS17/NOC2L/RPS4X/PES1/DHX37/RPS7/RPS15A/RPS24/TBL3/PPAN/NOP56/EBNA1BP2/RRS1/DCAF13/EXOSC10/UTP14A/NIP7/NOL7/RCL1/RRP9/NOC4L/WDR75/MAK16/LTV1/PNO1/PDCD11/RPS19BP1/RIOK2/DIMT1/EMG1/NOL10/RPS27A/UTP6/MRTO4/FCF1/UTP3/UTP20/IMP4/WDR3/ZNF622/RRP36/WDR43/WDR36/RRP15/PWP2/UTP25/KRR1/NOP14/RPF1/XRCC5/DNTTIP2/PIN4/UTP18/FSAF1/UTP11/NAT10/RRP1B/UTP4/MPHOSPH10/AATF/SLX9/RIOK3/UTP23,93
GO:0005758,mitochondrial intermembrane space,80/11212,86/15040,0.9302325581395349,1.247832471853247,3.9445167594799937,9.618416566363072e-6,4.4966097447747365e-4,3.6195620236576827e-4,STOML2/AKT1/CHCHD2/FBXL4/AK2/SDHAF3/CHCHD7/MICU2/NDUFB7/TIMM10/PARK7/COX6C/COX4I1/TRAP1/MICU1/CHCHD10/TIMM13/CYCS/NDUFS5/NDUFA8/TAFAZZIN/HAX1/THOP1/COX5A/RNASET2/PRELID1/HTRA2/TRIAP1/STAR/TIMM8B/NDUFS1/DIABLO/SOD1/ARL2BP/AIFM1/COA7/TIMM10B/BLOC1S1/TIMM8A/ARL2/CPOX/TIMM9/OMA1/OPA1/CPT1B/CIAPIN1/NME4/COA6/AGK/MIX23/TIMM29/CLPB/SUOX/CMC4/SIRT5/PRELID3A/NBR1/COA4/UQCC2/REXO2/GFER/GOLPH3/PANK2/COX17/COX19/PRELID3B/PINK1/PPOX/NLN/PNPT1/TIMM23/CHCHD5/IMMT/THEM4/TIMM21/PRELID2/CHCHD4/FGR/CDC25C/GATM,80
GO:0022627,cytosolic small ribosomal subunit,39/11212,39/15040,1,1.3414199072422404,3.6536428972484023,1.041489366105414e-5,4.5090778840171475e-4,3.629598296732069e-4,RPS5/RPS16/RPS19/RPS4Y1/RPS2/RPS11/RPS3/FAU/RPS14/RPSA/RPS9/RPS28/RPS18/RPS8/RPS15/RPS21/RPS3A/RPS29/RACK1/RPS12/RPS27/RPS25/RPS6/RPS23/RPS13/RPS20/RPS17/RPS10/RPS4X/RPS7/LARP4/RPS15A/RPS24/RPSA2/RPS27L/RPS27A/DDX3X/DHX29/RPS26,39
GO:0035861,site of double-strand break,90/11212,98/15040,0.9183673469387755,1.2319162413449147,3.9418935791463294,1.1559135711260921e-5,4.5090778840171475e-4,3.629598296732069e-4,MMS22L/XRCC4/WDR70/VCP/MAD2L2/EPC1/DDB1/ARPC3/ARPC5/HELB/ATF2/TONSL/SMARCAD1/SHLD1/PRPF19/H2AX/ACTR2/TIMELESS/PARP1/UIMC1/TP53/MDC1/NABP2/NABP1/POLQ/WAS/KAT5/RAD18/SIRT6/ZGRF1/RPA1/DYNLL1/APLF/ARPC4/MBTD1/SLF1/SHLD2/CHD1L/SMC5/ASF1A/ARPC2/HELLS/RBBP8/RAD50/LMNA/NBN/RPA2/ARPC1A/ATM/SMC6/PHF1/POLL/RIF1/FH/RHNO1/RNF138/RPA3/HTATSF1/MRE11/STK38/CGAS/SLF2/SETMAR/SIRT7/DGCR8/HUS1/IFFO1/UFL1/INIP/CYREN/SHLD3/CNTD1/INTS3/PELI1/SAMHD1/NHEJ1/ZBTB7A/RAD17/RAD51/SMARCA5/RNF168/PARP3/SMARCAL1/WRAP53/RNF169/POLH/PNKP/TOPBP1/TP53BP1/AIM2,90
GO:0000313,organellar ribosome,79/11212,85/15040,0.9294117647058824,1.2467314432016117,3.9039640780197082,1.2056357978655475e-5,4.5090778840171475e-4,3.629598296732069e-4,MRPS34/MRPL19/MRPL28/NSUN3/MRPL24/MRPL1/MRPL54/MRPL41/MRPL9/CHCHD1/GADD45GIP1/MRPL42/MRPL27/MRPL16/MRPS15/AURKAIP1/MRPL10/MRPL57/MRPL11/MRPS18B/MRPS21/MRPL20/MRPL44/MRPS18C/MRPS16/MRPL52/MRPL43/MRPS23/MRPS25/MRPL4/MRPS12/MRPL12/MRPS5/MRPL30/MRPL38/MRPL2/MRPL34/MRPL18/MRPL49/MRPS11/MRPL36/MRPS24/MRPS10/MRPS28/MRPL53/MRPS6/MRPL46/MRPS33/MRPL14/MRPS17/MRPS31/MRPL32/MRPL33/MRPL51/MRPL15/MRPL40/MRPL21/MRPS7/MRPL45/MTG1/MRPS27/MRPL47/MRPL17/MRPL55/MRPL35/MRPS22/MTG2/MRPL48/DAP3/MRPS2/MRPS26/MRPS18A/MRPL58/MRPS30/MRPS35/MRPL37/MRPL50/MRPL39/MRPS14,79
GO:0005761,mitochondrial ribosome,79/11212,85/15040,0.9294117647058824,1.2467314432016117,3.9039640780197082,1.2056357978655475e-5,4.5090778840171475e-4,3.629598296732069e-4,MRPS34/MRPL19/MRPL28/NSUN3/MRPL24/MRPL1/MRPL54/MRPL41/MRPL9/CHCHD1/GADD45GIP1/MRPL42/MRPL27/MRPL16/MRPS15/AURKAIP1/MRPL10/MRPL57/MRPL11/MRPS18B/MRPS21/MRPL20/MRPL44/MRPS18C/MRPS16/MRPL52/MRPL43/MRPS23/MRPS25/MRPL4/MRPS12/MRPL12/MRPS5/MRPL30/MRPL38/MRPL2/MRPL34/MRPL18/MRPL49/MRPS11/MRPL36/MRPS24/MRPS10/MRPS28/MRPL53/MRPS6/MRPL46/MRPS33/MRPL14/MRPS17/MRPS31/MRPL32/MRPL33/MRPL51/MRPL15/MRPL40/MRPL21/MRPS7/MRPL45/MTG1/MRPS27/MRPL47/MRPL17/MRPL55/MRPL35/MRPS22/MTG2/MRPL48/DAP3/MRPS2/MRPS26/MRPS18A/MRPL58/MRPS30/MRPS35/MRPL37/MRPL50/MRPL39/MRPS14,79
GO:0022625,cytosolic large ribosomal subunit,52/11212,54/15040,0.9629629629629629,1.2917376884554908,3.6754592578631375,2.3506849817050767e-5,8.372916030073321e-4,6.739808569099266e-4,RPL36/RPL27/RPLP1/RPL13A/RPL10/RPL7A/RPL8/RPL29/RPL13/RPLP2/RPL23A/RPL41/RPL18A/RPL18/RPL30/RPL3/RPL4/RPLP0/RPL39/RPL35/RPL21/RPL24/RPL37A/RPL12/RPL6/RPL19/RPL28/RPL37/RPL22/RPL38/RPL27A/RPL14/RPL11/RPL9/RPL36AL/RPL7/RPL10A/RPL7L1/RPL26/RPL15/RPL17/UBA52/RPL32/RPL35A/RPL31/RPL36A/RPL34/RPL23/RPL5/RPL26L1/ZCCHC17/TIFAB,52
GO:0098800,inner mitochondrial membrane protein complex,49/11212,51/15040,0.9607843137254902,1.2888152049974466,3.535768898400446,5.1041855859108066e-5,0.0017354230992096742,0.0013969350024597997,CHCHD3/PDSS2/IMMP2L/PHB2/SLC25A6/MTX2/MCU/TIMM44/APOOL/IMMP1L/AFG3L2/MICU2/CHCHD6/TIMM10/ROMO1/GRPEL1/MICU1/CHCHD10/PDSS1/SMDT1/SAMM50/PHB1/TIMM50/DNAJC19/TIMM17A/MICOS13/MTX1/TIMM10B/TIMM17B/HSPA9/TIMM9/MCUB/TIMM23B/MICOS10/TRMT10B/AGK/MPC2/SPG7/TIMM29/DNAJC15/DNAJC11/GRPEL2/PAM16/APOO/TIMM22/TIMM23/IMMT/TIMM21/MTX3,49
GO:0000151,ubiquitin ligase complex,269/11212,322/15040,0.8354037267080745,1.1206271895905673,3.7446721936749645,6.224643416335132e-5,0.002024362293660295,0.0016295176357637047,COP1/FBXL17/BABAM2/UBE3D/ANKIB1/KEAP1/PHC3/FBXW7/MKLN1/MAD2L2/FBXW11/FBXL4/FBXL20/DCAF11/BTRC/ERCC8/MED27/ZSWIM6/RNF217/FBXL13/COMMD1/FBXW8/DDB1/SMURF2/DCAF6/UBR2/OS9/TRAF3/KLHL2/AMBRA1/WWP1/KLHL20/FBXW4/UBE2E1/CUL5/ARMC8/CUL7/KLHDC10/BRCA2/TRAF7/FBXO42/RNF40/UBR1/KCTD5/RNF2/FBXO11/UBR3/FBXL5/FEM1A/DCAF12/GAN/KLHDC3/ZSWIM8/NEDD4/FBXL19/GLMN/ARIH1/USP47/FBXL15/PCMTD1/RNF19A/KLHL13/MARCHF6/FBXW5/SKP1/CUL1/DCAF8/BARD1/DCUN1D2/SPOPL/RAD18/CDC27/DCAF17/SHARPIN/APPBP2/KLHL28/FEM1C/FBXO44/BCOR/MED17/RBCK1/OTULIN/ANAPC2/WDR77/UBE2J2/RING1/DCAF15/FBXO38/KLHL29/DCAF7/SEL1L/FZR1/PDCD6/TMEM183A/WWP2/CACYBP/MED8/CBX6/UBE2V1/KLHL21/CDC26/DCAF13/ELOB/SYVN1/UBAC1/CKS1B/KBTBD2/ANAPC15/UBE4A/KCTD10/MED10/ANAPC11/FBXL6/ANAPC4/CUL3/FBXL3/RNF31/SPOP/BRCC3/KLHL18/RBX1/MAEA/RNF144A/DCUN1D4/RHOBTB2/DCAF10/TOPORS/UBE4B/KCTD17/CBX4/DEPDC5/RANBP9/MAVS/FBXL2/IKBKG/SOCS2/PCGF3/KLHDC1/MIB2/CBX8/MED21/KBTBD7/DDA1/CDC16/DCUN1D3/RNF14/UBE2S/FBXL14/SAMD11/ANAPC10/ANKRD9/AMN1/RNF20/ABTB1/ANAPC7/CUL2/STUB1/MED7/DET1/FBXO6/ARMC5/SUGT1/KLHL24/CDKN1B/ZYG11B/KLHL17/ZSWIM5/DMAC2/RNF7/ZYG11A/FBXO31/FBXO8/FBXO39/KLHL3/IPP/RNF19B/ANAPC1/PHC2/BMI1/DTL/ANAPC16/PEF1/KCTD2/RNF144B/CBX2/TRPC4AP/DCUN1D1/DCAF16/RNF11/USP33/GID8/KLHL22/SKP2/PRKN/KLHL15/CKS2/KLHL4/LZTR1/UBXN8/RAD51/WDR26/DYRK2/FBXO32/DCAF1/FBXO25/RANBP10/ASB1/RNF168/FBXO15/KLHL8/CUL4B/MEGF8/MED31/KLHL7/RAB40C/KBTBD3/TRIM21/KLHL5/LRRC75A/CCNF/FBH1/FBXO10/UBE2L3/DCUN1D5/FBXO7/FBXO45/ZSWIM4/WDTC1/UBE2C/CBLL1/MGRN1/ELOC/ASB12/TRAF2/KBTBD6/FBXL16/KLHL11/SPSB3/YPEL5/KLHL23/RCHY1/KLHL30/CRBN/CDC20/KLHL1/KLHL12/FBXL7/MED30/KLHL10/PRAME/PCGF1/PCGF6/MED11/FAM8A1/CUL9/KLHL6/LMO7/FBXO46/FBXL12/KLHL9/KLHL35/FBXO24/SOCS7/ENC1/CDC23/SPSB2/PCGF5/SPSB1/DCAF5,269
GO:0008023,transcription elongation factor complex,48/11212,50/15040,0.96,1.287763110952551,3.4880633608461724,6.600295579410607e-5,0.0020570921222496396,0.0016558636278170473,AFF3/MLLT3/AFF1/MMS22L/SUPT5H/CDK13/CDC73/NELFB/CCNT2/TONSL/EAF2/SSRP1/ICE2/NELFE/AFF4/ELP4/ZC3H8/CDK12/PAF1/EPOP/SNW1/ELOB/SUPT4H1/ELOA/EAF1/ICE1/LEO1/MLLT1/ELOF1/RB1/SKIC8/ERCC6/CDK9/CTR9/ELL3/CCNK/ELL/ELP2/NELFCD/NUFIP1/ELL2/SUPT16H/SUPT6H/PEX2/ELOC/CCNT1/TTF2/TCEA2,48
GO:0031970,organelle envelope lumen,85/11212,94/15040,0.9042553191489362,1.2129860863360684,3.5450121733925486,9.294406959296436e-5,0.002780886562221494,0.0022384845392495,STOML2/AKT1/CHCHD2/FBXL4/AK2/SDHAF3/CCAR1/CHCHD7/MICU2/NDUFB7/TIMM10/PARK7/COX6C/COX4I1/TRAP1/MICU1/CHCHD10/CD2AP/TIMM13/CYCS/TUBB/NDUFS5/NDUFA8/TAFAZZIN/HAX1/THOP1/COX5A/RNASET2/PRELID1/CACYBP/HTRA2/TRIAP1/STAR/TIMM8B/NDUFS1/DIABLO/SOD1/ARL2BP/AIFM1/COA7/TIMM10B/BLOC1S1/TIMM8A/ARL2/CPOX/TIMM9/OMA1/OPA1/CPT1B/CIAPIN1/NME4/COA6/AGK/MIX23/TIMM29/CLPB/SUOX/CMC4/SIRT5/PRELID3A/NBR1/COA4/UQCC2/REXO2/GFER/GOLPH3/PANK2/COX17/SORL1/COX19/PRELID3B/PINK1/PPOX/NLN/PNPT1/TIMM23/CHCHD5/IMMT/THEM4/TIMM21/PRELID2/CHCHD4/FGR/CDC25C/GATM,85
GO:1990204,oxidoreductase complex,98/11212,110/15040,0.8909090909090909,1.1950831900885415,3.5144012694630162,1.1849221106387133e-4,0.0034089297644529135,0.0027440301509528094,CYBA/NDUFS2/P4HA1/P4HB/NDUFA2/NDUFV1/BCKDHB/IDH3B/NDUFB9/NDUFS6/NDUFS3/IDH3G/COXFA4/MT-ND5/MT-ND6/NDUFS8/HADHA/NDUFB7/MT-ND4/NDUFB2/NDUFAF2/PDHA1/IDH3A/MT-ND1/MT-ND2/NDUFS5/NDUFB3/NDUFA1/NDUFA8/MT-ND4L/NDUFB11/NDUFS4/SDHC/GMPR2/LDHB/CYB5R3/NDUFA6/RAC2/CBR4/BCKDK/PDHB/NDUFB10/SDHA/NDUFB6/NDUFB8/NDUFA11/SDHD/CYB5B/NDUFB5/NDUFAB1/KAT2A/NDUFC2/NDUFV2/NDUFB4/BCKDHA/NDUFS1/NDUFA9/SDHB/PDHX/NDUFB1/NDUFA13/NDUFA7/GCSH/NCF4/NDUFS7/RRM2/NCF2/DLST/PDK1/RRM1/MT-ND3/NCF1/NDUFC1/AMT/CYBB/ABHD11/PDK2/LDHA/MTARC1/HADHB/CAT/NDUFA12/RAC1/NDUFA5/KGD4/NDUFA3/NDUFA10/DLD/HSD17B8/DUOX1/METTL3/DLAT/METTL4/DBT/OGDH/ACACB/RAC3/GLDC,98
GO:0030964,NADH dehydrogenase complex,45/11212,47/15040,0.9574468085106383,1.2843382090617197,3.3412189952942613,1.4206675066011235e-4,0.00379521176763443,0.003054969224721213,NDUFS2/NDUFA2/NDUFV1/NDUFB9/NDUFS6/NDUFS3/COXFA4/MT-ND5/MT-ND6/NDUFS8/NDUFB7/MT-ND4/NDUFB2/NDUFAF2/MT-ND1/MT-ND2/NDUFS5/NDUFB3/NDUFA1/NDUFA8/MT-ND4L/NDUFB11/NDUFS4/NDUFA6/NDUFB10/NDUFB6/NDUFB8/NDUFA11/NDUFB5/NDUFAB1/NDUFC2/NDUFV2/NDUFB4/NDUFS1/NDUFA9/NDUFB1/NDUFA13/NDUFA7/NDUFS7/MT-ND3/NDUFC1/NDUFA12/NDUFA5/NDUFA3/NDUFA10,45
GO:0045271,respiratory chain complex I,45/11212,47/15040,0.9574468085106383,1.2843382090617197,3.3412189952942613,1.4206675066011235e-4,0.00379521176763443,0.003054969224721213,NDUFS2/NDUFA2/NDUFV1/NDUFB9/NDUFS6/NDUFS3/COXFA4/MT-ND5/MT-ND6/NDUFS8/NDUFB7/MT-ND4/NDUFB2/NDUFAF2/MT-ND1/MT-ND2/NDUFS5/NDUFB3/NDUFA1/NDUFA8/MT-ND4L/NDUFB11/NDUFS4/NDUFA6/NDUFB10/NDUFB6/NDUFB8/NDUFA11/NDUFB5/NDUFAB1/NDUFC2/NDUFV2/NDUFB4/NDUFS1/NDUFA9/NDUFB1/NDUFA13/NDUFA7/NDUFS7/MT-ND3/NDUFC1/NDUFA12/NDUFA5/NDUFA3/NDUFA10,45
