ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0033108,mitochondrial respiratory chain complex assembly,67/5597,99/14255,0.6767676767676768,1.7236596806008992,5.809234881640456,9.098049900818476e-9,1.011771813498568e-6,9.049261947030573e-7,ATF4/NDUFS2/NDUFS6/NDUFS3/CHCHD7/ATP5F1D/NDUFS8/UQCC3/NDUFS5/UQCRFS1/LYRM2/COA3/BCS1L/NDUFA6/OXA1L/FOXRED1/ECSIT/NDUFAF8/COX7A2L/DMAC1/TMEM70/RAB5IF/TMEM223/SURF1/HIGD2A/NDUFC2/PET100/NDUFS1/AIFM1/LYRM7/HIGD1A/NDUFA13/FASTKD3/SDHAF2/SCO2/FXN/COA8/COX16/COX14/NDUFAF3/OMA1/PET117/NDUFS7/TMEM186/SCO1/COA6/DMAC2/NDUFAF1/ACAD9/TFAM/TMEM126B/COA4/UQCC2/TACO1/SDHAF1/FMC1/COX17/COX19/UQCC4/EIF2S1/OCIAD2/SMIM20/TIMM21/ATPAF2/NDUFAF4/CHCHD4/TIMMDC1,67
GO:0008637,apoptotic mitochondrial changes,70/5597,106/14255,0.660377358490566,1.6819151769310376,5.66575323775952,2.0448927587287435e-8,2.2319625777680027e-6,1.9962617808408476e-6,SLC25A6/AKT1/SLC25A5/ATP5IF1/GHITM/PYCARD/PPIF/GGCT/MCL1/CCAR2/TP53/FIS1/RHOT2/VDAC2/BAX/GPX1/HSPD1/TIMM50/PRELID1/JTB/TRIAP1/PARL/BCL2L11/BAK1/VPS35/PSMD10/LMNA/RTL10/HIGD1A/FXN/SLC35F6/MUL1/TMEM102/ATP7A/BAD/BBC3/MTCH2/TP73/HIP1R/PLSCR3/PPP2CB/NAIF1/GSK3A/DNM1L/CASP6/SIVA1/BIK/IFIT2/DAP3/AIFM2/BMF/SOD2/NOL3/IFI6/MOAP1/FMC1/BCL2L2/ACAA2/BNIP3/PINK1/PIM2/IER3/SLC25A4/TMEM14A/BLOC1S2/FZD9/MLLT11/MMP9/BID/PMAIP1,70
GO:0000387,spliceosomal snRNP assembly,33/5597,40/14255,0.825,2.1011926031802752,5.607342567653298,2.5006929093830807e-8,2.679833455982523e-6,2.3968363808976977e-6,SNRPD2/PRMT5/SART1/SNRPB/LSM4/SNRPC/PRPF19/SART3/PRMT7/SMN1/SMN2/PRPF6/SNRPE/SNRPD1/PRPF31/WDR77/TSSC4/STRAP/SNRPG/SNRPD3/CD2BP2/PRPF8/GEMIN4/GEMIN7/SNRPF/LSM2/GEMIN6/AAR2/CLNS1A/SRSF10/PRP4K/COIL/DDX20,33
GO:0006164,purine nucleotide biosynthetic process,109/5597,185/14255,0.5891891891891892,1.5006060196340703,5.510260400914077,4.289508158311448e-8,4.514707336622799e-6,4.03794301819995e-6,NDUFS2/ENO1/STOML2/VCP/NDUFA2/NDUFV1/ATP5F1B/AK2/NDUFB9/ATP5IF1/NDUFS6/TMSB4X/NDUFS3/NADK/ATP5F1D/PARP10/ATP5MC3/NDUFS8/IDH2/IMPDH1/ATP5F1A/NDUFB7/NDUFB2/ATP5PB/TGFB1/ATP5MJ/PFAS/PARP1/UQCC3/NDUFS5/GUK1/NDUFB3/NDUFA1/NDUFA8/TAFAZZIN/NDUFB11/SDHC/COX11/NDUFA6/ALDOA/APRT/NME2/AMPD2/MTHFD1/NME1/ATP5PF/NDUFB10/ATP5MC2/ATP5PO/SDHA/NDUFB6/FAM3A/ATP5MG/ADCY7/NDUFB8/NDUFA11/ADSL/SDHD/ATP5MF/ATP5MC1/ATP5PD/NDUFB5/NDUFAB1/ATP6V0C/ATP5F1E/NDUFC2/PRPS1/NDUFV2/NDUFB4/ATP5ME/NME6/NDUFS1/NDUFA9/ATP5MK/SDHB/NDUFB1/NDUFA13/NDUFA7/NAPRT/TREM2/IMPDH2/NDUFS7/LIPA/NME4/ADA/QPRT/AK1/NDUFC1/GART/NME3/NADSYN1/SPHK2/ATP5F1C/DNAJC30/NAXD/NDUFA12/STAT3/NDUFA5/NDUFA3/DCK/PINK1/ATIC/LETMD1/NMNAT1/ANTKMT/DGUOK/ADCY3/AFMID/PAICS,109
GO:0030490,maturation of SSU-rRNA,41/5597,54/14255,0.7592592592592593,1.9337575023656854,5.527245571053503,4.4955149631776126e-8,4.648520209292781e-6,4.157624918853829e-6,RPS16/RPS19/RPS14/NOP9/RPS28/RPS8/WDR46/RPS21/IMP3/ERCC2/KRI1/BYSL/SNU13/NOB1/DHX37/ABT1/TRMT112/TBL3/RRS1/DCAF13/TSR1/NOL7/TSR3/RIOK2/UTP6/TSR2/FCF1/UTP3/IMP4/WDR3/RRP36/PWP2/NOP14/LSM6/NAT10/UTP4/MPHOSPH10/SLX9/RIOK3/UTP23/GTF2H5,41
GO:0009117,nucleotide metabolic process,241/5597,470/14255,0.5127659574468085,1.3059636811513768,5.423163040163588,5.4094750211977845e-8,5.497145823265473e-6,4.91663355828648e-6,TKT/PGAM1/NDUFS2/TALDO1/TYMS/GAPDH/ENO1/STOML2/NAXE/VCP/TPI1/PKM/NDUFA2/PNP/NDUFV1/ATP5F1B/AK2/TYMP/NDUFB9/ATP5IF1/NDUFS6/TMSB4X/GPI/NDUFS3/NADK/PGLS/DDIT4/ATP5F1D/TSPO/PARP10/ATP5MC3/NDUFS8/IDH2/PGD/IMPDH1/ATP5F1A/NDUFB7/PRKACA/NDUFB2/G6PD/PARK7/DCXR/GALK1/ATP5PB/TGFB1/ATP5MJ/PFAS/PARP1/MDH2/HSPA1B/HINT1/RAN/UQCC3/NDUFS5/GUK1/NDUFB3/NUDT4B/NDUFA1/NUDT18/EIF6/MACROH2A1/TP53/NDUFA8/TAFAZZIN/DUT/NDUFB11/FIS1/SDHC/PGK1/GMPR2/LDHB/COX11/NDUFA6/ALDOA/SLC25A11/DNPH1/PFKL/APRT/SELENON/SIRT6/NME2/AMPD2/MTHFD1/NT5C/KARS1/NME1/ATP5PF/NDUFB10/ATP5MC2/ATP5PO/SDHA/NDUFB6/FAM3A/ATP5MG/NUDT3/ADCY7/NDUFB8/NDUFA11/MDH1/NUDT5/ADSL/SDHD/ATP5MF/ATP5MC1/PPP2CA/ATP5PD/NDUFB5/NDUFAB1/DCTPP1/ATP6V0C/ATP5F1E/NDUFC2/PRPS1/NDUFV2/NDUFB4/FLAD1/ATP5ME/NME6/BLOC1S6/NDUFS1/ALDH1L2/DCTD/NDUFA9/MBD4/ATP5MK/ABHD14B/ATP6V1B2/SDHB/HIF1A/ALDOC/NDUFB1/GIT1/FLCN/PRKAG1/NDUFA13/NDUFA7/NAPRT/TIGAR/CAD/ARL2/MLST8/MPP1/JMJD8/ENTPD7/TREM2/SHPK/H6PD/CNP/ASMTL/GOT1/IMPDH2/IDH1/BPNT1/ATP7A/BAD/NDUFS7/LIPA/NME4/TREX1/GOT2/TK2/ITPA/MTCH2/RBKS/UCP2/RRM1/ADA/QPRT/AK1/TP53I3/NDUFC1/GART/DNM1L/TDG/GTPBP1/MYH3/DTYMK/NME3/SHMT1/UNG/NADSYN1/SPHK2/ATP5F1C/LDHA/NUDT4/DNAJC30/NAXD/NEIL2/SULT1A3/NUDT15/SAMHD1/NDUFA12/UCKL1/STAT3/REXO2/NTHL1/CTPS1/NDUFA5/ZBTB7A/OGG1/UMPS/RFK/NDUFA3/CMPK1/SULT1A1/DCK/NT5C3B/NUPR1/PINK1/ATIC/PFKFB3/LETMD1/ENO3/IER3/NMNAT1/UCK1/GARS1/CMPK2/TJP2/PFKP/ANTKMT/AK6/RHOQ/SRC/CLPX/RPIA/HSPA8/DGUOK/LACC1/PGAM4/ADCY3/CTNS/SLC25A22/NUDT16/ENO2/AFMID/TBPL1/PAICS/FKRP/ENTPD1/NUDT17,241
GO:0002183,cytoplasmic translational initiation,39/5597,51/14255,0.7647058823529411,1.9476295074041767,5.450741316038757,6.857996422101714e-8,6.851022188452119e-6,6.1275372135388735e-6,EIF4H/EIF3G/RPL13A/EIF4B/EIF3L/EIF4G1/EIF3F/EIF2S2/EIF3I/EIF3D/EIF3J/EIF2S3/EIF3B/EIF3K/EIF4A1/EIF3C/EIF3CL/EIF4A2/NCBP2/DENR/EIF2B4/AKT2/EIF2B5/EIF2B1/EIF3M/RBM4/DHX29/EIF3A/MCTS2/EIF2D/YTHDF2/HHEX/SLBP/EIF2B2/EIF3E/METTL3/MIF4GD/EIF5/IMPACT,39
GO:2001242,regulation of intrinsic apoptotic signaling pathway,100/5597,168/14255,0.5952380952380952,1.5160119792065478,5.409316681362029,7.561180849560102e-8,7.42759998788454e-6,6.643226963964385e-6,EIF5A/RPS3/ATF4/PPIA/ENO1/UBB/AKT1/P4HB/KDM1A/HNRNPK/BCAP31/RACK1/TXNDC12/PYCARD/ERP29/NONO/YBX3/PARK7/MMP2/HDAC1/PPIF/TPT1/TRAP1/MCL1/PARP1/CCAR2/TP53/BECN1/NOC2L/FIS1/HYOU1/RPL26/RPS7/BAX/GPX1/MIF/PYCR1/TMBIM6/FZD1/EI24/XBP1/HTRA2/GRINA/ARHGEF2/TRIAP1/ZNF385A/SYVN1/TAF9/RRN3/PARL/BCL2L11/SOD1/BAG5/HIF1A/FLCN/SERINC3/PTPMT1/HSPB1/DDIT3/DNAJA1/TRIM32/IKBKG/DDIAS/TREM2/CD74/DDX3X/TAF6/BAD/SNAI1/BBC3/BCL2L12/MTCH2/TP73/SELENOS/MYC/NHERF1/TMEM161A/SFPQ/PTTG1IP/CREB3/SOD2/NOL3/ELL3/RIPK3/NUPR1/PINK1/FBH1/PRODH/FBXO7/MAPK7/TIFAB/SRC/MMP9/PIAS4/BID/VNN1/CDKN2D/PMAIP1/S100A8/SEPTIN4,100
GO:0072522,purine-containing compound biosynthetic process,139/5597,250/14255,0.556,1.4160764695372523,5.336282875983694,1.0073767085115209e-7,9.733571016339186e-6,8.705681719112507e-6,NDUFS2/ACSL5/ENO1/STOML2/VCP/NDUFA2/PNP/NDUFV1/ATP5F1B/AK2/NDUFB9/ATP5IF1/NDUFS6/GCDH/TMSB4X/NDUFS3/NADK/FASN/ATP5F1D/PARP10/ATP5MC3/NDUFS8/IDH2/IMPDH1/ATP5F1A/NDUFB7/NDUFB2/PDHA1/ACAT1/ATP5PB/TGFB1/ATP5MJ/PFAS/PARP1/UQCC3/NDUFS5/GUK1/NDUFB3/NDUFA1/NDUFA8/TAFAZZIN/NDUFB11/SDHC/PGK1/COX11/NDUFA6/ALDOA/ACLY/APRT/COASY/NME2/AMPD2/BCKDK/MTHFD1/PDHB/NME1/ATP5PF/TECR/NDUFB10/ATP5MC2/ATP5PO/SDHA/NDUFB6/FAM3A/ATP5MG/ADCY7/NDUFB8/NDUFA11/ADSL/SDHD/ATP5MF/ATP5MC1/ACSS1/ATP5PD/NDUFB5/NDUFAB1/ATP6V0C/PPT1/ATP5F1E/NDUFC2/PRPS1/NDUFV2/NDUFB4/ATP5ME/NME6/NDUFS1/NDUFA9/HSD17B12/ATP5MK/SDHB/NDUFB1/NDUFA13/NDUFA7/NAPRT/MTAP/ELOVL1/TREM2/DCAKD/IMPDH2/PPT2/NDUFS7/LIPA/NME4/HTD2/ADA/QPRT/AK1/MPC2/NDUFC1/GART/NME3/SHMT1/PDK2/NADSYN1/SPHK2/ATP5F1C/DNAJC30/NAXD/NDUFA12/STAT3/ACOT7/NDUFA5/PANK4/PPCS/NDUFA3/MMUT/ELOVL3/DCK/DLD/PINK1/ATIC/DLAT/LETMD1/NMNAT1/ANTKMT/DGUOK/ADCY3/AFMID/PAICS,139
GO:0045048,protein insertion into ER membrane,26/5597,30/14255,0.8666666666666667,2.2073134417247338,5.322207047152566,1.1099380297125674e-7,1.0551572172783665e-5,9.43729991986509e-6,SEC61A1/NCLN/BAG6/EMC1/TMEM147/GET3/EMC10/NOMO2/UBL4A/EMC7/CCDC47/RAB5IF/EMC4/WDR83OS/NOMO3/GET4/EMC6/GET1/NOMO1/SGTA/EMC3/CAMLG/EMC9/TMCO1/EMC8/TRAM2,26
GO:0000245,spliceosomal complex assembly,52/5597,76/14255,0.6842105263157895,1.7426158750458425,5.218977972082996,2.4064576349958036e-7,2.2513748096294076e-5,2.013624032758394e-5,SNRPD2/PUF60/SRSF9/SF3A2/SNRPB/SF3A1/DDX23/SNRNP200/SNRPC/U2AF2/LUC7L2/SF3B2/PRPF19/SMN1/SMN2/PRPF6/SNRPE/SF3B6/SRSF1/DDX39B/SNRPD1/SRSF5/SNRPG/SF1/SNRPD3/SNRPB2/SF3A3/ISY1/PHF5A/SF3B5/SRSF6/HTATSF1/DDX42/SNRPF/RBM5/SRPK3/SF3B1/USP39/SF3B4/GEMIN6/CRNKL1/RBMX2/TXNL4A/DDX1/NOL3/SF3B3/SLU7/SRSF10/RSRP1/DDX46/SNIP1/SNRPA1,52
GO:0016032,viral process,181/5597,344/14255,0.5261627906976745,1.340084077433509,5.133618423523945,2.6590234435338347e-7,2.448794402529441e-5,2.1901956258581325e-5,EIF3G/RPSA/PCBP2/PPIA/BSG/VCP/GRK2/EIF3L/P4HB/TRIM28/LGALS1/EIF3F/BST2/VPS28/PRMT1/MYH9/DDB1/CD46/VAMP8/EIF3D/PARP10/HSP90AB1/SSB/CHMP4B/FURIN/LGALS9/LAMP1/TRIM11/MON1B/RCC1/SELPLG/ILF3/USF1/CTBP1/MOGS/HSPA1B/EIF3B/RAN/TP53/SLC1A5/CTSB/MGAT1/PTBP1/RAD23A/OAZ1/VPS37B/HMGB1/IFITM2/CHMP1A/CD81/SLC3A2/BANF1/SPCS1/SCARB2/CXCR4/SLC52A2/DENR/PCBP1/GBP5/PHB1/ITGB7/DDX56/CSNK2B/TMEM250/CHMP2A/ITGA5/TRIM5/APOBEC3C/MGAT2/TRIM13/LAMTOR5/RNASEK/CHMP4A/USF2/PPIH/TRIM8/MVB12A/ISG15/TPCN2/CCL5/DDX5/NECTIN2/CHMP1B/CD4/ZBED1/ICAM1/VPS4A/ITCH/VPS18/TRIM27/PVR/TRIM32/MAVS/ST3GAL3/TFRC/HEXIM1/MGAT4B/CD74/DDX3X/CANX/HYAL2/OAZ2/F11R/OAS2/CHMP6/PPIE/EIF3A/HCFC1/PPID/PABPC1/JUN/RAB43/OAS3/GSK3A/CHMP3/ST6GALNAC4/JPT2/TRIM25/LARP7/ITGB3/IFITM1/MAN1B1/IFITM3/SIVA1/VPS4B/CHMP7/EIF2D/SHFL/APOBEC3B/OAZ3/SMARCB1/CREB3/DYNLT1/TNFRSF4/CSDE1/INPP5K/ITGB1/ADAR/DEK/RAB1B/CCNK/APOE/UBP1/TARBP2/OAS1/GBP2/STAT1/STOM/PEG10/NOTCH1/PTX3/TNFRSF14/IRF7/IFIT1/ZC3H12A/ST6GALNAC2/HLA-DRB1/TRIM21/CDK1/CCR5/TNIP1/CALCOCO2/RNASEL/DHX9/SPCS3/SRC/CSNK1A1/TOP2B/TYRO3/TRIM14/ZFP36/CD209/ANPEP/RAB1A/CTSL/LDLR/TNF/KPNA2/TOP2A/PDE12/NECTIN4,181
GO:0097193,intrinsic apoptotic signaling pathway,162/5597,303/14255,0.5346534653465347,1.3617089777585942,5.116813744635177,2.9862820635921394e-7,2.7078686896633954e-5,2.4219110242055766e-5,EIF5A/RPS3/ATF4/PPIA/ENO1/UBB/AKT1/P4HB/KDM1A/STK11/HNRNPK/BCAP31/RACK1/BAG6/MSH6/DDIT4/TXNDC12/PYCARD/ERP29/ATP2A3/ERCC2/NONO/YBX3/PARK7/MMP2/HDAC1/PPIF/TPT1/TRAP1/MCL1/CYCS/STK25/PARP1/HINT1/CCAR2/TP53/BECN1/NOC2L/FIS1/MYBBP1A/HYOU1/RPL26/RPS7/PHLDA3/BAX/GPX1/MIF/PYCR1/LAPTM5/HSPE1/TMBIM6/SHISA5/FZD1/EI24/XBP1/HTRA2/GRINA/AEN/ARHGEF2/TRIAP1/SNW1/ZNF385A/SYVN1/TAF9/QRICH1/RRN3/PARL/DDX5/BCL2L11/DIABLO/CIDEB/BAK1/SOD1/BAG5/AIFM1/HIF1A/RPS27L/TRIB3/FLCN/TNFRSF1A/SELENOK/SERINC3/PTPMT1/HSPB1/DDIT3/TOPORS/DNAJA1/TRIM32/IKBKG/CRIP1/PRKCD/POU4F1/TNFRSF1B/COA8/DAXX/DDIAS/TREM2/CD74/DDX3X/TAF6/BAD/SNAI1/BBC3/BCL2L12/IFI27L2/MTCH2/HRAS/TP73/SELENOS/HIP1R/TMEM109/MYC/NHERF1/E2F2/TMEM161A/SFPQ/ZNF622/CASP6/SIVA1/PTTG1IP/PDK2/CEBPB/LGALS12/CREB3/E2F1/PPP1R15A/SOD2/NOL3/IFI6/MOAP1/ELL3/BCL2L2/RIPK3/DYRK2/IKBKE/NUPR1/CDKN1A/BNIP3/PINK1/ARL6IP5/FBH1/IER3/PRODH/FBXO7/MAPK7/TRAF2/TIFAB/SRC/CASP9/PML/MLLT11/CASP3/MMP9/PIAS4/BID/TNF/CASP4/VNN1/CDKN2D/PMAIP1/S100A8/SEPTIN4,162
GO:0006120,"mitochondrial electron transport, NADH to ubiquinone",38/5597,51/14255,0.7450980392156863,1.897690289265608,5.163492177560349,3.283272728548517e-7,2.9320620397068117e-5,2.6224289991341265e-5,NDUFS2/NDUFA2/NDUFV1/NDUFB9/NDUFS6/NDUFS3/COXFA4/NDUFS8/NDUFB7/NDUFB2/PARK7/NDUFS5/NDUFB3/NDUFA1/NDUFA8/NDUFA6/NDUFB10/NDUFB6/NDUFB8/NDUFA11/NDUFB5/NDUFAB1/NDUFC2/NDUFV2/NDUFB4/NDUFS1/NDUFA9/NDUFB1/NDUFA7/NDUFS7/NDUFC1/NDUFAF1/ISCU/COQ9/NDUFA5/NDUFA3/DLD/PINK1,38
GO:0008033,tRNA processing,82/5597,136/14255,0.6029411764705882,1.5356309577609852,5.0462689687359745,5.178090371434938e-7,4.5551738282444075e-5,4.074136147705605e-5,AKT1/LAGE3/SSB/THG1L/TRMT1/DUS3L/DUS1L/TRUB2/WDR6/TSEN34/HSD17B10/ANKZF1/QTRT1/URM1/RPP14/RTCB/TRMT112/KARS1/DALRD3/TRMT2A/RPP25/ELP5/THUMPD3/POP5/ELAC2/THUMPD1/POP4/CTU2/PUS1/TRMT5/METTL2B/PRORP/AARS1/KTI12/GTPBP3/PTCD1/RPP21/RPP25L/GON7/ADAT1/TYW5/RTRAF/TRMT61A/ELAC1/ADAT3/NSUN2/TRMT10B/CTU1/SARS1/BCDIN3D/DUS4L/METTL1/CLP1/POP7/TSEN54/FTSJ1/YRDC/TRMU/OSGEPL1/FAM98B/LCMT2/TPRKB/MTO1/DPH3/OSGEP/GRSF1/ELP6/PUS3/FAM98A/TP53RK/RPUSD4/DDX1/QNG1/RPP38/TRMT10C/TRPT1/LSM6/TYW3/NAT10/TRMT6/PUSL1/MOCS3,82
GO:0000028,ribosomal small subunit assembly,18/5597,19/14255,0.9473684210526315,2.4128527500634736,4.954695303526785,5.778322492762483e-7,5.0084459959326584e-5,4.479541647640019e-5,RPS19/FAU/RPS14/RPSA/RPS28/RPS15/RPS27/RPS6/RRP7A/METTL17/ABT1/RCC1L/RPSA2/MCAT/RPS27L/ERAL1/PWP2/XRCC5,18
GO:0006605,protein targeting,155/5597,291/14255,0.5326460481099656,1.356596286547715,4.941463942068209,7.233696707405547e-7,6.179044694702651e-5,5.526522213682225e-5,SEC61A1/ITGB2/TOMM7/CDC37/TIMM44/SQSTM1/UBL5/BCAP31/ATP5IF1/BAG6/SSR1/OS9/TSPO/SRP14/M6PR/TOMM40/CHMP4B/RPL11/TIMM10/PIN1/MON1B/TOMM20/PMPCA/TIMM13/HOMER3/VPS51/BAP1/PITRM1/ICMT/YWHAB/HAX1/BECN1/NACA/FIS1/SEC61B/SRPRA/KAT5/VPS37B/TAOK2/MFN2/SREBF1/SEC61G/CIB1/SRP68/RAC2/SPCS1/UBL4A/SCARB2/AP3D1/YWHAE/PEX16/GBP5/LAPTM5/UBE2J2/AKT2/ARL6IP1/SSR2/YIF1B/HSPA5/GNPTG/DNAJC19/HTRA2/HGS/AIP/YWHAG/TIMM8B/TOMM5/TIMM17A/CHMP4A/BLOC1S6/PARL/AP4M1/ZFAND2B/RNF31/TOMM34/TOMM22/VPS4A/C2CD5/PEX5/NCOA4/TIMM8A/GET4/LEPROT/TIMM17B/ZFYVE16/RABGEF1/ZDHHC4/NAGPA/GET1/GDI1/SRP19/TIMM9/SRP9/SRPRB/MTERF4/CDK5/GGA3/PMPCB/SGTA/LYSET/SYNJ2BP/GABARAP/MIEF1/HRAS/ITGB1BP1/SPCS2/AP4B1/NCF1/GSK3A/HDAC6/PRNP/GOLGA7/MYO1C/PEX6/AP1S3/PEX19/VPS11/GIPC1/INPP5K/NPEPPS/ZDHHC7/MICALL1/RHOU/ZDHHC12/MON1A/ZDHHC24/STOM/SEC62/KATNB1/ZDHHC18/YWHAQ/PINK1/SYNGR1/SREBF2/AP3M1/YWHAZ/VPS52/TRAM2/UBE2L3/TIMM23/HACL1/FBXO7/SPCS3/PML/MIEF2/CSNK2A2/HSPA8/USP36/BID/AQP11/MICALL2/RTP4/FZD5/SRP72/CDK5R1,155
GO:1902600,proton transmembrane transport,100/5597,174/14255,0.5747126436781609,1.4637357040614944,4.948409697688213,7.914059498869103e-7,6.663638098047785e-5,5.959941348922777e-5,COX6B1/COX5B/ATP1A1/PHB2/NDUFS2/SLC25A5/NDUFA2/NDUFV1/UQCRC1/ATP5F1B/SLC25A3/ATP6V0B/UQCRH/NDUFB9/CYC1/NDUFS6/NDUFS3/CLCN7/COXFA4/ATP5F1D/GHITM/ATP5MC3/NDUFS8/ATP5F1A/NDUFB7/LAMP1/NDUFB2/ATP5PB/PPIF/COX4I1/NDUFS5/NDUFB3/NDUFA1/NDUFA8/UQCRFS1/TCIRG1/NDUFA6/ATP6AP1/COX5A/COX7A2L/ATP6V0E1/SLC15A3/ATP5PF/NDUFB10/ATP5MC2/ATP5PO/NDUFB6/ATP5MG/NDUFB8/COX8A/ATP5MF/ATP5MC1/ATP5PD/NDUFB5/SLC16A1/SURF1/ATP6V0C/UQCR10/ATP5F1E/NDUFC2/ATP6V1F/NDUFV2/RNASEK/NDUFB4/ATP5ME/NDUFS1/STING1/NDUFA9/COX7B/ATP6V1B2/NDUFB1/NDUFA7/COX7A2/ATP6V0D1/ATP6V1E1/SLC9A3/NDUFS7/ATP6AP2/LETM1/UCP2/NDUFC1/ATP6V1G1/HVCN1/SPHK2/ATP5F1C/NDUFA12/ATP6V1D/NDUFA5/COX17/SLC47A1/NDUFA3/SLC25A4/FXYD2/ATP6V1G2/ATP1A3/SLC4A11/CTNS/SLC25A22/SLC11A1/TMEM175,100
GO:0072594,establishment of protein localization to organelle,227/5597,451/14255,0.5033259423503326,1.2819209055215277,4.891593027155894,8.367462133998677e-7,6.946172087012423e-5,6.212639046266179e-5,SEC61A1/PHB2/CALM3/AKT1/TOMM7/TRIM28/TIMM44/SQSTM1/UBL5/BCAP31/ATP5IF1/VPS28/FLNA/BAG6/TARDBP/TSPO/SRP14/M6PR/TOMM40/CHMP4B/LAMP1/TIMM10/PIN1/MON1B/TGFB1/TOMM20/PMPCA/ROMO1/GRPEL1/WBP2/TIMM13/KPNB1/BAP1/PITRM1/RAN/MACROH2A1/TP53/YWHAB/NABP2/HAX1/BECN1/CCT6A/FIS1/HCLS1/SEC61B/SRPRA/RUVBL2/MTCH1/BCS1L/KAT5/VPS37B/OXA1L/SNF8/CFL1/MFN2/HDAC3/SREBF1/SEC61G/SRP68/SIRT6/RAC2/BAX/SAMM50/SPCS1/UBL4A/HSPD1/SCARB2/AP3D1/PEX16/NPM1/LAPTM5/UBE2J2/TOMM6/ACD/TIMM50/HSPA5/GNPTG/DNAJC19/DDX56/NUP62/EI24/XBP1/TOMM40L/HTRA2/FAM53B/HGS/CD68/AIP/IPO4/PIK3R2/TIMM8B/TOMM5/TIMM17A/CHMP4A/PPP3R1/MVB12A/PEX26/PARL/AP4M1/ZFAND2B/MTX1/RPL23/TXNIP/RNF31/TOMM34/AIFM1/LMNA/TOMM22/VPS4A/POLA2/PEX5/NDUFA13/NCOA4/TIMM10B/EIF4ENIF1/NUP188/ELAVL1/DDIT3/TIMM8A/DNAJA1/SNUPN/GET4/LEPROT/TIMM17B/ZFYVE16/MAVS/HSP90AA1/PRKCD/FAM53C/NAGPA/TCP1/GET1/TSC2/HSPA4/TSPAN17/SRP19/TIMM9/NUTF2/SRP9/TMCO6/SGF29/SRPRB/MTERF4/GGA3/TIMM23B/HYAL2/PMPCB/SGTA/BBC3/DMAP1/LYSET/TRMT10B/IPO5/MTCH2/RANBP6/SUMO1/SPCS2/ZPR1/GSK3A/TIMM29/EFCAB7/VPS25/HDAC6/TNPO2/NMT1/PTTG1IP/IPO7/ING1/RPAIN/PEX6/PEX10/TRAF3IP2/PEX19/VPS11/NFKBIA/STAT3/DNLZ/GFER/MOAP1/ADAR/NPEPPS/RHOU/ZDHHC12/MON1A/NOTCH1/GRPEL2/SEC62/LRWD1/ZC3H12A/PTPN23/CDKN1A/PAM16/PINK1/WRAP53/CDK1/TIMM22/SREBF2/AP3M1/HEATR3/RBM22/TRAM2/RAB11A/UBE2L3/SIX2/TIMM23/HACL1/FBXO7/NR4A1/SPCS3/IPO13/NUP85/TIMM21/NUP107/PML/CSNK2A2/HSPA8/USP36/CHCHD4/NUP50/BID/MICALL2/FZD5/RGPD4/TSPAN10/KPNA2/SRP72/BMP4,227
GO:0009451,RNA modification,94/5597,162/14255,0.5802469135802469,1.4778309367672717,4.917759495405716,9.351725067699544e-7,7.655426048475155e-5,6.846994026175338e-5,FBL/SNRPD2/HNRNPAB/AKT1/NHP2/SNRPB/SSB/THG1L/NSUN5/TRMT1/DUS3L/DUS1L/TRUB2/MEPCE/FTSJ3/WDR6/HSD17B10/SNRPE/QTRT1/URM1/SYNCRIP/RBM15B/SNRPD1/TRMT112/SNRPG/DALRD3/SNRPD3/NOP2/WTAP/APOBEC3C/MRM2/ELP5/SPOUT1/THUMPD3/TSR3/THUMPD1/RAMAC/DNAJB11/NOP10/DIMT1/CTU2/EMG1/PUS1/TRMT5/RPUSD3/METTL2B/AARS1/KTI12/GTPBP3/GON7/SNRPF/TYW5/BUD23/TRMT61A/FDXACB1/NSUN2/TRMT10B/CTU1/SARS1/BCDIN3D/DUS4L/METTL1/METTL5/DKC1/RPUSD2/LARP7/FTSJ1/YRDC/TRMU/OSGEPL1/LCMT2/JMJD6/GAR1/TPRKB/MTO1/DPH3/OSGEP/APOBEC3B/ELP6/MRM3/PUS3/RPUSD4/QNG1/ADAR/HENMT1/TRMT10C/RPUSD1/METTL3/TYW3/NAT10/TRMT6/PUSL1/MOCS3/RAMACL,94
GO:0071806,protein transmembrane transport,49/5597,73/14255,0.6712328767123288,1.7095630976477127,4.886759326300248,1.293937890203357e-6,1.0447219075148747e-4,9.343966768764835e-5,SEC61A1/TOMM7/TIMM44/TOMM40/TOMM20/ROMO1/GRPEL1/MCL1/EXOC7/SEC61B/TMED10/SEC61G/SAMM50/HSPD1/PEX16/TIMM50/HSPA5/DNAJC19/TOMM40L/TIMM17A/BLOC1S6/PEX26/AP4M1/ZFAND2B/AIFM1/TOMM22/C2CD5/PEX5/TIMM17B/HSP90AA1/HSPA4/BLOC1S3/TIMM23B/RTN2/PRF1/PEX6/PEX10/DNLZ/GFER/GRPEL2/SEC62/PAM16/IFT20/TIMM22/TRAM2/RAB11A/TIMM23/TIMM21/CHCHD4,49
