ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0006261,DNA-templated DNA replication,91/4011,144/10643,0.6319444444444444,1.6768348846228427,6.3592472697907,3.911734622843209e-10,1.8139780282839281e-07,1.7125536745940363e-7,Fam111a/Mcm7/Dna2/E2f8/Gmnn/Lig1/Mcm5/Timeless/Pold4/Pcna/Fbxo5/E2f7/Mcm3/Mcm6/Pola1/Topbp1/Pole/Rfc5/Pola2/Dbf4/Ticrr/Rrm1/Pold2/Prim1/Cdc45/Rad51/Tk1/Polq/Hltf/Mcm4/Tipin/Cenpx/Wdhd1/Fgfr1/Bard1/Rfc2/Cdc7/Cdc6/Traip/Pold1/Parp1/Cdk1/Recql/Ciz1/Ilkap/Rfwd3/Mcmbp/Gins1/Kat7/Mms22l/Cdt1/Cdk9/Eme1/Chrac1/Baz1a/Tk2/Rfc4/Zpr1/Ccne2/Helb/Mre11a/Brca2/Prim2/Senp2/Rfc1/Cenps/Kmt5a/Mcm10/Zmpste24/Atad5/Gen1/Smarcal1/Tonsl/Orc6/Rnf126/Polg2/Exo1/Zranb3/Etaa1/Pold3/Dynll1/Rfc3/Zfp830/Rnaseh1/Polg/Wdr18/Gins4/Pole2/Rpain/Atr/Mettl4,91
GO:0048285,organelle fission,201/4011,380/10643,0.5289473684210526,1.4035369838208085,6.229506982726701,6.236097774763249e-10,2.650861229088944e-7,2.5026445017141984e-7,Ncaph2/Birc5/Top2a/Racgap1/Incenp/Mki67/Flna/Ccnb2/Kif23/Ucp2/Ncapd2/Bub1b/Smc1a/Ago4/Spc24/Kif11/Kif15/Cit/Knstrn/Smc4/Pdgfb/Eml3/Nusap1/Cdca8/Tgfb1/Cks2/Ik/Cenpe/Ube2c/Cdc14a/Ndc80/Kif22/Kif4/Cdca2/Mybl2/Cdc20/Eml4/Mad2l1/Aurkb/Fbxo5/Ankle1/Septin1/Knl1/Chtf18/Espl1/Nuf2/Tpx2/Cyrib/Ncaph/Top2b/Kif14/Syce2/Topbp1/Actr3/Rala/Aspm/Nudc/Coro1c/Nsl1/Spag5/Bora/Nek2/Bub1/Hnrnpu/Rad51/Cenpi/Rcc1/Ccnb1/Ska1/Kifc1/Kntc1/Kif18b/Rad54l/Ranbp1/Smc2/Sgo1/Eif4g3/Cenpx/Rad51ap1/Anapc15/Anapc5/Numa1/Calr/Mtfr2/Foxj2/BC005624/Banf1/Aurka/Ncapg/Stag3/Anapc11/Lsm14a/Nfix/Cdc25b/Plk1/Kifc5b/Ttk/Cdk1/Reep4/Uhrf1/Ska3/Trip13/Rad54b/Kif18a/Spc25/Ralbp1/Atf6b/Ywhah/Actr2/Fanca/Brip1/Cdc42/Lrp5/Prc1/Sgo2a/Cdt1/Ccsap/Kif2c/Eme1/Rab11a/Fignl1/Nde1/Prdm9/Spast/Haspin/Seh1l/Cep192/Ccne2/Mre11a/Pinx1/Sirt7/Ncapd3/Ankle2/Ctdp1/Brca2/Cenpk/Mzt1/Smc3/Cul9/Baz1b/Lcmt1/Ncapg2/Cenps/Pink1/Terf1/Champ1/Rhoa/Rab24/Gen1/Bub3/Nipbl/Zwilch/Akap8/Ube2s/Dis3l2/Pten/Spice1/Stag2/Bccip/Mastl/Spire1/Cenpc1/Ccdc86/Cdk11b/Psmc3ip/Mlh1/Pdxp/Katnb1/Ing2/Prpf4b/Cntd1/Map9/Mapre1/Ska2/Msh5/Rb1/Chmp1b/Dhodh/Chmp2a/Mad1l1/Vps4a/Sh2b1/Rmi1/Nsmce2/Cd28/Cdc23/Psmg2/Fancd2/Hsf1/Tmcc1/Slx4/Rangrf/Akap8l/Chek1/Spdl1/Xrcc3/Suv39h2/Hspa1a/Ube2srt/Mnd1/Map10,201
GO:0000375,"RNA splicing, via transesterification reactions",146/4011,261/10643,0.5593869731800766,1.4843070445164683,6.160503761184571,1.081209294605776e-9,4.2424989321415866e-7,4.005289492163097e-7,Mbnl1/Hnrnpa1/Prdx6/Snrpf/Ik/Srsf2/Lsm6/Snrpb/U2af2/Ddx39a/Snrpg/Lsm4/Rbm47/Prpf19/Hnrnpul1/Srsf9/Srsf5/Larp7/Snrnp40/Srsf7/Hnrnpu/Sf3b2/Rbmx/Hnrnpa3/Ppie/Dazap1/Sf1/Hnrnpa2b1/Srsf3/Tra2b/Ptbp1/Htatsf1/Ddx39b/Hnrnpm/Rbm15/Snrpa/Srsf4/Khdrbs1/Eif4a3/Ddx23/Rbm3/Txnl4a/Rbmxl1/BC005624/Xab2/Hnrnpul2/Srsf6/Ddx46/Npm1/Lsm7/Rbm22/Snrpd2/Snip1/Magoh/Rbm8a/Snrpb2/Pqbp1/Snrpa1/Zrsr2/Snrpe/Ints15/Snrnp70/Sf3a3/Dhx16/Exosc10/Rbm17/Acin1/Snrpd1/Rnf113a2/Ncbp2/Rbm15b/Syf2/Sf3b3/Lsm2/Sfpq/Prpf18/Sap18/Sf3a2/Mettl14/Ncl/Sf3b6/Sf3b5/Ptbp3/Rbm14/C1qbp/Srsf10/Lsm5/Ddx41/Snu13/Bcas2/Snrpd3/Hnrnpc/Hnrnpk/Rnps1/Dhx38/U2af1/Clns1a/Rbm10/Dcps/Smn1/Cwf19l1/Smu1/Sf3b4/U2af1l4/Jmjd6/Cactin/Thrap3/Celf2/Usp49/Ppil1/Rbmx2/Sart1/Dnajc17/Arb2a/Upf3a/Prpf8/Prpf4b/Zmat2/Gemin7/Arglu1/Luc7l/Cdk13/Prmt5/Dyrk1a/Snrnp25/Prpf3/Snrpc/Sf3b1/Lsm3/Mettl3/Zfp64/Rbm42/Cirbp/Yju2/Dbr1/Rnpc3/Gemin2/Wdr83/Luc7l3/Cenatac/Ddx43/Rsrp1/Magohb/Gemin6/Celf4/Lmntd2,146
GO:0000377,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",145/4011,260/10643,0.5576923076923077,1.4798103292867693,6.091307719407454,1.6339018332797385e-9,5.556355501039964e-7,5.245684833161265e-7,Mbnl1/Hnrnpa1/Prdx6/Snrpf/Ik/Srsf2/Lsm6/Snrpb/U2af2/Ddx39a/Snrpg/Lsm4/Rbm47/Prpf19/Hnrnpul1/Srsf9/Srsf5/Larp7/Srsf7/Hnrnpu/Sf3b2/Rbmx/Hnrnpa3/Ppie/Dazap1/Sf1/Hnrnpa2b1/Srsf3/Tra2b/Ptbp1/Htatsf1/Ddx39b/Hnrnpm/Rbm15/Snrpa/Srsf4/Khdrbs1/Eif4a3/Ddx23/Rbm3/Txnl4a/Rbmxl1/BC005624/Xab2/Hnrnpul2/Srsf6/Ddx46/Npm1/Lsm7/Rbm22/Snrpd2/Snip1/Magoh/Rbm8a/Snrpb2/Pqbp1/Snrpa1/Zrsr2/Snrpe/Ints15/Snrnp70/Sf3a3/Dhx16/Exosc10/Rbm17/Acin1/Snrpd1/Rnf113a2/Ncbp2/Rbm15b/Syf2/Sf3b3/Lsm2/Sfpq/Prpf18/Sap18/Sf3a2/Mettl14/Ncl/Sf3b6/Sf3b5/Ptbp3/Rbm14/C1qbp/Srsf10/Lsm5/Ddx41/Snu13/Bcas2/Snrpd3/Hnrnpc/Hnrnpk/Rnps1/Dhx38/U2af1/Clns1a/Rbm10/Dcps/Smn1/Cwf19l1/Smu1/Sf3b4/U2af1l4/Jmjd6/Cactin/Thrap3/Celf2/Usp49/Ppil1/Rbmx2/Sart1/Dnajc17/Arb2a/Upf3a/Prpf8/Prpf4b/Zmat2/Gemin7/Arglu1/Luc7l/Cdk13/Prmt5/Dyrk1a/Snrnp25/Prpf3/Snrpc/Sf3b1/Lsm3/Mettl3/Zfp64/Rbm42/Cirbp/Yju2/Dbr1/Rnpc3/Gemin2/Wdr83/Luc7l3/Cenatac/Ddx43/Rsrp1/Magohb/Gemin6/Celf4/Lmntd2,145
GO:0000398,"mRNA splicing, via spliceosome",145/4011,260/10643,0.5576923076923077,1.4798103292867693,6.091307719407454,1.6339018332797385e-9,5.556355501039964e-7,5.245684833161265e-7,Mbnl1/Hnrnpa1/Prdx6/Snrpf/Ik/Srsf2/Lsm6/Snrpb/U2af2/Ddx39a/Snrpg/Lsm4/Rbm47/Prpf19/Hnrnpul1/Srsf9/Srsf5/Larp7/Srsf7/Hnrnpu/Sf3b2/Rbmx/Hnrnpa3/Ppie/Dazap1/Sf1/Hnrnpa2b1/Srsf3/Tra2b/Ptbp1/Htatsf1/Ddx39b/Hnrnpm/Rbm15/Snrpa/Srsf4/Khdrbs1/Eif4a3/Ddx23/Rbm3/Txnl4a/Rbmxl1/BC005624/Xab2/Hnrnpul2/Srsf6/Ddx46/Npm1/Lsm7/Rbm22/Snrpd2/Snip1/Magoh/Rbm8a/Snrpb2/Pqbp1/Snrpa1/Zrsr2/Snrpe/Ints15/Snrnp70/Sf3a3/Dhx16/Exosc10/Rbm17/Acin1/Snrpd1/Rnf113a2/Ncbp2/Rbm15b/Syf2/Sf3b3/Lsm2/Sfpq/Prpf18/Sap18/Sf3a2/Mettl14/Ncl/Sf3b6/Sf3b5/Ptbp3/Rbm14/C1qbp/Srsf10/Lsm5/Ddx41/Snu13/Bcas2/Snrpd3/Hnrnpc/Hnrnpk/Rnps1/Dhx38/U2af1/Clns1a/Rbm10/Dcps/Smn1/Cwf19l1/Smu1/Sf3b4/U2af1l4/Jmjd6/Cactin/Thrap3/Celf2/Usp49/Ppil1/Rbmx2/Sart1/Dnajc17/Arb2a/Upf3a/Prpf8/Prpf4b/Zmat2/Gemin7/Arglu1/Luc7l/Cdk13/Prmt5/Dyrk1a/Snrnp25/Prpf3/Snrpc/Sf3b1/Lsm3/Mettl3/Zfp64/Rbm42/Cirbp/Yju2/Dbr1/Rnpc3/Gemin2/Wdr83/Luc7l3/Cenatac/Ddx43/Rsrp1/Magohb/Gemin6/Celf4/Lmntd2,145
GO:1903046,meiotic cell cycle process,90/4011,146/10643,0.6164383561643836,1.6356902080921303,6.014576465436091,3.0912951397636486e-9,9.855435317458982e-7,9.304391621328086e-7,Ncaph2/Birc5/Top2a/Nsun2/Pkmyt1/Incenp/Mcm7/Ccnb2/Ncapd2/Ago4/Smc4/Cks2/Cenpe/Ndc80/Mcm5/Cdc20/Fbxo5/Ankle1/Mcm3/Septin1/Knl1/Chtf18/Mcm6/Espl1/Nuf2/Ncaph/Top2b/Syce2/Topbp1/Actr3/Aspm/Rad51/Ska1/Rad54l/Smc2/Sgo1/Mcm4/Eif4g3/Cenpx/Rad51ap1/Calr/Foxj2/BC005624/Aurka/Stag3/Cdc25b/Plk1/Ttk/Ska3/Trip13/Rad54b/Cdc25c/Kif18a/Actr2/Fanca/Brip1/Sgo2a/Eme1/Fignl1/Prdm9/Myh9/Haspin/Ccne2/Mre11a/Sirt7/Ncapd3/Brca2/Stk35/Cenps/Terf1/Rab24/Cdc25a/Pten/Mastl/Spire1/Cenpc1/Psmc3ip/Mlh1/Ing2/Pdik1l/Cntd1/Ska2/Msh5/Rmi1/Fancd2/Hsf1/Slx4/Hus1/Suv39h2/Mnd1,90
GO:0051321,meiotic cell cycle,110/4011,189/10643,0.582010582010582,1.544337727334486,5.871834272104067,6.5056317534225265e-9,1.9520722102475476e-6,1.8429266422234092e-6,Ncaph2/Birc5/Top2a/Nsun2/Pkmyt1/Incenp/Mcm7/Mki67/Ccnb2/Ncapd2/Smc1a/Ago4/Sun2/H2ax/Smc4/Cks2/Cenpe/Ndc80/Mcm5/Cdc20/Fbxo5/Ankle1/Mcm3/Septin1/Knl1/Chtf18/Mcm6/Espl1/Nuf2/Ncaph/Top2b/Syce2/Topbp1/Actr3/Aspm/Nek2/Rad51/Ska1/Rad54l/Smc2/Sgo1/Mcm4/Mns1/Eif4g3/Cenpx/Rad51ap1/Numa1/Tubgcp5/Calr/Foxj2/BC005624/Aurka/Stag3/Cdc25b/Plk1/Xlr/Ttk/Lfng/Prkacb/Ska3/Trip13/Rad54b/Cdc25c/Kif18a/Actr2/Fanca/Brip1/Sgo2a/Eme1/Pms2/Fignl1/Prdm9/Myh9/Haspin/Ccne2/Mre11a/Sirt7/Ncapd3/Brca2/Stk35/Smc3/Cenps/Terf1/Rab24/Bub3/Cdc25a/Pten/Rpa1/Stag2/Mastl/Spire1/Cenpc1/Psmc3ip/Mlh1/Ing2/Exo1/Pdik1l/Cntd1/Ska2/Msh5/Mettl3/Rmi1/Fancd2/Hsf1/Slx4/Tubgcp3/Hus1/Suv39h2/Utp14b/Mnd1,110
GO:1905818,regulation of chromosome separation,50/4011,70/10643,0.7142857142857143,1.8953235744559602,5.84447658877861,9.484299647542264e-9,2.687745139006283e-6,2.537466133772272e-6,Ncaph2/Birc5/Incenp/Ncapd2/Bub1b/Spc24/Smc4/Cdca8/Ik/Cenpe/Ube2c/Ndc80/Cdc20/Mad2l1/Aurkb/Fbxo5/Knl1/Nuf2/Ncaph/Bub1/Ccnb1/Ska1/Kntc1/Smc2/Anapc15/Anapc5/Numa1/Ncapg/Anapc11/Plk1/Ttk/Ska3/Trip13/Spc25/Haspin/Cep192/Ncapd3/Lcmt1/Ncapg2/Gen1/Bub3/Zwilch/Prpf4b/Rb1/Mad1l1/Nsmce2/Cdc23/Psmg2/Spdl1/Xrcc3,50
GO:0051304,chromosome separation,54/4011,79/10643,0.6835443037974683,1.8137526864414002,5.645565938627362,2.896136115979707e-8,7.77536333032236e-6,7.34062201141671e-6,Ncaph2/Birc5/Top2a/Incenp/Ncapd2/Bub1b/Spc24/Smc4/Cdca8/Ik/Cenpe/Ube2c/Ndc80/Cdc20/Mad2l1/Aurkb/Fbxo5/Knl1/Espl1/Nuf2/Ncaph/Bub1/Ccnb1/Ska1/Kntc1/Smc2/Anapc15/Anapc5/Numa1/Ncapg/Anapc11/Plk1/Ttk/Ska3/Trip13/Spc25/Haspin/Cep192/Ncapd3/Lcmt1/Ncapg2/Gen1/Bub3/Zwilch/Dis3l2/Prpf4b/Rb1/Mad1l1/Nsmce2/Cdc23/Psmg2/Cenatac/Spdl1/Xrcc3,54
GO:0051052,regulation of DNA metabolic process,210/4011,417/10643,0.5035971223021583,1.3362712970984467,5.447793433798816,5.2544723099715524e-8,1.3401531626582445e-5,1.2652216220063079e-5,Id3/Smarca2/Ccna2/Was/Nfatc1/Dna2/H2ax/Ptk2b/Hnrnpa1/E2f8/Pdgfb/Tgfb1/Myc/Prkd2/Gmnn/Timeless/Hmgb1/Pcna/Aurkb/Fbxo5/E2f7/Ankle1/Map3k4/Phf10/Arid1a/Hdac10/Fus/Usp1/Cgas/Trim28/Ptprc/Chtf18/Esco2/Rpa2/Top2b/Rfc5/Jade2/Dbf4/Ticrr/Nek2/Hnrnpd/Fam168a/Hnrnpu/Riox1/Rad51/Acd/Kmt5c/Ahr/Taf5l/Bcl6/Hnrnpa2b1/Taf4/Tinf2/Polq/Suv39h1/Ddx39b/Meaf6/Tipin/Dek/Bcl7c/Uchl5/Sgf29/Rad51ap1/Foxm1/Fgfr1/Smarcd2/Bard1/Rfc2/Pnp/Dffb/Cst3/Klf4/Supt20/Usp22/Brd8/Cdc7/Nvl/Exosc3/Ppp4c/Npm1/Plk1/Ruvbl2/Epc2/Taf9/Rmi2/Parp1/Yeats4/Cdk1/Fh1/Ciz1/Trp53/Ilkap/Nat10/Atf1/Exosc10/Kat7/Cct2/Actr2/Egfr/Cdc42/Msh2/Cdt1/Cdk9/Ing5/Chrac1/Pms2/Msh3/Baz1a/Nsd2/Fignl1/Sf3b3/Taf7/Rfc4/Prdm9/Dkc1/Jade1/Hmces/Taf5/Helb/Sf3b5/Mre11a/Nabp2/Pinx1/Dcp2/C1qbp/Sirt7/Pfn1/Dffa/Spidr/Smc3/Arrb2/Senp2/H1f10/Kmt5a/Terf1/Clcf1/Ercc8/Cct5/Paxip1/Otub1/Ten1/Zmpste24/Actr5/Mad2l2/Uimc1/Atad5/Tnks/Dnajc2/Ino80e/Dscc1/Gfer/Ruvbl1/Brcc3/Prmt1/Babam1/Pif1/Shld2/Aunip/Gnl3/Actl6a/Abl1/Rnf126/Smarcc2/Smg6/Epc1/Spire1/Fbxo4/Rac1/Pds5a/Ing4/Jun/Mlh1/Rbbp6/Vps72/Dynll1/Cyren/Ptges3/Sub1/Rfc3/Taf6/Ube2n/Ino80c/C3ar1/Ep400/Shld3/Usp37/Sh2b1/Crebbp/Tada1/Naf1/Terf2/Bcl7b/Cd28/Ercc2/Msh6/Parpbp/Niban2/Atr/Fancb/Hsf1/Slx4/Shld1/Slx1b/Tfpt/Chek1/Mettl4/Actb/Tnfsf13/Prkcg/Fgf2,210
GO:0044770,cell cycle phase transition,229/4011,463/10643,0.4946004319654428,1.312399002096287,5.344929041500143,8.806290189098878e-8,2.0607984675249288e-5,1.945573724228799e-5,Macroh2a1/Birc5/Nsun2/Pkmyt1/Csf1r/Incenp/Smarca2/Ccna2/Cdk14/Ccnb2/Nfatc1/Plcg2/Apex1/Dna2/Tacc3/Bub1b/Zfp36l2/H2ax/Mapk14/Spc24/Ctdsp2/Cit/Cenpf/Cks1b/Cdca8/Tgfb1/Myc/Cks2/Bid/Tcf19/Ik/Cenpe/Ube2c/Cdc14a/Ndc80/Lyn/Timeless/Cdc20/Ccnf/Pbx1/Mad2l1/Aurkb/Fbxo5/Iqgap3/E2f7/Phf10/Arid1a/Ppp3ca/Dgkz/Stil/Prpf19/Ptprc/Knl1/Ptpn6/Nuf2/Rpa2/Id2/Kif14/Clspn/Topbp1/Pole/Taok3/Nop53/Anp32b/Dbf4/E2f4/Nasp/Larp7/Ticrr/Rrm1/Ezh2/Bub1/Rad51/Calm2/Rcc1/Ccnb1/Ska1/Anxa1/Kntc1/Lmnb1/Ctdsp1/Cpsf3/Tipin/Klf11/Ccar2/Bcl7c/Plk3/Ccnd1/Ddx3x/Calm3/Tfap4/Foxm1/Anapc15/Anapc5/Smarcd2/Bard1/Inip/Sass6/Cdkn2c/Dtl/Klf4/Anapc11/Usp22/Ccny/Cdc7/Nfix/Cdc25b/Cdc6/Npm1/Plk1/E2f1/Ttk/Triap1/Cdk1/Rrm2/Nek6/Trp53/Ska3/Stk38/Rfwd3/Trip13/Cdc25c/Spc25/Ptpn11/Tjp3/Cdkn2d/Cdk2ap2/Egfr/Msh2/Cdt1/Aif1/Fam83d/Eme1/Syf2/Rab11a/Tcf3/Ptprv/Spast/Ccni/Haspin/Pdpn/Jade1/Ecd/Cep192/Ccne2/Mbd4/Mre11a/Nabp2/Pinx1/Wdr76/Ints7/Ctdp1/Brca2/Dyrk3/Stk35/Senp2/Lcmt1/Tmsb4x/Ppp2r3d/Cdk4/Paxip1/Uimc1/Atad5/Gen1/Bub3/Mn1/Cdc25a/Zwilch/Akap8/Trim39/Ensa/Ube2s/Abcb1b/Pten/Lats2/Brcc3/Babam1/Actl6a/Mblac1/Smarcc2/Mastl/Rnaseh2b/Mta3/Wee1/Fbxo4/Ccnj/Ing4/Cdk5rap3/Prpf4b/Pdik1l/Eif2ak4/Rassf1/Etaa1/Cry1/Miip/Zfp830/Rb1/Chmp2a/Zfyve19/Mad1l1/Vps4a/Usp37/Fbxo31/Crebbp/Bcl7b/E2f6/Nsmce2/Ercc2/Hinfp/Cdc23/Atr/Psmg2/Ccnh/Cirbp/Fancd2/Ccnd3/Kdm8/Ufl1/Phf8/Rhno1/Akap8l/Rad9a/Rad9b/Chek1/Spdl1/Xrcc3/Hus1/Actb/Ube2srt,229
GO:0051306,mitotic sister chromatid separation,43/4011,60/10643,0.7166666666666667,1.901641319704147,5.446540440852727,8.887976139099869e-8,2.0607984675249288e-5,1.945573724228799e-5,Ncaph2/Birc5/Incenp/Bub1b/Spc24/Cdca8/Ik/Cenpe/Ube2c/Ndc80/Cdc20/Mad2l1/Aurkb/Fbxo5/Knl1/Nuf2/Bub1/Ccnb1/Ska1/Kntc1/Anapc15/Anapc5/Anapc11/Plk1/Ttk/Ska3/Trip13/Spc25/Haspin/Cep192/Lcmt1/Gen1/Bub3/Zwilch/Dis3l2/Prpf4b/Rb1/Mad1l1/Nsmce2/Cdc23/Psmg2/Spdl1/Xrcc3,43
GO:0071897,DNA biosynthetic process,82/4011,137/10643,0.5985401459854015,1.588198148522221,5.388661930035605,1.0106497434218527e-7,2.2414453657369004e-5,2.1161201721533072e-5,Ccna2/Nfatc1/Pclaf/Ptk2b/Hnrnpa1/Pdgfb/Prkd2/Lig1/Pold4/Tep1/Pcna/Chtf18/Pola1/Gar1/Pole/Rfc5/Jade2/Rrm1/Pold2/Hnrnpd/Hnrnpu/Acd/Tk1/Ahr/Tinf2/Polq/Ddx39b/Meaf6/Rfc2/Dtl/Poli/Pold1/Cdk1/Trp53/Nat10/Exosc10/Kat7/Cct2/Cdkn2d/Ing5/Chrac1/Nop10/Tk2/Rfc4/Dkc1/Jade1/Pinx1/Dcp2/Arrb2/Terf1/Cct5/Ten1/Mad2l2/Tnks/Dnajc2/Dscc1/Gfer/Nhp2/Rpa1/Pif1/Polg2/Fbxo4/Ing4/Hrob/Pold3/Rev3l/Ptges3/Rfc3/Lin9/Hmbox1/C3ar1/Polg/Sh2b1/Naf1/Pole2/Terf2/Niban2/Faap20/Atr/Chek1/Dntt/Fgf2,82
GO:0140013,meiotic nuclear division,76/4011,125/10643,0.608,1.6132994265769134,5.3638507052343165,1.1818548341068228e-7,2.5119339619912096e-5,2.371485028964348e-5,Ncaph2/Birc5/Top2a/Incenp/Ccnb2/Ago4/Smc4/Cks2/Cenpe/Ndc80/Cdc20/Fbxo5/Ankle1/Septin1/Knl1/Chtf18/Espl1/Nuf2/Ncaph/Top2b/Syce2/Topbp1/Actr3/Aspm/Rad51/Ska1/Rad54l/Smc2/Sgo1/Eif4g3/Cenpx/Rad51ap1/Calr/Foxj2/BC005624/Aurka/Stag3/Cdc25b/Plk1/Ttk/Ska3/Trip13/Rad54b/Kif18a/Actr2/Fanca/Brip1/Sgo2a/Eme1/Fignl1/Prdm9/Haspin/Ccne2/Mre11a/Sirt7/Ncapd3/Brca2/Cenps/Terf1/Rab24/Pten/Mastl/Spire1/Cenpc1/Psmc3ip/Mlh1/Ing2/Cntd1/Ska2/Msh5/Rmi1/Fancd2/Hsf1/Slx4/Suv39h2/Mnd1,76
GO:0051310,metaphase chromosome alignment,62/4011,97/10643,0.6391752577319587,1.696021507863684,5.355257315753814,1.324067535291313e-7,2.7016273990083948e-5,2.5505721995611606e-5,Birc5/Racgap1/Incenp/Spc24/Knstrn/Cenpf/Eml3/Cdca8/Cenpe/Ndc80/Kif22/Eml4/Aurkb/Septin1/Knl1/Nuf2/Kif14/Nudc/Nsl1/Spag5/Nek2/Hnrnpu/Pmf1/Ccnb1/Ska1/Kifc1/Sgo1/Numa1/Map1s/Kifc5b/Ttk/Cdk1/Ska3/Kif18a/Spc25/Cdc42/Cdt1/Kif2c/Fam83d/Rab11a/Seh1l/Trappc12/Pinx1/Brca2/Champ1/Rab24/Cenpq/Bub3/Spice1/Ect2/Cenpc1/Mlh1/Mapre1/Ska2/Rb1/Chmp1b/Chmp2a/Mad1l1/Vps4a/Cdc23/Spdl1/Dsn1,62
GO:1901987,regulation of cell cycle phase transition,189/4011,373/10643,0.5067024128686327,1.3445110396810915,5.267299787165399,1.4052841320048618e-7,2.7570593682141535e-5,2.602904819401717e-5,Macroh2a1/Birc5/Nsun2/Pkmyt1/Csf1r/Incenp/Smarca2/Cdk14/Plcg2/Apex1/Dna2/Bub1b/Zfp36l2/H2ax/Mapk14/Spc24/Ctdsp2/Cenpf/Cdca8/Tgfb1/Bid/Ik/Cenpe/Ube2c/Cdc14a/Ndc80/Lyn/Timeless/Cdc20/Pbx1/Mad2l1/Aurkb/Fbxo5/E2f7/Phf10/Arid1a/Dgkz/Stil/Prpf19/Knl1/Ptpn6/Nuf2/Rpa2/Id2/Kif14/Clspn/Topbp1/Taok3/Nop53/Anp32b/Dbf4/Larp7/Ticrr/Rrm1/Ezh2/Bub1/Rad51/Ccnb1/Ska1/Anxa1/Kntc1/Lmnb1/Ctdsp1/Cpsf3/Tipin/Klf11/Ccar2/Bcl7c/Plk3/Ccnd1/Ddx3x/Tfap4/Anapc15/Anapc5/Smarcd2/Bard1/Inip/Sass6/Cdkn2c/Dtl/Klf4/Anapc11/Cdc7/Cdc25b/Cdc6/Npm1/Plk1/E2f1/Ttk/Triap1/Cdk1/Rrm2/Nek6/Trp53/Ska3/Stk38/Rfwd3/Trip13/Cdc25c/Spc25/Ptpn11/Tjp3/Cdkn2d/Cdk2ap2/Egfr/Msh2/Cdt1/Aif1/Fam83d/Eme1/Syf2/Rab11a/Tcf3/Ptprv/Haspin/Pdpn/Jade1/Ecd/Cep192/Ccne2/Mbd4/Mre11a/Nabp2/Pinx1/Wdr76/Ints7/Brca2/Dyrk3/Stk35/Senp2/Lcmt1/Tmsb4x/Ppp2r3d/Cdk4/Paxip1/Uimc1/Atad5/Gen1/Bub3/Mn1/Cdc25a/Zwilch/Trim39/Pten/Brcc3/Babam1/Actl6a/Mblac1/Smarcc2/Rnaseh2b/Mta3/Wee1/Fbxo4/Ing4/Cdk5rap3/Prpf4b/Pdik1l/Eif2ak4/Rassf1/Etaa1/Cry1/Miip/Zfp830/Rb1/Zfyve19/Mad1l1/Vps4a/Fbxo31/Crebbp/Bcl7b/Nsmce2/Ercc2/Hinfp/Cdc23/Atr/Psmg2/Ccnh/Cirbp/Fancd2/Ccnd3/Ufl1/Rhno1/Rad9a/Rad9b/Chek1/Spdl1/Xrcc3/Hus1/Actb,189
GO:0010965,regulation of mitotic sister chromatid separation,41/4011,57/10643,0.7192982456140351,1.9086240907679322,5.348985613182371,1.5055882713105627e-7,2.8444465822056225e-5,2.6854059809925242e-5,Birc5/Incenp/Bub1b/Spc24/Cdca8/Ik/Cenpe/Ube2c/Ndc80/Cdc20/Mad2l1/Aurkb/Fbxo5/Knl1/Nuf2/Bub1/Ccnb1/Ska1/Kntc1/Anapc15/Anapc5/Anapc11/Plk1/Ttk/Ska3/Trip13/Spc25/Haspin/Cep192/Lcmt1/Gen1/Bub3/Zwilch/Prpf4b/Rb1/Mad1l1/Nsmce2/Cdc23/Psmg2/Spdl1/Xrcc3,41
GO:0008608,attachment of spindle microtubules to kinetochore,37/4011,50/10643,0.74,1.9635552231363749,5.310896348348664,1.8548859161857908e-7,3.379204663737042e-5,3.19026431073308e-5,Birc5/Racgap1/Incenp/Spc24/Knstrn/Cdca8/Cenpe/Ndc80/Eml4/Aurkb/Knl1/Nuf2/Nsl1/Spag5/Nek2/Hnrnpu/Pmf1/Ccnb1/Ska1/Sgo1/Cdk1/Ska3/Spc25/Cdc42/Cdt1/Kif2c/Seh1l/Champ1/Rab24/Bub3/Ect2/Cenpc1/Mapre1/Ska2/Rb1/Mad1l1/Dsn1,37
